t_center,rms_emg1,rms_emg2,rms_emg3,rms_emg4,rms_emg5,rms_emg6,rms_emg7,rms_emg8,mean_z_emg1,mean_z_emg2,mean_z_emg3,mean_z_emg4,mean_z_emg5,mean_z_emg6,mean_z_emg7,mean_z_emg8,channel_count,frac_active,global_active
4.3625,6.579699246118181,13.395653806078291,10.845460987345705,6.017397298525527,4.49839284764292,13.551729301632331,8.861202540685026,3.0899103873906597,9.96904423527391,7.745621969374311,11.799097545322722,7.900082817700219,4.163272039368505,3.5747136138085955,5.619421406163433,2.128638902342023,8,1.0,1
4.4625,7.620664855073163,15.687486383042545,11.392835669788296,5.921047430208776,4.87925480631068,17.340372834398654,10.041056687524424,4.295442254138983,12.074578411658042,9.464956977218383,12.639053032999687,7.671092237674244,5.031876679201841,5.327622827923002,7.050344804004296,4.322128882711679,8,1.0,1
4.5625,6.467443840600413,13.628638184990908,8.243946740942683,4.094586618329731,3.8246764441164856,13.40538004015285,6.551619580188405,3.357745652392154,9.227479595436037,7.432141024479644,8.213350563833085,4.56624751673712,3.2806153709828676,2.9119989299199913,3.154303658071995,2.5454917522488385,8,1.0,1
4.6625,3.1918860248704557,6.470260810405057,4.598263149968262,3.017490838267191,3.5581222105302794,4.169524727209742,2.2305678428996636,1.3599386441148167,2.7069031867227364,1.7302479145616676,2.9790800321018036,2.6221393145241993,2.8782624312756924,-0.45341770617753724,-0.31474170021416403,-0.08229770081329436,5,0.625,1
4.7625,0.7606698485912284,1.1285832091868295,1.2414666086230224,1.7531821466429511,2.867015268950427,1.7490678853574326,1.020645886256784,0.8165585570372661,-0.695578594484406,-1.1018365022268535,-0.4955304487154397,0.28105739276190983,1.7501309236545057,-0.5065702068393804,-0.6243458404946822,-0.6854373245807408,1,0.125,0
4.8625,0.4885135777339879,0.7672978082265854,0.6004817488667039,0.6492220080019792,1.4482432435974055,1.4412770448121948,0.8399612953963844,0.8685440844414175,-1.0561679016071241,-1.4194412515073813,-1.2833417026637561,-1.4126682439904579,-0.3577246624796041,-0.180395497348213,-0.8357846533374897,-0.5972785120205786,0,0.0,0
4.9625,0.9010710085232189,0.9767415556870267,0.5065564676864086,0.45616301949183846,1.1314182691495165,3.008236103367828,2.1731382730086195,0.8373185302355879,-0.3049293139913495,-1.3041460961552793,-1.4063420850250952,-1.748031060628091,-1.2211023609035738,-0.380596882663949,-0.5202427085021845,-0.4776738629644664,0,0.0,0
5.0625,0.9864465003615919,1.3754516778272274,0.5524921801256889,0.6646817507133839,0.9251051955950619,7.0956714598642545,4.498330618177738,1.3674743593044991,-0.17390944243343498,-0.728269346167806,-1.348590242703935,-1.4337077293207785,-0.7298538397233924,0.8023087434174266,1.7337961348778799,0.17713367344034026,1,0.125,0
5.1625,0.9405304991043505,1.4017460626872773,0.8972946741326571,0.9537250166048277,0.8807531989701629,6.853887183429138,4.116932377996926,1.3433585536384751,-0.1727208595145883,-0.688057207936743,-0.9337375786567776,-0.9036565015305393,-0.801137739148305,1.0661936346597642,1.1222355104076898,0.32590814590498285,0,0.0,0
5.2625,0.9173877847645266,1.1925830332509695,0.9221929075778749,1.0910308452367563,1.1780467598537168,2.6203490069028703,1.5012473882870983,0.766266368274826,0.21501833196928644,-1.1045530983139202,-0.8878336753580904,-0.33143557972794935,-1.1921495673252063,-0.056845323436633455,-0.6744609182813192,-0.37545788468788815,0,0.0,0
5.3625,0.6959272053654557,1.1140376362507822,1.0557404894711115,1.6830333789032341,1.35489234479541,3.4838278782665886,2.6164547430713787,0.7785799180136819,-0.07848312989892652,-1.1632104840269604,-0.6191532006118019,0.574454684695977,-0.8672272860475343,-0.03235605762403945,0.2079899781966288,-0.7283455202386965,0,0.0,0
5.4625,0.7051208694716898,1.3527008656627082,1.1425579391675673,1.7095097538860144,1.1918458044656137,3.455431227461652,2.629113671234014,0.7824983736976113,-0.5078982591594644,-1.002156153858529,-0.20141339384880008,0.4110158095776017,-1.1927195268892015,-0.07809312156648925,0.30456196771248667,-0.718042722931634,0,0.0,0
5.5625,0.6381795318221667,1.7028986034363383,0.8943760342127648,0.984174682907638,1.1629919560005462,2.8150957897115036,1.5734260832114433,0.7492781217020135,-0.5275831048905492,-0.7281842301444208,-0.6300460140298453,-0.40316564054382936,-1.1171538021748442,-0.4026362215035257,-0.531178254296921,-0.7691931780257193,0,0.0,0
5.6625,0.5871166503119589,1.919087007905509,0.7973553575091933,0.6879396833544643,1.1919930772001006,2.2207027573822775,1.2415280202622208,0.7522480635979065,-0.6136203578980663,-0.5688995673382952,-1.0231436269941476,-0.6465197922089112,-1.0491293312744703,-0.23788517518138513,-1.1075909480779835,-0.7667085584963188,0,0.0,0
5.7625,0.6122572994788084,2.1059550294056475,1.0555688649161368,0.546658776782805,0.8861404436851531,1.5044215848215399,1.0773514969421472,0.776835872005296,-0.8833397743088782,-0.40382843430926596,-0.7103647310535246,-1.3346968763849036,-1.718545277707725,0.017403404527749747,-1.2159517992457978,-0.6591241953592645,0,0.0,0
5.8625,1.4834610412066078,5.459062621797495,2.3924028413555933,1.4341829329822098,2.64073971360435,6.855718580138875,2.5964902766508158,1.788727646032927,0.39432219574251937,1.5698020567884405,0.8413691072515725,-0.44990913259212173,0.4168962268926694,1.0450902816469243,0.09450368279508797,0.468649839531958,1,0.125,0
5.9625,2.351488621168522,6.339026371499053,2.8771038681478913,2.0990177961905876,3.1082589852581775,8.405647072656595,3.464978635409854,2.906018169179141,2.2287309077491972,2.561964851484226,1.6636927967339599,1.152128231756742,2.0393155190861374,1.5735033348621403,1.0982943926536546,2.280713462373066,4,0.5,1
6.0625,4.660713822609078,5.690859664407813,3.2300459879492287,2.068833744036331,3.3498866242778327,13.018686374212155,6.382799962987252,6.427205989140767,5.909101742967972,2.131047070203594,2.061302602683038,1.0916994481094608,2.392383280139612,3.0988424768805425,3.217251306578464,6.465077589091508,7,0.875,1
6.1625,5.548230794940465,8.518954794519193,8.093402990570258,4.295348363693205,3.676757794963667,14.03057049297242,8.75227547356187,7.2342998410545825,8.093763408076942,4.106648971340883,7.223377729351755,4.068986586124415,2.8814848852803396,3.601452811669116,5.854788160113676,7.836274830951502,8,1.0,1
6.2625,4.526279331987455,10.121614415015904,9.678339424477505,5.065136030958941,3.14066077379093,10.45930020708246,7.789112234100201,4.178124895236047,6.250202358529825,5.499173277661339,10.100895697256352,5.998663488822058,2.1129481542955095,2.2472563807501063,4.854550340769356,3.075727282407035,8,1.0,1
6.3625,3.1579859639512295,8.31008857060385,6.732170326007079,3.674699740408251,2.4244025834040417,9.28351144337823,4.469344098641315,1.691880628397248,3.467217423935564,3.8775516040349216,6.1585708315632965,3.7064222829990587,1.1743619707705373,1.8592898405114822,1.6085954912938336,0.7124778662758599,5,0.625,1
6.4625,4.051893877254839,6.286864411932488,7.147189375431775,3.7501187096901303,3.571690188126922,9.576513379745764,4.190406370889369,2.6984602018139885,4.548553799245634,2.516131314215639,6.7301353668217,3.9551876904024454,2.520228454574984,1.8992679776149728,1.3796812100194265,1.8534106662476901,7,0.875,1
6.5625,4.843332834049173,6.215069004664692,7.75746898144967,3.8721929806209454,5.554955712975219,16.520672275612313,6.546973067331947,3.3640582168660877,6.418539319664866,2.580691463710804,7.792922903223005,4.151142470437128,6.060299456931395,4.684134265648281,3.7364947850684893,2.912139935993938,8,1.0,1
6.6625,4.021844091375532,9.714682321246071,7.6190395726039295,2.968111198651808,5.0926485842653255,16.279733407831493,7.8540332206805825,3.7362391033019002,4.768755617243435,4.4989765287858186,7.528098416853356,2.5086795828515225,5.187865288059077,4.558154050180324,5.072001165908613,3.475652030035005,8,1.0,1
6.7625,6.832230258481737,16.121544435706042,10.343953345985545,4.358849025648819,3.1588228460424244,7.636019230197341,7.414022454805194,4.035761198159952,9.221946299427799,9.225520015617144,11.076840917567118,4.5948227436803695,2.1796057930962065,0.8590916697035728,4.4739655413688055,3.8706401867058906,7,0.875,1
6.8625,7.967510938990387,16.38815204509385,9.756547058892398,4.785162098622039,3.51184280702707,6.459757567366743,5.676499787147398,4.0632803474919434,12.411496509307126,9.76989122825973,10.257780752210078,5.754946761844428,2.573421881098615,0.5827145895326615,2.812237875078645,3.8808822236473275,7,0.875,1
6.9625,7.507227651432822,13.364167738212405,8.14541813857681,3.9077898616688547,4.0116222807449855,10.287923547433437,5.65868339651421,3.606217990500658,11.73802438081568,7.877533055485786,8.485317378499857,4.319041186274993,3.4009356926966445,2.3745748011565957,2.9394696844862755,3.1858445547585417,8,1.0,1
7.0625,6.867585094270175,16.215948281445723,10.423418421293638,4.80740301587345,3.3982179108009656,10.02369264898365,6.112851452386589,2.6459416089863335,10.413456447739634,9.82824196534661,11.3808624941005,5.814033655471423,2.4579717196709545,2.227440611568754,3.512110645449604,1.8432435511199432,8,1.0,1
7.1625,4.482509997495315,16.664632286225586,9.800121206580119,4.846446583435211,3.0275007667275626,5.637800133250959,5.412703668877723,2.306443696500496,5.941359854467744,9.866252687225481,10.297427950917237,5.8938425569368595,1.9752410597238659,0.6893162400953494,2.8365621159111805,1.4803810400161403,6,0.75,1
7.2625,3.2190336074934676,11.681341913546097,6.486702479823946,3.639112964595173,2.9392080302276633,2.8992017023804273,3.638141095186489,2.261547430108842,3.880571021261953,5.88154034963839,6.217488163975466,3.791208054675757,1.8299556686727514,0.11690217635983748,1.016126595692981,1.4065823438581,5,0.625,1
7.3625,3.356550072798269,7.7398151831412525,4.487426587323296,2.6941650280529075,2.417330263648085,3.2794373294866213,1.7047841412866673,1.7728485582014013,4.1329378454441,3.726474721470944,3.5072964263797903,2.155942879413895,1.0608601940539513,-0.2999864047783113,-0.46155146783403916,0.7143555592072712,4,0.5,1
7.4625,2.7164422725678676,6.1603757087168525,2.264010293788163,1.6932002024465953,1.6696988748590704,1.8952783316053856,1.388624278580564,1.140117328480844,2.585000984285348,2.258249986998778,0.6068671109797712,0.44949795588316155,-0.23124458134665943,-1.0808390191631847,-0.9047878271256229,-0.3320063965493922,2,0.25,0
7.5625,1.1289270259144801,2.5483551603649666,1.4442652628349981,1.054727587355899,1.2018548175819634,2.502245599337463,1.9734744273221034,0.7845200244703073,-0.030029944158139497,0.16347060560418133,-0.142953319885661,-0.5197448422750389,-0.8016890861621465,-0.7005536696930325,-0.3926779739928152,-0.7553959480271434,0,0.0,0
7.6625,0.4548695309953071,1.2613181760541687,2.0089055702690213,1.2480514960756324,1.7382579583024256,2.990413195435577,2.151166556270843,0.8674799402780518,-0.37061198330041434,-0.20478281547788785,0.6116483776067408,-0.10053284814020509,0.0782907931662444,-0.2296449101678303,0.03988538129996291,-0.5356135445655764,0,0.0,0
7.7625,0.0,1.1846373571237094,1.7433339718433136,1.3562013243127216,2.15066819447604,3.9841153259828643,1.5051869640123883,0.5430244597613384,0.0,-0.6059159065662134,0.2557382582719069,0.3793144541468791,0.6382570311488013,-0.020171395355752436,-0.29869168802289175,-0.3021659091980098,0,0.0,0
7.8625,0.5213151714888331,1.0674879942300792,1.0286359155403877,2.1697339085048495,2.751063857615531,3.633455244739105,1.0856917930581989,0.6283484587869236,-0.25513762529101053,-1.2260752720140362,-0.6930571310024392,1.3191181095519255,1.4337104781502858,-0.5385266627631288,-0.9615660594470933,-0.2279821967478651,0,0.0,0
