t_center,rms_emg1,rms_emg2,rms_emg3,rms_emg4,rms_emg5,rms_emg6,rms_emg7,rms_emg8,mean_z_emg1,mean_z_emg2,mean_z_emg3,mean_z_emg4,mean_z_emg5,mean_z_emg6,mean_z_emg7,mean_z_emg8,channel_count,frac_active,global_active
8.8625,0.6064603443628989,0.7401796405280358,0.6520960296213241,0.5812324631247988,1.3802670689859322,1.8771495659116049,0.7984203351268571,1.357381949081185,-0.8620647033219646,-0.5898604917474188,-0.6141437497758699,-0.8800571327665042,0.08208702326739797,0.14413696447234148,-0.5799945130792722,0.5164787255017792,0,0.0,0
8.962499999999999,0.5958930804536452,1.2682603160236814,0.9489985122855227,0.8830731464642492,1.4958366396774994,2.082952138652521,0.9936803534202394,1.0333191823333876,-0.817708973852324,0.06914671602732562,-0.14921749239828216,-0.7117797480217871,0.06287961063109714,0.27763669240354,-0.48133968788634396,-0.04731889330044706,0,0.0,0
9.0625,1.4814820357911256,1.796964754855846,1.535193821455342,1.6829452136955443,1.753079038811195,2.1437669135106407,2.3898706769603657,1.7355635957336408,0.2875728931856995,0.9875417520422469,0.5825824035649085,0.6989162208520514,0.27410008587768275,0.20809345470755714,0.767117310741351,0.7412003697498425,0,0.0,0
9.162500000000001,1.9856059645932005,2.27543637882568,2.1018625600203373,2.5535117254906448,2.2573496074936052,3.6349562708631233,3.416501622856335,2.5601576419861183,1.2101865637969522,1.4965971611933968,1.2387103856879629,2.2531628166372553,0.7592046525106787,1.4850479409970847,2.2863533917915135,2.01990234618537,1,0.125,0
9.2625,2.404676615398975,2.2767786154603487,2.660598399242398,3.4442684224396,4.7086330436989625,6.524558492357194,3.3629382328895656,3.321389259927837,1.6656093484433219,1.6468193200329204,1.8968516234744706,3.9477268626642643,3.2148557287463615,3.926512564117653,2.517328496985712,3.138579671461883,4,0.5,1
9.3625,2.393546790490593,2.209553034498827,2.9139371638120184,3.8099137203313878,6.258336695375653,8.473511991726975,2.6120226033837253,3.3214805765395012,1.6040026909902203,1.6955355678358015,2.2751842734550967,4.651711314590201,5.501525771410249,6.052131725562116,1.6114677048258748,3.1310770856412473,5,0.625,1
9.462499999999999,5.633385534423192,4.169807343723801,3.750894247523633,4.19441139751373,5.3379509394489615,7.298072119404664,5.165283376668206,5.454288126113541,5.400751202670159,4.591055670221303,3.3504316315030582,5.218570961960654,4.245037713868692,4.667283520757958,3.7486416760797323,5.779302703473875,8,1.0,1
9.5625,5.685190629088312,4.408968847493452,3.788149937544796,4.1297450372923565,5.252679830110243,7.426471815634914,6.448399529400092,5.389611153208048,5.467165261051056,4.830633689722346,3.4663740423562914,4.81761548127235,3.6143814945655297,3.8987472036091453,5.910813974019312,5.656585910647827,8,1.0,1
9.662500000000001,2.601966015429502,3.213034007492902,3.0780858027610276,3.892884080381802,6.862417608172473,9.456807608275563,4.933412605715187,2.9253022840116594,1.6158701225204755,2.616027242374156,2.506217874844901,4.0663333576403975,5.274692484086339,5.3796069597442555,3.9023490518801647,2.395622389487973,7,0.875,1
9.7625,2.4015644716658313,2.8205767637173573,2.6135238352568475,3.0883231836654943,5.552582643724814,7.393583536774482,3.1943280083728434,2.854630369531029,1.3974310739660385,2.382517060960269,1.833574653827945,2.4150312389000894,3.705618301068168,3.8735461031035743,1.8249049638443104,2.3092469594172145,3,0.375,0
9.8625,1.854327850924537,2.280713457139057,1.6659806157739758,1.4747212244271413,2.890197028163411,4.665639913288854,2.273900088481426,2.3940983771237656,0.8264428609516551,2.051282809812965,0.601701933618763,0.46279466895625004,1.8538626847448794,3.0239993971948262,1.173907513146587,2.022153361382247,0,0.0,0
9.962499999999999,1.6001637906821935,1.644918900922532,1.3546411533023879,1.4212893174607513,2.6530008509730068,4.566015524165431,2.070310702756057,2.340364682472989,0.4268544474010796,0.6235927282368304,0.24060732894320488,0.5509103218522317,1.6396282445808155,2.9559482979127973,1.195822535713814,2.078749683809591,0,0.0,0
10.0625,1.1160927947357862,0.5805439200664159,0.9561597161866043,1.033742889334085,1.8147248067959258,2.8688906479436564,1.6022254393662274,1.6244881119169563,-0.03058392061969868,-0.8401357443179246,-0.19924166031766663,0.04893630250259006,0.5939617144670397,1.1942821628283204,0.4708092961198183,0.49962374005958254,0,0.0,0
10.162500000000001,0.8228533790339958,0.7668883676301376,0.5372992212807784,0.8380983107391358,1.297352422680292,1.8210040170442314,0.8636694430536983,0.464025510685896,-0.6235431703305042,-0.5637800913424111,-0.7439754801028363,-0.2540503592300376,-0.12443220593028767,0.08371001658474825,-0.4495466024854256,-0.8863895486057259,0,0.0,0
10.2625,0.32213879974296294,0.7417107677729654,0.42695349351899364,0.730656717052585,0.797589812561877,1.128763737326657,0.6271736273649784,0.7419198241206163,-1.271746781298218,-0.6910187913679665,-0.9031066230166895,-0.5711799359966496,-0.7506504815386452,-0.5234343414054582,-0.8121468848589393,-0.5931873858722256,0,0.0,0
10.3625,0.7229817050025319,0.3091429105710863,0.27203339072132166,0.6004949635604823,0.37936235935463,0.7773551004974733,0.6647826393383632,0.868622093115955,-0.7589798245318906,-1.2182727407918426,-1.1173586382840932,-0.8503125337324327,-1.1794240447377629,-0.7627432146895401,-0.7507516831085321,-0.37116557762445185,0,0.0,0
10.462499999999999,1.1344480009907627,0.535012813505756,0.4408644152889206,0.7823733970069413,0.9332048908676521,2.8515843057414605,1.3217486179607043,1.0706265618803301,-0.13321851489453176,-1.0030529584371723,-1.0547717298043324,-0.5842919524060676,-0.7156158788926777,0.5139364558348578,-0.045955398781969775,-0.01703259772569752,0,0.0,0
10.5625,1.3187476481761755,1.236277925222194,0.8366911935451021,1.3229356023583154,2.4132186769411277,3.975417206926618,2.7639289039226487,2.0767489241283172,0.04223379495676711,0.029272325088789915,-0.5019813379881872,0.1959057132440661,0.8262537568189152,1.7610003264600085,1.4724998637946007,0.8156270981639271,0,0.0,0
10.662500000000001,4.163644591629206,2.948501811905629,2.9015385430751373,3.0508278321747273,6.354146694306679,11.624662369555464,8.698312496778271,5.17895811059062,2.663861446690478,2.107084189806953,1.642848051327591,2.662348987810445,4.679588761427015,6.869208888587399,6.723690612888962,4.089338373365746,8,1.0,1
10.7625,4.789497881814451,4.145604860221129,4.498199390616218,4.482415508150786,9.126503073240091,14.512482809529628,10.051496551942828,5.569621652994486,4.344631466650015,4.383269989518167,4.330082834959571,5.539860141145193,8.441686957339206,10.60121642248277,8.856314913712843,5.125105928881218,8,1.0,1
10.8625,7.210643820824717,5.680280825401402,5.85784756521586,4.991878465166633,10.283365178927212,16.144769464559932,14.482145601275203,8.237412400099199,8.032056968379072,7.433449739272351,6.588903603870209,7.064584977482509,10.612100755822139,12.450602125509532,13.966344083427122,8.956890140622953,8,1.0,1
10.962499999999999,6.957640067082673,4.914234896572659,4.964647093753418,3.7868386247013444,8.494492309799007,14.86658345205442,14.73967507745338,8.413954177348947,7.167535156116611,5.203875952396397,4.67366128707374,4.186140496463982,8.229295451338864,11.464554486880314,14.93533466417616,9.737094142559593,8,1.0,1
11.0625,2.1384641982562234,1.5906764173798922,2.2938981118186637,1.803835327671809,4.298501139430024,6.703874054467077,6.7636182042613555,3.5298085234491743,1.1927656511556597,0.6330229655247654,1.297683664095673,0.9131431919336315,3.0291892050627935,3.457341038689494,5.842080597256489,3.0146736179601032,4,0.5,1
11.162500000000001,1.507042265725227,1.6205017613984802,1.8750753956869974,1.7492115946219513,2.8266951521309163,2.3561893064018706,3.2047036215286484,1.570962017343663,0.30305030471470695,0.8878472727758714,0.6789800011883059,0.8529837973988204,1.5008477291872884,0.3510201671565245,2.1612261812774247,0.6488005631544617,0,0.0,0
11.2625,0.9850239942755488,1.8953358980365276,1.3665607288506412,1.3344309784001704,2.009820711115035,2.3259321870591068,2.1475829556516004,0.84182210521086,-0.29432842015805316,1.1018708797293886,0.20632109385686825,0.11079818964198783,0.3036560548663044,0.42959705150371286,0.7661379252740081,-0.38324251995426445,0,0.0,0
11.3625,0.7083184982230634,1.4545703897450142,1.424913628387293,0.6498134280055552,0.5340411466220095,1.0579498284260724,1.1667062072446572,0.40422208588599157,-0.7105887128704786,0.14192457415745754,0.4027144701460495,-0.9500432218060442,-1.0497680605441082,-0.6353179275637468,-0.11865859707859448,-0.8736007908568625,0,0.0,0
11.462499999999999,0.6536310833428113,0.7557401420109244,1.2343948557397877,0.8675132693132841,0.5532656375117999,0.5490774113638573,0.7857598200951293,1.0405977082878104,-0.8068514651849175,-0.6453295480139666,0.12580757473719031,-0.6356748168196859,-1.0176073751978512,-1.0433136965593894,-0.65274949823005,-0.28722485917924484,0,0.0,0
11.5625,1.051176498132593,0.7737246284564817,0.9319745627679638,1.019403728010976,0.9570755176126238,0.7854982998545885,0.773292886068832,1.7143520448610778,-0.28047863255588007,-0.7390508862271846,-0.28126086238146625,-0.18027744909796584,-0.4603905566528445,-0.8092773462783485,-0.7479098731494696,0.7539927684162722,0,0.0,0
11.662500000000001,1.775582023293916,0.5898391188107492,0.8374123819672787,0.6851387778347114,1.119211832944485,1.167623136421574,1.0613661033476813,1.4962267971741035,0.6686665213301294,-0.9720122792958372,-0.3936292207723632,-0.6402156883102024,-0.27329687594365465,-0.44660128719043335,-0.23392499019968035,0.4387920850761424,0,0.0,0
11.7625,2.2600027525083863,0.867620056302904,0.8381801130080043,0.4969318691922706,0.8645354900707364,1.1986516345912164,1.0915410837315207,1.2700670629522215,1.4174569976759834,-0.587163204970416,-0.40522028182765873,-0.9429149660893061,-0.6912685900812153,-0.4340938951451727,-0.13832013889163766,0.1367669850052018,0,0.0,0
11.8625,1.742398648374718,0.9600586016075814,0.8679870968305657,0.5943628809400089,0.8761925038442085,1.5175832798156983,0.9943804865662487,1.229153706832299,0.4877569138229172,-0.28102478995937613,-0.3553585425597044,-0.9102498859819419,-0.6573717051373618,-0.18697717100472694,-0.3285753084468911,-0.04296692000283868,0,0.0,0
11.962499999999999,1.0094298823027594,0.9288938868195079,0.7925842959031102,0.6302668132048242,1.2656982448257876,1.894518769966665,0.8442367339000106,1.0401335051549694,-0.3096307123088704,-0.2913121776459641,-0.46545819671117367,-0.8016961292998362,-0.1271915386545993,0.2760614189278116,-0.46373591485919463,-0.1126217474872479,0,0.0,0
12.0625,1.1995417989842192,1.1462606427306372,1.0375877174063004,1.2670691058060781,2.017204815659797,3.025955010818126,1.4189478674057345,1.1752276306446212,-0.04287883054152071,-0.09779662306859604,-0.404976428955661,-0.022622385547635595,0.6049481721006094,1.081642882057163,-0.11906769043962732,0.20907439812138665,0,0.0,0
12.162500000000001,1.9880794501112564,2.0656791874346228,2.4048081826631,1.8245094143649465,3.200269204203201,4.348081166954745,2.2150254248135752,1.9139739482774827,0.8679902118022038,1.148147837887497,1.2613968416569252,0.9509190682951353,1.9999455063194427,2.413776486756687,0.9158455123720379,1.0522429573446344,0,0.0,0
12.2625,2.6923720633557275,2.3910229310449105,2.700742743436114,3.09654251133399,5.60655586287925,6.766831415495333,2.103422157801156,3.1428170205978763,2.251925984059053,1.8934110685467513,2.1282413902521835,2.7723690465074435,4.508577907509755,4.474410166707954,0.913380908631402,2.9793217855607965,4,0.5,1
12.3625,4.814570440708998,5.1972922170663995,6.143092647467852,6.241029585908969,8.39218971206173,7.599023237640654,5.104307817319659,4.485396524032415,4.662811712697777,5.445720185088564,6.130937521678625,8.270223911247399,7.703794248558733,5.082897541772639,3.18433016207498,4.534549916888127,8,1.0,1
12.462499999999999,6.276262391073062,6.193126767611571,7.220146072164733,7.039613020176824,10.040727785182952,9.775995027234664,9.329835473253244,6.484151702899511,6.95684487386544,7.732407142690665,8.367019118408473,9.740393029470487,9.388746467564674,6.383695060328802,8.67640132797323,6.7914507154072234,8,1.0,1
12.5625,5.087406927756487,4.598758344949253,5.026835885058453,6.149009027237085,11.340458638834043,13.480509243914181,10.73343406156482,5.734726844546655,5.175889516946414,4.875803525268752,4.831585428991391,7.474902813060173,10.506822023826725,10.335536423620878,10.922069376814347,5.287008536435831,8,1.0,1
12.662500000000001,2.8597861998962815,3.0540543432107587,3.257797296760382,4.516336601838622,8.802825663925798,11.166435785327263,8.562238875593088,3.022818301094682,2.209694839297385,2.305583480169492,2.3405256425518632,3.7837492359838416,6.347604386004259,7.688969525350352,8.192277962899277,2.759530563856236,8,1.0,1
12.7625,2.7229207218014246,2.40489714546321,2.5329553664509623,2.8176779313479323,3.412553472150789,6.205862019836074,6.912042730961507,3.9682837559045097,1.8767050997382921,1.5672853637952908,1.4508436660338617,1.8655097787949655,1.904947850892701,3.7598121862443747,6.426655808259819,4.125014910715584,6,0.75,1
12.8625,2.4842151102809518,2.0918974823814467,2.1315395023665022,2.7359396620291188,2.9465637045613144,5.047532838627279,5.375504860808079,3.6852883527347324,1.4687508860014555,0.9052772288702251,0.5917130899311165,1.7637346878728062,1.1481715398046952,2.3739642018050873,3.858756796502448,3.3783562738616286,4,0.5,1
12.962499999999999,1.219997690213222,0.6650608927570676,0.39059917250575826,0.9971409015346078,0.9223011287390259,1.7187498265363632,1.356703452498418,1.6988402908233384,-0.1273572556396051,-0.5915835243304289,-1.0885572421227776,-0.08957898207089002,-0.5923784886472366,0.12221451964644253,0.07135416314298204,0.5102255829192264,0,0.0,0
13.0625,0.8049489217837771,0.6909483210876144,0.8789130807559531,0.7916656199668008,0.8763732704707513,1.6537543531070151,0.7622364445236098,0.7264069140613382,-0.7149823136726564,-0.5672082217439304,-0.5828455789349875,-0.5045369682648383,-0.6639976866138673,0.05101018670487929,-0.634743298228789,-0.5182544811389271,0,0.0,0
13.162500000000001,1.0786289043785302,1.1613568154656537,1.1259704035494738,0.357501467716952,0.8155283368587711,1.6204980445832453,1.177216385990329,0.9746543529696466,-0.3304265042100258,-0.00808923345536366,-0.02118135141459825,-1.2257188954921059,-0.6909255595276305,-0.02177703268655438,-0.27072419114639773,-0.16768770905783623,0,0.0,0
13.2625,1.1498778546728738,1.0837793694018463,0.7561143490820671,0.3218357653250758,0.5009484656138716,1.2008123389518026,1.3748909646147178,0.9215231133040681,0.03785618478887098,-0.24691808214082134,-0.6795413904127423,-1.2821593305136605,-1.066532965245906,-0.5029383911534714,0.04368037594776943,-0.23298525404969475,0,0.0,0
13.3625,0.9323527098531051,0.30972660846312283,0.7903206911911387,0.8184700385165111,0.5348707546044899,0.8734316793467737,1.0547958469996566,0.8490793518203525,-0.23019645242248413,-1.242147800422218,-0.6214767277438339,-0.4895544545813861,-1.038349540535398,-0.79140059696113,-0.2610524283136992,-0.2826818385859684,0,0.0,0
13.462499999999999,0.8340689642978545,0.48239926168136416,0.9212758120581039,1.0839181560706215,1.2754813444630575,1.4528208357884245,0.9950611655855428,0.7537230690527918,-0.4806339376066821,-1.0810539763605094,-0.32392483378678805,-0.006212338084556371,-0.33941731775445044,-0.36214908416368957,-0.2983158842149765,-0.49545525526647743,0,0.0,0
13.5625,0.8345018250891458,0.8254466160763357,0.7677317775396073,0.9690321840014058,1.9032677749933453,2.37443940061524,2.3244545186800925,1.4266303210521472,-0.5480269953125568,-0.5003056452076781,-0.461660075068844,-0.28829532290873616,0.43126274875300213,0.49621097052273,0.9143237088880385,0.17166269462840625,0,0.0,0
13.662500000000001,2.9610859574638964,1.732733034768071,1.2406473344822142,1.2563944141932746,2.517410748827623,2.5919411153915353,2.7787452065056026,2.8849835710608485,1.280242025967445,0.4827214493387943,0.0427080439472145,0.22255993832357457,1.1384829052133458,0.6208056696478246,1.4448775487092596,2.0908303857118793,2,0.25,0
13.7625,6.450225671007716,4.724690236891233,4.196384641771184,3.9861204372723504,6.870748564833074,11.262773704256942,12.963087872165984,9.00302873546865,6.414607091890854,4.5213595220194795,3.2521166653556275,4.055917663864516,5.249058301090463,6.581483318292349,10.520855254447586,9.374629737351944,8,1.0,1
13.8625,6.820479942554557,5.094427283802216,4.7417744704525555,5.040953248572276,10.436888173651644,17.982813471920668,16.610409972009577,11.236007576563795,7.345010233612615,5.651487111092252,4.44292308742497,5.689167836783689,9.202243579459173,13.666717336004051,17.081249833276058,13.614072922877908,8,1.0,1
13.962499999999999,5.625099801782953,4.150451885389286,3.849531890934049,5.091157940594331,10.694394409385492,17.95975315233802,15.777706330997843,9.792279409274897,5.711355878082566,4.524194128364765,3.385714734251354,5.269915084788998,9.202748547511042,12.949919052408559,14.399459662836556,11.06495625518372,8,1.0,1
14.0625,5.074406904334409,3.9186760483091634,3.779798649767996,4.711388440816317,9.77587738280588,14.58911329412987,13.831722396100965,7.94588140493648,5.240440324669436,4.201010285918424,3.529995712486025,5.439755412504253,9.30797097336595,10.42480676879813,12.235331132471934,8.651257326491212,8,1.0,1
14.162500000000001,3.529493885809346,2.860361298226403,2.9925561562541754,3.602943883982328,8.11564650237676,13.118085566963236,13.065664939120186,6.318165346588482,3.4484260990520026,2.5941984436892676,2.4504903931376196,3.891792401083918,7.633894984380106,9.794308240719124,12.424007830785706,7.100976969752451,8,1.0,1
14.2625,5.070278530297757,4.929377682634618,5.3181833959928495,5.225879561982223,7.257947891098724,12.455428675418192,11.06986536120306,6.642043607624084,5.230947563769207,5.05494533548304,4.863892038659825,6.385534950182484,6.975564100965423,9.974004959355181,8.545885803774702,7.958405273250091,8,1.0,1
14.3625,4.832410124566517,4.861941112068549,5.492557751983724,5.512683407255502,8.174849958954473,10.791581486330305,4.432961577651995,5.285420603281575,4.6348596074883215,4.93806441801459,5.240423556694639,6.955484004863873,7.676820316333065,8.326417132390501,3.3585716063684448,5.625326228776797,8,1.0,1
14.462499999999999,1.643392802540462,1.8170220459190567,2.4342135133563128,3.1916758854324123,5.817552186317212,6.7206642421438,3.9707554229810174,2.2346232945654476,0.1867344221646469,0.5036174499015418,1.1827160230413065,2.613471900263468,3.4337266992769897,3.329729200033772,2.540982163781263,1.0170079840740118,4,0.5,1
14.5625,0.3032460245380301,0.43470277035611427,0.8869039034661801,1.4977374052065748,1.3825996664007165,1.3436998203323216,1.6329312627961199,0.6358884586354199,-1.27446486311533,-1.0142823158529615,-0.511503432017762,0.7839943662874138,0.002517658841698347,-0.47658606270714077,0.5137050519141184,-0.6802588177860446,0,0.0,0
14.662500000000001,0.7015493806944393,0.8025127551049658,0.5463955724043047,1.2180921798615223,1.2417735181682494,0.6448114995975522,1.359855020902459,0.7014223353272401,-0.873384077520016,-0.47459320415769535,-0.7398030207597702,0.18331073108113297,-0.17188500181928246,-0.8837512658594769,0.1332428210145976,-0.5062355138400739,0,0.0,0
14.7625,0.7721393788083212,0.9019891992736442,0.9390444813652206,0.8310705494802484,0.853322459677044,0.6796516188761286,0.7132390749683237,0.451962645944051,-0.6692511762092558,-0.2898249302940494,-0.24085545152265697,-0.4395780351864162,-0.6100341273115522,-0.8463744909597682,-0.5815773983778985,-0.8659760825627971,0,0.0,0
14.8625,0.823310922579631,0.9961205227098924,1.132664178581222,1.1142274774711483,0.7744456450198357,0.8690330565422317,0.6027176632918708,0.37101660095071093,-0.4738988938035091,-0.19437931019060772,0.0005885510940407291,0.008161657370325875,-0.7203800292906672,-0.7463448140170441,-0.7764081133282176,-0.9885364755044124,0,0.0,0
14.962499999999999,0.8262060962408903,1.15208769954499,0.8078445568916506,1.1310933899308693,0.6546563473244007,0.9077537166092692,0.6644212212859423,0.5728566066090554,-0.49918408822090327,0.08800650003159889,-0.5752580799952692,-0.02739969745945392,-0.9400950407912095,-0.7129174694837583,-0.7005574876376441,-0.7058477726909967,0,0.0,0
15.0625,0.8977446039571166,1.3626659859412584,1.003980951368245,1.210789291250623,0.8997815696017051,0.8662960823190231,1.5554878878571192,0.939906507388539,-0.495093400499047,0.41141821440228116,-0.536362320041913,0.15376341302444815,-0.7340603677010802,-0.6677847311060726,-0.07242963169259224,-0.26137367701740266,0,0.0,0
15.162500000000001,2.0343219655998155,1.8057246465029984,1.4117636092393804,1.5287432517575374,2.6429082555506533,4.042720723880952,3.811774733471665,2.457827304442251,0.6316713900823832,0.8317803483463619,0.07675643510479851,0.607456414735117,0.7146551369175371,1.16450576484828,1.821124905381794,0.9730544466704374,1,0.125,0
15.2625,4.612656332026683,3.1850240314851677,2.489871860576508,2.228078673101657,4.264005019756473,6.64304818773778,9.277512394988952,6.2543668965398584,4.270487156811416,2.5149177182138382,1.31060614032414,1.4743453342723627,2.8246509114364806,4.088676696008303,8.114010434641461,5.95105397350114,6,0.75,1
15.3625,6.21632548419518,5.039333077975063,3.914806226133126,2.954245943551431,6.0993276845250275,8.901841767802981,9.540876495302651,7.726014162543317,7.268029184214201,5.8711983686543086,3.539348457248447,2.505783513628137,5.044642841683691,6.704590302541053,8.99846245869735,8.796683216231648,8,1.0,1
15.462499999999999,7.797369811066439,4.747475113062676,4.003232714930097,3.9209610950955125,7.105483724248031,8.390353077248866,6.922586357184027,9.213690838468173,9.015991694740215,5.382721388453779,3.7849286426476043,3.339077159978006,5.538511388223664,5.744942025866932,6.08838710703755,10.105583238157438,8,1.0,1
15.5625,6.774783917260757,2.878053875957863,3.70902007603122,4.30768574347379,7.283531994271729,6.469520805596115,7.3507574623429575,7.791368968264394,6.953823406729964,2.7550051839425067,3.3523918234048398,4.5838021207185395,5.737977872043573,3.995356372522075,6.679183191482172,6.768127700240177,8,1.0,1
15.662500000000001,6.157000923729693,4.1700509324253066,4.797063811974999,6.575720911956658,11.74530325349118,15.071004056150892,9.501578633778673,6.890524683877717,6.761951486532119,4.619461504951635,4.827748795308105,8.255777126983954,10.431125362755617,10.205563593249643,9.373876665776802,6.887697074176713,8,1.0,1
15.7625,5.711124302247056,3.957069905838522,4.184529757765012,6.173420744312384,10.651842265648183,14.442455204476067,8.208239548446574,6.859906258212241,5.165523526473241,3.7800826719708085,3.5582739652483455,7.171381909606599,8.019022257885231,8.530822309749635,6.124399264591561,6.901416008511708,8,1.0,1
15.8625,1.2756293546810742,1.4261879949238165,1.7831054005716285,1.7874731921532907,2.534768489112613,2.6585769162056976,2.1702100001345284,1.5752494167010775,0.12149188484121291,0.42908287690762414,0.7541742860068809,0.9555291422694975,1.5182878819276158,1.128320627397108,0.8835687850107716,0.9064011791487652,0,0.0,0
15.9625,1.2692090228321002,1.3895877720188643,0.9914810502512263,0.7679944464618543,1.9883389587356761,2.1866260226487535,2.840845145484587,1.2789448283760716,0.0788041264992366,0.4721438486907495,-0.17312467609077267,-0.6052465438410455,0.6528528458995511,0.6493935293151342,2.1551088499623092,0.49552117462649375,0,0.0,0
16.0625,0.9015134293647572,1.1631958625415226,0.7005383777210794,0.8811593276287141,1.1555045209360681,1.398071823376978,2.11833069781764,0.9725478625707903,-0.42852886351461905,-0.12385648672127053,-0.5077862929232085,-0.3674692590284977,-0.19231041837634977,-0.22969833398441591,1.00757393835577,0.0680915462607132,0,0.0,0
16.1625,0.9571870491027672,0.9476228353625182,0.8519953883340015,0.8269314756233165,1.0869678647619696,1.4307248618305488,1.0688159233946068,1.0724703299761167,-0.45577398630763777,-0.42521674056940545,-0.3039053844317805,-0.41478660728511146,-0.2766724583071634,-0.2259269447120379,-0.1669961728335788,0.21445545667719285,0,0.0,0
16.2625,1.1347199477410654,1.1749372919368393,0.834457066044662,1.031550965733645,1.0500195272103299,1.8142078130539057,1.3380239551495872,1.1024425669254965,-0.2442362351004867,0.009508104978100647,-0.4029855543983605,-0.20374013541958955,-0.40863995916032086,0.249664763683547,0.11447098746834417,0.1134446381408601,0,0.0,0
16.3625,1.90800554434521,0.9034219594489065,0.661682432073669,1.1342976288998488,1.27938257686183,2.617165310673696,2.209775618617841,1.6347114736965074,0.721873919626434,-0.41809130035549363,-0.6694909794605673,0.040276394611895,-0.3258274302696702,0.8595529801500622,0.8253219334795086,0.5076846994027079,0,0.0,0
16.4625,1.8151137314456076,0.8688113933743116,1.2290342724213474,0.9913483894244576,1.6193782258205949,2.975062332827272,2.3752163458656814,1.544373918750199,0.40434355605350625,-0.3661104720272853,-0.03138992084305542,-0.0683110576112521,0.16224233182602965,0.8815690114288077,0.7830437127425252,0.2739662334489131,0,0.0,0
16.5625,2.2141627926510847,2.915230107267744,3.594377027714327,1.937488962991257,3.1185198334757733,6.336566211534018,4.674321000901296,3.084994665558351,0.47846389434939046,1.763639805137307,2.3743595363270305,1.0137844709998547,1.7731328921459022,2.7234325698822928,3.149928728449771,2.008685668560472,5,0.625,1
16.6625,4.011197028913736,3.086225981451654,3.722490799327426,2.8064101614956636,3.3070526854824203,6.660900742105938,5.383416534909912,3.750097937959029,3.6944261710966515,2.1823996021785166,2.7207690634644526,2.751164087565178,2.028756427548467,3.571289140663528,4.874543878844007,3.6493410629347407,8,1.0,1
16.7625,4.268402727587936,1.5224044037878717,1.7979174999515912,3.2192944438147935,6.316041822711736,8.37881125878847,9.69637682779485,3.6743571749995927,4.500981750907679,0.49131554199516336,0.8862271644641568,3.3912002744234426,4.68355853333069,4.994430841302833,8.764014614850424,3.4837696458762264,6,0.75,1
16.8625,2.8097120083466223,1.7048845143256404,1.8580326538173897,3.0879104673493973,7.514473893350278,10.855568630996622,11.529811260219425,4.469337232817158,1.8366048303079328,0.9487189407600263,0.8147473957050935,2.9505218563355045,7.168286431253383,8.04382239324298,11.162335648021758,4.60652527105882,6,0.75,1
16.9625,1.7364275724175076,1.7255058635641087,2.269513974028446,2.21151404876203,4.538632120740267,7.9121962430075525,7.2517076914858665,3.66290101453412,0.5516965227113018,0.9477799562162391,1.448243079505348,1.591100312196348,3.09539021213928,4.935336903887429,5.279531802711348,3.0163397625508925,4,0.5,1
17.0625,2.6428678044031173,1.0817156718641643,1.9602856205699517,1.3330158406233654,1.8755664774276635,3.206411241877573,2.906365473503872,2.7544200453319196,1.697821418931413,-0.19714504538364377,1.106944648008843,0.43850711966894174,0.4882947553735672,1.2723655093833326,1.94181368596546,1.643883023398214,0,0.0,0
17.1625,2.5295856100994705,1.2349272602254202,1.439951282795241,1.4093215882702925,1.9491623014647192,2.798609202131398,2.8372344305876656,2.508031565655104,1.6421634313461013,-0.004838460948992783,0.3065468355453822,0.5179371340508245,0.560027216527827,1.0034574057055714,1.8339821824774025,1.248909140641097,0,0.0,0
17.2625,1.456179507659401,1.3387085502037992,1.099330194357822,1.3346583172499875,1.3950140640639088,2.2548522183964628,2.460439627983944,1.3690366964532696,0.4363670587523955,0.2964360027017143,-0.234000964126703,0.36677705140320077,-0.1461517972970644,0.33179911068053614,1.32325364742386,0.416590562799123,0,0.0,0
17.3625,1.088827586012386,0.9920286942820599,0.6140745240297446,0.9275550275069769,0.6821229766581797,1.1986510113268427,1.4280618934394151,1.0498217830302896,-0.060266134936474536,-0.2223616718444507,-0.7554977577011387,-0.17364792836849804,-0.8243194721125735,-0.34472452183192737,-0.027340902653877862,-0.2013296665777778,0,0.0,0
17.4625,0.8001440653877783,0.6517790949347049,0.7727153279052202,0.7279035294804764,0.8523279768103716,1.0850048142583268,0.43761089393124375,0.7634267943294777,-0.40536130911376966,-0.7035167785518648,-0.5779923064981651,-0.6515928033862461,-0.6511916753207045,-0.5563418009431813,-0.9740418803496929,-0.49364873713383767,0,0.0,0
17.5625,0.8021042592981443,0.610998763037647,0.9252586062254502,0.5370447927559769,1.3525679136085063,0.4302363503302283,1.7588341311449085,0.8090601225129908,-0.5172244366620582,-0.681299557755003,-0.3825046938526569,-0.9424419838632291,-0.02689797798304401,-1.077997655581937,0.28864964915414815,-0.3113431708063958,0,0.0,0
17.6625,0.792716095193346,0.6854332149518143,1.2323201191403366,0.6774003726355949,1.3677175815281548,0.6806985386997056,1.9149711909015432,0.8378645690625532,-0.6576496391827993,-0.5437032941997443,-0.027788869269842524,-0.7160158278492197,0.011499452278890855,-0.8994187245377842,0.757174089892615,-0.21628214049888114,0,0.0,0
