t_center,rms_emg1,rms_emg2,rms_emg3,rms_emg4,rms_emg5,rms_emg6,rms_emg7,rms_emg8,mean_z_emg1,mean_z_emg2,mean_z_emg3,mean_z_emg4,mean_z_emg5,mean_z_emg6,mean_z_emg7,mean_z_emg8,channel_count,frac_active,global_active
2.2625,6.010408518995128,4.9928665801173455,5.3286107337007,1.4757752881818296,1.6284872535489936,5.559339978220196,1.6388309108586991,1.590811063690155,2.5237891281390032,0.5548658652827773,1.3322584316104724,0.08366397266262929,-0.0143908524494181,2.9658150575522444,0.5064299742041163,2.493016624916325,3,0.375,0
2.3625,2.2162696434757785,5.212606855817537,3.586270248252203,1.193393957735688,0.7174944750820551,2.9807003568191504,0.9104528013672806,0.9499446673634953,0.2601411650880463,0.5607071851325519,0.225892253644713,-0.4025848053001441,-0.14851854352575036,0.813301011426552,-0.17580708052286834,0.44819381213322806,1,0.125,0
2.4625,4.1435662600784156,8.197642921443785,2.1240772544575157,4.682241970730693,1.9030345826504074,1.0016888768606893,0.5990923394133468,0.5175463951174415,1.4874200613348463,2.4919734073526483,-0.3444983278799186,1.9500374629044614,0.38956227418975287,-0.21680116584789147,-0.9270308356144986,-0.7145741167447116,2,0.25,0
2.5625,4.18354403423903,6.692967592388323,2.4997488092616083,7.594756565094745,2.8708494777727593,0.7834364502433886,0.840948931360793,0.8698025053528803,1.4759748228483534,1.5148584905891607,-0.03356134352897267,6.069224303252613,0.9259585238668204,-0.14343283102978924,-0.7073440426407529,-0.02093549792728323,1,0.125,0
2.6625,1.6193917786544116,2.331071769682933,2.572042252286078,6.37777483733664,2.1494734474435155,0.44823975625935936,1.208436160078366,1.1980642559848638,-0.4096097317414318,-0.31749771444500596,-0.19916937269926005,4.133518327493038,0.5363962496770678,-0.047379348728392404,0.09221047664753163,1.2279122485287122,1,0.125,0
2.7625,0.4951643928345683,1.9412552367281013,2.7961560366928464,2.1432596960217594,0.7391033221986048,0.6857402260604564,1.015909515792552,0.9639672524249302,-0.5292813251343708,-0.2563297289459485,-0.23390402317068143,0.04273738394769963,-0.2525667575937432,-0.5479332931107692,-0.1604509415977687,0.6280657953802582,0,0.0,0
2.8625,0.6263633326159109,1.9026579410808362,2.4175945483345487,1.1952417135324547,0.9334883447005886,0.5794785850332667,0.5591138237289612,0.41825687191586725,-0.2932297131595751,-0.38158010426808564,-0.8289253431297575,-0.9397908843531383,-0.7522317529860323,-1.1396947474980346,-0.9095786544790367,-0.8952436134206982,0,0.0,0
2.9625,0.673543117233775,2.954990678224077,0.8669008585709334,1.1307703919316645,0.9201457451793318,0.4461100346741219,0.6673963519652433,0.40301898373057043,-0.721891301670096,-0.21729409438259556,-1.7315782705621436,-1.2445728323372396,-0.8995555531118954,-1.213072757573435,-0.9809471988532873,-1.2151479717039977,0,0.0,0
3.0625,0.6646528954859342,4.020502395194888,1.6238011252746873,0.8449532107124179,0.9904286390586927,0.709062543656827,0.6756211528177126,0.5320125773077272,-0.8589464789150333,0.4848285074353983,-1.3096483943283894,-1.668357348332621,-0.828721058218754,-1.0093215750166538,-0.952965972032612,-0.4026182134418017,0,0.0,0
3.1625,0.6870637820473551,3.7185911669506613,2.072745340900025,0.5624220335684339,0.8622018357064963,0.9988512340138316,0.5596184239101664,0.5284587275192569,-0.8288765849076722,0.03593774408941853,-0.9386809665261547,-1.9372316140501296,-0.9531836322462768,-0.7507144174189385,-1.0751680799014212,-0.48058989976494215,0,0.0,0
3.2625,0.7540305225145758,2.132504873789575,1.7669927352079509,0.826929676108801,0.9573436143783783,1.0824014008678722,0.6581954691178411,0.38867517985756583,-0.7859461076563571,-1.0568188953429325,-1.1521475281842077,-1.6410315199643577,-0.8827461792460451,-0.6640837691465785,-0.9445700300453281,-1.3359931492078352,0,0.0,0
3.3625,0.8319871674528899,1.5229612513663566,2.108648491904604,1.3876961278724291,1.1206259750985377,1.2048550240452158,0.8428274489446194,0.4834578746343583,-0.4397824944384853,-0.7986499680045318,-0.9479921481205263,-0.9899681958769174,-0.7192378536579136,-0.5650514424586941,-0.7266122616440447,-1.1175509720349328,0,0.0,0
3.4625,0.7901836373041622,2.075206216771403,2.15142045560897,1.545750295405873,1.0820454853149772,1.294508510337156,0.7575182981414477,0.5351159913718309,-0.47539108615959463,-0.44367756030036903,-0.8897376904876626,-0.7331507309410324,-0.5334511483932785,-0.4796440469307946,-0.8929030876642383,-0.8893979077997912,0,0.0,0
3.5625,0.6023316583899201,1.9742309688234903,1.5312850456317948,1.1057541862585656,1.5737440649442185,2.0276339136493093,0.8677902826955498,0.7033730003770001,-0.9256862318580604,-1.1686973577045854,-1.2633924705735367,-1.3218170567962582,-0.015132656335480379,0.08308526536889398,-0.7165819250148037,-0.34371091812866716,0,0.0,0
3.6625,0.6927905545668601,1.4840083592030973,1.2243054187267643,0.8146898807439489,1.4865460096133287,3.7814150653077814,1.6137269419252802,0.8186951473888199,-0.8320727493709351,-1.2921018428716717,-1.5061810963965403,-1.6242242235192728,-0.4022246239566731,1.5495903810000424,0.26590442732304376,0.2826504197835113,1,0.125,0
3.7625,0.6430928914564565,2.8311726223687557,0.7058912910457401,0.9328181398012646,0.8983781546072208,3.5815879065078104,1.9302810716636234,0.6754989058601636,-0.2980588016384667,-0.36423545621624487,-1.8663733627629508,-1.4842899046717792,-0.8372019037302573,1.2504459283937899,0.6656320201547585,0.16382363140786857,1,0.125,0
3.8625,0.5890746319572313,3.0686913076614726,1.36775800422356,1.7001629625217474,2.9066006426342725,1.484987668111111,1.4398775469195775,0.9652909736982558,-0.16551703859280373,0.2218604312915925,-1.5217754212641268,-0.5920775126809658,0.6511775724877326,-0.37938280319436885,0.03318950586637064,0.8026381447239149,0,0.0,0
3.9625000000000004,2.1842468230145933,4.486444421572392,5.541080829929737,3.110119959814885,4.0017497694600435,4.40950265193753,1.8191506828267507,1.7104818794612213,0.18848267538265787,0.732762142859765,0.8449680408896585,1.151384658725553,1.9142565280921873,1.1913771508219255,0.29674406921650076,2.756392594484845,5,0.625,1
4.0625,5.673842042599601,6.420415086724335,9.38303679026579,4.385140123737335,6.321990711330376,8.764223816743232,3.9198013614068676,2.9500219599495425,2.4889166770504563,1.6298981611790908,3.8764269942761684,2.6209961571510707,3.6990566441594566,5.437004294302054,2.794447112135016,6.636253275949927,7,0.875,1
4.1625,5.871659195611206,5.210229087761361,9.766188419220542,5.60958121689252,8.587820266727505,11.814984191110636,5.861159486597564,3.460245021429252,2.7637293211232556,0.7111619882308446,4.240967511715358,4.112168687750921,6.056189438388405,8.515270158185105,5.499995552476815,8.674175172471095,7,0.875,1
4.2625,4.093499990251251,5.9456611078953765,11.255005317335582,5.9212770583402285,9.103604696466645,11.235572946348913,5.8974998419951,2.597862259020067,1.5444708602842312,0.9883370642248873,5.098592529842221,4.618866696154723,6.6721854408002335,7.606177831829666,5.356469234308848,5.356302829245717,6,0.75,1
4.3625,5.2474063818320955,7.7545385831035585,11.686034527037023,4.61165663094765,7.342825144017221,6.702965436624285,3.601652021658363,1.3155661658687652,2.464341514972947,2.366618595011262,5.449825533007713,2.8570120355443027,4.656735704892001,2.6342426796917913,2.1122410513923717,1.5889719800788364,6,0.75,1
4.4625,4.878422786798317,5.553705467216533,8.33431191012215,3.811753413845171,4.456122793481839,2.7023197437118913,1.5605794556759303,1.1426142058072102,2.212358298222236,1.1840092890410314,3.206566911891443,2.0313308656400433,2.1606592301563596,0.2987838893266237,0.48067766906525605,1.1887250071418305,4,0.5,1
4.5625,3.3778026607081575,3.880271213531531,6.266166040885767,4.47721917580123,4.95998884391351,7.686410884916045,3.500273575881531,2.1494497054862536,1.192491697873419,0.4823333481592594,1.8888675353646875,2.8689045503555777,2.6976755043451264,4.142445065189952,2.3779624655239533,4.03669922288953,6,0.75,1
4.6625,2.364075483563296,6.015688634904206,5.551806640985279,3.690299629229698,4.422203123258849,7.880421754810678,3.7566507758676226,2.471825354803637,0.5646918127389423,1.3701810594826875,1.445703170415397,1.876025616659778,1.9464513204630243,4.5753569998669885,2.8257031898461724,5.287352595706238,6,0.75,1
4.7625,0.7013957166087905,6.722605747258988,4.68454140272548,1.8915861895213844,1.6075294907436786,4.26165376324218,2.702179176124792,1.704284623821089,0.03587540035078408,1.7811939821252267,0.7412293762897195,0.3898032568300611,-0.12990281594234088,1.9730285749636707,1.5981299523632655,2.5091253903835953,4,0.5,1
4.8625,0.0,6.339476784613676,2.9747568013770964,2.8771453135857343,3.1551309918467982,4.835736161756549,2.3801038665862086,1.1450258205133128,0.0,1.5801682099254302,-0.3736117482619408,1.110619224856134,0.8658046093416603,2.4739752032943456,1.1921954281366194,1.120885019844555,1,0.125,0
4.9625,0.7744298084887007,6.1902901182577,4.16113079781048,3.153294099699642,3.863375968164099,5.825523161447029,2.378758948974876,0.9527310914288238,0.04176202076700177,1.5176127951673462,0.298570904107262,1.3118132244530085,1.7352342574883308,3.356399579612238,1.1850751125509122,0.41033102587533327,3,0.375,0
5.0625,1.731126915127192,4.597825865585632,4.014360328795065,4.220293763083797,3.7583496663948384,5.662892634194017,2.2501871887382374,0.5171844105019363,0.270215450367424,0.27526802036995557,0.7389143695471228,2.237223549259559,1.666125702794506,3.2150137537104975,1.0828952420017774,-0.6972097501633541,2,0.25,0
5.1625,5.409800975558296,2.205218260291232,1.4861049767868786,5.563678979622887,3.767383403000796,3.832578983618607,1.5370454019054134,0.8628790052140894,2.2965037598528837,-0.8834204617078947,-0.2357994937404625,4.02916108053544,1.6573238503904852,1.447146372618521,0.1531100478484853,0.12792637759562728,3,0.375,0
5.2625,6.132462991656325,2.4335378855210763,2.017533265010542,5.372582677988429,3.5044342232998775,1.4742177822037632,1.009887199199783,0.9636217899067051,3.0303818406720286,-0.8261094009498322,-0.6564456903187909,3.908891986634546,1.4421519035494736,-0.04492482817918322,-0.47829835885114874,0.5933300593399028,2,0.25,0
5.3625,3.2842029380166053,3.1515927506707695,2.0720328375096044,4.0496429396392175,3.3708224345011186,0.9865631557372267,0.8868750781610297,0.836936334643751,0.9654359648375036,-0.4066722222330772,-0.9042324494199291,2.1409462060635076,1.341064559103856,-0.5398723152251154,-0.6774760963931138,0.20388185853071406,1,0.125,0
5.4625,0.21857337713453573,5.482852019804068,1.6322472205784748,2.618992737038614,2.5596882896738293,1.0175968007150666,0.8425813626778441,0.9574752306743636,0.0031044544179355867,0.9507025927056425,-0.5575175019969559,0.7187089247937525,0.6721356636123137,-0.7260219425903142,-0.7280099129453067,0.5922700556848715,0,0.0,0
5.5625,1.0436097264450694,5.1429573060042015,1.4763340490910941,2.9045912795165645,1.5549409158969767,2.118278723132238,0.8346258829448325,0.9967697292915123,0.07724934592767627,0.7563762252230107,-0.6570447772250961,1.030959858657142,0.16941326151929745,0.11384260323741477,-0.3990685638347521,0.8065121682963653,0,0.0,0
5.6625,1.2283875294923532,2.7029843304244743,1.753832301890141,2.854671963288519,1.094955367211609,2.883009052138629,0.8075774921382151,0.6679549060688736,-0.15892176783041095,-0.47050514085904316,-0.9713430388847789,0.9935882943859454,-0.22252830043379604,0.9106725623173553,-0.25718283689589644,0.3113582066044404,1,0.125,0
5.7625,0.8654436425009632,2.293502916572111,2.547737425031541,3.103499918504745,1.050726259628235,2.570896508692001,0.6372654562563931,0.6971768948722948,-0.42898655274801134,-0.3800847785438515,-0.22449708495662402,1.2626255637066885,-0.4479006305377354,0.6618119587885406,-0.14963149993981795,0.3871331309187787,2,0.25,0
5.8625,0.8968591880056729,1.2115985924178294,2.521405986533275,2.7714711507856005,1.41145555228572,1.6297520684357532,0.6489011973121669,0.8270552615419755,-0.35128603349532894,-0.07669486311497357,-0.2531761206616857,0.6181146339920113,-0.1336963239036644,-0.10348166543154388,-0.2985318580365652,0.15328093668754994,0,0.0,0
5.9625,0.7668472814025946,1.6101480838582132,1.5375656991059174,1.203861914822459,1.271348805459821,1.006460795831736,0.7485893909273507,0.5066233512535723,-0.6765335310023299,-0.23094221341006727,-1.1246429177834283,-1.0863833185939875,-0.5484379034909942,-0.6446516344529472,-0.8722578957710116,-1.006276781419401,0,0.0,0
6.0625,0.3378891348002678,2.2929226849140987,1.1836658881935975,0.8098352812394182,0.7503004262751233,1.9352137588005665,0.46214152079019466,0.3923004110701343,-1.1717929173818042,-0.6079736326535395,-1.5000176713384392,-1.6347743839625897,-1.091267578374432,-0.055253390439098854,-1.2266567923479021,-1.376693857846932,0,0.0,0
6.1625,0.23026976871148686,1.9700277958602546,1.041673842886607,1.2067156866153177,0.8132715284423506,2.401034096460166,0.5066573109591452,0.47526151555850826,-1.2084172365080645,-0.5824543502980857,-1.5952647529773187,-1.2223702163936339,-1.0195576548002871,0.5712430100854192,-1.1572580326140807,-0.8455762144606054,0,0.0,0
6.2625,0.4206953294080959,1.256069663946,0.9996967532417583,1.4239113575744644,0.7694769731995531,1.692641913526041,0.6751096040826688,0.4754241115064794,-1.037132919167871,-1.104651080122748,-1.621119799285576,-0.8801903502657984,-1.050033759361734,0.28943049288685374,-0.9242045186971675,-0.848488875739054,0,0.0,0
6.3625,0.5316141391728444,1.63981048190365,1.0414724737370962,1.0799062738102385,0.8494397665073877,2.6317984891771706,0.6230612096863463,0.4833726741776035,-0.9418404023203069,-1.401276589967302,-1.5921636992261832,-1.3403277873547779,-0.6953318983461309,0.7810236526329093,-1.004278265885749,-1.060624065576052,1,0.125,0
6.4625,0.7697706338532166,1.9018920297933817,1.4494652073941525,1.0811580645968324,0.9555447838153406,3.313467156143066,0.65241257308003,0.5198977107746718,-0.7801241073072379,-1.1668390760069804,-1.3709624203593593,-1.3544054782131623,-0.2407033344337344,1.2123380456071626,-0.8972930180386394,-0.83372475428012,1,0.125,0
6.5625,0.9110330993464009,2.090425680853558,1.819710179015839,1.4996068696785583,1.3214234956500293,6.210016217446725,0.5574672314816848,0.8841826164243284,-0.6656536616959993,-1.05848016739468,-1.1329306550493798,-0.8099349023830367,0.006247496285411978,3.1779915844667785,-0.3128919928494324,0.20827497144695087,1,0.125,0
6.6625,0.9785946126966892,2.326695566416785,1.6468011010646757,1.5618505719213227,1.4120575669724718,6.383872225045643,1.6863095632721938,1.1354769016045199,-0.6231165806848812,-0.6851114783385067,-1.2856644595104714,-0.703922146670338,-0.06895666444253418,3.4539531325417996,0.608690951041766,1.137546571610229,1,0.125,0
6.7625,0.9133895658743085,4.2917804569467135,2.6112169562752467,1.5980121468788895,2.5687174312314185,3.8571614479494927,2.786237611726837,1.1952491504279212,-0.5492819306044947,0.30098074698697236,-0.572638105173218,-0.44317144246976775,0.543043692693665,1.6863291535241383,1.7039321179740279,1.305702209486212,2,0.25,0
6.8625,1.885638784652607,5.803795102177495,4.025743298479887,2.9816090354296994,4.921630065451083,4.3202644488254816,3.032089636582426,1.203784226802576,0.03871539144438455,1.2665797836503556,0.5553316659505305,1.0023027221068863,2.5987448015196355,2.104528407461068,2.0515558505495815,1.318180312727176,4,0.5,1
6.9625,2.904645575761535,4.361210817804344,3.5126372515648714,4.518281621206299,6.559881004076146,4.490104216814842,3.00339227738166,1.1890457159435248,0.8518825726177571,0.15389872166864257,0.13866534441061457,2.8568050850654925,4.254106725478889,2.2386420773682523,2.001106692889177,1.2725016217999106,4,0.5,1
7.0625,3.0027032153519913,5.212494703872478,3.792537999769483,4.422396088707483,6.538917974470967,5.995983982759472,2.8985317498130105,0.978474811113043,0.9261843777357519,0.3370420307375411,0.29469082351878745,2.7243591225100907,4.204876162909981,3.368892222344254,1.8588014271867193,0.8081885569734767,4,0.5,1
7.1625,2.0212626857806115,8.422908320419642,4.042889673457604,3.211705499535466,7.801278732667961,7.216025111141845,3.404004444960917,0.7901200097837524,0.33380223641984297,2.528153673731543,0.4728286877128782,1.2772684320137833,5.266473201856567,4.570619704066942,2.433080607730076,0.3485343114086711,5,0.625,1
7.2625,1.475112527511228,6.966523984270016,4.706820485882485,2.8822175352318706,7.5322573555294,7.817209075452246,3.6335705686731457,1.1628256353610407,0.06715674434894861,1.6631989518878627,0.7193999605431852,0.9134950151123526,4.966901497803354,5.051848545753195,2.7683387626011102,1.1577294608881976,5,0.625,1
7.3625,3.002262378304726,2.5533552804773305,6.829988326513625,3.6661489808622103,6.985495875719178,8.878870000709217,3.7359964052286583,1.9310852977667814,0.8650360449534871,0.060390425744281044,2.175909952132683,1.8019953672207893,4.555656576315377,5.934761191729004,2.843520903835458,3.4896486582395214,6,0.75,1
7.4625,3.670537854299469,2.0849701448226687,6.391721344205596,4.510037150303574,6.962241891653606,7.146185482794456,4.3976178878898855,2.338414010218093,1.4289640937951957,0.08823970295383908,1.9122649219123224,2.86357316056742,4.449936460705804,3.9582017126589957,3.6682035805936213,5.052401188058176,6,0.75,1
7.5625,3.5329017910184,1.8530632962715807,3.7801668782743727,4.381262257449979,4.569570945470542,2.825767972507659,3.6953396101489786,1.7447248333102747,1.324125703138324,-0.3915656671239129,0.5892522036723279,2.697878445507277,2.3303815409603352,0.5720849510563605,2.630547336036666,2.7606622962673613,5,0.625,1
7.6625,3.19793946538548,5.449759110428914,1.7732630993636707,3.7291736893643526,4.827730724945645,2.642671883002313,2.405757767911017,1.0508102078393495,1.0610601771908115,0.6909376246790445,-0.06757422219992568,1.9469358519287912,2.6271084042526804,0.510251087524165,1.2588360566804961,0.9591396736149508,3,0.375,0
7.7625,2.240938136926375,6.431964532911546,1.75727739136928,3.4463738230162875,4.633012679270974,2.9682169992009984,1.967580298562446,1.2425340642340785,0.48650541682446397,1.5702713635510313,-0.39606593944192,1.6157527302232333,2.3829611416036713,0.9540171355965644,0.7727771368340997,1.4555355784176727,3,0.375,0
7.8625,0.9290817373714146,5.168048511864433,1.6169745589936786,3.1640991181391893,4.494949401686149,1.9577161429982035,2.0917084586586445,1.1353101215331292,0.06818154635478696,0.874601202539067,-0.30093042453365065,1.252478893066145,2.2762888784795816,0.31057377962323274,0.8991050879429607,1.079203790906046,2,0.25,0
7.9625,0.0,6.334872240067555,3.1227133107660854,2.9799483761200327,4.42231927362099,1.8385649240383628,2.326775361304296,0.8140655774416664,0.0,1.5135838977456308,0.33475125352680896,1.0206711237222144,2.1547045882344333,0.18068562109357209,1.1429317797261889,0.32656651621179217,2,0.25,0
8.0625,0.5284951067959542,6.545192657492832,4.4762411891688565,2.8752914434416064,3.059745321305816,3.5446097714534894,2.4577149614396747,0.5840978245350773,-0.21899765079921119,1.5754345267736485,0.8789073419303848,1.0040099074316493,1.0433649912012408,1.2818357283028832,1.2767987671331376,-0.38146199551069343,1,0.125,0
8.162500000000001,0.7546378170276704,5.223251208050794,4.992902674851724,2.1095325206326816,2.3834130028058182,4.227236396198311,2.4927017239694336,0.6633536160254415,-0.3832140070781016,0.7396935786680398,1.1678159202955782,0.3722972130217997,0.4179163889696093,2.000394973349926,1.3501653914685952,-0.40988662170802287,2,0.25,0
8.2625,0.7688051102541666,6.622615012508061,5.841387002261798,1.5317902139990882,1.8790512221090192,4.280522404732426,1.6070761183355595,0.9307718069273131,-0.3538957581822617,1.5702032252633982,1.6188702418379513,0.02017608359882702,0.0642241696800148,2.004900933243928,0.39754942451096975,0.47065682721003954,2,0.25,0
8.3625,0.8205775028598211,6.187660414077624,4.726543145645948,1.4991147226466845,2.1686031645874886,4.337723433853335,0.6704674093205778,0.8269867443672623,-0.5359663430027699,1.484965939041934,0.6651247592874466,-0.41400567572795294,0.24829543937133125,1.988763735082439,-0.3111173512177368,0.42196182365353757,2,0.25,0
8.462499999999999,0.978883279253123,3.012470590042607,1.8017226726931004,1.6557647567049492,1.5755451039414574,2.860854634735456,0.5725007405102273,0.8854844561414621,-0.6086996298158152,0.08458648959636196,-0.9454791619630424,-0.5058306011695488,-0.4550768807735014,0.4142584701552513,-0.6634487281837642,0.5654582980618659,1,0.125,0
8.5625,1.0347857344902749,2.2470001378791538,1.4672586809065111,2.942620319727656,2.407379052194968,1.3633801875503213,2.0712168934154844,1.137503015823163,-0.44540853040520717,-0.5832147483235,-1.3422748989152697,0.9440537864318095,0.14165045615992888,-0.3373440621505102,0.4598565532127898,1.1187707910288645,0,0.0,0
8.662500000000001,1.5496700041270135,2.5335989187274732,1.8846301319630685,3.6701243887495925,3.0823635246411225,1.4162169642537772,2.3065372430602116,1.1021621956539782,-0.05209472985254264,-0.6672009352030618,-0.8568935640441314,1.8921219411118682,1.0997880485471525,-0.06344435846681716,1.0202264363372715,1.0051309605487289,1,0.125,0
8.7625,1.5611061490666343,3.2016254137504063,2.308780886679796,3.20102033086763,2.1042112460341333,0.8552510413198284,1.1474112136430497,0.9102451705246062,-0.15610083970397326,-0.01437102192988485,-0.5137190838577614,1.292894308985682,0.13738211143518103,-0.7001301049981928,-0.4570222769999499,0.45701846456743683,1,0.125,0
8.8625,1.4804185003488046,2.9498670972160417,2.127520014398396,1.8394146588452662,1.18730293685879,0.5369705864062391,0.6319256978325947,0.8352668189210661,-0.19382819401800222,-0.22300670167947284,-0.7028283577249016,0.3233765896272505,-0.542573606469186,-1.1407056725987932,-0.9939618407222679,0.3371375374208405,0,0.0,0
