t_center,rms_emg1,rms_emg2,rms_emg3,rms_emg4,rms_emg5,rms_emg6,rms_emg7,rms_emg8,mean_z_emg1,mean_z_emg2,mean_z_emg3,mean_z_emg4,mean_z_emg5,mean_z_emg6,mean_z_emg7,mean_z_emg8,channel_count,frac_active,global_active
1.8624999999999998,2.2429700897259304,3.585051322444609,3.1555777034434676,2.1681036627637384,1.6343055913618423,0.9941826600669689,0.6724927459967464,1.2972875085917714,0.9898658075056233,0.09627013918426858,-0.3572522756519916,-0.2893384880331683,-0.43920436462699036,-0.4697962386637971,-0.588689845691787,0.6505710215152511,0,0.0,0
1.9625,0.983859203661203,3.3077506112610626,3.0371886380184385,2.113634533503311,2.2112307341165724,2.7274727716742713,0.7068116165641734,1.1433202479234523,-0.3719207947921651,-0.15505572430661455,-0.5116560625723788,-0.3241565911238955,0.2692019334694914,0.8690623761815178,-0.5834473842938774,0.35094769018102717,0,0.0,0
2.0625,2.807737364086821,3.809483469090142,3.999152753371271,2.6967867796670415,2.8539855924861253,3.8987171434005257,2.1521797123028326,2.2829349437432267,1.6787230488824683,0.15154560795634273,-0.19205770005648717,0.028259257559499623,0.9480458373418114,2.6428202788266244,1.17573458409965,2.596565769518492,5,0.625,1
2.1625,3.0917040817771926,6.347517155679786,5.526125973655433,3.266300539626353,3.09771905242537,5.545908574150961,3.3991440806893736,3.2540209453509585,2.414476775230709,1.5624243580379107,0.8073439359294674,0.3141140697984859,1.2392491871646556,4.986642303978703,4.099142501736222,4.627090209177899,6,0.75,1
2.2625,3.1079149619215456,9.025546998413168,7.213964215766625,3.6919049876507755,2.9111384920213608,6.139307233809275,3.179717163150414,2.578495843622949,2.3924355546147904,2.8189235651225912,1.5120368967970543,0.6643027463627736,1.123246653513264,5.655750599864751,3.8653950384355733,2.333173019024243,7,0.875,1
2.3625,3.196755839427499,7.738386832675525,6.898834085830713,3.415361995117031,2.597541909103071,7.731858048015382,3.030139504137908,1.5782516849739952,2.4480630084085417,1.7592836327627484,1.4388925460081665,0.6158091281828946,0.6778270614846836,6.695099101619899,3.1237978728913074,1.1908201991843985,6,0.75,1
2.4625,2.1068177408045683,4.3306561739304845,4.824027772824523,2.5371765223743896,1.9504830421326063,6.876093118422856,2.7341686257793567,1.5401529983384676,1.1516092544996548,0.3319012791295477,0.6738126080053268,0.01709339921773205,0.06375690532494194,5.1076351757449485,2.4849351818084284,0.9824471216239148,3,0.375,0
2.5625,1.756963959555657,4.017808771317271,4.311924001990383,3.0669672070845393,1.7179285858957418,2.3219643683998505,1.1859774571265687,0.905088701994991,0.8762122947606791,0.15763762395911943,0.35363116009067513,0.27899622866366736,-0.12820473564875015,1.2602441093399568,0.23328549982328434,-0.17224433257817306,0,0.0,0
2.6625,1.676914858055125,2.912968865745713,3.5302283330576545,3.0752446246298626,1.6805935189787091,2.1026741131628257,0.7713000088734557,1.3432125599665894,0.663447310529551,-0.1526022397084506,-0.021472947418663967,0.36546064875394957,-0.15465251562879273,0.7869792338023878,-0.4785511340331332,0.9632175225681181,0,0.0,0
2.7625,1.8171392896986207,4.15835631612766,3.9083505032800834,2.005238786347658,1.3132006001768413,1.3788946946626992,0.7471311758547776,1.4844494397045098,0.852848174381199,0.5380699631292089,0.23253254317121988,-0.35410445681618063,-0.5123573674428413,-0.3105393193143389,-0.54779312934108,1.5082630757087963,0,0.0,0
2.8625,1.5211173572166938,4.329136835891655,4.707777855280998,3.1346849208824277,0.8717184488227853,0.5596117993306253,1.0916362621195088,1.1899215187808725,0.2738849950885315,0.5413677296033499,0.6642575606857348,0.046509779066854086,-0.8257960807933415,-0.9833952360459073,-0.027172600847302063,0.762649677311284,0,0.0,0
2.9625,1.410333030961995,3.382532021156815,4.103250367916654,3.306131549732981,0.9716750305436678,0.6484549286417354,1.1047897092513548,0.7912552032332868,0.05910880675855428,-0.0444775061890025,0.11349417587193703,0.23961811371771397,-0.7038154404803209,-0.8642028594583848,0.0034874207162109362,0.007698277367228128,0,0.0,0
3.0625,2.0362031738595947,4.037784457269697,2.758606626580356,1.6473616618618754,1.0689125650107674,0.7560804337901914,0.475799859604494,0.8675393203588437,0.9950104210273563,0.25578129959569834,-0.453590483951043,-0.6716226139252716,-0.715218158744937,-0.755072751442012,-1.1215171591131012,-0.10767468392238992,0,0.0,0
3.1625,1.6418595710653248,4.362057347441978,4.031210520209818,3.7699298521397515,1.2927346259987154,0.6797719652497641,0.32766424560546015,0.9061428550549303,0.2390350894849951,0.46716921269271494,0.2575003199809995,0.3441157377362349,-0.6318606303010923,-0.8731026267682945,-1.2784561492070874,-0.11658815533916225,0,0.0,0
3.2625,0.6536198104036548,3.704753679988805,5.173777393570898,4.4841123836940895,1.0642834987252052,0.59168082316899,0.5477640502058282,0.9730367141786528,-0.8188782493985185,0.09315898609490443,0.8619863599257517,1.2670786470497044,-0.9028603721894719,-0.9291812698349544,-0.7563092138627034,0.27786883421551506,1,0.125,0
3.3625,0.8355882727912041,3.6709995931449235,4.6107614247917255,3.5063585954106395,0.713328618914755,0.844434653014354,0.8767656375332603,0.8388263334049051,-0.5541901430581255,-0.04276018814421996,0.4421123501717071,0.7556974884822444,-1.0951214300728243,-0.6099496714978246,-0.2795771296225055,-0.05197216364989766,0,0.0,0
3.4625,1.0702997843373776,3.8749607674227073,2.907960615488387,2.6311503383189963,1.6677473563448975,0.8762996085440496,0.7793671019228987,0.679853346704044,-0.26526898825388057,0.0489479656205644,-0.3480747033064121,0.03973243668927912,-0.3267113830674014,-0.5366548816183754,-0.6422229654633269,-0.32753478784624734,0,0.0,0
3.5625,2.3863837953076454,4.832807967984813,4.059757247946882,5.059940491097034,3.7146769135552713,1.787369408302803,0.6590363752210223,1.039734124045726,1.017827303019709,0.6040985888160454,0.14375131488228235,1.0546296924363676,1.4977025468178908,0.38191985340204254,-0.7230691818517357,0.3431542775082294,2,0.25,0
3.6625,2.4498977233031978,5.167989372895104,5.342973367539569,5.8838253557301,4.297697335395785,2.85360713943429,1.3534815798251982,1.597608194520469,1.2404576887589256,0.8069610569004344,0.7986926205402639,2.0341585166838985,2.1831572586007626,1.9222879019374342,0.5191291409788341,1.533020312522896,4,0.5,1
3.7625,1.4714672043255599,5.969427534047926,4.242188224693777,4.795983584692391,3.4271426160860985,2.5526661721423696,1.5215540847849622,1.6655897582518138,0.2564007917473341,1.2464457255717567,0.1556300961581847,1.2718360910924824,1.2503376286049352,1.2560585680239538,0.9306945915960558,1.6952284901474122,3,0.375,0
3.8625,1.572816334507012,7.625891841497873,6.676604826134559,9.725846529181213,6.869775899776265,3.774223524680537,1.53919237864849,2.41923090073347,0.4211598936629959,1.9518427711575534,0.9599607247388481,3.840333798506589,3.975575767097301,2.400692749818992,0.6924771782284863,2.568253651654038,6,0.75,1
3.9625000000000004,2.436517140448717,14.191226737438498,9.470971119996499,11.494422722284067,7.014014710164706,4.653130114051384,2.6506344735250496,2.61236973823347,1.483654658704605,4.442554410832042,2.460750498902999,5.890565603148258,4.222058975604616,3.721065934842246,2.319221865445125,3.2720622562652126,7,0.875,1
4.0625,2.7390649207106845,16.277635245917654,8.352977982842685,12.088677244245925,4.15715028518647,3.179212823958389,3.009914343194266,1.6856255725452334,1.9392192537551132,6.119934845441454,1.9285325212768425,6.504966396968296,1.938088219168378,1.6906162001663925,3.3777542711805806,1.5406859797264698,8,1.0,1
4.1625,2.964233526835035,10.273967315120613,7.430597609735407,11.088944245183953,4.294979080516475,1.9993317676111917,2.1227356597356426,1.399221392143499,2.2753217463743196,2.7871595500041213,1.5792785654441064,5.781843561954727,2.139366043719107,0.9245552799899344,1.6463521431416042,0.9356336430338197,6,0.75,1
4.2625,3.0289772987292785,7.729739884280964,6.440653677253286,5.83529590837063,3.736665366178564,2.0060792238821916,1.891301139564276,1.3371180017193751,2.4301906587390896,1.8835207669151959,1.1031246643973018,2.374080213504518,1.5184362686979755,0.7585509302735645,1.3027951656234595,0.87521148156583,5,0.625,1
4.3625,2.612893489996973,7.546821453969135,4.749476138840923,7.692379771656654,3.923244067500701,1.4971532217631687,2.3439223221298846,1.7430227753872924,1.7926681532131923,1.7014157811211421,0.49990615622858015,3.2383450248836136,1.7563487262562942,0.1202571986132011,2.0516522636707006,1.7206701067780321,6,0.75,1
4.4625,2.4378644594880154,3.3223552287694993,4.188469489814354,7.631840939121736,4.268662187417222,1.8293984396711245,2.527149437246379,2.0072714399898586,1.5098940129336622,-0.11310707416995569,0.006127337233397824,3.078726578460794,2.230761127692,0.4354766194437954,2.4490019691785556,2.5164313557987468,4,0.5,1
4.5625,1.8562514846872604,4.439025135169879,8.73411971720874,7.353476902657853,4.062258382779868,2.425009138858206,2.001272161016885,1.553841747352403,0.7262523430890113,0.3722243416088311,1.5543295935774304,3.1146398051337605,2.090465118282695,1.0563682017748028,1.5194052300101035,1.4802021304378712,5,0.625,1
4.6625,1.3362061239595537,6.976699673390462,9.879360180442758,12.725188935698887,5.228156953253669,3.292743267911759,2.9694666118564075,1.4883345437478697,0.0063294363183460135,1.7947796226494968,2.4500994763269386,6.882786829544037,2.5779476744210275,1.6320253677638106,1.6208465374027943,0.7610175479993603,6,0.75,1
4.7625,1.3519700254983238,6.940839304868401,6.165484210136203,11.321892191124267,4.967493499792571,5.850536638093384,8.043189325937156,4.281348271674996,-0.0373298936027619,1.7133904738312975,0.9630049892853569,4.784280069529437,1.9618718792009227,4.113563150890825,8.578939841753787,4.849657959199736,7,0.875,1
4.8625,2.815369006874175,4.978622094196379,5.11581213598089,4.455949506117106,2.8670361974235754,5.538011261613902,7.627530318355053,4.139318413030796,1.364780774327946,0.5815235093553095,0.6373077706354691,0.977818052909388,0.7122113009884775,4.0644742018504125,7.465659399327575,4.4189548790666064,6,0.75,1
4.9625,2.8637106071422984,4.2572579335875815,4.666246626694944,2.728604004838318,2.0173111903675336,4.222138443190301,1.8864355903303986,0.6523056727934158,1.4781121180965249,0.35482984973169857,0.37439099876734827,0.14508982921439106,0.04115125981361,3.378249700391698,1.2803199125920601,-0.4345095206376071,2,0.25,0
5.0625,3.2815914379386997,9.00834321310372,5.329921472795321,2.2150352391043344,1.5038789928421592,6.905689388650918,2.762766655770721,2.227770499936232,2.2159068976242833,2.7966004277350947,0.6425985833755954,-0.325269577061318,-0.3910528723155522,6.383820955053734,2.834903986586962,1.4080101802844038,5,0.625,1
5.1625,3.1469168348038745,11.035462564902536,5.485759380282013,2.932787922996118,1.413581847925821,6.525601862867255,2.917489483236845,2.9423280848696907,1.9139740337310647,4.458783489591035,0.6996873342069084,0.13391276274448422,-0.4998970683970851,5.7829788233283885,3.0816916881341516,3.757082431828152,5,0.625,1
5.2625,0.8890659551180463,7.51637795033684,3.915966567941635,2.7018330261807044,1.4714341706792258,3.967915225506796,1.7957486751116247,2.1041235584581974,-0.509453233435732,1.9048637594007802,0.05654888032834668,0.051086572478904094,-0.38943513676710667,3.3335417612894145,1.1198399221388602,2.377136589564958,3,0.375,0
5.3625,1.421827348954377,3.7961482437256224,3.1112082852027094,4.239487431168468,1.4858559037101624,2.7529089306448844,0.9606708999265283,0.805645800296045,0.011323055608253602,0.03284799782450643,-0.15032017554381866,0.7457953347783193,-0.3081167922806848,1.45711973769267,-0.11851536515118784,-0.22528088833827908,0,0.0,0
5.4625,1.9308161898573164,6.877328902910145,7.049813944224546,5.676660479605939,1.595884683834739,1.078335699224561,0.7857257447515016,0.6469978468510895,1.0113117647335603,1.2300778638189094,1.2106401043720671,2.1033211034885655,-0.18544056100456402,-0.26034815740887374,-0.4914657246593857,-0.5974658880763465,3,0.375,0
5.5625,2.0290207244174403,7.408168733397107,6.931311978398648,4.385721290326289,3.2398342789454158,0.9040943394453244,0.8561572685963789,1.025267581460163,1.211336899215768,1.648464504859683,1.1175736080059635,1.0623718568585958,1.1898905249794525,-0.5416740402380218,-0.35257080454772954,0.36152853385666434,4,0.5,1
5.6625,2.0847782279064404,4.796097856834138,5.753120794490886,2.786216514588687,3.440457206397705,1.3752009392929596,0.9943539765444614,1.096859167052906,1.1469259922251436,0.713436323442662,0.956079276300263,0.1686817432577938,1.3431695527778873,-0.11633674700575349,-0.21073150162395204,0.44811105001663537,2,0.25,0
5.7625,1.6622752305362132,4.2908719504800725,6.69628858568559,3.507991445848246,2.761306008836216,1.4898977136795264,0.9628917714975584,1.2116716530671856,0.4612808342649768,0.5393343736201622,1.5885040409647453,0.6705014164645133,0.8209795748785861,0.03310487862058824,-0.25243424807379355,0.6446751521551419,1,0.125,0
5.8625,1.115997574870534,3.7808913004627156,4.4558392714163215,3.337282108898504,2.527305196764932,1.3012115303888843,0.6913194123084286,1.328880664690015,-0.12053928562065444,0.14542268755225052,0.27792887370707114,0.4315803637547676,0.4605886264510739,-0.24149638574963728,-0.7023938384264025,0.9617178914976441,0,0.0,0
5.9625,1.2291614080811557,3.4867929739266694,3.124053765157203,2.1180040431818994,1.6322319354621462,1.1775489628105744,0.39561226516362197,0.9400295670585915,-0.08583709989331048,0.1454909195809352,-0.28916961173986666,-0.3871686409564631,-0.52521172812421,-0.36003914906731155,-1.0984069715665805,-0.12438026577966182,0,0.0,0
6.0625,1.5671941821456783,3.8493814892919076,3.67652590270862,1.1059406083896126,1.1622527593103167,1.0329975111778362,0.3503710760693822,0.6892151136428287,0.3790934412597452,0.38558238166027214,-0.025021399605665202,-1.0094824195182652,-0.7766145706955399,-0.3652802940714791,-1.1263790878785005,-0.44205631923188254,0,0.0,0
6.1625,1.7723389142941053,5.037180793603745,5.982916842598019,2.1203557688236643,1.3561886829256613,1.2377663386703097,0.6788423631599593,0.7076773397931713,0.5749301304785548,0.9377810326589485,0.9567886121157304,-0.5517145187168958,-0.4810331344025956,-0.11100010489227062,-0.7285761134265255,-0.37322122568127225,1,0.125,0
6.2625,1.9217494341970534,8.061806083496547,8.379351637380756,2.721726042251539,1.968491262387723,1.1798836257108023,0.7692344187995934,0.3133420340157903,0.8595880964541389,2.523946013904972,2.1239397736378094,0.03846356343171382,0.0439750295550484,-0.31780654658111,-0.49990584255291687,-1.13276508226309,2,0.25,0
6.3625,1.829105543813115,8.94004984757694,7.012621896229286,2.2167107367755228,2.4833893363253603,1.174494005095319,0.49940615710315583,0.3842806570284416,0.9070527329504668,3.012661909403003,1.2311068802917835,-0.24125695446990103,0.4235245709355697,-0.345478155607055,-0.9457038490644103,-1.0002415762748478,2,0.25,0
6.4625,1.3095056819584396,5.899410374228402,3.1159639865602378,1.9917518182788514,2.463368899212261,1.5231716344676365,0.9214596466355449,0.7912544919745423,0.09660644673434803,0.9321442563427469,-0.2589002827019171,-0.2936391850014447,0.5064097189950826,0.16552843520744573,-0.439335566551016,-0.2522152643579833,0,0.0,0
6.5625,2.222555446159363,4.789839237497088,4.232474526342032,2.430455047315803,1.9566170636044835,2.1190790995587925,1.1004972273709195,0.8044560470979611,1.1831724482045398,0.44269072118942354,0.024007733023160043,-0.056479626094650105,0.11167680061965857,0.9634580120557398,0.10082962378820813,-0.28021335654864454,0,0.0,0
6.6625,2.290080284660018,5.467415325696773,4.690475426951664,3.036754861576251,1.4980600472891015,1.8199544562587933,0.7849726930309799,0.5515222715098423,1.3249302407000183,1.071254986502669,0.38437116516303427,0.3559125550181627,-0.34434661020392204,0.45319816169802385,-0.4155711108471715,-0.6115634362856206,0,0.0,0
6.7625,1.385495363430868,6.100163217380153,4.326081209434542,2.488326384682196,1.1855232589659461,0.9828671692170534,0.7115313984492763,0.46714835615029365,0.2227734349440102,1.4265398296167904,0.32953739677900323,-0.09475919456963112,-0.6891843177243857,-0.41482675800613117,-0.5616767742363998,-0.7434634991327793,1,0.125,0
6.8625,1.3730209306259396,6.678016977233638,5.326409937907715,2.6777767269509436,1.5318455554616688,1.0971286316464848,0.7219752433107751,0.5881975454640507,0.21986255845700264,1.6410127567130652,0.7328927981302633,-0.1003028821458834,-0.4950918232322493,-0.349018083532873,-0.44417418506108775,-0.5743633740127866,1,0.125,0
6.9625,1.1604336963945068,4.367889326318063,4.382915191907882,3.2100654981296253,1.7468027048905388,1.3026636525311128,0.8103305715290152,0.8230141692341567,-0.08594977039755498,0.14078854733532453,0.23913119277204536,0.3354920298097464,-0.1567067073048912,-0.19422259366483638,-0.4038268671126103,-0.004766656900450119,0,0.0,0
7.0625,1.594848724219998,4.906134126861915,4.6231892084356785,7.0511995017781555,3.3717950612018472,1.7448227964302079,1.6845263042796799,1.5290145018494892,0.2935313883181392,0.18488603707547496,0.36628776895877807,2.250086338912845,0.48956400231603475,0.3905626676633031,0.7183747313711147,1.3012927932604845,2,0.25,0
7.1625,1.7345604290017362,11.890588404167303,5.514707619846309,17.512247756082367,8.485863860747244,3.2574450921960576,2.616719802249264,2.467562217245644,0.49239216097560534,3.641782767330667,0.9122701813484418,8.205354740363692,4.172016228243112,1.9959787504452187,2.5871401458108094,3.3150686740343205,6,0.75,1
7.2625,2.376283148016812,11.51345055670836,5.202997882312829,17.76021914908042,9.0745259006368,3.15443111734931,2.480022734669048,2.904735656822954,1.1321694147234138,3.513241856015794,0.6806006677488042,8.903244736126585,5.759365906922206,1.7019432581288003,2.197671496970277,4.687692585284581,6,0.75,1
7.3625,2.6748321899359597,5.712318572727323,8.281029320196893,9.190498512279497,4.94970147622302,1.6862878773060321,1.9438521372106667,2.8457176218157128,1.5961772061717059,1.131438606488156,1.924186067477355,4.5377726579864115,2.634293634785726,0.20332953791385705,1.2268064380162225,4.192508532642425,5,0.625,1
7.4625,2.8815277333152465,9.292849419936088,8.781012643155657,9.032718567396362,4.531346643344567,2.7435843889509584,2.3498585601280397,2.4513985294403002,2.2784548416498076,2.8209382171725523,2.2241692593755356,4.2385348203515285,2.2011103124405182,1.3235927220973247,2.1033680786049063,2.5234592939328855,7,0.875,1
7.5625,2.995345192390636,12.239040462744649,7.454686947938332,8.057444416096038,5.3379419300062425,2.582648530043081,2.3781811442154708,2.558126466698947,2.480373520422308,4.38100236151733,1.6105263319330576,3.470495512336547,2.8528102822627757,1.118311639074338,2.2442305161872698,3.0161641632385967,7,0.875,1
7.6625,2.633254330089981,11.692595506071408,8.560069446690694,9.642753428047728,5.7195138852905085,1.208855148523171,2.7228398919351027,3.194386133678145,1.639181003796,4.151675054311976,2.2183086055016776,4.396833306473336,3.084609569524904,-0.16982187134673096,2.6844017477952637,4.694280193236547,7,0.875,1
7.7625,2.5600543319695257,10.110573977367427,6.764348961057483,10.645215632512105,5.426780108289188,2.1344769305403566,2.4852783695106537,3.0152399958738902,1.6549307366457253,3.730075274610014,1.1169307412035305,4.856958208403975,3.2346981871651455,0.9742349304732191,2.068071550123909,4.339750751617285,6,0.75,1
7.8625,2.0942517546658435,9.461766455491674,6.062459790288026,5.875109456651866,3.3358589307521926,2.0045732472757987,1.7528402608208706,2.04930780651658,1.1932651241749592,3.238058176163969,1.039934273615966,1.0015460758606034,1.3090207522538007,0.6237800371134794,1.2073364293503073,2.317125022587117,5,0.625,1
7.9625,2.486948964063344,7.7047073260439,6.489351184493128,2.634917691187285,2.6730436963802315,1.1407952115978568,1.6536480228668622,1.4869020384351102,1.5430361494904326,2.359953126038023,1.4830141305108107,0.12144068432426895,0.6379806041586285,-0.287496268112407,1.1439237528962019,1.2738658573048551,2,0.25,0
8.0625,2.3396070587101905,5.021865584236324,3.3110615961804903,5.48382913089998,2.7957615541329326,1.1319578311556926,1.7934095139679713,1.9828274680313442,1.2298074533009464,1.0756764712166187,-0.11495384961839013,1.9852103609256115,0.7787720514104418,-0.38105018802646967,1.4184269145046815,2.146268295242259,2,0.25,0
8.162500000000001,2.2655954782337315,4.290431601294839,7.1596031113664935,9.231331304888682,3.275112539337433,6.275254458201789,2.31589510035885,2.2686365153730805,1.1278929281480052,0.41751342803887215,1.1322769837919786,4.406424238047174,1.2968756545556357,2.435871437802529,2.1947427786218454,2.0777418480613856,6,0.75,1
8.2625,3.747337326684876,10.497228191749153,9.031948740139374,9.07352672916654,3.162630809349481,10.303677395498516,3.52191319260516,5.975149982726619,3.1559146436993033,2.5618060156065985,2.085144011523354,3.7696685006855217,1.0818276888209026,9.45662176098757,3.2037983787016278,8.248430971968558,8,1.0,1
8.3625,3.7513181129648636,10.849181208106335,7.493778047241763,5.83855386486412,2.400165667874564,8.397404071695338,3.2473189162893212,6.002083426402707,3.2946809536539767,2.939508513578682,1.4285084514869784,1.872970017576094,0.37196202190363187,7.303576552485722,2.437979538257042,9.027019363855679,7,0.875,1
8.462499999999999,2.903871170517635,4.978634693177411,5.1743863880220715,4.0781879220419714,2.28679979846981,3.3284411419513322,2.036989442432299,1.7800688133189757,2.051165375275043,0.6273178026630098,0.5803695175014503,1.0717972122794324,0.4204742787747914,2.4768385261143333,1.4838048644279325,1.3795139106037408,4,0.5,1
8.5625,2.4089737973588887,5.767992415030897,1.7375820995580018,2.8545771649311495,2.399194806286046,6.987213139068962,3.2208416300223277,0.6843599453379824,1.3206174919327096,1.1991703003821605,-0.7705779729422392,0.30532529795452157,0.5128791481754122,6.508025466147177,3.7510294699174382,-0.5381289776121604,2,0.25,0
8.662500000000001,1.7793720178858177,7.769319639702741,5.092354922511804,2.530658283654692,2.2947681632572934,6.439713494158387,2.762392093436928,0.640890141767112,0.6975612519227002,2.530219017676281,0.42541194121279263,0.059365814831365285,0.3233889555428617,4.403135304851873,2.4905043294640663,-0.489643352707372,3,0.375,0
8.7625,1.8546439658234068,8.932944220220136,8.880494217263498,2.4795823930533194,2.472714231382763,1.4407127422825612,1.4353773502058413,1.0551819478855897,0.78803512107794,3.018495500430134,2.6054044123325797,0.023922526373440903,0.4741632904534568,-0.0009250551430642862,0.5722135997766082,0.4995128315645219,2,0.25,0
8.8625,1.4510390518467713,8.113099767771287,7.6671737085338325,2.6962499924511394,3.306442771007776,1.5850330591159882,1.4768401790510866,1.0015409323094981,0.08189275777113351,2.4154442584460973,1.5587326857725756,0.15787468724147477,1.2136312002848564,0.24112004344811172,0.6159124831272306,0.33760313413643517,3,0.375,0
