t_center,rms_emg1,rms_emg2,rms_emg3,rms_emg4,rms_emg5,rms_emg6,rms_emg7,rms_emg8,mean_z_emg1,mean_z_emg2,mean_z_emg3,mean_z_emg4,mean_z_emg5,mean_z_emg6,mean_z_emg7,mean_z_emg8,channel_count,frac_active,global_active
9.162500000000001,6.743854943310203,2.294819189199258,4.786008813638983,3.662593558213804,4.0184775363537915,8.372434489210661,13.013834031486281,3.3309231553621164,-0.7240957051074683,-0.9405242307395355,-0.4062030189985562,-0.5950135534764038,-0.33998692338214453,0.23942927995423274,-0.11877131419157068,-0.6702808668522549,0,0.0,0
9.2625,48.46168049131567,9.115625158575112,12.161701339857151,14.21752109917889,11.265307951111803,19.24194333321792,29.7085976279351,11.688939077944296,0.5948604854554964,-0.3183139256305642,0.4705237391740242,0.4038097044465498,1.1069578753535858,2.1363899932587125,1.2815314741341688,0.2841843869935671,0,0.0,0
9.3625,68.46589242132033,16.488174676556916,19.99666495988982,22.861991712726034,15.411482642519314,28.046837125322575,56.795218290437944,28.575830866755176,2.268382715480006,1.0538650482473784,1.4023700135202943,1.6687449528808358,2.3145492819823708,4.033045617865124,3.665502615777891,2.936332496152236,4,0.5,1
9.462499999999999,59.15328038807529,16.647490532262406,22.428903367773646,33.69168343898603,18.21467280264298,26.49626333679029,56.047440152963475,37.679402234604474,2.0447661755869966,1.0890097054928316,1.7076532715100132,2.978259128289817,2.6629760286197315,3.2182380650512443,3.6019366611824815,4.642206433311983,3,0.375,0
9.5625,60.74934048218519,21.387550942514448,21.78565520205059,32.47741697425366,17.594593967106775,23.70257786563096,47.42254121062349,32.24761532683796,1.9234809746925954,1.6080235579546698,1.7547491402237858,2.8710003820431855,2.4029927184356854,2.5540226696817383,2.7467308616319026,3.561439907527935,2,0.25,0
9.662500000000001,64.495343027293,33.8348717629434,40.480629601156245,35.13174225766763,20.238217197029684,22.7716104612065,76.04310206518208,36.33094288394653,2.401753190368618,3.5359984323148774,4.073566641422613,3.1103886773107594,2.7330461690315233,2.63177627443043,5.504275510177476,3.622412254676628,8,1.0,1
9.7625,47.426482401767124,33.77777629354404,47.225269618772835,44.637177322782485,22.440832336996117,25.483223705573348,73.91542110095088,37.6691251158067,1.540356991931143,3.4587869556484567,5.444884309029688,4.5292928534808015,3.3785207306533014,2.764357144760029,5.381850965142386,3.932934311770562,7,0.875,1
9.8625,52.15607483701322,32.7262795286199,34.24358631535886,41.21042231120663,18.520828969131927,35.78471830757538,55.43406675433804,25.373663946745996,1.4780935437195917,3.555489743404812,3.508326787873096,3.7104500776823186,2.874409615965594,4.883281505821382,3.5693132574892577,2.466045430128341,5,0.625,1
9.962499999999999,56.323113256276805,30.921670773638546,22.741411560418236,32.287918191933144,15.141281519075427,30.751369048736407,53.03454515363724,27.660995773314262,1.8174683806590581,3.3095454798181954,2.1078644847182506,2.403967346465219,2.2724745374396185,3.894755123056192,3.443201946729323,2.756304209019374,2,0.25,0
10.0625,43.684366034365596,23.785452797952427,19.826571828537546,32.42150864680565,14.279230973894201,22.54921802595494,47.808096108730815,23.730578395417332,1.2214270947782522,2.2954072622471418,1.6731102838611733,2.5197145707505393,2.0428484225762054,2.8376441036492674,3.261745152527496,1.8093185918827204,1,0.125,0
10.162500000000001,43.607792606753144,22.66613401032831,21.26668331015465,28.351627913522936,11.398092155314304,30.2656436553538,41.99037400742348,8.64547606086665,1.2720062777206425,1.991098422027833,1.6148771362842949,1.7922941587216363,0.9777831098613063,4.489623715120866,2.6005152740859496,-0.02848478984928642,1,0.125,0
10.2625,44.91574400061552,17.594690308763973,21.827776019992317,30.368368177629982,16.726901668518654,26.745233280130744,38.36126293974567,11.42815220839169,1.3830986293028766,1.0967390039046847,1.7421767725867983,2.284137829453456,2.0384195349469856,3.4809016354030264,2.0916322153371474,0.4075278180513701,1,0.125,0
10.3625,42.433347085462415,16.520274799785643,20.83243534491337,32.88965903117082,20.11772782063317,18.628729065538497,46.13311523626819,23.82934213337926,1.2527400597977179,0.9928364178663306,1.7508176958445472,2.7803032700212094,3.4506920847067097,2.119352757072864,2.4889716827056008,1.8823118114020803,1,0.125,0
10.462499999999999,48.12119024274509,26.768196316112906,19.467038501661513,21.5872955222209,16.143067982172354,14.718158839709876,57.37494806479731,27.361942884305265,1.5731571899551438,2.68960909866212,1.6097483028496182,1.3606822397727156,2.5990740395026846,1.3830133890524785,3.3854366832450364,2.5189980573476776,1,0.125,0
10.5625,44.98972445452539,27.475224282845396,19.174351157310326,16.596290253273438,13.523729648083522,17.158768478716834,82.42429733200467,22.45343024701889,1.3175594050090083,2.9469241138867415,1.6522524260915814,0.8315864265457529,1.961374931250722,1.757382862883405,6.227088107509169,2.0895602315888757,2,0.25,0
10.662500000000001,32.65846377401578,27.04424434389246,16.194016487948367,18.588497900532875,12.171009866684333,21.565574170493647,71.19577446796774,23.035582374933785,0.6636980087142744,2.7024819313421573,1.1585187560350803,1.0942493457247167,1.6459022540889061,2.7838097249686404,4.490180661891426,2.2785770584164013,2,0.25,0
10.7625,29.506489096169137,36.587274448997185,24.184494774353457,30.73904112577514,14.12040043906619,16.674995214121832,45.538670700295434,24.43194347697686,0.43834868499469465,3.7656062264569874,1.8212955841246972,2.27022039944879,1.9817774233706889,1.602249112929621,2.512772261294628,2.4988690276922334,1,0.125,0
10.8625,46.74058780866373,33.29066842300761,28.985450499235824,33.73231770976583,13.482992579148943,13.158178206419848,45.89045405621975,20.238740571542333,1.3304236289172193,3.149320414899877,2.729437742580071,2.543229276735734,1.7155947527917885,0.9088925204486209,2.866111807936851,1.817406304117427,2,0.25,0
10.962499999999999,55.279772158115,21.18696749041236,29.61918305283469,28.03101891609639,12.047233324328579,19.080718910592477,31.52631957895348,14.540843706079075,1.9893017257434484,1.7786109830972103,2.740007186693891,2.0291746595890534,1.5285030535004318,2.113899304090661,1.6758189102399845,0.9456133294723361,1,0.125,0
11.0625,51.610188888088516,17.23950486080285,29.50335331519132,23.313515597596215,11.245233640849655,18.171423440340185,44.267355197535075,24.621390253757696,1.6736448826721917,1.1587184548365308,2.8959196597674848,1.7525867061439677,1.4724532966247261,2.076602188389719,2.7883843427232784,2.0067822237687185,1,0.125,0
11.162500000000001,42.757408295295804,16.32764278934499,20.322485061064874,17.505814203588354,8.786160786155886,10.542456310860203,46.73177062847602,24.24443502723515,0.9925968012564971,1.0349980217050636,1.7720308583877165,1.045150010552137,0.7638894517118703,0.6729123445249082,2.9168412416116616,1.9005052538900673,0,0.0,0
11.2625,24.137324532560434,17.06649701963775,23.945595490447527,12.146725640523567,9.125570500165264,19.995523167237888,38.265514219613955,19.59300093676312,0.04721424638673111,1.285049667007662,2.116400886229848,0.31566488085548317,0.6874493283295269,1.9982856573889314,2.1620346324295876,1.3655696710009437,0,0.0,0
11.3625,16.71143816277534,17.0280445972636,30.47380841418449,19.280392454517255,12.132892862156734,25.600647926126502,42.02175099952099,18.3463984779846,-0.15030108076426468,1.2722780502988447,3.2287213430856747,1.0350837315395645,1.5535591098268517,3.3330818710044743,2.8331130273644805,1.0356547102821676,2,0.25,0
11.462499999999999,24.91406215672147,16.293728877812537,22.48754096581853,21.682574684568593,9.652012320771483,18.41943400370832,54.842063503068005,12.19965363381352,0.25077521379575285,0.930713820924256,1.7331807675768627,1.4052993368805504,0.8450153733159088,1.716006584982776,4.038592368006559,0.48642117702021537,1,0.125,0
11.5625,32.04499832305602,16.282063787156332,15.507066350616618,20.049229365587653,6.647259467880067,10.689357263799334,48.41296231391211,11.679840237058894,0.6258137612601089,0.8593752723846485,0.9654184372231965,1.228340874874243,0.26482944682215903,0.7216096439484923,2.97773798887703,0.4741833292428009,0,0.0,0
11.662500000000001,24.843836543625038,11.609037755843403,17.605277927055713,24.27164350854716,9.843002217571392,17.009154498976002,38.2735277795201,7.359915479422315,0.11157300122020823,0.15500907620999943,1.196382254423733,1.901667726872117,1.1329829678558772,1.5694129619716919,2.085943632066653,0.004714312586777981,0,0.0,0
11.7625,12.10098285044434,16.795985549687714,19.757226943675462,19.780447833469747,9.82145416578592,29.27879792563805,34.918456732761555,18.29569427910193,-0.43105837529343405,0.817840140496818,1.4188643162432846,1.2087450084229494,0.9525793251337394,3.8584222412274043,1.813942332362979,1.2104396084639932,1,0.125,0
11.8625,8.496062239242997,27.606832799900737,18.637088012296438,8.552337712628146,6.429015699139338,25.397208740800163,13.370266649224815,21.012818323555653,-0.6451460324886926,2.9691772550344275,1.43760077170129,0.007089893774638491,0.011895903614171744,2.6810394892770786,0.006916623193711874,1.7042770175330357,2,0.25,0
