t_center,rms_emg1,rms_emg2,rms_emg3,rms_emg4,rms_emg5,rms_emg6,rms_emg7,rms_emg8,mean_z_emg1,mean_z_emg2,mean_z_emg3,mean_z_emg4,mean_z_emg5,mean_z_emg6,mean_z_emg7,mean_z_emg8,channel_count,frac_active,global_active
8.957,2.367629553020248,2.347806474913686,2.589422860884122,5.865737205792171,11.170260946465078,5.016686375212568,2.08055193422083,2.5514497355939034,0.1011801451619407,-0.4773862912134429,-1.1361496219186455,-1.1360094024843228,-0.2864389942173479,-0.5195537040524176,-0.794951923738917,0.508288988636999,0,0.0,0
9.056999999999999,1.919471398337636,2.791278659439461,3.317982883430762,4.305472124323673,8.079785395024293,3.9770544258261578,1.7626894752492568,1.901048005281833,-0.41670945362720613,-0.11082999008558751,-0.5051788861556271,-1.7802190002284852,-0.9373112128839123,-0.9151144173841322,-1.3443250287282373,-0.34736149171492714,0,0.0,0
9.157,1.6926193349567165,2.9041052980367406,4.574486693966921,4.837380398187072,7.300135229249622,3.5602397183857546,1.5731816894912476,1.7031259039628672,-0.6401698552104949,-0.06970766201709541,0.4400873484055475,-1.6000210691785994,-1.1047533368786995,-1.058532093819638,-1.681864124472979,-0.5940837543976417,0,0.0,0
9.257000000000001,2.688161313471143,3.724955152435049,6.478196630765046,7.761933621464359,9.329507161937238,4.919274616403137,2.359752805906748,2.7104341861156214,0.3326085979349579,0.49752590019136694,2.03151293687359,-0.35764637438350666,-0.7147243482703362,-0.5960685541659865,-0.5568588882513656,0.5648645650905764,1,0.125,0
9.357,2.6761560962858915,3.4798552748645535,6.0135652265905835,8.28829495214065,11.548329660540267,6.068727766548851,2.9364060894202186,2.7678653584321555,0.36120639746866684,0.27628155558248246,1.5713503292707585,-0.02888558257373669,-0.17069430338585073,-0.057078369436725084,0.5388354929266359,0.714419441668864,0,0.0,0
9.457,2.072473153761299,3.5473289464085953,4.661257047992665,6.767206425013502,11.620693689101385,7.369207819181916,2.944154768115398,2.2971526757663217,-0.18946044914867213,0.3349426985780811,0.6082245569965392,-0.6768232292759888,-0.13577446182638211,0.4307025122051029,0.50008454266993,0.17858789350847754,0,0.0,0
9.556999999999999,1.7934308248292283,3.6249104301087205,4.435273631748007,6.8954665563148465,10.238025347188072,7.121796850922204,2.4202106718045955,1.8139572061551859,-0.5186851034760206,0.44244892876441533,0.4176757676586833,-0.6068658461848163,-0.4547269864367875,0.29252960257248634,-0.44066156125473305,-0.6033863043043666,0,0.0,0
9.657,1.603970449822176,2.686659112196496,3.7325455470278106,7.4914638299945855,11.163779831739063,6.209501442815083,2.506481878251732,0.9235945251915153,-0.6817514008530648,-0.1643168181507456,-0.10103872922786723,-0.33878618377642705,-0.26602875573327994,-0.0228416667730699,-0.2801618825547135,-1.421526684850171,0,0.0,0
9.757000000000001,1.8587391079336995,2.6314005609574194,3.5171055013586816,6.482959841253962,10.861205141982504,6.049088331125219,2.8470674176121378,1.1898243768702523,-0.4120681622172575,-0.20220694402502754,-0.295531155541528,-0.8791972804286159,-0.37418648685752787,-0.09204367827669921,0.3943512171972382,-1.1345602454647241,0,0.0,0
9.857,1.6068674908357787,2.433310361009147,3.5884236043226987,9.184418211609021,8.12292621614001,4.572989104139473,2.4429510007780277,1.8484423136236359,-0.6908225555118117,-0.34986571550326573,-0.268731680980114,-0.030867387025332114,-0.9923004107752285,-0.691812838007526,-0.2391126573458024,-0.3802792283431591,0,0.0,0
9.957,2.3721867491844923,2.6560155457903702,7.004633804009568,16.582783752899864,15.910270249171607,9.789283583545073,2.949752390331806,2.8822588300767142,-0.08652252596557233,-0.20266663351044248,2.0777047507492887,3.503401421468978,0.449642675576409,0.9025571875626456,0.33736573588473917,0.8429428125899132,3,0.375,0
10.056999999999999,3.489899882539358,3.0360031630670634,8.27064739230987,16.242268495324357,18.699655531273073,12.136588978581706,3.8914013047067284,3.7345960517515944,1.1876105541346278,0.07325031849406087,3.2482003852414527,3.168148430795342,1.322500950573768,2.224279396890428,1.7974746866036768,1.881405957464174,6,0.75,1
10.157,2.8053291195367733,2.363406124467122,5.578507890522833,10.478706827053676,15.256039136868647,9.139224838765337,3.2184720785030922,3.019483270843043,0.09675973861315765,-0.5934290022165916,0.7351153254249029,0.7571718948880111,0.5842895142129525,1.008091870253879,0.4500095963015417,0.7036352666799905,1,0.125,0
10.257000000000001,0.8562340710684925,1.4555045459425988,3.7204338153726972,9.252080681733498,12.904147601699336,6.223255926524113,1.67541892368284,1.53535861790351,-1.4734460228125266,-1.138476331280229,-0.2071944392629672,0.4255864205802782,0.10326676793494476,-0.02389452727725886,-1.4688556002147988,-0.6857551472388181,0,0.0,0
10.357,1.0908872891046923,1.6970631822367732,4.149332055068444,9.37966338670591,11.055262506671792,4.776120096983918,1.8003975178981946,1.5250247085226227,-1.2275790695131517,-0.9356333091348923,0.22358490551290652,0.5033281600206889,-0.27389475008128195,-0.6053032017766957,-1.287619801599474,-0.6874443035903255,0,0.0,0
10.457,1.3417766198947736,1.6112722161785094,3.3847737512822307,8.659784274904746,10.357148223493493,5.557893092401621,1.8064499616903167,1.3753615900636795,-0.9166165653618581,-0.9985580832661599,-0.44114078113477884,0.09328097509680455,-0.43460240208178796,-0.3377073035794921,-1.2528973112232369,-0.8606531872776888,0,0.0,0
10.556999999999999,1.8585966230872646,2.2950852795028225,3.5237525575127506,6.836710370683812,11.386072098564423,6.808753651240124,1.8811467721794277,1.2389677024567844,-0.45372306665896256,-0.5592441053305747,-0.3348173421276698,-0.6773966894507797,-0.2255921339547175,0.20842389747470272,-1.1309047286408591,-1.0367273048029095,0,0.0,0
10.657,2.107287644073711,2.7740417576927867,4.716066172538907,9.255305749994983,11.456675522064657,5.491035520478636,1.55099578107196,1.035766551870751,-0.14689299590970584,-0.10426499019173327,0.6459670930641994,0.31350134665342005,-0.20231792093197204,-0.4072652195237816,-1.8276514193502915,-1.2745866414156242,0,0.0,0
10.757000000000001,1.9459514638923179,2.929975816486012,5.544042839324113,9.696994225945613,12.969865458753436,6.218926702727668,0.9890161312064102,1.011762142150017,-0.32760401258007626,0.00806321383907856,1.3465369964352216,0.49426021489858873,0.1017360375025492,-0.16753495055312081,-2.562168245871267,-1.3161396784977462,0,0.0,0
10.857,2.063122504561657,2.726144264166565,5.6937131649298145,9.220596159980962,16.780864633964075,9.669103707244634,2.0533353428790058,1.2751506081065738,-0.21151145604246951,-0.20874703545221215,1.4963809293342298,0.18933103372752194,0.9755826500325068,1.3049122835119191,-1.1557005679564287,-1.021813957677241,1,0.125,0
10.957,1.9070156482221692,1.6461431388827468,5.136531592732227,11.873434848106807,23.094485334359103,12.282172407992425,3.1876544667289237,1.2955885956742805,-0.36181519671586027,-1.104733625684262,0.9405992971479421,1.4059921210546804,2.281728553317846,2.356208236598767,0.8220704512735187,-0.9792031104728768,3,0.375,0
11.056999999999999,2.129373194143573,2.4791877605573887,6.877334788369193,14.865443621705646,27.870338668079533,12.267278306734696,3.156360638918239,1.7711934983199351,-0.1792877299905779,-0.6982909634996051,1.8911276056527118,2.675251914457503,3.4885935829851755,2.3541671363402634,0.7790681706561499,-0.5358071233890882,4,0.5,1
11.157,2.6534607467578915,3.5662603067615293,8.627821143755403,15.222444667127624,24.238204834566158,9.637843934508345,2.6521224353221515,2.1440642880094156,0.3480706426608018,0.3244985421837007,3.4388284572352186,2.712773137666271,2.397107076951016,1.1806774064345689,0.01429036224735678,-0.023696980326930007,4,0.5,1
11.257000000000001,2.223459111227482,2.8114519278373065,6.655230337045753,11.019249857448665,17.06152530438102,6.4170631436879395,2.898947150302809,1.6607718415959212,-0.1913006502009388,-0.3407039599411798,1.6510551089086978,0.7745511755071954,0.8426364575940809,-0.18547831657586256,0.31920443345718896,-0.6517105810289963,2,0.25,0
11.357,2.1608054172119284,2.3811294002259005,3.523861244311516,6.268165242472437,14.888496162758944,5.566818567918097,3.8917769072366695,2.106644109004333,-0.18651192958946883,-0.5142626704915992,-0.3072332498410197,-0.9568114104488206,0.5557120449616584,-0.33461371102869863,1.8451727547677959,-0.1904994339294493,1,0.125,0
11.457,2.814567508608485,2.8658020426557202,3.5729363203013866,6.765768141570403,13.421700260824935,7.162049341443331,3.809426155267948,2.658427533269072,0.5961372480522411,-0.039102224282281585,-0.304682779699993,-0.8188997164885963,0.23904037890385635,0.3846124725884722,1.7222253686377638,0.6666993115055609,0,0.0,0
11.556999999999999,3.3088890918377736,3.940617968002168,6.8673508539422405,14.579835221518206,16.37565173474166,8.384985489196904,3.088306518675352,2.819036074971542,1.0912349780311705,0.631748140080447,1.9380078442951532,2.2996842396934554,0.8197335937071069,0.8715476377030976,0.6959404578342835,0.8729933404006781,2,0.25,0
11.657,3.235680258393813,4.991745697969361,8.082242600576052,16.356333948166004,16.341995411103156,7.527764873794902,3.3722169161558164,2.6991875847353026,0.9849430665635832,1.530699304102325,3.362222339722907,3.5027401164359673,0.7572708265484192,0.4444174262236891,1.1894914235147742,0.6820667368099113,2,0.25,0
11.757000000000001,2.6094683842973607,5.85793962879649,6.967909797710509,11.502077248229256,10.911396426892527,5.192979536432947,2.754984743308226,2.1067873983289775,0.3638415211145106,2.148676754208974,2.5177464496230675,1.3859313972548997,-0.36520349122941126,-0.43213284688873826,0.038269287413591466,-0.04583119481726334,3,0.375,0
11.857,2.3695931556312626,5.455085297052192,6.452289006222984,8.27028221173947,11.921646238825591,4.927724650667622,1.7995726147232929,2.2106562580388975,0.14392692771638163,1.7076241425156966,2.08176299930001,-0.038465296703831774,-0.093121367454995,-0.5226780653824629,-1.2814429123501447,0.09905798938106791,2,0.25,0
11.957,3.038894020572962,4.2930371475269,5.975042167084381,8.361829476051792,14.039677812299567,5.129043159935474,2.7411453086690902,3.1349512489742763,0.7272016978742976,0.9287683848608888,1.7115606671621166,-0.020321982902546533,0.42617576292330284,-0.4612064188611452,0.007478398792160395,1.1986305811619888,0,0.0,0
12.056999999999999,2.9604317486804437,4.071094087580646,7.785808609257092,10.381024389056224,15.299147125620323,5.650302744889342,2.617437355150089,2.8662599458691953,0.4566125585662787,0.815027850704386,3.073320869113683,0.9644326354031844,0.6647869802057589,-0.27162314265185966,-0.4610420248567192,0.5836406802589077,2,0.25,0
12.157,1.9809757565963955,4.853612533477705,8.630009375564702,9.201675464277086,12.31196537470389,5.472296314431732,1.1357987167250736,1.3825482023846822,-0.5090096880080843,1.2752951409862552,3.9028800428691484,0.3398436452357449,-0.2007494572054201,-0.3535752751624369,-2.5754986431912985,-1.110282625091611,1,0.125,0
12.257000000000001,2.0039015791158574,5.725480185255859,7.084796387544756,7.9353939970380925,8.897272861579989,6.969693194039459,1.7453800772711758,1.1325437318482976,-0.3458433605701235,2.0056129146633186,2.6084012940476815,-0.1459014477926846,-0.7855434859919378,0.15338171715569363,-1.6671331054958778,-1.2061760493984044,2,0.25,0
12.357,2.261196183913742,5.178168171809793,5.947988667883063,8.634502020373628,10.162923051532339,7.245653153172502,2.1660017355678614,1.4104019240774028,-0.001425115740634289,1.6469508287965398,1.7175961498364924,0.20809385180114898,-0.46367976728453775,0.33995013450223,-0.726589450287624,-0.8220959093237241,1,0.125,0
12.457,1.9759576884383987,3.6558405767417796,4.846057721065922,7.598658547555484,13.124300116360835,5.341400478589655,1.474892208446156,1.3231747080681622,-0.3284227610168605,0.3605997821058585,0.7019000298356933,-0.29721351393269835,0.13974429934644345,-0.3355104482101957,-2.051382826316695,-0.9434579980036281,0,0.0,0
12.556999999999999,2.518764168201378,2.6684630101409232,3.787069066614806,7.097840942510217,12.736248925933056,4.323637651653795,0.7914963005880956,1.5531422508175587,0.07134682490036193,-0.25208004763210773,-0.0677242097765563,-0.5436279202137537,0.005744072414557255,-0.8310515421692749,-2.8448883474976445,-0.7185821587854461,0,0.0,0
12.657,3.7788123623301018,3.1591828468516803,4.11752291044252,12.344440829943073,10.801411291246442,2.62997517131378,1.1741291719929745,2.0764206740667275,1.4806696725406048,0.15455339013588448,0.208203385199594,1.5445059089015154,-0.37575722920840315,-1.5000856459888134,-2.2717179672932417,-0.04373702636570148,1,0.125,0
12.757000000000001,3.259471048905436,2.584942394242203,4.541000255415028,13.513338074181885,12.174807979204585,3.169427460203814,1.7180128288921699,1.800140334725321,0.7054737008480665,-0.3556479538521422,0.5490544750686168,2.299665892328583,-0.009152457060291604,-1.2894653519875778,-1.4233887265905332,-0.4759617113260285,1,0.125,0
12.857,1.3776623364982186,1.3142281867326406,4.785082240230823,12.535166489452546,15.405567173144556,5.565486610062296,1.796990943482027,1.290415064803679,-1.0597316243763362,-1.285377594342785,0.7546905681244824,1.8801170937515512,0.6588166394869136,-0.3331775345519707,-1.2646042774615018,-1.0238370144297755,1,0.125,0
12.957,1.414418437759877,1.9234438270250453,4.6237765644467546,12.622732621048199,14.144089070865709,6.412721446165674,1.8542585513403993,2.048463733714641,-0.9516579809166806,-0.9510631600653625,0.6244841587540594,1.9291320422631337,0.12731507800616154,0.051071834504682875,-1.1959581234407857,-0.18110536576700292,1,0.125,0
13.056999999999999,1.437852215086743,2.2904568864353942,4.338026177077987,11.331742610058868,6.557759913246413,5.092263800478677,1.7464305721400455,2.0256886696767453,-0.9191816883750693,-0.5149788810879362,0.36412942706760243,1.4023090756022736,-1.4685580333592265,-0.5006898642947988,-1.4148636767098863,-0.2016882666579894,1,0.125,0
13.157,1.4938884526439353,2.973917315975663,4.546445276137697,9.597712435328724,7.502612440782857,4.993478057659858,2.6311789180947556,1.9860407456244833,-0.9115220217129479,-0.131312847558856,0.38408724905651487,0.48314088738249666,-1.199102820418185,-0.5215854207288383,-0.4086371062252255,-0.2548959207436082,0,0.0,0
13.257000000000001,2.4872651778575294,4.569659704168437,7.847578055637599,9.844202773185662,12.431831668156233,6.488791833017905,3.830664521203792,2.7430110841509943,0.1507911248906669,1.0953584349542014,2.7685063747207623,0.5697114124530098,-0.004833014772564957,0.09961263285026843,1.8113897456501113,0.7522236652044373,1,0.125,0
13.357,2.380108736297935,3.8644203226300564,7.569167119635265,9.487324319330995,13.179455726848223,5.750973441206078,3.4549890247717063,2.3025316624908174,0.03759987426045327,0.2892209777279712,2.432862329159425,0.3376027382802299,0.19836874016877912,-0.2708032326086069,1.191052704146657,0.04955892973923076,1,0.125,0
13.457,1.8996863192278999,2.1929827006705516,3.6843466381660495,10.935626205049118,14.780149258209278,5.8795053586116195,2.6509452242693543,1.2786878646943272,-0.3605211477658262,-0.628076162572775,-0.22985330269433968,0.8101518510880392,0.5157453679443722,-0.22501669048708592,0.06235268617680584,-0.9880861524764974,1,0.125,0
13.556999999999999,2.1015341214812104,2.5973755676807686,3.0153204863123633,14.771299348109705,16.598905850678143,6.516645011657419,2.307662887020055,1.5330415749949147,-0.1288687758362716,-0.2605522703472779,-0.7501550865671767,2.8707850819478367,0.960921369271732,0.10048215822092321,-0.5477728074427715,-0.7069470409157771,1,0.125,0
13.657,1.8518183898785054,2.101141525244118,2.0554080581363485,11.26569915650421,12.07260200687542,4.714228827844618,2.038362494688214,1.6996892568644895,-0.40167888237734306,-0.64723283671002,-1.5585633057727715,0.6423954113909086,-0.2640116306148429,-0.6649173200804899,-0.8828066710615383,-0.4798020194019624,1,0.125,0
13.757000000000001,1.8403097805820023,1.93147074669761,4.818965601648487,7.872071318648143,10.891205075056405,6.359064644421422,2.058488356920731,1.4466395690834841,-0.41539031987110714,-0.7345168525289674,0.029854832552834366,-0.5809239203208588,-0.44973925167793516,-0.15108232137682157,-0.8411165934082477,-0.8003948479780691,0,0.0,0
13.857,2.055221042645723,2.6497141155794597,9.815168843980171,17.202925318837877,19.212185696163303,9.73461743536045,1.9384335902701013,1.3687760550488381,-0.18646602500470255,-0.22328913294508887,4.42756432610626,3.4770064167193246,1.4088403261801605,1.358934148814854,-1.023637168587554,-0.8954957003977363,4,0.5,1
13.957,2.0403693020444336,3.2429581215092473,9.948821918972513,18.310900376173223,21.581952791192887,9.788405255333577,1.9207434791459828,1.6391457608932511,-0.1994338559277318,0.23681012104509475,4.647866800113789,4.267862025283225,1.9876842102755148,1.344447975654784,-1.0513831175719948,-0.5675349124334053,4,0.5,1
14.056999999999999,2.2294653396448707,3.811466402947803,8.16810862499824,15.260930942811317,18.426928218818784,7.325578836468614,2.0053176616240336,1.836941030513145,-0.012763142257959853,0.65522435297301,3.2506878456729913,2.922133988217688,1.2343598227012058,0.34288593142125584,-0.931932061750279,-0.3138096227055834,3,0.375,0
14.157,2.6814089895288373,4.625730142857282,10.43285277556903,18.81853339958228,20.145531538615085,6.096221187382138,2.669444270762043,1.84537860934078,0.4502690533989072,1.2583495280373183,5.142136342576274,4.501184359278517,1.5809377436159981,-0.09689462151147629,0.06130570158259189,-0.30058503803604886,3,0.375,0
14.257000000000001,3.702811507011651,5.167353180782704,9.191697318444659,15.177839838428266,16.6368063827691,6.796190242396738,3.404047609218856,2.6422124557509976,1.428733565484163,1.6653534840199753,3.963912151460749,2.145596141759395,0.37581662497010093,0.0799253008941935,1.2548782336839792,0.5335281007053123,2,0.25,0
14.357,3.8164078038785134,4.360295703662565,6.714652005556448,12.506746877463508,14.214637868371426,9.990408251297241,4.1053213492088245,3.241019025127214,1.5658219556817259,0.9600033193154331,2.2282828426970633,1.2826823461731496,0.007645150794822153,1.308974326311113,2.3450655940035072,1.3953657299935,4,0.5,1
14.457,3.152457995291278,3.953521448885888,8.002117222656343,15.189276206326964,17.833624168141807,9.771267168919218,4.552783416834252,3.313876589754243,0.9416176761653627,0.71361375541273,3.255871683889218,2.9245234091725885,1.1264121244111307,1.2268072567742743,3.0771320314355974,1.4879381154197864,4,0.5,1
14.556999999999999,3.4988623669585186,3.973839475036868,6.70638934929261,11.252285227653001,12.935761263684155,5.5080297532735525,4.898527559929828,3.4318818191876153,1.271650813196987,0.7261595090862779,1.9583634051229584,1.0614768697808887,-0.07606930052642369,-0.41705370068667974,3.602424364125718,1.6309944719801248,3,0.375,0
14.657,3.2987781053071834,2.540884976107586,3.8175358149110648,11.153817927636625,10.372787578858972,4.085573002276954,4.3949754057730654,2.9063525101391883,0.9707263086595281,-0.39790145271490684,-0.06402329138355736,1.1701178360575901,-0.4753810302893197,-0.8415482291953144,2.666366358850792,0.8895081571026638,2,0.25,0
14.757000000000001,2.238664569510803,1.2900850762355172,4.739724640330652,13.40828569914116,11.550080184224802,4.0108335047531645,3.279234986482361,2.3497525471771357,-0.10907064377605549,-1.245718579440447,0.6114400647186868,2.3992943819283603,-0.16714172749679346,-0.8839690881002527,0.9289596958610679,0.16318300135634328,1,0.125,0
14.857,2.326813543445414,1.7586306546849495,5.072249095785672,11.34883006858968,13.480587431317863,7.143186861186458,5.2285862624299995,3.8413607337243514,0.02469788925329546,-0.9788914411485214,0.9574303635101113,1.2916084741205685,0.23269841243080594,0.10930243933666225,3.5004980742556002,1.7347539766036326,3,0.375,0
14.957,2.375373362434475,2.4182646084082484,4.85899849755605,7.2192575999871655,13.00480896187599,8.81853863845058,5.441484469580843,3.7031193451031794,0.09376437047051556,-0.3749839361118464,0.8033479002538246,-0.6295596740392818,0.11382214761826932,1.0040100404969898,4.061083661443495,1.5521929924219908,2,0.25,0
15.056999999999999,1.9168276646718794,2.7641230525636056,7.822836827398942,10.87869347578453,12.38878541757841,8.671361656412383,3.8099050034522954,2.425026129579141,-0.33183712957126743,-0.11540993044353401,2.947760565854926,0.6695402443560695,-0.011367346076207523,0.9602439225840202,1.823038611050767,0.3300879836417382,2,0.25,0
15.157,2.279862814880815,2.74927481128082,7.993725200975134,11.955688219310007,13.910288911657863,8.88637643296295,3.974364761378418,2.9302708084929305,0.00829817383882651,-0.1447163871535154,3.0127543374885577,1.3933452128258945,0.3836035668553829,1.0662984578418615,2.1591812042645113,1.0080976337814573,3,0.375,0
15.257000000000001,3.1430986067683575,4.027517606956508,5.692268427284147,7.964113209436853,10.465118449752756,6.9486113364819095,3.7283369783455154,2.7676753377900063,0.863941505061914,0.638087696828048,1.362657395120582,-0.2349346366754071,-0.5513896103762157,0.15234913276706724,1.7030308997670365,0.8103060864368246,0,0.0,0
15.357,2.970766393956409,4.127891182963049,4.321118704294926,7.032959940183248,5.818404828257489,4.096198866905673,2.6495609976549837,2.366193659065717,0.6390774479258352,0.7465766557946385,0.10100764755089853,-0.5295546350198322,-1.5369588463023465,-0.9025832606285423,-0.21561217187033913,0.3392922711875753,0,0.0,0
15.457,1.975018011409168,2.5996080386809584,2.6269660640821377,6.689873791475857,10.003419927021717,5.872458020784096,2.827868350391523,2.052841353212284,-0.2807850063021954,-0.25641167502613843,-1.044729343216377,-0.690436813303822,-0.7629251267451012,-0.30910117212152693,0.06018696796047982,-0.05805805743584702,0,0.0,0
15.556999999999999,2.2813950000177026,2.9498390366830405,3.2671675838802465,9.047653977395996,14.075742961935918,7.091511312694542,3.6430354642349645,2.5355497012766857,0.011630041821551206,-0.03013574589891078,-0.5789324518260188,0.23273129560034142,0.41160227744569333,0.3325206788212051,1.6342792538519482,0.4174639946073235,0,0.0,0
15.657,2.1780544920068494,3.3783676224303236,4.25011388024288,8.721662018893094,12.646716921443762,6.3880978966573245,3.39557804678207,2.616535006514188,-0.1639807463376856,0.27644317813463903,0.19046974285398788,-0.14212690067951955,0.039642716210524155,0.07599245173597628,1.1779347225160082,0.5014121118438933,0,0.0,0
15.757000000000001,1.8108436821133096,2.560444888794211,4.606593098286031,6.2183517863328435,10.995056185444492,5.979634221725725,3.2112148773585085,1.977179333506464,-0.5213863922417226,-0.4470622149310161,0.5198832603533751,-1.205492172523895,-0.355822812613544,-0.09937628937774068,0.7839347172647326,-0.23560979556178996,0,0.0,0
15.857,2.0826401692107592,1.6920299370921157,4.578664238715158,6.94474200285274,12.57166899419916,6.394335895788394,4.249746730966423,2.3213309963118784,-0.23488959390034497,-0.9191942126054968,0.5183666311408122,-0.7821957651316792,-0.013624722657686378,0.054280821410960786,2.266604135130382,0.16328609072126396,1,0.125,0
15.957,1.80541162859036,2.142364321226466,4.26413832229387,6.725775584653297,12.354371455082099,6.390451343103822,3.949718092555922,2.230231570139588,-0.5183163903921654,-0.5709079319309275,0.29666745812422984,-0.7982643030395119,-0.021456154143518133,0.05965348976996051,1.6945327994081616,0.06850223238684791,1,0.125,0
16.057000000000002,1.246309221143921,2.1041675123521686,4.320963256506208,8.151143639052615,12.154716159565524,7.822572626094046,3.6023668779988416,1.9826088703854619,-1.0362385273128496,-0.6140943849593299,0.34355119328910577,-0.13034838948483346,-0.01633067525816078,0.556839175652956,1.3321996674128187,-0.15334668760234565,0,0.0,0
16.157,3.030347245098374,3.1721677216380906,5.457458981935829,9.15498118377514,11.137712298580242,9.642214984464614,6.800733388830994,3.9231463111611653,0.2818966585758208,0.022333068192538663,1.2589498565780544,0.44296146304925904,-0.26460586961344157,1.365654155213475,5.8686072689882405,1.7860554860966098,3,0.375,0
16.256999999999998,4.82102721100352,4.268585245939723,4.927313349808181,7.789220088517253,9.590927616486503,11.009009712201152,9.430140494032367,5.910676355307986,2.4802196090732407,0.9743396333503036,0.71360225021751,-0.22662130728219002,-0.5807479996694365,1.8578685094919858,10.199076210331151,4.409610468408941,4,0.5,1
16.357,4.06927365420917,3.640087540912072,2.958204857265711,9.751796185806862,11.652301707390817,9.519590322950341,7.579180874037989,5.051597058769051,1.4335861387975815,0.43197871162193324,-0.8016174686791862,0.45651245041634,-0.14566553044855562,1.0883620116125414,6.134367517910386,3.0277209359678765,4,0.5,1
16.457,3.1059811449854307,3.5685521198177432,3.7169208874985524,11.506116308929414,12.625127425706518,8.33287216061516,5.151323961815169,3.344266763061505,0.6883570225868285,0.3954907265833819,-0.28958297915353387,1.4072594614849778,0.0736034913683656,0.7346770317004816,3.4381804268034903,1.4088090113867042,2,0.25,0
16.557000000000002,3.38704329940377,4.147174210982053,4.38736802586205,9.132191774322617,10.209139247298442,8.57084536068537,5.2327732542220975,3.3698606866960743,1.0479283116403975,0.9024248099602357,0.41444990399987375,0.28044523403857946,-0.5130862704541026,0.8636973269056135,3.6394302034957073,1.3720099901802736,1,0.125,0
16.657,2.8728243271282654,3.980172011279193,5.315778159244674,9.688020033036285,10.976509206558815,10.258995643737615,5.607600354342085,2.883374558245624,0.5709253217090624,0.7936560926100658,1.0750871463250402,0.45873906029977396,-0.370375523722524,1.4026387235326503,4.044484185419855,0.8256224094039901,2,0.25,0
16.756999999999998,3.0948847507625783,3.8634035870327748,7.234482955177759,10.97419586269995,12.62128927061469,11.422815891269172,6.253307289446405,2.973950797644363,0.8558471451605175,0.7101804883304061,2.7221982707649723,1.1797519377822823,0.07055577730835175,1.995396497798208,5.498970639400256,1.0352936003972977,4,0.5,1
16.857,2.84503173115097,3.4306063065451684,7.137478360831294,11.058700861052682,12.209463527151566,8.449638134076224,5.250090339533232,2.77703781030829,0.5870027324205683,0.36847341510504805,2.58348768584514,1.2785874810510476,0.0020281216386788268,0.8305765422436086,4.144581618375217,0.8187342425357043,3,0.375,0
16.957,1.9606631925097169,2.5826765053314813,5.018616730829862,10.837908368391979,11.212089811998625,6.205169938400853,5.362313148241003,2.326994050548856,-0.39403604408792575,-0.30996498792364113,0.7454617021082247,1.181888493024506,-0.24743366276416418,-0.02210935503217174,4.33910733851136,0.23839561927612132,2,0.25,0
17.057000000000002,2.7780464552918396,2.8671888213316694,3.741228275324128,9.913461419800122,8.868481583831354,5.970536048199421,5.586297244913183,2.7891110794389142,0.23030160049428838,-0.1315464833920887,-0.11049985034498051,0.7695982335976947,-0.7926936657217748,-0.16158104071983856,4.692066928536432,0.7128800879792448,2,0.25,0
17.157,3.3237014947671875,3.3812712791342387,4.233458114677234,11.288648366595895,13.410581853303746,7.7721537548070545,5.337793361514714,3.315445650830037,1.0335280575224592,0.3422748885062268,0.29165919572205057,1.3819280361259803,0.07851010034778344,0.5471382049729271,4.261010058899034,1.4644568169526269,2,0.25,0
17.256999999999998,2.302094538385906,2.5397193278901855,5.0703836495100525,12.099265264326945,17.73627043570521,8.476769852997798,4.530720568146964,2.5454873149834616,-0.061526516032126735,-0.3719692712550346,0.9752216698918785,1.788296346724442,1.2685330583070453,0.9135141543845086,2.988647914101241,0.3856336597485066,2,0.25,0
17.357,2.509330142116983,1.8403129172856132,5.972349471293179,11.523271236418232,19.789757580204018,10.035751623554946,6.6318881486185575,3.2861230387284412,0.09930200590821157,-0.8340847713990961,1.6858695902430523,1.4848401119160464,1.697715307967395,1.4594531927524097,5.719419142777319,1.0240684520345174,4,0.5,1
17.457,3.086394534054378,2.6828812186950133,6.816230985254181,11.577007062524356,19.69146202173241,9.664430705438656,6.956217430220839,4.076815945805542,0.8344912646041527,-0.24489533956497406,2.3605152461229153,1.4927869919335899,1.620902122994717,1.153234885247066,6.172880812783263,2.313028559303591,6,0.75,1
17.557000000000002,2.6910981436458004,3.0900046735674542,6.003891757684212,12.235413134541972,18.563501829263053,7.707969418486206,4.284027110661307,2.9901094216381883,0.3613627610954905,0.08618256918993414,1.6126832895771206,1.8223457355270756,1.3953287865537354,0.43881369026669337,1.9034306466120055,0.8244283768168394,3,0.375,0
17.657,6.948677523841608,6.64245699809347,6.039551780737001,10.004080790201929,15.628545661321894,13.034508051549592,8.925482156412828,6.339734700421841,3.6457285039975247,2.1511432949153466,1.5855961821520512,0.6376552394704669,0.66604369628945,2.3920322508005953,7.606364434011534,3.7138404001706755,6,0.75,1
17.756999999999998,8.259923953494276,8.093051248285176,11.186757361990901,14.838872598908827,16.316576504022873,14.217931438527243,10.303038146554162,7.720225672705245,5.928185789321237,3.756426458337694,5.453166988153852,2.0899012357065536,0.7531591240948019,3.0757962010361135,11.495633092445505,6.531607584590573,7,0.875,1
