t_center,rms_emg1,rms_emg2,rms_emg3,rms_emg4,rms_emg5,rms_emg6,rms_emg7,rms_emg8,mean_z_emg1,mean_z_emg2,mean_z_emg3,mean_z_emg4,mean_z_emg5,mean_z_emg6,mean_z_emg7,mean_z_emg8,channel_count,frac_active,global_active
1.3615,9.5968655770215,7.975998504053456,10.824260401825732,15.826488117093744,18.03647556085778,15.993301073366759,17.25925528474429,14.545608071885448,0.31340520405629896,0.784851586393555,1.090366967798895,1.4800535733844895,0.6775197375599444,-0.46817268904943127,-0.1036097444936043,1.0622488339637581,1,0.125,0
1.4615,10.30779548306393,6.634929339329384,6.954333145511605,12.16444383637435,14.277761926179712,19.14588710189853,25.999746583383054,12.79972022568178,0.5463612440920224,0.31434447656765785,-0.06286569141585101,0.4314874585119455,-0.07259864295362073,-0.06557349785071506,0.9750041984568412,0.6898571132041849,0,0.0,0
1.5615,11.411230954856963,6.651853285334617,4.884058065466661,9.231946024777724,13.174274225496895,21.45492208551245,24.173505235645596,12.114340031787567,1.0249374156850037,0.3080830211778056,-0.79983856965734,-0.7503378539499166,-0.3955394091806118,0.32457662206361226,0.7546983531687829,0.5041885996080032,1,0.125,0
1.6615,9.6946243768333,4.815263884538911,4.1121819518429,5.306498628652455,10.872272707793718,18.664754438689002,21.34989617643969,9.359967411610004,0.4134686562758486,-0.4865276535316216,-0.9745816847000454,-1.6619417609115152,-0.8333668671365279,-0.09256946414201657,0.5078023597306132,-0.12974345891104017,0,0.0,0
1.7614999999999998,8.510869196060407,4.304950774443381,6.5979330994582,6.649683171232997,13.811342691280608,15.870672065287122,22.251934126727818,7.937358631453781,-0.010149685869588792,-0.6903186909099236,-0.3008399830045828,-1.2646124526013556,-0.13731417269534307,-0.48703823279569924,0.6418171009966261,-0.49940157862358103,0,0.0,0
1.8615,9.373663967068879,6.91341977051024,11.332772455650533,10.766926810555969,16.853906497450883,22.129520832128325,20.955700932844483,12.07587833056702,0.2564754250418052,0.31213785541451006,1.1319641911713787,-0.13430967886958553,0.5862203704150114,0.2889684314588031,0.47683964999806966,0.32634350359862113,1,0.125,0
1.9615,10.536090978067767,8.78072608860185,11.17803126117724,11.748387402875355,17.366641863488777,22.29995461169602,17.71080676400944,13.292279341273483,0.7074477525743506,1.3257257598554026,1.1219165534704643,0.2621506861370522,0.7105288804199066,0.30829051630634335,-0.014767836333698891,0.7378384860397089,1,0.125,0
2.0615,8.46927632473474,7.202695951966016,6.306555435103959,7.794354334135465,12.802103904911524,13.365704070858408,12.465986215047332,8.5875426376591,-0.18858218540398122,0.47028758502203294,-0.3113956779707029,-1.0295249104834807,-0.5749745346199969,-0.8366904245621873,-0.5015793463337578,-0.41501354045189115,0,0.0,0
2.1615,6.9601210416049435,4.395114864429225,5.9530289999901065,9.98430176277157,15.529167468142013,17.898908076255616,20.329416316321712,9.441633136564036,-0.6724010824218061,-0.7259691487224696,-0.3521209146852782,-0.4831225367377857,-0.16151738368366136,-0.34160595700102,0.2868207356143901,-0.2650937471079112,0,0.0,0
2.2615,8.554642764689913,4.203032867758125,8.233341282612686,15.097380574641605,21.240981692367,24.559061503876165,33.832750791711305,13.465976966846979,-0.030127601859668292,-0.7945990285130401,0.3352643806126202,1.3183341131493487,1.5380804673112354,0.7126993218734409,1.8704321502896386,0.8063925504939787,2,0.25,0
2.3615,7.1717681981017405,5.67985091885968,10.106693374499757,16.464263115118026,21.872401434999727,27.052293561305806,34.472700636448195,12.189897305730032,-0.5886515895560176,-0.1503280304305547,0.9007608723038376,1.7254141175232351,1.7547029896669641,1.120809461395924,1.9547248933013355,0.42831467885805324,4,0.5,1
2.4615,7.212150960675889,6.848843367343945,9.86549732489789,13.551934728557294,17.969180975524537,24.833313521684477,22.58926640834608,9.500911415586224,-0.6304836753734354,0.40726589972493554,0.8185188658208655,0.7292991802559178,0.7032639656822652,0.7732287109085115,0.5631828948574211,-0.1761705382766996,0,0.0,0
2.5615,10.05407381929123,7.798614637656384,9.475489479879805,13.272300488545751,14.655516727363501,23.468740249934125,15.921867002985312,11.284690257065456,0.47831281294242056,0.8508602767387936,0.7576117763407507,0.726174542331049,0.05362726700930432,0.6120541045403808,-0.11224058819509766,0.29028994561961896,0,0.0,0
2.6615,12.311341510207708,11.119738749299835,11.62901951408528,14.329873719996643,20.131266485589776,30.59599714426974,21.771576602360096,16.363998925351183,1.325603189473715,2.252505979427704,1.4455259022929163,1.1288859388140224,1.2268678644697342,1.5368062114311019,0.41881776095684736,1.401280707056542,6,0.75,1
2.7615,15.126952576875285,13.355104425364852,12.307069396329286,14.016654501527308,24.041193313542706,39.599808609215295,26.23812837308023,22.12370648722344,2.3152980855447955,3.3918006410301755,1.6832901813496477,1.0368368928637164,2.2010469971463595,2.820419319269157,1.0352143811802672,2.844348845940689,7,0.875,1
2.8615,14.459585147534053,10.915372431688567,11.25063573554318,13.83721669139611,20.972284335931974,37.882598368269,24.770154888660922,20.653177362396868,2.016660587645185,2.1181640861767312,1.3436472551706198,0.9347635818647337,1.425757240861478,2.524984161432943,0.9189821755960543,2.4797912807785782,6,0.75,1
2.9615,11.712868162441485,7.427238977233382,8.944769510952309,10.034660084550806,15.049857176451493,29.00542487108695,28.436886355501088,18.553346109621984,1.112557800233657,0.713114145919191,0.5047403087397951,-0.3522100188555028,0.12471339374270642,1.3193166892215265,1.3610647912089298,2.04268646602022,4,0.5,1
3.0615,11.260959152692662,9.799399172172967,6.448838692484242,5.151463910029571,11.619855606517785,25.029091960006912,28.401243429481525,16.941181642085024,0.9832963978266716,1.623986593611668,-0.1869093108061256,-1.8153607740925894,-0.6919423463557977,0.8175467700176341,1.348379821456041,1.535989262665823,3,0.375,0
3.1615,9.964970095552628,11.309709416625388,6.2887528945315125,4.382570399718188,9.28101087140745,25.176732200899497,22.770591065393624,9.587126373476156,0.4906648051420308,2.36233545711258,-0.2353465859075147,-2.0900184344165074,-1.203356608711795,0.8543940374150264,0.7025619914752127,-0.23163173995409894,1,0.125,0
3.2615,7.956194194252396,7.989867764124539,5.061392481750497,7.9884061207461965,8.273023514621805,24.71950681366275,21.16889664160097,5.463456682703471,-0.20815307491716975,0.5250185865811793,-0.6542609496221474,-1.0029725534361262,-1.4392016667326484,0.7748020206600941,0.529092694574746,-1.1600360737235922,0,0.0,0
3.3615,8.195812712643917,6.724990932201861,7.484146990936827,10.056245495347355,11.306578555115786,27.79988395107891,21.990870163836938,9.170099770519277,-0.13024750194813325,0.1447379639784062,-0.06449295918155458,-0.18029707470969228,-0.8636777941917082,1.1407123507243546,0.6039891872307248,-0.4440249598217572,1,0.125,0
3.4615,9.785966640571026,8.527004818447447,9.505572152182292,8.308162745524935,11.462741139634131,27.534020285733227,25.428551121518005,14.362472392970798,0.4494014188972951,1.2134973898161419,0.7552955050242186,-0.8212720561776926,-0.908637127546366,1.0034583838833282,0.9776561124047803,1.0165579275480179,1,0.125,0
3.5615,13.20095340139824,11.582934087435127,10.139085069289152,10.39869434575269,14.723555881078791,22.698720874141227,25.158275052492158,15.623603785538084,1.538333333733201,2.391414802535902,0.9436606329621026,-0.38839208442615053,-0.4835203176257776,0.34422978510634716,0.9543745274013855,1.3801739652299225,3,0.375,0
3.6615,15.591147954833414,12.305050041880795,10.210454939699195,12.00182897926683,20.55836610989629,25.41220121072945,25.39805704874726,15.721387502269907,2.4746900278610644,2.7704508991535977,0.9664970159973894,0.15553724359488177,1.184459408715715,0.8192949239288007,1.004220204402925,1.3902368971127765,4,0.5,1
3.7615,14.402456345221237,11.306785466966367,10.182248357443475,7.9726606257609935,16.550299910562764,25.3347868024466,33.08272576239858,20.004338740375136,2.0541302297256094,2.3898418081393857,0.973687848908596,-1.1530874271637592,0.12761132583592702,0.8751669277578823,1.9057830666375284,2.3543006244185345,4,0.5,1
3.8615,11.233189325197115,15.120007978088552,11.6927796463461,7.6163372583816455,12.618525156242457,26.80892868530695,30.643178556119807,17.720402581021236,0.8871609272868887,4.0884967953843665,1.47585579396069,-1.0863963599952797,-0.5371814828495937,1.0610363769116316,1.5331703899702276,1.5231845482280815,5,0.625,1
3.9615,13.57497131798703,17.583518739456842,12.361360152854784,13.927704928092064,17.952606752236647,23.7234051371764,19.479935383508536,11.57127882869897,1.5670766050516678,5.325333015578049,1.6996704110500624,0.8238954121838808,0.8098129087628148,0.5027001802726668,0.3030977325386354,0.3037921679961442,3,0.375,0
4.0615,15.808635542921174,15.87941863388834,11.140523410043738,15.223434207889825,17.718691631070943,18.562660211122214,15.73898021869157,16.17598607755563,2.519856297304804,4.487728565591399,1.2611780239965371,1.3121787575329165,0.7565208371529114,-0.1305877883081634,-0.11256420899339392,1.4053927341394847,3,0.375,0
4.1615,16.78619303768741,13.376389816300604,9.302310528146364,11.11213804813008,17.12883887947212,31.339804160855067,16.589621844202597,20.809898081487276,2.789713834204564,3.4073074369196474,0.7022966080658213,0.04280861009610978,0.6061972127503494,1.5032380045406908,-0.05106228754047751,2.500683049966804,4,0.5,1
4.2615,14.056456492234153,10.53541277502415,7.057749052178148,6.9417962450234905,14.33949717752972,31.66224718974365,14.007096539463125,16.332011199163976,1.401952386654777,1.94146742469,-0.08368681406639249,-1.2760820799215309,-0.3452865342673162,1.586326432899591,-0.5362411832108311,0.73779116198627,4,0.5,1
4.3614999999999995,8.011821975068488,7.6301773474917685,6.485074339695833,8.176840082292735,13.790696515544973,27.88655303915673,30.011070419404675,11.679092694220884,-0.24617363781534368,0.7998648291011137,-0.25107430617468185,-0.9772512000921456,-0.4491791387947866,1.1292034919559806,0.8335453841720272,-0.10743535164619239,2,0.25,0
4.4615,8.614183134362605,6.803445680118675,9.670793256638692,9.728646612305544,15.176368133471938,27.102552270278988,36.31160637492343,14.546371935211086,0.0003379935203808782,0.38680086486957244,0.7835340779208937,-0.312357854305312,0.008181369693063932,0.9283191258399577,2.1424732878620567,0.9219899450057182,2,0.25,0
4.5615,8.598640817072859,6.781748739253656,11.638461915339448,7.995717689787087,10.125744029439318,18.538188282462798,26.651844978531557,13.372200454328135,0.02257023199637123,0.360548093809804,1.4612496240845394,-0.8183401577762495,-1.1490537697601342,-0.1908469417175362,1.0867115997187855,0.7177572303830192,2,0.25,0
4.6615,11.305620317707865,10.207846413713972,10.564329021414094,7.424653531403009,17.527209028592736,35.19788357742848,27.612980637015447,18.645465087826455,0.9266181802197925,1.8673796875656121,1.086311756658788,-0.9692986546459532,0.3005243214422259,1.7381410531021202,1.242369873357266,1.925362121326588,4,0.5,1
4.7615,10.744065300090933,11.278692215077099,8.6856040065858,8.503005352993666,19.958786634692313,37.2103570745096,26.8897286297907,18.514694913435708,0.6595152953992981,2.452906853592352,0.5449038339509836,-0.6745963969151701,1.2297941896085245,2.229602520826616,1.1032392894154193,1.9272380019601372,4,0.5,1
4.8614999999999995,8.446151340019128,9.381318268793889,10.667506112806123,14.105144779159401,20.829874826927703,33.16689123001207,33.65959497400626,15.544119160955905,-0.03572489835875306,1.5795116447158966,1.0809369228641745,0.8348451348077348,1.383177573654419,1.7356523081282078,1.7530835920062244,1.3290928117800034,5,0.625,1
4.9615,10.349401482442573,9.242089536284803,12.154368465676209,16.743535439357196,23.877683498149914,38.47912590549277,38.300992318594,15.359295798457465,0.6389530919989618,1.5284791194547076,1.5482181269558886,1.7786508855209593,2.1470669083806717,2.574995826787569,2.4476922029125934,1.2520853325524555,7,0.875,1
5.0615,11.282233217760954,9.233642971888598,10.307606462778002,12.841071843092385,18.102132178354765,27.259376150439294,27.215239901590586,13.101616624072227,0.9942048051526704,1.5067985459447377,0.9429811807948473,0.4813189915572859,0.5964744330414963,0.6212968740698401,1.0790852319494915,0.7279659308517753,3,0.375,0
5.1615,10.780278711830908,7.186103051221899,8.1444334903168,8.189052065103569,10.477478057412178,10.789815644818539,20.200604330525366,13.86657412452657,0.8120062734263429,0.5551226599496478,0.30906274306796855,-0.7563636516966095,-0.939989801722942,-1.2087670957422867,0.42431418662214104,0.9216899130764381,0,0.0,0
5.2615,8.908670299880068,5.183289728301522,7.216811435973156,6.37222369489541,7.639901373994985,18.61314193700251,22.350322438430503,12.823524561524437,0.10267914598842365,-0.3186116357426006,-0.009142860916341535,-1.3342923567019573,-1.6880126807144253,-0.3015216709288379,0.6681993501761369,0.6660447056045055,0,0.0,0
5.3614999999999995,7.977258532439197,5.342854343886679,7.273554803912083,5.491449382277722,5.909371466680538,21.47751102138176,19.739029870482003,10.5391557101996,-0.18887568957321427,-0.259703010770284,0.05314472801220516,-1.577822657932454,-2.0619098332195716,0.28740279245336403,0.28757843579194936,0.13537142481024567,0,0.0,0
5.4615,11.406274928719808,9.748448072638428,9.748084296293614,11.806601551805402,18.281599494528052,34.37238502304295,30.41462255055258,16.924691366571842,0.926334570292526,1.5005637979133821,0.8141265796862293,-0.023892354160617666,0.24112799488880277,1.7050245942137903,1.254658851899331,1.4112024483018144,5,0.625,1
5.5615,13.710874158157077,13.199019326623981,10.412281073221042,15.588778879288451,23.190089625885907,43.06599065412619,38.96459809224015,21.362551158196325,1.8283899177051206,3.2736421942861686,1.0582166550072052,1.4764017899413018,2.007079371835196,3.302705975752762,2.6052555858834388,2.7560947542239633,6,0.75,1
5.6615,15.100515603760678,12.71776384138687,9.645344813211253,14.160520046642498,18.38225065879156,34.689684701052975,35.58607342362986,21.470114676980725,2.2891534435596763,3.089422456497796,0.8436959141318064,1.0490572366364237,0.8756292596206934,2.0838803507842822,2.2316505389293857,2.7966226774593133,5,0.625,1
5.7615,17.804086991350097,11.733173441075337,9.756503798842807,10.704371825058331,16.622091823397433,32.19343843746981,37.147012585137524,23.110142431883247,3.205238160505259,2.62952098685967,0.8602838318308531,-0.06644666251520406,0.5058475697674224,1.806185290708535,2.3906033453112254,3.164204624227768,5,0.625,1
5.8614999999999995,14.912939306603008,9.173098164819141,8.551597288300828,7.551648254573354,16.86113547954886,33.66948851269137,32.65728087155393,18.653472064110225,1.8874143868370876,1.0678965851412743,0.3978903188540861,-0.9971000596849582,0.574318886794551,2.038845310389101,1.7274928995659746,1.7526889484776178,5,0.625,1
5.9615,10.237820244187462,7.019365353740168,12.477750872868038,12.094291021045423,17.201701467197864,25.609716945783905,22.556087005361984,12.03355866703169,0.5745685901587865,0.34599985814893747,1.4293577859306583,0.1412172392315632,0.6602625842695997,0.8392203905294257,0.7028082793693028,0.4532846738681775,1,0.125,0
6.0615,11.276241131831725,8.981157364131144,13.439354271674391,13.006459491523874,17.978388396652985,27.34218028182809,28.86492585874894,16.97363499644172,0.9873600067604872,1.4009322999879807,1.9047298650080196,0.5300906162976972,0.8462710131397871,1.0202088703057288,1.3670824216211372,1.5961244302216955,5,0.625,1
6.1615,10.7798371825311,9.959326083565125,8.807040928919484,7.926625455564889,12.88933547087168,28.386424426276555,33.4637182648674,18.58950838361476,0.8208276179222588,1.7334999816871106,0.5028582716811996,-0.9846636668772552,-0.6629745104120275,1.1177731855382262,1.9714877386950187,1.9687870433692702,4,0.5,1
6.2615,9.643691549923266,11.965641488072865,8.764543065503792,7.756357970456155,7.198261417899151,16.329842587647008,29.495769511006895,12.989145542804541,0.37788315324776794,2.606164983192597,0.512658428825181,-0.9485082891314679,-1.7182517294410806,-0.792532236294453,1.4813390158037376,0.35197683732160273,2,0.25,0
6.3614999999999995,9.06315773441015,11.558594386541845,10.921675878169793,9.36706608093117,7.888858026935133,16.068937032320108,27.239423939430612,9.223319374812156,0.14628279083382192,2.5004720171000754,1.1935842428316463,-0.4010735647609082,-1.5191954215127064,-0.7468885748393774,1.2318253106272223,-0.2568723860681401,2,0.25,0
6.4615,11.638475529079162,10.332439118645656,11.407387478773682,11.041277616595309,11.155927212136437,21.772103760869108,23.559058201745962,11.001976271123636,1.0206397877537325,2.025084904766897,1.3617929027390618,0.08791596349395016,-0.8781278957750647,0.3648521340915831,0.705282420316422,0.261840408194305,3,0.375,0
6.5615,12.089963878535077,9.822205511609294,10.771786027846309,12.587304406933288,17.488776445722017,25.614672360310067,25.932545907329498,16.36794801050204,1.2475975098536205,1.781789452524119,1.1987749022865388,0.6040717383901008,0.6433685857430383,0.8902505528493125,0.8770960286236924,1.3487938798277304,3,0.375,0
6.6615,8.813324398736423,7.466074601574451,9.406485904098247,10.465385233799852,18.13056437163897,28.455708913017425,35.55962451962676,19.39545763864984,0.005621871609405114,0.6832431685146696,0.7461037108574885,-0.16274082358237096,0.8527020528364254,1.3282001686707607,2.1528935123938573,2.238628379658128,3,0.375,0
6.7615,6.8629633533015255,6.739984221594496,9.838130465570849,10.789704740342225,17.030218540889283,26.936771085501487,34.50446835919667,18.192531520586527,-0.651670053944083,0.37035971061644124,0.8578709658199899,-0.08597331203950287,0.6107504480607767,1.1122892928566523,2.07516770347268,1.9770852218684771,3,0.375,0
6.8614999999999995,10.036792224945673,7.401025274999114,9.231698871841715,11.355141044340865,17.10221244990477,23.67307460927758,24.891786994588927,16.89110925918544,0.3896280550433871,0.6896502965863343,0.6125142423662404,0.14577691243637772,0.6159788033148655,0.6313053451879711,0.846195488787941,1.6680847391938634,1,0.125,0
6.9615,10.130506724124524,5.806886320470463,6.870436469695212,10.50018780411404,18.900306791452163,21.921114289684,14.662777920291601,12.638655287231257,0.4050339843449847,-0.17450111044447145,-0.04830612376547732,-0.09981453936410067,0.9868286211501313,0.40298946601512853,-0.3225027175452235,0.5255903454546696,0,0.0,0
7.0615,6.8361389295476735,4.098185060890931,6.272805362226652,9.437201874316903,17.71916001313519,24.018140941815318,23.688236222785577,9.706938281072032,-0.712267172842982,-0.8581627520712591,-0.2744894833049007,-0.5377341999009743,0.6357169598069757,0.6931405955703686,0.5011912413169418,-0.0955235229093525,0,0.0,0
7.1615,7.111933638350477,4.9293663307308115,6.642790037310599,8.45090383756322,12.482609944987047,24.14604276917533,33.186105758273364,10.751796597372635,-0.5641920978877976,-0.4661680570555651,-0.16912950925375425,-0.7565768390738283,-0.4405960874596404,0.7162799013709242,1.9185874897485737,0.1988297116134813,1,0.125,0
7.2615,6.41617276639823,4.382763468357095,6.28314273850988,8.703510385410274,12.432346641225848,19.73019936210861,28.003214378986197,9.356963974788911,-0.829798970338412,-0.7300898639285482,-0.31033600412164863,-0.6476042381317929,-0.46496873103993425,0.03022943559335772,1.1381603688667472,-0.19572229652880416,1,0.125,0
7.3614999999999995,3.7355007883645097,2.7592797696341336,3.5888105272678157,5.245833448099553,9.116048652760044,12.058633568758278,14.19852051871954,5.409627657078686,-1.7015324179955909,-1.3943287435271374,-1.1174388424424306,-1.7792062273559366,-1.5257346948538244,-1.1423538918236373,-0.585593848909408,-1.2349598152191965,0,0.0,0
7.4615,3.3730097009012585,2.3421890651586534,2.691826643524658,2.6327049090654664,3.6033064113041826,6.208529136167987,5.013036465066999,2.8232444741739364,-1.8114598052497088,-1.570118978270289,-1.3622741374840328,-2.4441047123025466,-2.570899680218352,-1.7925863883079987,-1.3862228559324128,-1.7071194163908536,0,0.0,0
7.5615,3.0968194247166307,1.9301858039938058,2.2542258282452403,2.8920903814253767,3.3771371588284205,5.322811497094163,3.5962716335381213,2.608369846758064,-1.9524230286502242,-1.793392975340338,-1.542389070172684,-2.3676619172444533,-2.5853430443534307,-1.9213776019687805,-1.5571821543222257,-1.7711278478419683,0,0.0,0
7.6615,1.7071102008233348,1.2102597453416615,1.2069101477961155,2.6549814832794447,3.811049997706292,3.9353811862747374,2.2082668725024446,1.7245541877439603,-2.430280821379361,-2.0954888057322787,-1.8850339227681625,-2.4772954748368785,-2.4832263797777903,-2.1101740187269953,-1.7205937199979333,-1.9725892533392775,0,0.0,0
7.7615,1.4389951687980456,0.9652930558058901,0.7910950716599384,1.4331573030410618,3.882851910287722,3.605643712198115,2.0535881117873696,1.6226460251947823,-2.49327845868022,-2.195187348400108,-1.9716961288228945,-2.835100411510091,-2.4654199102431944,-2.1527685148528075,-1.7286247694816579,-1.9880028039335562,0,0.0,0
7.8614999999999995,1.3572131766312714,0.6803233534529406,0.8182458687238523,0.9265173336736242,3.2951108859057,3.3143053875975355,1.9141243764200548,1.4047578798346876,-2.5381364638666897,-2.358386237750721,-1.959633513240009,-2.957561777167172,-2.6056848015565572,-2.198956579800427,-1.7532807685022227,-2.0613560631311865,0,0.0,0
7.9615,0.9160692766034265,0.5384131473257823,0.9201612753231435,1.1668762480322807,2.589231159615539,2.4786524317189773,1.3212346372394541,1.220417399903902,-2.6708281429208505,-2.4156432893735236,-1.9320890519598755,-2.904889638023189,-2.779371997016991,-2.317064959161991,-1.8124429416209418,-2.093986701782188,0,0.0,0
8.061499999999999,0.9485153169767412,0.8139309133259662,0.9558225797253626,1.9006285136536494,4.331322273424527,3.304675330729501,1.632233789500669,1.4013406153103585,-2.654479369007074,-2.27661217611087,-1.9185631831031082,-2.6886789726684683,-2.4652928111268655,-2.2200364598162956,-1.7765346662119128,-2.040689377109852,0,0.0,0
8.1615,0.8514253804634938,0.7240638666958782,0.809720732432603,2.8747382555143335,6.522293455504729,3.844525780168558,1.3961597993662507,0.9827478638813608,-2.690395948681923,-2.3187799326524705,-1.963191190510208,-2.3928474129233015,-1.8650853451182412,-2.1219341024678,-1.81090259187968,-2.152530016953304,0,0.0,0
8.261500000000002,0.6238669634063171,0.6207811813638857,1.056460734749126,4.203341054305085,9.083397949820624,4.378106850479497,1.1763911418401527,0.7131565330312419,-2.775929777761915,-2.3590398012372877,-1.88798210965381,-1.9914771338322732,-1.277461287554967,-2.0546664149438874,-1.8287790563298145,-2.201461683825173,0,0.0,0
8.3615,0.3982416700356342,0.8884328382251769,1.0596536623621116,4.258442551388083,9.731919056799155,4.6975867490669625,1.5155528150326747,0.8835092671169318,-2.8487952026773673,-2.2342874144690845,-1.8908363469041252,-1.9672643956172635,-1.1225155914714733,-2.002731120098296,-1.7843406054499038,-2.159738125469903,0,0.0,0
8.461500000000001,0.41819352931103015,0.7978476403931565,0.7179220982025499,3.1470345756958653,7.687545864053036,4.959414921689069,1.516006076675024,1.0039098469869892,-2.8432469931927495,-2.2875177512452125,-2.0004939692091632,-2.2986615407021738,-1.6157352419440818,-1.9706856279057954,-1.7850103244693911,-2.1301182754327694,0,0.0,0
8.561499999999999,0.4563591998252829,0.7338207521230226,0.7495610514081179,2.139869672268153,6.594563718063728,5.099505998636153,1.271431606338046,0.9672400263555253,-2.828264302976253,-2.3142549454864816,-1.9855735246867516,-2.636895299159552,-1.826880912162022,-1.9538949202926141,-1.8143197622234672,-2.1402826719301036,0,0.0,0
8.6615,0.9914930329649887,0.9963190823180287,1.164229111665067,1.6967290153636578,7.4327626716476205,3.975048469668618,1.2830514977491112,1.0267589148852545,-2.6870092095736795,-2.1819168452996793,-1.8548598092836803,-2.75449124256709,-1.6355701329227,-2.1153669842778426,-1.813379863252517,-2.1292870760656126,0,0.0,0
8.761500000000002,1.1847055832393485,0.9879112216136194,1.264993266484565,2.9897163678685215,7.634962713910933,3.587259931807445,1.4401989801416093,1.1963009179879087,-2.5939560261279717,-2.184688539752179,-1.8194437853155332,-2.3734029496105187,-1.6004377391776798,-2.1710966414387687,-1.7938862821556874,-2.085292438517134,0,0.0,0
8.8615,0.8450830162599111,0.8789867956594433,1.3428014094586154,3.513124621360102,7.569165371845403,4.843018945309352,1.5950938991651018,1.6876774481121481,-2.708448355845262,-2.2337843115750013,-1.796978213348052,-2.1864625011383336,-1.6676833690197304,-2.0109563031103357,-1.7756484345501988,-1.9784700622759066,0,0.0,0
8.961500000000001,0.6224458993338968,0.7688444932550548,1.3175110571925286,2.771471426787308,6.600467664146129,4.815582801474822,1.7185529526696408,1.8066691519702072,-2.768675036196525,-2.2891795446654277,-1.8099351585093881,-2.433689523106884,-1.9527618003979785,-2.0019059356946824,-1.7609087235257501,-1.9466749057880053,0,0.0,0
