t_center,rms_emg1,rms_emg2,rms_emg3,rms_emg4,rms_emg5,rms_emg6,rms_emg7,rms_emg8,mean_z_emg1,mean_z_emg2,mean_z_emg3,mean_z_emg4,mean_z_emg5,mean_z_emg6,mean_z_emg7,mean_z_emg8,channel_count,frac_active,global_active
8.841999999999999,0.5066702691805112,0.7853030218799447,0.9663622385450775,0.6060581059809393,0.9732027899545793,1.0410465774188042,2.392573884574909,1.5600204642835396,-1.145311668479,-0.352564659867173,-0.07267461910012336,-0.861572745000313,0.3214020129835414,-0.21179111765681183,1.3689525699381744,1.3058414807612455,1,0.125,0
8.942,0.751896915546048,0.5666863834305974,1.302942449967132,0.5283548744143591,0.8867094899071266,1.3401822868798938,2.5655036337366206,1.4470857809418167,-0.6882021392646848,-0.880764438796392,0.616053538183848,-1.0484384301710374,0.10958055606755994,0.3952444463740937,1.6159891297874123,1.0060653257375134,0,0.0,0
9.042,0.9027408834662614,0.8982056824195219,1.6875049836034732,1.0720645029469114,1.7288579691772747,1.4513662834770755,2.4703967777715468,2.246337669215922,-0.4276867888553452,-0.2029695345596009,1.437760681112819,-0.10162464528188202,1.3657021887417105,0.5182668765635368,1.472761662015537,3.37166842315877,1,0.125,0
9.142,1.3343089592170576,1.3197799831917658,1.7866343900026975,1.9973281081305718,2.9970073745019623,4.485912476004146,1.8647327189366014,3.090880159595349,0.25984213675133727,1.0277558764031884,1.6572467787987608,2.214768689912932,4.109037920652973,4.427740036664452,0.5920283562845094,6.198906650948112,4,0.5,1
9.242,1.6346523398758395,1.929496498283308,1.721454728061652,2.244809379818942,2.9872118359616042,5.623058775743918,1.5485234559550562,3.152226669383102,0.8982252017384488,2.575225005247552,1.5191512362528106,2.9158703060762328,3.8519988653236235,7.0319343045714975,0.1460311562378452,6.474976768066381,5,0.625,1
9.341999999999999,1.429515935380849,1.7122984164197397,1.4358560474368232,1.7371203211387611,1.645572039929087,3.6882936184609063,4.730718740338167,3.202847048023764,0.47048144547847875,1.4810887185342443,0.8511627140230663,1.6210502278990717,0.7391294558354828,3.041501529834253,3.4033742642502096,6.599387337337246,4,0.5,1
9.442,1.4496737936990851,0.8065770650845501,1.2403188046942517,1.818062664568432,1.6872745165934313,2.732284196049425,6.600229200508942,3.643533556616813,0.4360758474703273,-0.5158188112922673,0.500776864758134,1.8784750675345179,0.869714978481797,2.25671511691696,6.78665228196717,8.050703522526879,3,0.375,0
9.542,1.9810534290022153,1.5622068822365194,1.615721405269641,2.4273736185694665,3.5416920556833578,5.067664595264119,5.795116366098944,3.4152105373197164,1.4147764756348593,1.3340942556172695,1.2844916536265076,3.4344825680543662,4.85546600485515,6.5158867558821685,5.754177579300611,7.296726706638184,5,0.625,1
9.642,2.2136361277073617,1.8515388006499602,1.7226248728817122,2.3383874221673406,3.840812230262337,6.611185216465873,4.81861539716791,3.3004129490278213,1.9332954845372683,2.4613944601767295,1.5356944929867473,3.1975489316689654,5.822029450657806,9.462503737089168,4.6535286496920865,6.9372713045805465,7,0.875,1
9.742,2.4819687607442327,1.8547214582635643,1.8266000252614834,2.2095976761290683,3.1724265965941,5.907307277866669,4.7935963946431235,3.685384573607362,2.277179897192496,2.280600397726059,1.6378438017646686,2.9039327352430258,4.506505034065087,8.008316018773806,4.6108189461684175,7.981476853244833,7,0.875,1
9.841999999999999,3.9466929212166764,3.4721216447337158,3.3261589098804216,3.1570192173179157,4.690551184743511,6.222316604906847,5.290745302468234,4.905115444910531,4.658176659219944,5.9965897860367425,4.384193764336573,5.0092246701356995,7.110813350508574,8.50997503692587,5.225348909261063,11.58582448993916,8,1.0,1
9.942,3.7755406279614085,3.5931171976159395,3.5493855982828757,3.114119013662039,4.562032799890372,6.566154597956039,5.28823384249566,4.869604000457542,4.2238242197429345,6.6128746555262286,5.143117548246709,4.892115287663803,6.78274954896533,9.324830325587865,5.093799091665036,11.555969227202976,8,1.0,1
10.042,2.112215369511103,1.9645067497511441,2.5960815201326835,2.1708466926043783,2.690215538346608,5.040895339010795,3.5411299175612796,3.1320230220607663,1.6597703180911352,2.5359164853523266,3.341205499469106,2.8455728555325956,3.649804501256129,6.79456552219618,2.382578374162743,6.119212570567312,8,1.0,1
10.142,2.400905055051195,1.5700344686213477,2.3468325080950816,2.2457294298400137,3.2549262301077957,6.176745136119756,4.024576662651613,2.714408608690417,2.192877207319605,1.6625822463632787,2.838307183627787,3.0144208379040265,4.67310399664117,8.504605484403852,2.9725891624188865,5.0579728327365,7,0.875,1
10.242,2.3276242032586194,1.8232668303482933,1.7974894645634132,2.1877370735291963,3.4138603936613334,6.081289048918231,4.517408454166985,2.5111609134762936,1.8960402002939916,2.235415314790259,1.4926718998552497,2.6695876378829992,4.858865518613909,8.050415090648963,3.9114908094043606,4.051672338866353,7,0.875,1
10.341999999999999,1.3147383459346835,1.4457433660753178,1.0234490363229993,1.4067556412585784,2.1558269821161034,3.4078949458116385,2.617020094107885,1.4690824237952094,-0.18943044802447445,1.0304331713707255,-0.2241206651887885,0.46461733237129643,1.7967577124897638,3.4151349613689006,1.2061886226343346,0.5557334045414108,2,0.25,0
10.442,0.40529745582142807,0.7041065265884081,0.6488758876634863,0.9819791585062909,0.6895316253356881,1.6782479595815132,1.2796546500827604,0.8326574921772185,-1.2881710533348658,-0.527363152697295,-0.7327517356494977,-0.11854512359638414,-0.25237374002286433,0.8681873721132607,-0.1162682046229715,-0.9201470808981267,0,0.0,0
10.542,0.5472364539147042,0.7215361662020726,0.7712027499412327,1.1863581231219202,1.2603571591371883,1.01818053959281,1.039258099743344,0.8655601054183303,-1.071792507793374,-0.4829635251040371,-0.4510556055671028,0.523953746710185,0.7101077838461396,-0.23494391535706352,-0.48766088788807627,-0.7932707578844305,0,0.0,0
10.642,0.637962616118743,0.770213864172607,0.6933487942435905,0.9117082279196408,1.412167282540695,0.8388945372261619,0.7112921581121016,0.8143170914609014,-0.8964009312516961,-0.3340546120534487,-0.6308817828438741,-0.21151221553485086,1.095960654563332,-0.4883996832990641,-0.8878471866839183,-0.9816839064444236,0,0.0,0
10.742,0.5909255535118182,0.6267846629062558,0.532756203923013,0.7721271762360175,0.912892918647094,0.6740066942211475,0.7803761452101369,0.6142319557830773,-0.9777196183761389,-0.7338100855171938,-0.9603575033774993,-0.5008417844992639,0.08400253130957881,-0.8415127595126917,-0.795903645446286,-1.6530606765503824,0,0.0,0
10.841999999999999,0.6440281780350392,0.5614405637745787,0.4336924444776292,0.8550104852819294,0.6651736532874241,0.31256900914471636,0.687987759453139,0.5125226435129614,-0.8910646574613272,-0.9102620648440146,-1.160597548802442,-0.2954253565806965,-0.25590380292305986,-1.3964974279070679,-0.968123829272602,-1.923766266445682,0,0.0,0
10.942,0.5529719916751245,0.6697131606920291,0.44030980729817953,0.6572819460040813,0.7967377716688572,0.23650474009930283,0.6144972486916438,0.49314516193016844,-1.099353511866441,-0.6368117056572197,-1.147787552299281,-0.8305733993151918,0.01250532971781157,-1.5046015837053335,-1.0634383848560156,-1.992279811098257,0,0.0,0
11.042,0.2711794872993226,0.6142717951816502,0.5086674559867299,0.34305269755432244,0.8461228926216655,0.6137905806175079,0.8159178483116842,0.5107794159532701,-1.5394970943821975,-0.7889838178148024,-1.003617138297678,-1.5350963797923347,0.120625711411858,-0.9773623108443037,-0.7526281398952728,-1.940478202812161,0,0.0,0
11.142,0.46290879309409366,0.5352210526511332,0.6603485651369044,0.2991806504785875,0.811437292920378,0.6688047001874106,0.9168906026411754,0.5999336963595736,-1.2910146975196686,-0.9659953037966128,-0.7059452568874081,-1.63241772082144,0.0431048801826452,-0.8080089195555107,-0.5989776534187818,-1.6492377425190061,0,0.0,0
11.242,0.5832731274146052,0.8710372108186414,0.9540933106357468,0.4556271006828629,0.6920457351144985,0.45021549713592535,0.9477447012657217,0.8480860925076296,-0.9930916926698042,-0.17058690904526258,-0.0999304211751049,-1.2493952107328146,-0.21862406240759857,-1.1472103429131661,-0.5571658214039675,-0.9385195516628976,0,0.0,0
11.341999999999999,0.49025459568189256,1.119232215727305,1.0822978832635943,0.5648998426965244,1.1951530925740894,0.8645264517855912,0.8632940154952456,0.8474252538079603,-1.1495028626681127,0.579896321623257,0.2007758171483649,-0.9520515355311797,0.5526082249195234,-0.5524096720564919,-0.6823544764601467,-0.9358164563531133,0,0.0,0
11.442,0.7817641340432455,1.398029632680602,1.5322890017828052,0.6636006992545755,1.5045513074836037,1.7371702579119346,1.8377908153402909,1.097673165423364,-0.7407917600333669,1.2199462330652373,0.9829198521710877,-0.7643998710649998,1.3854156153622186,0.8252289303143836,0.23069828048036772,-0.5421798534663183,0,0.0,0
11.542,1.796351244804517,1.6078787016522225,1.8021638563854505,0.9140836349022353,1.487708803976253,3.9081380302715005,6.164011332381557,4.142566825301067,0.91697572079883,1.7537613814805961,1.6201034226155528,-0.20951908180630893,1.3594685009420855,4.233456947837223,5.228440717545679,7.381976139517972,3,0.375,0
11.642,2.124678844539074,1.2815715290449587,1.456008082150118,1.0753135368000444,1.4541123456312517,4.518345612639854,7.871351578778199,4.890451961637024,1.678212678806777,0.7880730872239033,0.8749507263117666,0.21424101345259064,1.2317817993530575,5.849347397934054,8.605598814577679,11.493064460584517,4,0.5,1
11.742,1.620491275911741,0.9480526423015421,1.5566384709987904,1.5069238506959244,2.0074745030361063,3.8619096105777224,6.4641476052428555,3.1251318783425277,0.7605652267235581,0.1076039804674275,1.0973596772784966,1.1341263179240102,2.1655850295724908,4.794991836332603,6.720005336128509,5.770168966582747,4,0.5,1
11.841999999999999,1.8843465621362998,1.4173023566399137,1.8177435327226588,1.7742002508973418,3.0143973054393194,5.90868298681071,7.662204958801144,2.946471043956314,1.1771866317563358,1.2270254338943003,1.7429715698191852,1.9117187683033188,4.217822849090996,7.7304229639738935,8.084151821866246,5.358956655942374,4,0.5,1
11.942,2.220810014521123,1.5528043747332463,1.732362676447302,1.6926226428356,3.5708672368705403,7.876327676390917,8.883672880799185,3.690383533495411,1.8277866590104286,1.5600450643127233,1.5667180284017734,1.703361012833008,5.240601841744506,11.418776706012412,9.990377565080045,7.981702322210941,5,0.625,1
12.042,1.6931614573191294,1.3363301550334366,1.914013917877366,1.8024793187135155,3.354212306016384,6.9677753555579764,6.396365433843327,2.9988109025942524,0.7552990404010899,0.9901249764142944,1.9252948670446446,1.9525599336747426,4.740563235871052,9.595625309576128,5.992846643942622,5.491852675565618,5,0.625,1
12.142,1.7649454780161018,1.5778999848194493,1.8030366411645833,1.873931582772964,3.842606628413048,7.541637944330983,4.858015559156779,2.3464367257276586,0.9554383345761206,1.675531054067756,1.6029328694357947,2.145741776536886,5.707139974676996,10.587654041886555,4.411447973775976,3.878667260360263,5,0.625,1
12.242,2.3489661153017463,1.7024143915789933,1.456837034780607,1.9851389918884477,4.40456034888194,9.324391969107408,6.088803064633934,2.6427539628114114,2.171048251073793,2.054007663032078,0.7724266286560653,2.3436576197269288,7.059686259172847,14.251735721815953,6.3225546214183685,4.886026080674796,7,0.875,1
12.341999999999999,2.647278076618523,2.121347953193112,2.4363388638892536,2.9695139530024712,4.371021734861625,8.380431114390497,5.391747981218756,2.6631459668210797,2.679898257124613,2.9919769859803536,2.528520937204874,4.476430520024387,6.979136998855243,12.414500935148762,5.289989513521086,4.910980548928533,8,1.0,1
12.442,2.149140652630267,1.952605674894156,2.3902964684258254,2.953305383872685,3.5375738628845705,5.464916323013532,3.803535840865038,2.0808027636278674,1.462465596235044,2.2986441364919066,2.5191062129075332,4.400063252958831,4.963878751599545,6.578584320576181,3.1501207143960297,2.588292180954094,8,1.0,1
12.542,0.9822944634528601,0.9662821741380401,1.175155502452002,1.8379832665691267,1.8670479168322156,2.2423211573703004,2.479921070326764,1.0314068182805414,-0.3461353729086763,0.114136687918585,0.3684172454881058,1.9162913100841703,1.9603337148294666,1.7799750810350712,1.3150040360088098,-0.4092075709070439,2,0.25,0
12.642,0.8868798573371504,1.0258342777205598,1.3713519090505275,1.8863625707148015,1.528933207809265,1.392980681964048,1.367828292034998,0.6299737786459924,-0.44271604773391804,0.29828339405281323,0.672270711107671,2.1017436898071113,1.3803721032847558,0.45450007090806227,-0.04468175167287115,-1.622121426976604,1,0.125,0
12.742,0.9334270025970294,1.243431940104592,2.288551849592591,2.0687262566147973,1.7350575343539223,1.2594021657761623,1.0767077501011537,0.3673031554017014,-0.3530704361201036,0.8951880122620042,2.494023785100172,2.6046424036454185,1.7880899702943118,0.26514681964202114,-0.3934638925764243,-2.4714188401479182,2,0.25,0
12.841999999999999,0.6486178084007902,1.1139910721644282,2.9867570175881886,2.6186633605337093,1.9005762225934302,1.7205651710658216,1.452957248916451,0.4732648461134791,-0.9846272731572308,0.49382666402236747,4.156448803977451,3.588421019991146,2.1130340442612643,1.0231668962022358,0.06411028040009539,-2.237366108585145,3,0.375,0
12.942,0.2772408717582769,0.9467856574626801,2.790234420829401,3.461574777897559,2.033975626831893,1.8249674585153577,1.6911945003231539,0.7219444138340032,-1.5359474476503896,0.10105260504827018,3.6281609762375204,5.645087923689266,2.3348065913147877,1.1420630850130604,0.3961822214870993,-1.331508652925601,3,0.375,0
13.042,0.3210195540917204,1.1151110255254952,1.750945877190667,2.735777058956234,1.6675570216437268,1.2231811593739987,1.2454912719582052,0.6582099295708802,-1.457733444544211,0.541530864526761,1.1258211457404916,3.0617094842278525,1.5137138472320388,-0.12546904312763188,-0.3546110161769823,-1.5342136834047562,1,0.125,0
13.142,0.45146232101006684,0.8827622421182554,0.8117196955785597,0.8544618086811284,1.0644293460462768,0.978616083612018,0.5613405235334856,0.9143662403620415,-1.2172202741884193,-0.363773711878015,-0.3803595702941554,-0.41389675955160393,0.5351482259159382,-0.3553340309062352,-1.0842725814690142,-0.94354653718393,0,0.0,0
13.242,0.6038617457320872,0.3906320741955754,1.1435662013942351,0.7313529169896946,0.8635614648247816,0.9413777963883239,0.5076772109869341,1.264911331261039,-0.9425778693732696,-1.3947640156451335,0.23995399795197278,-0.5819906167908528,0.10202061616737323,-0.4613075748179411,-1.1486691442253567,0.38089667725908216,0,0.0,0
13.341999999999999,0.6352697512874002,0.558098794280055,1.319909802013921,0.7504479226065106,0.5982542899344133,0.5669772501890775,0.5569470973459537,1.25793037539708,-0.8791507951136609,-0.9669408085976332,0.6736350216294711,-0.5623503915549843,-0.3627425337540299,-1.0080570530456945,-1.0849351829123022,0.32593466208989,0,0.0,0
13.442,0.9891451793233829,1.4619113390913052,1.9660959867812986,1.5905856084005372,1.2867475397027206,1.32234536768673,1.1610438965856054,1.5145953294259271,-0.43964729711813116,0.9690444360288669,1.627023351845097,1.0690662054754652,0.5788326795332086,0.12046871132981904,-0.48675340507283327,1.1008084704936665,1,0.125,0
13.542,1.7718217906136138,2.2096421093271537,2.6440739839332688,1.9608610421204076,1.8659812847085409,1.7700029485634234,3.05065746818558,1.8311844776571797,0.9702179429934423,3.272362229939398,3.114411439689795,2.1820044077406355,1.8720708496711491,1.1215080666105175,1.809087977666648,2.2941041674285207,6,0.75,1
13.642,2.023203071248646,2.3709717471449205,2.767253523788863,1.6880420451566591,1.601339972526428,1.6383988938202825,3.829675247009308,2.224348580759479,1.5941486351121337,3.8242217675460237,3.4762100339861455,1.5707163020417365,1.2745976359814022,0.9000809057951722,3.3041101851572043,3.4381358671673232,5,0.625,1
13.742,2.051201917188293,2.5615594584566446,3.3015524935341993,1.887390761061719,1.9634424742017755,1.3883156200632152,3.1332847827073413,2.018053887949586,1.6359273350790684,4.309525350116984,4.619577742367298,2.1117832072049243,1.9352691766791774,0.4549890029542375,2.2894769373558255,2.5717035056644617,7,0.875,1
13.841999999999999,1.8995141819216304,2.3050940662949566,2.897735778455523,1.7040122877792603,2.1814417342836094,1.894996780222648,2.176336669226404,1.6041309477731522,1.3210065217705593,3.4934434773659726,3.466625495573285,1.4902856159099636,2.6268767507704065,1.2148673676300399,0.992666989836828,1.4689415344812906,4,0.5,1
13.942,1.6342263089261408,1.675522001725454,2.1254477531275406,1.2191874481492497,1.5336689766582388,2.662463062374221,2.452413506696965,2.2086634929624607,0.9019223157132796,1.988443643279848,2.141588399097592,0.5034169108171349,1.4160422678890938,2.6784220256264395,1.3171127106038325,3.339129528131346,3,0.375,0
14.042,2.6721900068153457,2.8750788414526918,3.80234293309021,2.402442928218676,3.014388627102623,3.6987020751618074,4.0908489646474,2.320128615633031,2.4413960915752537,4.5813067123083,5.4278049015980585,2.8283327293378493,3.367078188545128,4.0268383085723745,3.476665987564681,3.5817520929066227,8,1.0,1
14.142,3.7520814245244627,3.677837981559342,4.604637871510705,3.951145595660012,5.859105890011497,7.695022672456608,5.448341066043272,3.3108027675077096,4.5149149432682805,7.076170352694463,7.348990735227136,6.717981498833195,9.071760106914917,10.087044065251211,5.4472343605256555,6.26379104039003,8,1.0,1
14.242,3.801974483184974,3.3066989605438044,3.8107277192779394,4.073435778374984,6.112985293078387,8.62764518213543,5.446716596335187,3.9101447710191595,4.703534345768199,6.084472354655465,5.528861637363475,7.239962391235148,10.083913099178638,12.785825558980338,5.468869917139343,8.904899540701283,8,1.0,1
14.341999999999999,3.305965837293542,3.024276847144723,3.5446324853164715,3.2688563546184124,4.293728269040652,6.626729680513,4.462098682597087,3.278677558704691,3.8763343900884086,5.541749797551898,5.217723371617496,5.461974401125589,6.751948086539369,9.48000943816026,4.086272288872195,6.799788025636057,8,1.0,1
14.442,2.489511569957601,2.6598891735729744,3.412156412603263,2.575125523977844,2.8141798928090416,4.594645611093248,3.0926198210439613,2.2448660042848445,2.0692021624589456,4.394267583936491,4.829602443710896,3.5770590632536576,3.0744899557863175,4.835274118157492,2.0363974604281734,2.9309065389695865,8,1.0,1
14.542,1.2717684753929506,1.5584418990772806,2.1709596081891585,1.4627486288628566,0.9404610323900658,1.3466421829292647,1.6317588457872845,0.9897045080876256,-0.004495071631399855,1.1666381423003722,2.1777336505498974,0.896117778151243,-0.14214307001496934,-0.2030819070586106,0.3126555319947688,-0.6991545047744159,1,0.125,0
14.642,0.7997671548201409,0.866137156050888,1.2396619174272971,0.7835082478311589,0.8154251348304487,0.3501892918719761,1.5481228800014002,0.6437094595232307,-0.5943837424648974,-0.15334150215718068,0.43826492819286145,-0.44715152215868903,-0.09105447597365132,-1.3232434392991699,0.21718985518256012,-1.5005705723469098,0,0.0,0
14.742,0.77276337593435,1.035251917928337,0.6943730736798724,0.6567741376363812,0.9432124886274428,0.46300779098187117,1.3887226911281971,0.7540825841630691,-0.630038275116204,0.3480189753341733,-0.7570909030661715,-0.7326542275453005,0.30462666250521003,-1.1194563215089208,-0.06646355660274621,-1.1575852593741218,0,0.0,0
14.841999999999999,0.7300514230009097,0.8504127663151972,0.4788681984234365,0.678785872576737,0.8074108692730532,0.46956258964113545,0.8630356482760266,0.6935510944269352,-0.7064318536101182,-0.2371668782932303,-1.1360604854278433,-0.6840269301406882,0.03226529412249938,-1.1039172572887739,-0.6727522253948341,-1.3800845447033114,0,0.0,0
14.942,0.6450273922918143,0.49085946797963975,0.6926394048748459,0.6519199345024161,0.5877198364119138,0.3477243380785277,0.6757130156640052,0.5015538564351667,-0.8662120435802535,-1.1122023464127404,-0.6745016484139936,-0.7601831533721508,-0.48305729053264734,-1.308604349374202,-0.9642090873603371,-1.9559129223921037,0,0.0,0
15.042,0.5003722696882918,0.4214482073704872,0.8208732302095754,0.6344067141984006,0.6084946473680262,0.40682226924250875,0.6892793893083488,0.3786798019582609,-1.142258000784205,-1.2527499316168522,-0.37631188989899694,-0.7977327176029255,-0.4474217805943949,-1.2154568588108132,-0.9571310696445121,-2.370033540637718,0,0.0,0
15.142,0.3459153782961033,0.4165158037922859,0.8327752772255382,0.6339936300487821,0.9798485976801032,0.4787516555536381,0.9998541913373874,0.34479184395340506,-1.394972822563462,-1.2666750565845935,-0.3563537429591911,-0.8046395588966598,0.34648575859847963,-1.0787239651402276,-0.5039909768959705,-2.475664694105877,0,0.0,0
15.242,0.45590561968801513,0.5095987271139399,0.6426122446215533,0.5766250689778976,0.9058029759742996,0.5334120335169076,0.8953233367835706,0.7719970042047178,-1.2416486917250307,-1.0689721639533554,-0.810716765744837,-0.9413891341970594,0.14846262633277482,-0.9912733637725815,-0.6940351977869004,-1.3489385155395328,0,0.0,0
15.341999999999999,0.5121070923221074,0.6381640530838136,0.39491433326522407,0.5966480874565092,0.5747208836041939,0.6143741847194906,0.8012692832291638,0.975414955638413,-1.123675338523913,-0.7023540869760189,-1.251206808321518,-0.8962204725469617,-0.4169104168639894,-0.8720698845468998,-0.8138876170446105,-0.5214582563070922,0,0.0,0
15.442,0.4955446077645202,0.6431986249901395,0.6058025732792428,0.5244679389983485,0.5626614062929967,0.9666882742292346,0.9900225856445491,0.8264908469776083,-1.1394683015083893,-0.6785745346819961,-0.8681682125425121,-1.0778033299411736,-0.4317291982482122,-0.33357575398616973,-0.5227448796585733,-0.9975333320913642,0,0.0,0
15.542,0.6067128189903271,0.5568683801926362,0.6544792505370427,0.6660121996018671,0.6329942215410674,0.9782748317407247,0.9429254092603899,0.7464142439937483,-0.9418203109805476,-0.9227591415323977,-0.718192051197989,-0.7935640702749229,-0.29999733849618454,-0.29687789282100563,-0.5723410460632531,-1.2003934176379842,0,0.0,0
15.642,0.6580728046496935,0.47592745922433155,0.5976564253345592,1.0471567215627793,0.7925086547292525,0.6002159200004363,0.7465200045905853,0.7453735528457088,-0.8703645246453815,-1.1237450413164414,-0.8212171887550717,0.1441764372591253,0.0006681824438548867,-0.9024166804845761,-0.8469251051099039,-1.1937412814799793,0,0.0,0
15.742,0.5217114007057052,0.5486083592691382,0.5662410045761959,0.9758619988228903,0.8781179858973598,0.5431091233468475,0.5616634046982072,0.7699189422313517,-1.1445298461045104,-0.9314505729832143,-0.9001468934864075,-0.13938958743452318,0.17155529564036565,-0.967670808061251,-1.0974403061963707,-1.1054190638172228,0,0.0,0
15.841999999999999,0.5905491765771727,0.5774017859184719,0.6553975567532094,0.8598513812812537,0.7488694347538148,0.5545805787531966,0.8746037489006792,0.9259748285446985,-1.0354742547266054,-0.8432166781284677,-0.7578404089627032,-0.42453203080377183,-0.09475442833321908,-0.9391871736909059,-0.7437806808618558,-0.6047682394878837,0,0.0,0
15.942,1.0085098163228832,0.4985021799012989,0.7233333105564795,0.9495526592505699,0.5705368351393563,0.5294010568300698,0.8935314416577728,0.8343875545383728,-0.27154797465321195,-1.0660294304493871,-0.5945290137034995,-0.1588481919587375,-0.4190524768077535,-0.991216595108936,-0.6954400528812642,-0.987048036007455,0,0.0,0
16.042,1.082398150939031,0.8663343769785885,0.7587233658325643,0.6950985019660816,0.6665011211246675,0.5234355064338895,0.7720462348965234,0.5644003489168782,-0.09374123382254732,-0.28923642013026984,-0.5969306682421421,-0.763853485576504,-0.27947203440289453,-1.0286574638424155,-0.8416436319802975,-1.7822878157019795,0,0.0,0
16.142,0.9333980914733477,0.9993984114148263,1.341896553518224,0.6670654130402026,0.8299282056821374,0.613808504297658,0.8894221414630101,0.6398259072944981,-0.3534760742233992,0.16769527237634202,0.5272795705530938,-0.7674197162121057,0.04030098483654947,-0.8841143836938418,-0.6569735309126068,-1.5445944776838179,0,0.0,0
16.241999999999997,0.7576141558992591,0.7965051015626419,1.3453507886917064,0.6441924165319228,0.7294526016596725,0.756849450584779,0.7107217634422142,0.6205989406250529,-0.7125117951227576,-0.3752629796615206,0.5895698663233674,-0.8480675642027578,-0.16299277419118677,-0.6353525636432937,-0.9099966930653555,-1.622580302609752,0,0.0,0
16.342,0.5563183153462624,0.8444884092069415,0.6378233942264522,0.3591715838199596,0.5738211167945734,0.787511044998037,0.6524258592057863,0.5613442302608314,-1.0172478784351755,-0.23076506968496596,-1.0133329824053283,-1.473109472797768,-0.4050170459473252,-0.6004400817267813,-0.9729766276879019,-1.7933878139299502,0,0.0,0
16.442,0.4721211361485362,0.7065378496279852,0.15032431343125943,0.3119873184330081,0.6166174610928348,0.6152364623704512,0.6705754052405415,0.588975800074395,-1.202758077807593,-0.6928825862068042,-1.8202934464649292,-1.56786093115222,-0.3210009255934237,-0.9040577044107163,-0.9417418588870525,-1.6867024917097688,0,0.0,0
16.542,0.33735362458588486,0.43875211823381155,0.200479969681564,0.5243452172970351,0.48147067331794136,0.4393933863872951,0.7017785495737554,0.6141981903172355,-1.4161285534244101,-1.2355330863787202,-1.6985235160518095,-1.1217024802968258,-0.6637202018631225,-1.1441036997318488,-0.9018610108089715,-1.6064441675202037,0,0.0,0
16.642,0.4200552820863068,0.4438772791713526,0.3420704698533936,0.7020130674058082,0.26992733681837233,0.4867635331526235,0.7452633229038804,0.691673227238684,-1.2721516618421178,-1.2385781950015244,-1.3692325016004674,-0.6419356084457349,-1.0150210963737583,-1.0678503243581283,-0.8331389207597475,-1.34048710014759,0,0.0,0
16.741999999999997,0.4489753093186069,0.3736070796846502,0.36565183786125893,0.5601245121094862,0.3238749956005912,0.48627317085366717,0.5620601258851455,0.62559376973387,-1.211677247985086,-1.444627195226095,-1.315200096381123,-1.0999736962643325,-0.9027327922005803,-1.0644941117533686,-1.0969860305075105,-1.573783611026769,0,0.0,0
16.842,0.34813548042855186,0.5890659807166394,0.36118121553995475,0.35520194636587726,0.3782276637481229,0.38488276973140284,0.5526400172016771,0.4813073436404982,-1.4000318127652587,-0.9349109672964836,-1.3228647240200724,-1.4778804586000889,-0.7834001546098663,-1.2466314476226645,-1.109986356063211,-2.034958617755687,0,0.0,0
16.942,0.31318934754295735,0.6419663752651533,0.419082690387011,0.730264802384795,0.4217252222568379,0.33661815669708434,0.5841421375552649,0.5700764796861498,-1.467926534690415,-0.7000922147604551,-1.1961418252229357,-0.6931920729566278,-0.7024151788811825,-1.3269948862749101,-1.0544660648420658,-1.7905688305438776,0,0.0,0
17.042,0.5198245747225837,0.5916030398690403,0.5242485167449117,0.8067266262068598,0.43180868954696655,0.5951398948166673,0.54341608851658,1.0149585079806982,-1.1357109903700955,-0.8178245377868933,-0.9851332577686189,-0.46728356262999887,-0.6826783228734057,-0.9514578023685136,-1.1008985518154042,-0.49063373230201873,0,0.0,0
17.142,0.6083092124983611,0.6820811824531238,0.5485860363048938,0.5179959784437923,0.494635258101835,0.813101502193926,0.6309396398953764,1.262870954778563,-0.92487489025602,-0.5906898616008542,-0.9392743622100296,-1.1619179547992107,-0.5874756583760521,-0.5184814196525647,-0.9827052581350927,0.380277326439096,0,0.0,0
17.241999999999997,0.5924773494328589,0.7794047749265487,0.44753466463520625,0.6504099604137359,0.5583620390084681,0.7537508431096666,0.5971238972470871,0.985896940664943,-0.9509004125208806,-0.34542218023357407,-1.1501734629145242,-0.8854308983584959,-0.4655457169262949,-0.6272033582694772,-1.0348840647167294,-0.666204196371806,0,0.0,0
17.342,0.8542719831516876,0.7875929624560065,0.40290923895226666,0.7917205594370131,0.8507684941057416,0.7506165225778936,0.575529638238223,0.47201799035832537,-0.543600586754182,-0.30328557540970263,-1.2357436943871272,-0.44738419871514673,-0.029054179928566803,-0.624512250445366,-1.062270083786074,-2.117615006172932,0,0.0,0
17.442,0.8880038708023575,0.9788559187878189,0.8585997402009427,0.6168862932965744,1.106149539101458,0.7585943675036361,0.7849208531860504,0.599932701312688,-0.540934865159048,0.13721487682352063,-0.4686150835172782,-0.8820175134696233,0.5367931097984957,-0.6030402391113086,-0.7947425460093598,-1.79237084304273,0,0.0,0
17.542,0.5139856142494481,1.0159073161940986,0.9594314694626994,0.8582055109236576,0.8984396243719273,0.6725925587241501,1.0257444920858851,0.7940506565946464,-1.3235265006734678,0.24603003760531586,-0.16705418096041166,-0.42133252006054267,0.10105444037839924,-0.7385524151314048,-0.46086740861572134,-1.025705820801158,0,0.0,0
