t_center,rms_emg1,rms_emg2,rms_emg3,rms_emg4,rms_emg5,rms_emg6,rms_emg7,rms_emg8,mean_z_emg1,mean_z_emg2,mean_z_emg3,mean_z_emg4,mean_z_emg5,mean_z_emg6,mean_z_emg7,mean_z_emg8,channel_count,frac_active,global_active
2.277,9.475694478999255,3.761688678063791,7.746171199384081,15.528701549439551,23.37004635109612,26.88333109971685,37.3560466397459,14.82771799426906,0.07793272496037766,-1.3341346523044237,-0.0794939896076851,1.8837670946748173,2.0589706748802077,0.7305721562513816,2.4980279906218876,0.7617314268610597,3,0.375,0
2.3369999999999997,7.800844617073901,5.765635108137942,10.74394825848872,17.713417982672887,21.748538071662715,26.677988485562047,39.06975920223922,13.71666024873447,-0.6826853029093609,-0.6748688095446381,0.8869408357425383,2.528307076355984,1.712123388598961,0.70102448666648,2.787027133601058,0.4917872853352432,3,0.375,0
2.3970000000000002,5.316207714300338,6.460848861633597,11.071514482795743,16.81068520552897,21.609201210497964,27.41707490967634,30.105568125559458,10.05643363018079,-1.733506301426291,-0.35908268435166074,1.0015484031646278,2.1699817576772715,1.6680763208009266,0.7976334454489064,1.289814873326965,-0.4272260910825109,3,0.375,0
2.457,5.293903080823976,5.679648085856535,8.12883087690156,11.538710679574539,17.161158892755324,23.156102166821306,18.329639369347323,7.154558116142104,-1.7663168499335313,-0.6395416368910328,-0.003015367629934068,0.5321190792192377,0.5460536629438639,0.1546129897688774,-0.3227136610924278,-1.0142326183443748,0,0.0,0
2.5170000000000003,8.922786764987455,7.204557836803738,8.664212692841659,10.314169896621054,12.908830474828568,21.416941805052204,16.94926571468456,10.108626795997905,-0.3127444688894902,-0.13265563396225474,0.19247707567712444,0.24347328031929974,-0.2471866523860771,-0.04826928141553855,-0.4576380911513365,-0.39846426421086845,0,0.0,0
2.577,10.868683807077488,8.21679887676471,9.779473268812993,13.813589042980452,14.685279533304017,24.410478474845814,16.472007969201396,12.222328659115709,0.6694696353489934,0.29693412929196056,0.6384215316795309,1.3126765309529038,0.15480612772649355,0.39309256799182374,-0.5460156822552781,0.1692288856642559,1,0.125,0
2.637,10.990735647497498,8.961054244705412,10.307349170167216,14.570305524139988,15.375273466803893,25.555949333232334,14.176573849087161,12.539426752681862,0.7185033249270831,0.525624396415734,0.7986311371663191,1.5784345472299393,0.3145080846456636,0.5532395432996547,-0.8773094950139552,0.23713653646404564,1,0.125,0
2.697,12.64247738176877,12.156000747400704,12.191607198101574,13.062780024662857,21.06834974328131,32.37248476034642,23.525634259135924,17.56303098748388,1.3834284986945218,1.6466424667475852,1.4462065729504474,1.1266834452628711,1.4029971133346681,1.4139529841104548,0.29823576106161104,1.239094014354077,7,0.875,1
2.7569999999999997,14.86105421675967,14.079903351606456,12.114930797771894,13.156544539694787,26.55187175499727,41.65620859230548,29.679221076633496,23.781890067467163,2.3477307310080238,2.434826083314723,1.4283966192725137,1.1601292031641337,2.7458303204951986,2.751479096712203,1.3859074754655882,2.744202847814824,8,1.0,1
2.817,16.332702199188322,12.997873550211807,11.47419176447649,14.569149038173752,24.313244887501302,42.94960604054311,24.858464381614,23.744032452622733,2.9737440611923867,2.0126043697552367,1.221250293953382,1.5877730674529855,2.2279623900777366,2.967274684590937,0.620727558602518,2.7548547587580674,7,0.875,1
2.877,14.32951386085042,9.791274977232366,11.35715380176735,13.757847402321811,18.738053747096146,36.22545693306757,21.65150204541513,18.250861720640437,1.9838996850280426,0.7645130595291256,1.1744807265278667,1.29595034232056,1.0244837836089569,1.9812109117980679,0.22916197461765267,1.4659482855311854,7,0.875,1
2.9370000000000003,10.866344275648892,7.016267097319419,9.35360629654873,10.070886209262936,14.411399174857145,26.513236425203647,26.396515649229524,15.976132348206267,0.6427747115369682,-0.14190173517071222,0.4434538331532151,0.13916849455670344,0.051048685001918066,0.5772748823614118,0.924725572017317,0.9910944080944429,1,0.125,0
2.997,10.94134478844722,6.846008347026661,6.730222890450719,6.9540554319970855,12.865451846262596,24.81306356534791,30.792025045329343,19.375577260263164,0.6948142639422904,-0.1937049555231848,-0.44913861122938553,-0.751474868697394,-0.24259787252204815,0.3957839289344795,1.5787181643065615,1.7488672959811649,2,0.25,0
3.057,10.749147381851174,8.288859254017394,5.626480143446554,4.9050107796709455,12.306984883763745,26.339289030655806,29.895896270943695,17.962990557247434,0.6154971823407195,0.2711391442221125,-0.7988706797263373,-1.418210100315713,-0.3882915436513706,0.6400281608378694,1.429431525917728,1.3553402715082086,2,0.25,0
3.117,10.763705161236164,11.677900768187847,6.469872874426985,2.749960750741379,9.281515678118199,22.733441074731473,23.532804810452145,11.81555513366765,0.6235260345101568,1.4691223502800772,-0.5174991413141476,-2.071893114899479,-1.054835162779663,0.15472027492827867,0.48184325109252807,0.018450973049097236,1,0.125,0
3.177,10.016183419011986,12.331299639895756,6.615395609159679,3.137213872421923,8.596458151599276,24.349423115833908,19.955714551917488,8.218117538974754,0.26715500686442323,1.7597723734227133,-0.4582237806435466,-2.0076181465932437,-1.1844725084583054,0.36538844357209554,-0.0001040949903513555,-0.7908728141803024,1,0.125,0
3.237,7.783847359629844,8.565209633811921,5.221066538848896,7.652073981842208,8.874400185325984,26.723412169411876,21.700927664211303,4.99371452971454,-0.6498835637851685,0.18643468739509236,-0.9616565992960014,-0.7480850017735173,-1.1210377118890216,0.7093493213471401,0.24861017838535918,-1.5706083006015013,0,0.0,0
3.2969999999999997,6.784584438978628,4.262017730384336,3.9451457618801076,9.487429808401723,7.62391748653485,23.499284926064554,21.49317657833901,3.8529236486522827,-1.0473359641953506,-1.2323955545030065,-1.3807634020438642,0.01723193670500714,-1.40308230372346,0.2282658815223951,0.21619479698065933,-1.7776682577879601,0,0.0,0
3.357,7.110551481882193,5.853832870384436,6.079557461004584,8.943890434475227,9.302263870910052,23.937179121096797,18.830556486234723,7.41987734816947,-0.9249466424804741,-0.754297675460398,-0.79205096379496,-0.1386814692497636,-1.106849714813225,0.265985878316408,-0.16790528543576363,-1.0388167741328134,0,0.0,0
3.417,8.84098456435676,8.483705605431668,9.510863168457423,9.301566512658693,13.198532191997835,30.794865738294032,23.307004526671207,12.302467950781208,-0.22227070991972056,0.36488203239150474,0.47723581667264314,-0.030469878047007525,-0.21750492240030309,1.2411848001040549,0.40565681388176794,0.10555772018450764,1,0.125,0
3.4770000000000003,10.086065210753496,8.634700768761878,10.04281984324058,7.667863089157405,11.635842828529336,28.050878663218192,28.2928820410755,15.630183654079234,0.34507738681233974,0.4477245821009122,0.7068192097965617,-0.6410206909082828,-0.7107889183660193,0.7494927223963251,1.198023785232028,0.9309069697499304,1,0.125,0
3.537,10.457999763259194,8.810791711397794,8.4205522384749,6.255715641416514,6.846731162826273,17.238627025207027,24.555676172884333,15.146630506698923,0.48674689115434205,0.48753528203755847,0.15038746067628864,-1.0222942548963274,-1.679675498206917,-0.7243343459288761,0.5914894315738609,0.8189868563235546,0,0.0,0
3.597,14.10645898925811,12.868044768028694,10.091782087268854,11.852358742381792,16.280887796952452,21.067729743869865,21.328087463622396,14.478511115036865,1.8758191097779269,1.8440929581705126,0.6596836779089382,0.5120019745003503,-0.02617613633950903,-0.2708011660631448,0.17888061139748124,0.6785991280191691,2,0.25,0
3.657,16.224020335164727,13.736260167792576,11.270118195108726,14.184723807513807,23.783304800842775,27.87101357852125,25.173953316482574,14.917317953178175,2.9200289578198295,2.224525488490182,1.122038425235486,1.4088190191724017,2.1021758855338852,0.8539368774305461,0.749782263534271,0.7828066911533943,5,0.625,1
3.7169999999999996,15.53202721922924,10.26177388241397,9.278860011685836,9.849781084574316,20.77647858955132,26.42949708206075,28.691225543683725,17.032726242538867,2.6422746565324675,0.9662815575720818,0.41870213215621127,-0.25239855668207706,1.3078246281201478,0.6571022240316114,1.2727759149386617,1.2173554405213005,5,0.625,1
3.777,14.470129721786785,10.30143858678276,9.326126925066935,4.1787911535286675,11.786053133079728,22.81445065999514,34.93337950547079,21.837733462718525,2.1712808556153758,1.0033122482246888,0.44245471408515086,-1.6372422214815934,-0.6354393772312978,0.16674127697072325,2.1514939950650738,2.316076435476195,4,0.5,1
3.8369999999999997,11.48217993436663,13.949327908104708,11.777256474321398,5.627007680830925,9.513555734250994,25.82129471479524,34.603111192987996,20.875037107769064,0.8363486114224479,2.319794179496941,1.3045670829905651,-1.2143424874400857,-1.0227676156352445,0.5479100117181305,2.0645588260555585,2.00732138521532,5,0.625,1
3.8970000000000002,9.029118544017415,16.77062782832162,12.442259691863878,8.667369672106581,13.953158408196023,28.466314679941185,25.284166397592614,12.985762100798732,-0.11298659019863744,3.3970897703869904,1.5544138689834677,-0.2622047589176684,-0.06961063263597997,0.9461907891844271,0.6844507441283553,0.05505526138028568,3,0.375,0
3.957,12.186626344719535,17.123294928006178,11.500881043757696,12.528857442437433,17.957720118161934,22.979660575084413,18.97614014055337,8.884604656655236,1.027241058113635,3.535023249605588,1.224077386382709,0.8849919534321833,0.871680121068381,0.09336135935293903,-0.14741098090732113,-0.6514604086431987,4,0.5,1
4.017,16.153247801666993,17.203911283091244,12.16075929101933,16.605048959590935,19.059976968187083,15.398532574510464,16.21267092722212,12.674233733236907,2.818230673921479,3.5597579448711976,1.4401781595471623,2.152129201508735,1.1185791994466883,-0.8877621539732211,-0.55972249610907,0.2131624184427324,5,0.625,1
4.077,15.325878459497066,15.80361854241885,11.628804679055783,15.83709392432293,16.377469016291926,16.29736577817996,14.216206907057993,15.973486355372613,2.46335829851693,2.998218351412211,1.2163821168594084,1.8815666246715441,0.48636611084236203,-0.7771469056690444,-0.8344241611932702,1.0041509224892116,5,0.625,1
4.1370000000000005,16.959226808156387,13.3373161395978,8.957427892996527,11.400035136245918,16.412967352114748,26.655212855652128,16.985794594959845,21.625627029514618,3.0483173967666244,2.16049696541096,0.32609230213246176,0.5865223234226385,0.4948850334367571,0.5414054175909749,-0.472406234935367,2.2072241797356087,3,0.375,0
4.197,18.848570901439405,13.026076890315492,8.596692872959064,9.179687213283366,18.704808772167514,37.111746970966934,18.236076258879713,23.126406205847584,3.927225514616993,2.047170347912532,0.22325459786977775,-0.07442594049447342,1.0220986226972066,2.100593715421818,-0.3034252258598204,2.5579772782553167,5,0.625,1
4.257,13.518472883663216,10.891538488389957,7.442990594975616,6.447447004101392,14.235216025810455,34.00248875111787,12.288358077646604,15.357213430733426,1.340942074813188,1.174257713762797,-0.26470226796334456,-1.0462687357377762,-0.23854201902371827,1.5626985884832718,-1.4322095876129746,0.3397848795212262,3,0.375,0
4.317,6.885597091953152,7.532335610934445,4.896531765574817,4.851373490246114,8.127744269343223,22.6681940994062,10.79542739548395,5.133350248342729,-1.0786039058756385,0.00929792827095297,-1.0731114550530034,-1.448771391996262,-1.3591038448389725,0.09796058789958528,-1.670622486197171,-1.6030629536129943,0,0.0,0
4.377000000000001,7.337203026792838,7.276616074459873,6.055993382625352,8.501434635340567,14.35885596918779,27.352525438249213,31.182373095870073,10.918679635041812,-0.9070875221619322,-0.05560125570882201,-0.7212896705217693,-0.39615618927052143,-0.1489434384823214,0.6724587807330301,1.0397480266346752,-0.6000173978947533,1,0.125,0
4.436999999999999,9.519411560492445,7.678021854723316,8.78290847550904,10.849629485945835,18.132207071297255,32.38150718534613,42.75612406551612,17.13578845560228,0.06825805022109366,0.09694753509525296,0.2535011600201714,0.444351135348724,0.8873758055052597,1.4557064501035637,3.271903938003352,1.1910769044895542,3,0.375,0
4.497,8.847509937333827,6.134941553221653,10.700550000562906,9.58845755050359,14.080908785475511,24.781302789279223,35.32563888239375,15.263802331909964,-0.23961520639027722,-0.5118992019723505,0.9476917764337774,0.018718623405641666,-0.17610607215563542,0.20263129596161544,1.9982879493027228,0.6847018492373058,1,0.125,0
4.557,7.887175274080537,5.7482536950168255,12.339345493194271,7.355868962030081,7.37838448383767,13.87238134125096,22.54813380275047,10.159387203014882,-0.597068662123596,-0.6343144397452879,1.507019617495178,-0.6091930774249398,-1.5022755424673104,-1.0927100962793739,0.35939799523494914,-0.3330309372630265,1,0.125,0
4.617,9.42935725461419,7.981773715942864,11.861415796865824,7.266520904863458,9.709760288109686,19.412641233907852,23.46194479054733,14.195448114690043,0.04323739115424217,0.16829617485357062,1.321318009785432,-0.6325079889311408,-1.1262552709817355,-0.487820249013953,0.49010214328136875,0.48020585345194694,1,0.125,0
4.677,12.254520614682601,10.868641222521253,9.649509083502917,7.598497089229272,19.43375527320389,39.0045305526183,30.22230409832389,20.776741199624663,1.1930743425729091,1.2179215266830505,0.584064988604,-0.531754906203987,0.9419332508436655,2.0612240809606113,1.4470257681324206,2.04324216224717,6,0.75,1
4.737,12.23690390660327,11.941898044200952,8.66338568051729,7.378665051722949,22.296701356839147,44.447756289213835,28.575033755342563,20.536457076812926,1.1587775134829477,1.6517524727917137,0.2559758922731134,-0.6020278826492299,1.7897615612796507,3.0536393374264783,1.1221064368044558,1.9651722389468713,6,0.75,1
4.797000000000001,8.71976479071245,10.796503082287026,8.408310643651227,8.56370366332373,17.319112297618982,30.51316067952525,21.357594706104347,14.69809333137808,-0.3285335804299863,1.2299929034531416,0.17078550333037726,-0.2808314556637527,0.6745588425941517,0.9431216778785089,0.1369475961018234,0.6623598144135703,2,0.25,0
4.856999999999999,7.618315510185297,8.957345387281292,9.167466320063538,12.487031017582451,17.41054595572401,25.526970205600517,30.507447020867946,14.640685472886378,-0.7102126539220287,0.5432366044444488,0.415334325708617,0.8665857556982957,0.7019770816339488,0.41612995162037336,1.3389336956400906,0.6793542648534122,1,0.125,0
4.917,9.289334092682234,8.488593582520478,12.565833677873117,17.750982395282886,24.598484928116925,40.14442104557821,42.34055966895517,17.309490308309726,-0.01687212379051392,0.3827391830936436,1.5000996589422748,2.4785983477914217,2.259169045639461,2.4204788325386786,3.232467478763908,1.3249882162344016,6,0.75,1
4.977,10.502117685829882,9.594549848972738,13.619334773329088,18.431155680084093,26.1112712836415,43.35833834485823,40.59728597637571,15.570523588973975,0.5180471806076486,0.7953161763798321,1.9101852088217208,2.705241371785286,2.6375811532033926,2.966163985905965,2.9080355564656792,0.8677376280444333,5,0.625,1
5.037,11.311411240051312,9.86166577204359,10.130853248794697,13.456528254006454,19.204010299593936,30.355722687772076,27.646620945347607,11.46548224929394,0.8596530462553359,0.9026502858204878,0.6266725585601108,1.1048720005563164,0.9789497359041185,0.9406323769446754,0.9718157618945068,-0.038373531993599296,5,0.625,1
5.0969999999999995,11.247506377064088,8.68660267649593,8.101193193492897,9.245429536420342,12.186759049238958,15.050849155378852,19.487224884138588,12.151060174539996,0.8302573707875359,0.43768922862386633,0.04327544257451361,-0.04081373449284235,-0.41522348196425,-1.0519902925241793,-0.06875964543481615,0.10770828602219613,1,0.125,0
5.157,10.68336498633041,6.5845584019293515,9.164328485553481,8.417121267194188,10.863174508057423,8.477101533578141,19.95372687505182,15.133409083140348,0.5986125387000776,-0.3271245481538041,0.41240405008655473,-0.282004912734226,-0.6757144586742078,-1.8417618218889438,-0.0006341684461376255,0.8138650796344851,0,0.0,0
5.2170000000000005,10.10277709346362,5.735963613316714,7.684340424228036,7.2005908817748265,9.16566495083198,10.707819404698292,21.24984032692598,14.140252165730763,0.33758433545095423,-0.6012197293394241,-0.20284014606147135,-0.6861311975544714,-1.1214025456087786,-1.6003127030987256,0.19135863453532453,0.5628352061148681,0,0.0,0
5.277,8.280337552718994,5.016935512979723,5.618869936309851,5.568223792589437,5.912570335295375,20.519524734283884,23.32359322406521,11.582549633904197,-0.4664664392378668,-0.9021133231657354,-0.8190667312141805,-1.1562953441107002,-1.8042645924737952,-0.3170869766390161,0.4828464602482196,0.023631966691789474,0,0.0,0
5.337,7.214432249946485,4.420753705944326,7.354186380562489,4.933716776850577,4.584143865853926,23.374738559014922,21.18625740206172,10.2772596880475,-0.8717183446183344,-1.0943038186132528,-0.24506876320865623,-1.3442104262495427,-2.0646706126378764,0.20083052501639054,0.09325790774704974,-0.2916041858037993,0,0.0,0
5.397,8.188119723233985,5.592578684628002,7.855612683381433,5.290332920210225,5.55043694487374,18.665442309363442,15.089370534160185,9.63762940177498,-0.468402424013467,-0.6701023575594404,-0.033266188530107856,-1.2513235533681857,-1.9077300052137944,-0.45631203055649056,-0.7584103189305061,-0.44170759707313006,0,0.0,0
