t_center,rms_emg1,rms_emg2,rms_emg3,rms_emg4,rms_emg5,rms_emg6,rms_emg7,rms_emg8,mean_z_emg1,mean_z_emg2,mean_z_emg3,mean_z_emg4,mean_z_emg5,mean_z_emg6,mean_z_emg7,mean_z_emg8,channel_count,frac_active,global_active
1.1305,0.5533424090944064,0.6705989729870389,0.611915133084335,0.8038583782953677,0.5492932715776364,0.5768196759073385,0.9524243122959456,1.298734665047789,-0.65950857437688,-0.9267155747080571,-0.9850248249951618,-0.4232664614028674,-0.8902444240136975,-1.0028040090342332,-1.1582386143573704,-0.74476823085771,0,0.0,0
1.2305000000000001,0.48888460233745973,0.9304363330232343,1.48487047516831,0.6401207398610217,0.6569496627569464,0.5196190311202266,1.4819353170729574,0.8159542389349939,-0.17710295605925946,-0.5074971747003019,-0.7863860895361592,-0.11023803762314825,-0.6589774980078146,-1.0440688679708798,-0.7863726743616967,-0.8829108761422961,0,0.0,0
1.3305,0.6803550203074923,1.2259964369404706,1.9443960609312816,0.6870159339649553,0.7190276504707889,0.4445168543659265,1.6260922478890183,1.2948148442283107,-0.25149092915826066,-0.38416130194173936,-0.37560919272938526,-0.4067518761202838,-0.39893661316509876,-0.44310145309557813,-0.6485960218827901,-0.7290555831661719,0,0.0,0
1.4304999999999999,0.8379462616217259,1.4443144427405896,1.8725267474371796,0.7819265056302451,0.5683450841820885,0.6201407081719199,1.1622905605109646,1.4706890077321673,-0.6206629471590365,-0.5653652241202495,-0.15095443055090557,-0.7614125163586445,-0.6773097833789957,-0.199431938851294,-1.026722233764296,-0.6517232061182091,0,0.0,0
1.5305,3.0424806586897835,4.008835676283822,4.098570393300505,1.072766628057294,0.5872516620822059,1.2528394528595757,2.167059120645239,4.893860511760616,0.3572908635662333,0.1230955919799316,0.16363321592076271,-0.5080030035706581,-0.795013868742586,-0.2054441471631261,-0.5267413658478385,0.15625343934352512,0,0.0,0
1.6305,6.844856649409032,10.096657032665195,13.716055207454744,3.077285761557004,1.9968509620229764,6.2984682794039255,6.4524654890456965,10.293052187275208,3.178232590032217,1.9650278751650356,2.196483300543039,0.680547564822736,0.32581475633911916,3.9382608318688783,2.3406711908461624,2.097179226490577,5,0.625,1
1.7305000000000001,8.225951358860879,21.194171926965744,21.355948494942094,5.627054459121594,5.159860599420236,10.452840443598646,8.741751486215463,14.71243162224881,4.474235414139352,5.566726773627805,4.760158687943175,2.530944195825301,3.2336362660875824,9.88047249233398,4.55728832541847,3.7565639872103485,7,0.875,1
1.8305,14.487394920202854,35.51031348985423,20.93271457664026,7.236458214070545,7.713699712718995,11.044962983896392,9.089693169400396,30.1690911571671,8.025642656714147,10.694233179476889,4.7124378677352015,3.748449983697977,6.179297855949033,10.800766652773785,4.77592627365348,7.889802182662918,8,1.0,1
1.9304999999999999,20.520766191118764,37.057124798236565,18.572863920763268,8.686063120841014,10.682886184753388,20.37968827856826,14.216421265961271,43.27087019119449,13.171307569292376,11.444776448347307,4.0805093081884465,4.75195881300893,9.0718797442758,19.064745946894956,8.007897582532655,12.964239399726894,8,1.0,1
2.0305,21.163682139114133,32.90634573284756,19.64234705031902,8.442055937947343,10.51505701119507,22.13838294826747,15.561175091348424,50.35052717887728,13.74032919072346,10.168782491441572,4.401102080335729,4.586205713210211,8.857576833943464,21.60826060611294,9.238553323762908,15.655061231632631,8,1.0,1
2.1305,15.793371039681505,38.66104593469204,23.0666733442922,6.783354189589011,7.5728622848721265,11.653167641029151,11.041317989384188,41.813929574012114,9.108840542405295,12.07583861345085,5.122821648019293,3.4634423548542337,6.088642561058658,9.020576978603504,5.966175208023525,11.726959934632047,8,1.0,1
2.2305,7.380740604462629,45.19538901906302,42.13916739923709,6.594378428344301,5.882192048513969,3.329182935544256,7.166723767830275,19.345936061085702,3.627920344835348,14.34171633698284,9.947169743667711,3.308984899112689,4.264423087486242,1.8378884734757823,3.1899048986020717,4.656185156871575,7,0.875,1
2.3305,10.953040233962032,39.197732314314145,46.930272388302356,7.773769805512458,6.138524856841802,2.9616607543996056,4.704455925549948,21.631698945008264,5.513689407644996,11.754167451190023,11.93810859315964,4.120913463426317,4.532110127014501,1.6025455016273096,1.5391357088463336,5.373686227377153,8,1.0,1
2.4305,15.019807559023699,22.731786149459477,38.37836397339682,11.356589740783063,6.781884715757658,4.7435276703575315,4.931810516184615,35.303978535854945,9.099838223492942,6.323500609566175,9.656887909718996,6.4854718210326885,5.330543807359609,3.6749168961432988,1.7290159035710002,10.358642055754023,8,1.0,1
2.5305,12.389478010248768,21.236697205566273,33.158718144850276,12.99625522852244,5.888871288708644,5.657096227010364,4.192955874416708,35.12839437231038,7.001590120413706,5.974156803287665,8.135145893983768,7.691451167215223,4.464398711972086,4.771000788648797,1.1243013251498624,10.253082796718113,7,0.875,1
2.6305,12.508928316514755,24.78720372998001,22.71369853890567,9.548073421506214,4.990077455941971,7.1076563186656125,1.8996690085801577,21.235927430307356,7.234021922163724,7.2919540513968775,5.044790923816132,4.797533559751687,3.5124184535001275,6.3066761569535705,-0.07700848904770233,5.191611673770617,7,0.875,1
2.7305,15.141586627343957,22.507468929859016,21.185041343377197,6.141794418242785,3.534018882662852,6.558499502941794,3.9587604565233327,23.866034922320086,9.503294626755542,6.521862554117946,4.6824788920030365,2.9791828785184227,2.0179034131392073,5.375127306579489,0.8582637319482207,5.737186432815711,7,0.875,1
2.8305,13.1980526175037,18.98420698096533,20.669529727894886,5.792851516533049,3.086492423397289,4.46352263556643,6.791290338613464,34.97800125470185,8.024238655071093,5.36507041575078,4.440466137027084,2.659187959447016,1.6328443484649395,3.2664870989329766,2.9149866193447154,10.045955176827897,8,1.0,1
2.9305,10.59059956679685,22.755904955132056,15.019255383235322,9.571196127731687,3.311918258470522,4.339856660971689,7.415435791068092,30.121579578309404,6.15567100236634,6.502496570880498,3.0438825075463503,4.535106871916425,1.885974381104285,3.2174397789218028,3.4727254054005936,8.257800538457664,8,1.0,1
3.0305,8.23648288270432,23.77609973554967,12.245978216191723,11.76591565054491,3.497400175629822,3.686968329431425,7.752900427512929,15.060045204527958,4.418780719135745,6.943482413868009,2.1107164069426227,6.629407472266681,2.0636922777362865,2.51078483061589,3.7571610252052032,3.456830411585254,7,0.875,1
3.1305,9.54625779426647,18.46455999761904,11.469515587709912,8.191652076766017,5.502626731292849,4.716820101550865,7.984376815095134,11.509408349191697,5.225424453869947,5.179850162362254,1.9006756158750833,3.9391883633613327,3.833288276633937,3.4389094520906376,4.010435522872056,2.445173711546657,7,0.875,1
3.2305,12.750174068684737,20.05037714829416,20.171335625614752,4.761738579493426,6.295300391613905,7.2128215215864,6.362660343913442,16.990680384615132,7.757641019690625,5.649907427068509,4.327620279497496,2.043913513502832,4.739912142750863,6.362069919800949,2.730139551197558,4.277279905030644,8,1.0,1
3.3305,11.71402137775178,22.619315752380114,20.833113791585525,4.977688162871898,4.440157379421156,7.208760495909737,4.523935277055768,14.959543241802256,6.9669030613687815,6.618586285798692,4.602797760756798,2.2006773042034538,2.6276279869135335,6.284579460290864,1.4128953256574661,3.4011558997531752,8,1.0,1
3.4305,7.918736788089611,18.45240326962953,13.705722468716887,8.856852199605996,1.9029476238583656,4.181017045253337,2.7954088432865882,9.749437530359376,4.245145772381326,4.891613396592181,2.608635061733832,4.42247312867308,0.6030213609207313,2.4232692345270195,0.2625965831260941,2.065400046463841,5,0.625,1
3.5305,4.878025985332578,10.682056568359469,11.334744754314166,11.170767942373496,2.161618980420449,0.7617233508131688,1.1672622990216652,8.536380212049153,2.0788351742506803,2.18716237012993,1.9639476068665573,6.186058928126431,0.8063683149984054,0.04502547381172859,-0.7261433491354515,1.5346599133813958,3,0.375,0
3.6305,2.4773575376003447,4.783933594129849,8.44921630869552,7.748505133533084,2.57372276473747,0.5558551787232453,0.9761477290914715,3.459092095116922,0.5368235403614807,0.5663736433763308,0.7771010903468633,2.9618167747357442,1.1458721691047,-0.4826713376373942,-1.1169253319528771,0.20806713189318807,2,0.25,0
3.7305,0.8153266459188471,0.0,1.7142352448632807,0.9389360902226268,1.5890266139610014,0.6845626179764452,0.8034104564180176,1.2571994968548388,-0.37794506787134935,0.0,-0.5748976984803881,-0.20141103719890563,0.030467862720681,-0.8041557153883694,-1.2483416128206213,-0.39327237183382047,0,0.0,0
3.8305,0.6417594705067279,0.0,1.383425889947338,0.8483735811838017,0.8189733265010094,0.6657781580477099,0.6315487349560956,1.2055333696818709,-0.7861758230952307,0.0,-0.7873823580543341,-0.5891167944140139,-0.5084965896884198,-0.3364847642715712,-1.392925505557532,-0.7433485090463905,0,0.0,0
3.9305000000000003,0.6992058685188624,1.195537161031875,0.8348000857735095,0.8769932545903115,1.6140471619085468,0.7726737540690156,0.8451716682322711,0.8590911630526737,-0.7489098148169908,-0.1429449153474016,-0.9217353694707353,-0.6998410278466625,0.17581325310362245,-0.1273603682966848,-1.2591703267160732,-0.8596107086796629,0,0.0,0
4.0305,0.7624804052014272,1.4098253830075034,0.6699613766723217,0.8642501371598061,1.9435735173325388,0.8395506358859249,0.9379701224876011,0.5674087254934028,-0.6873324412784685,-0.5423342600310026,-0.9738564731710722,-0.7185259947975716,0.5278857446635253,-0.33095052262477964,-1.1522066722845432,-0.957470353081045,1,0.125,0
4.1305,0.7630929368617966,0.9019136812208002,0.46892660711020107,0.9970278248240069,1.3968388584236295,0.776061050207011,0.7705229506332325,0.39606942747319435,-0.6411623153896945,-0.854746754287171,-1.0264726192150753,-0.627069093204483,0.04992396094989668,-0.5489675749725186,-1.2708406392218587,-1.01125655429388,0,0.0,0
4.2305,0.7800440835849489,0.9691839763175034,0.7776255042437588,0.8958784725801191,0.7098073101821705,1.1025065323918672,1.1899582994804454,0.4898148605639026,-0.38117236435913493,-0.827517980695293,-0.952860356759579,-0.707743908803388,-0.37579423759718167,-0.3014438869388237,-1.0063072042248908,-0.9843175974288613,0,0.0,0
4.3305,0.7491129514172167,1.1808906162648891,0.9006743896012779,0.7668746866036822,0.4705152284427806,1.2944795312863768,1.2164984447493299,0.7069748767386068,-0.4494387583088056,-0.7441188724731185,-0.9092544176569861,-0.7782462125175477,-0.2166239379341472,0.019262359843387963,-0.9890006625720642,-0.9079799530684528,0,0.0,0
4.4305,0.9288270482499986,1.1800173572245347,0.8423871920600932,0.8837811859743623,1.0807341562181934,1.2949732348476433,0.9344170072324408,0.7415403808287206,-0.5477918192728105,-0.745308413308126,-0.9259003179669897,-0.6868550683236557,0.17955920274864084,-0.1276305016823557,-1.1730705015248142,-0.8923568377745427,0,0.0,0
4.5305,0.7892804080297446,1.3772485645410788,0.9589895662888442,0.8518733200840745,1.4593781408783917,2.3088513715250367,1.078288418775073,0.8196960993188321,-0.6810541461518383,-0.6789866525107194,-0.8907495518345566,-0.7089198996317525,0.20577252511285146,0.7840228642962415,-1.0493542848176574,-0.8722464944683221,0,0.0,0
4.6305,0.4623864302555752,1.442179780212896,0.9150233110981613,0.6871528227946754,1.0817424699964233,2.2111399850998312,1.043737923339079,1.1991771245777185,-0.9080923855839909,-0.6286714322633508,-0.9002297388966943,-0.8564288440451109,-0.2021770483933176,0.8665325089929823,-1.0679378394838974,-0.753475740431738,0,0.0,0
4.7305,2.5114989174544644,4.226125730342455,1.3588510693866622,0.5126615553921324,1.0096561894049605,2.0116567069651383,0.9021131238266474,3.9171960579696186,0.12674841189505517,0.10372356098576158,-0.7443693165433928,-0.9499396025503001,-0.13006574656224637,0.6939374771136692,-1.193122352820361,-0.00016000650124150972,0,0.0,0
4.8305,4.118251623688685,8.192797124810653,6.3418637609967865,3.968899482362478,1.6020071172698724,2.5406971539760366,2.60715734206339,10.011986012771288,1.6081755899005328,1.5770619986215428,0.38286512376843773,0.8030264202690311,0.3871594522565712,1.2330069861626338,-0.20864680732989124,1.909245960299241,1,0.125,0
4.9305,6.6819163162079285,12.1307510663176,7.737054692017728,5.044986183989494,2.4856355683301796,5.051244428244206,3.744751684326577,18.507246163420085,3.0804213612567835,2.94841905734833,0.9981054001949885,2.1419841020809365,1.0717457726190347,3.447869502264696,0.9048168466609273,4.70913882491385,5,0.625,1
5.0305,20.683692779927476,18.332422570986783,25.478442430413246,6.280104428060917,3.257609847060486,5.868224630989021,7.418530967854063,32.583914192485764,11.286076255386716,4.956222178215266,4.633301837080149,2.8711289200661922,1.80670153476884,4.797071480317838,3.1019551389153808,9.293843628675226,8,1.0,1
5.1305,25.21701417232397,27.8904467587144,29.927588443570368,7.5220688764547,3.3425237503792924,4.320863179149068,9.491338737890958,38.93312725963677,16.409994845126334,8.223247818770766,6.6481274190407085,3.917597371869817,1.8194442419111923,3.1837375802186987,5.074085523501044,11.843715189661815,8,1.0,1
5.2305,25.90411250312542,37.96297313852849,27.6258136811464,10.602060127815406,2.3624087018460798,4.084267340241381,9.422294139966372,49.5570631326976,16.892895252104044,11.763411445396061,5.783776996122652,5.6999545260378905,0.6780384809697247,2.9911820906198794,5.023585943428795,15.033192463747866,8,1.0,1
5.3305,32.76257255604956,44.65355597680142,44.87703760507839,21.944847715160993,8.163708336499713,7.2062155846192315,7.917829727524726,52.239337318319066,21.861732500081324,14.119638907178617,10.684021761611014,12.962578708172291,4.361258988265927,5.982391074799522,3.72351374024831,16.206215730012502,8,1.0,1
5.4305,31.508094375147593,37.2634006508319,45.483816276243886,25.60547456571928,13.310963581052347,8.762945209768473,7.4007583945754005,48.16989517283665,20.92249219790744,11.020883364027126,11.35235428175229,16.28834012821959,11.090804937670692,8.073111717050246,3.437613046434951,14.935577132940473,8,1.0,1
5.5305,26.070173076291084,30.02743082052119,33.34551173535249,18.336650135077488,11.580512730852389,6.6130685992222125,7.627646476387633,52.71105689247302,17.327185409532788,8.952899685921121,8.28802931891571,10.807839242078847,9.288164554651326,5.3709634739992715,3.652697088459243,16.530564220408788,8,1.0,1
5.6305,24.307705460526144,30.710635411767,31.948905709527864,11.959546623282918,6.54004042204335,5.198905838236857,7.571767523270497,47.6939830683302,16.01056348464591,8.977060900120579,7.842749280965506,7.059522770298502,5.120605009553699,4.17617265984967,3.6336911525302,14.601881581184996,8,1.0,1
5.7305,22.716516423791422,19.575108886346655,34.44943944078331,11.527569399987975,5.513232508993255,5.683607625388883,8.763042784004359,35.09839410751174,14.613804867780066,4.668364942827467,8.438249489582184,6.493466965265312,4.024173559351257,4.823123609365641,4.5912687431590555,10.315841885658383,8,1.0,1
5.8305,17.203107639177997,15.018087176876659,29.66334303440174,10.368045746705251,3.758611586438061,4.692683298642117,7.803775373007134,32.56914668615534,9.68634699278343,3.7012769987326117,6.590255250394233,5.378701904201965,2.198634331995213,3.6226375971696245,3.8234133386811653,9.704282800723908,8,1.0,1
5.9305,10.417133191533704,20.562600792444464,15.755712135899236,12.523580438064043,3.490053014586288,3.0320174027068254,5.6043910425207,29.21211668763547,6.091664729035448,5.873461607592108,3.175958433105477,6.920564551137132,1.9880843803414703,1.6088698021838461,2.1886602333159577,8.088126207999764,8,1.0,1
6.0305,19.420320560335917,24.261646764301577,23.233776494884342,13.010803320789485,3.481988071997142,1.5929267688059485,3.2025953400088634,17.23249135368993,11.467146028438515,7.112729631182479,5.002881965168809,7.683450879491975,1.9390133636483484,0.33996231578122177,0.6759000857358629,4.410604173893975,6,0.75,1
6.1305,28.28787781009059,27.18687864204487,28.415549815342942,11.638718376358284,2.757154544987716,2.2337068850612436,2.2548926068882245,25.239467720719976,18.286666365641945,8.04306073390754,6.837625847458504,6.869279049957493,1.237400582721198,0.9008450353235103,0.30475118921560257,6.6938383870129625,6,0.75,1
6.2305,24.59054005322707,21.861921144770044,25.152219675201344,12.990225699349137,4.5133387294087335,3.0985363130681347,6.483455950537287,33.81938582812258,15.062092036219367,5.768241186125282,5.915703201202292,7.872355621571842,2.805423766660106,1.8719426961467303,2.5720708376724803,10.142474000228253,8,1.0,1
6.3305,17.801200256539914,26.133649850329387,19.053606996536526,10.693584555446598,4.349436493540488,2.840736861103797,7.35457946938252,35.52958191032932,11.239638938319478,6.946797152127507,4.070903164927953,5.93513694498442,2.5677097191357627,1.5300499582088891,3.4110870160612667,10.737693566007021,7,0.875,1
6.4305,17.860941490168866,30.53628862993485,15.808025848818245,7.016158000835875,2.4577772427962494,2.42075156844646,4.816985105661869,28.44314511573049,11.30051819552215,9.10585780363611,3.2872738683817575,3.5832815571369476,1.0157412745826528,1.1107813541220326,1.562845312095208,7.75036216595201,7,0.875,1
6.5305,13.179705865863149,18.686782561734237,14.763105842271674,6.397459621792003,2.9778960468656583,2.02121380282635,2.804810891799103,13.002262113624402,7.968367311436499,4.009939336816871,2.890798705754882,3.14996157167376,1.5145022344529073,0.6913674879987886,0.19088845053621373,2.5603471610158306,5,0.625,1
6.6305,8.099240854150985,3.9205258250356416,8.20017402540073,6.278451346894449,3.4290432019115418,1.032359140889385,1.459489050691383,3.4160699005708244,3.802270318710485,0.15722192765698056,0.9885551890508819,3.074308531547041,1.9652355549505203,-0.280154226835459,-0.705249349037574,-0.008971181624124623,2,0.25,0
6.7305,2.6905216784463883,1.0637388063253996,2.5141103037528687,5.499221785690333,2.588407625872688,0.915771469347774,1.0069900802881626,1.474392938996332,0.3469874405643359,-0.07262026144141533,-0.024246110023562598,2.500857866320808,1.100437406654968,-0.5819835324222079,-1.1085176386443876,-0.6025424913892662,2,0.25,0
6.8305,0.8251239685311448,0.0,1.611315692932826,3.3732802915997246,0.7559795843851378,0.9523765778315976,0.8433037101653287,1.5249339638265862,-0.26807369437346074,0.0,-0.14921144520739604,0.8538647622945389,0.017539618305974544,-0.5410009645382956,-1.2187992885169698,-0.6349075039398746,1,0.125,0
6.9305,0.6842050885176064,1.1866844933581833,1.8610045241608313,1.1823336902806265,0.7568257028732005,0.9598387754378089,0.742226533366786,1.516672362182121,-0.36624714430168437,-0.2350224948776486,-0.39151005496937763,-0.4740441229634056,-0.27817424171260346,-0.5401501828305909,-1.2971528460929915,-0.6378522601628016,0,0.0,0
7.0305,0.7262118864664482,1.3417322344505025,1.6300080931471437,0.7618626123723002,1.0704846896006033,0.8365077215358871,0.5506755763874247,1.0735337022875342,-0.7180267537130982,-0.6558546087101932,-0.7086606977441938,-0.7844895369660759,-0.21032937795917717,-0.6097645963632461,-1.4418998074110723,-0.7941492222276351,0,0.0,0
7.1305,0.6939382871332875,0.9059047594807152,1.0975595467019903,0.5549024637371053,1.9336222559223784,0.5918871248253307,0.6608426976280047,0.7271494698688252,-0.737246033916719,-0.8343828460976976,-0.8442039961238527,-0.38900558618478925,0.5509349090424348,-0.35220096202703166,-1.3698839558752485,-0.8976883249454027,1,0.125,0
7.2305,0.9360974021509783,0.8290498833676363,0.9000698064008179,0.8210859254036753,2.283860894436935,0.8161264160305144,0.7006182836836542,0.7680729444828975,-0.5766464890287678,-0.8637231408334292,-0.906614173793002,0.04425523177879275,0.8682943318014057,-0.2293127688403217,-1.3296095396994045,-0.8902767723480218,1,0.125,0
7.3305,0.8126098076463034,1.2004163165585582,0.5756840315648754,1.1495401909660665,1.524381815744223,0.8935864022419335,0.5700210698755868,1.3073340682730719,-0.731817467904857,-0.7645730239341991,-1.007018314549116,-0.03423901148971121,0.10903286073847963,-0.6360298230342031,-1.4137856130656286,-0.7274174403369085,0,0.0,0
7.4305,0.3664908934230027,1.7841502618951564,0.6770771471548731,1.0872879787336291,0.5389697551840127,0.7342636906985562,0.6116406077707252,1.6176942603198965,-0.9909545097805308,-0.542563342069603,-0.9860906958392027,-0.35334665041980445,-0.5511983972772332,-0.7957329562985649,-1.3817136231048806,-0.5973116941797886,0,0.0,0
7.5305,0.5218958921826019,1.9265889086560875,1.0917402380433443,1.0008068304679874,0.5445209353656958,0.9655423234697907,1.0107886936762043,1.5373248123598175,-0.8691147655742522,-0.401829327271915,-0.8544101702102094,-0.42628633771240687,-0.38099117365066626,-0.42642377703312595,-1.144044996302114,-0.3672669002054721,0,0.0,0
7.6305,0.6909949835205967,1.6304042644277463,1.2970584600748736,0.9248934119484509,0.6103291415546647,1.6235283713108295,1.4596151510375528,3.08214558383843,-0.7393739904231046,-0.2569975764793478,-0.7887113026788732,-0.3412831737265084,-0.14134331547041135,0.265278980772949,-0.7865458254153269,0.09896585081088985,0,0.0,0
7.7305,0.5276794956082882,2.186978306060623,2.060654594037081,2.546687065165478,1.25107136779512,2.473072449497166,1.3304415150194577,4.37835490682768,-0.3529802051957997,-0.1016679435544361,-0.5504528273157959,0.3700300300746953,0.12559420153143988,1.0919922611963606,-0.8905279072519515,0.4123399083867006,1,0.125,0
7.8305,0.6524184087609989,4.95844355726362,4.910035790321555,3.691851433819218,2.3167871724415408,4.093813733566987,1.099789223193655,8.449081065275216,-0.14940869207563615,0.512040397657287,0.18887977428784208,1.249262280206452,0.9150557499536202,2.806969634493807,-1.0321418369248554,1.5016135943114264,3,0.375,0
7.9305,2.283244819467462,5.673080290525906,5.7875558570633086,3.848976541415276,2.0950395058542615,4.213544643186167,1.537076644905621,12.427434733736497,0.32543368339667755,0.8082749161693381,0.5626823214364127,1.3117942766644828,0.4750870260754674,3.0101554555512053,-0.5379321857056097,2.9848252497343,3,0.375,0
8.0305,3.9018445722969886,14.162062253969633,18.846176575131434,8.893523999439061,0.7315375554360695,2.8724584785712133,5.29078576315579,18.819046722120074,1.48807274926447,2.835853406528004,3.1854153378880716,4.106061126501064,-0.4181011053315563,1.5796184368921575,1.599078586590401,4.886934586302221,6,0.75,1
8.130500000000001,8.235526726851198,23.842861366575754,26.518357376963383,11.414667582845155,0.5139466381267442,2.5198192875878336,8.055156775926479,22.99715330105802,4.021496858950706,6.681528245472829,6.179896896363057,6.58839002454019,-0.1989805789802383,1.2077336479548912,3.971082009317269,6.375406316419326,5,0.625,1
8.2305,15.447665592895692,34.692629841944274,24.156220597313872,9.50349962158306,2.4202660300334,5.137034533737096,9.24845944945628,19.018664898518423,9.158218253076756,10.11662527578967,5.6323074369859,5.2720700783800885,0.9417060816326926,3.548489431259482,4.892605799381928,4.927347353261746,8,1.0,1
8.3305,17.688769698861144,61.868761593879796,30.960682987809765,11.389528484294079,4.0823256738092395,6.876095122517244,9.618839150037624,18.253209354162845,11.147224048609463,18.737264098087884,7.221838145495249,6.409571324118031,2.579730251120226,6.022947579530905,5.1112601649914975,4.610527851973752,8,1.0,1
8.430499999999999,21.465930388210236,64.15934430808001,35.46743759365665,15.81423112924292,4.5378071748825874,5.3300758702367155,8.82237211469882,23.77538561253771,13.445052875024002,20.108909538135908,8.803965592624634,9.703235110805405,3.114861999560804,3.903300300223659,4.5531858970579915,6.411869890976492,8,1.0,1
8.5305,20.53321377709902,41.203889645290694,35.035312945690045,17.766759260161514,5.5331282655105145,4.483870139828537,7.383855148344216,20.841847943252297,12.626207795139349,12.674126046333706,8.774425828091188,11.092645328688322,3.95699576746229,3.1935907611337417,3.5498426714640434,5.312521209268481,8,1.0,1
8.630500000000001,16.556934616054217,37.061164083413395,33.17493885965182,14.09421507194026,7.315644455016661,5.737960225440728,5.7361786337063885,25.991215886647687,10.34416663761617,11.57361068225774,8.184901398202468,7.933725219676273,5.7970570489920465,4.872019832469691,2.2991534536605096,6.823071433975302,8,1.0,1
8.7305,17.032570725008743,34.56141786551429,26.953613069303994,9.112396310482024,7.789873866854413,5.756835358897987,4.122633166966246,34.37119750293775,10.771314105716192,10.590532371926715,6.489752939595186,5.109950204738722,6.338832598409174,4.879541512512214,1.1591316154380864,10.143615579644761,7,0.875,1
8.8305,16.192631389215325,34.10950545744489,26.88032345934452,8.754649041705102,5.9445003306155595,4.783983266307189,6.351880824898743,28.652228095059048,10.207632976051345,10.400380815023196,6.464235816841006,4.818832329391174,4.19767605938133,3.6605754966007247,2.3745352190427296,7.797590005653316,8,1.0,1
8.930499999999999,14.386556397850672,37.55136433882626,24.910194801004025,7.39933101487004,4.3698873442631845,3.3590769073854374,7.826674842549165,29.24672141698723,8.61156283966422,11.48676852974062,5.863707419778081,3.8655115876487334,2.8567176738472035,2.121484128804709,3.691000686647501,8.156240126076945,8,1.0,1
9.0305,16.315849301916234,28.552618162222693,22.32738137304485,14.387109121441009,7.082800182223668,3.220989929038104,6.721369415329444,31.40370270834713,9.668331572523426,7.924748446636995,5.160617385042664,7.7230570509776815,5.29399748589661,1.899144754069221,2.977318410228635,9.194527988329517,8,1.0,1
