t_center,rms_emg1,rms_emg2,rms_emg3,rms_emg4,rms_emg5,rms_emg6,rms_emg7,rms_emg8,mean_z_emg1,mean_z_emg2,mean_z_emg3,mean_z_emg4,mean_z_emg5,mean_z_emg6,mean_z_emg7,mean_z_emg8,channel_count,frac_active,global_active
1.1615,10.590295771184538,9.490344256964262,11.574630513462091,14.509004397987885,14.841351677921555,24.827766531028338,34.79752976772852,14.533089258571561,0.5494946730988466,1.0020905087944256,1.0951457058068808,0.43612919275125234,0.03738845354199065,0.9494029470387353,1.8168442127368072,0.7429589411118362,1,0.125,0
1.2614999999999998,12.278367593036364,10.242618945577178,13.194332266422656,18.76460377248017,21.179818463723628,20.882039156716683,19.226943607729705,16.762954350413636,0.9389524079000214,1.3415260811531637,1.7429063736655315,1.3278354760569908,0.8768991513023395,0.5760443582714833,0.38313672367458323,1.159065402733721,4,0.5,1
1.3615,10.8523460243923,8.456789416008826,11.88422755632781,16.886273722894444,19.10303592237196,16.317743669113188,17.782159198862818,15.38004247223624,0.5659903230717798,0.8638944536348014,1.2956320942570565,0.951824025671633,0.5385366705613507,0.0634108965948922,0.23367519738278886,0.9480794230345689,0,0.0,0
1.4615,11.487717577593747,7.2960338565150575,7.628817960251183,14.107515062771087,17.464049779552607,24.241043283227754,31.40393934149345,14.317354603276863,0.6879996600039441,0.5537549461403797,0.193049197871469,0.3576291639843819,0.11221773774664737,0.5275553044918728,1.4471993722968777,0.7213728105695616,0,0.0,0
1.5615,12.129579959370643,7.122287927377919,6.375015443865604,12.395266121018645,17.190973156802396,27.061441381967196,29.134674584836873,13.303306478251482,1.0199696515369565,0.5665574757242247,-0.2815232283048284,-0.24979986423125125,0.10350999505812285,0.8417375755630172,1.1595565626137803,0.6278210922732778,0,0.0,0
1.6615,10.162610503255285,5.143683605627369,5.073908482559629,6.341487269139753,11.456027346220695,21.62699631005253,24.023606287328438,10.155311908601238,0.5255427689945253,-0.02324759920525627,-0.3762890284488338,-0.855929304773005,-0.282864084101124,0.36667137881170075,0.9564392429043049,0.20019625254097353,0,0.0,0
1.7614999999999998,9.241296415832336,4.667974817542049,7.301407102860319,7.338219409064641,15.131226100231991,18.252132028115728,24.483964650942458,8.2009345853822,0.2193674216733323,-0.24277199756691523,0.07601120565058571,-0.5875919421423323,0.13177909050760217,0.09343868382122916,0.9878758018549493,-0.187165906847619,0,0.0,0
1.8615,11.588722513153398,8.112476402103603,12.786472754586827,11.884524035641427,19.328292117286654,27.612518161137526,26.21237707565585,14.34228254029037,0.6827053118859608,0.5894662525899462,1.2591286303899456,0.05811157807346377,0.6170125100666479,0.9130966930230505,0.9501290216455738,0.5227825420568355,0,0.0,0
1.9615,12.35346915251632,9.962190115227797,13.035926784168963,13.869981593698615,20.06481083670446,27.35392020879221,24.32650809820389,15.829454225835311,0.9611193880646249,1.3967762824164105,1.4491429783556513,0.5101202139880409,0.78520641848096,0.8720027054226464,0.7190250602025502,0.969095195393142,3,0.375,0
2.0615,8.67019666117304,7.480094030893849,7.127772915636775,8.782206678630168,13.66508463629899,14.172475845817337,15.618665747943679,9.31633026768577,0.1758715741103532,0.5869077712967419,0.1279310422727553,-0.5003833029316767,-0.2599511342818359,-0.1268223168911532,0.16793296732159788,-0.030916577764746645,0,0.0,0
2.1615,7.728594468290664,5.092779362790553,6.615364362392611,10.677717584963267,17.55499645343655,21.918533158416615,21.00715879431785,10.778954938955847,-0.0023494760810358704,-0.057058392100685786,0.2132437936281715,-0.12124915102309491,0.11459802298484069,0.38482050445498134,0.7344270028287733,0.1239973370124215,0,0.0,0
2.2615,9.388482978200996,4.7121209629237955,8.142883776597495,15.365322947400124,22.0877771070047,25.488541486703113,35.56867993329711,14.398106688829193,0.4107474659029046,-0.19606782857647687,0.5262004735366872,0.913072512957918,1.0134945749832673,0.834419049616637,2.0686421089458817,0.8353978199403029,1,0.125,0
2.3615,7.802681544784803,6.48791387307614,11.74927690575708,18.252038843534375,24.2693860784956,29.586786450146498,38.4750718617534,13.097442577538029,0.08247354081486188,0.18568085564722042,1.065581561159087,1.139086975780956,1.2697587920795241,1.3562782123027322,2.3318775004291026,0.5756728382864177,4,0.5,1
2.4615,8.811988025005904,8.05644162192304,12.99627943310188,16.163477954106575,21.202719295301844,29.021124071420246,26.167853340844466,11.395870154032957,0.047544340468535104,0.6691255028846216,1.3458116542111478,0.6864768834085625,0.7255741204581645,1.1360530512582983,1.0505436030072515,0.18889300031528009,1,0.125,0
2.5615,11.261835810072995,8.844152990949498,10.718039516268606,15.875605597686226,16.53154245350002,26.566615278832675,19.781436694828376,12.964735159857996,0.5228083630374093,0.7407709813143007,0.9129912521277309,0.7887429642395111,0.17905200196552737,0.8496037243636648,0.5111476464285847,0.5264538352828956,0,0.0,0
2.6615,14.166250732031452,12.980377397060735,13.488126358561697,17.197644287745845,25.19955515709407,35.833895007774196,27.746230813665118,18.9080808278274,1.2241947681054541,1.903535641419555,1.6610540709253112,1.0169786539430778,1.1687682976371214,1.7143609860842601,0.9966153382058245,1.283490904919934,7,0.875,1
2.7615,18.640983944902416,15.561056363856173,15.276116427105352,16.80688982628131,27.034947415115973,42.51245649327928,32.44689597565467,25.7758412855368,2.04229154355401,3.0029273018918654,2.094775307815537,0.8062470672691826,1.4710027855022758,2.4452923763545855,1.3917438604325372,2.3565707503638382,7,0.875,1
2.8615,16.457800320706983,12.078664870467293,12.886227274561795,16.009481075578968,22.943413308134087,42.40278292099585,29.01458029749902,22.530439570721658,1.3467052709352374,1.7273696521168416,1.4925257420708686,0.5969585161883483,0.9071609533675296,2.2692288053738485,1.2971324174845014,1.813434442203926,5,0.625,1
2.9615,12.481681635213317,7.920886926637267,9.352637178780519,10.531070819465523,19.347776725850714,40.1135097072845,31.457234045625217,21.121119910067144,0.8786469625958832,0.7275139575259607,0.6974168549364899,-0.1408375283382796,0.415715011468356,1.704413701582603,1.7766500127308302,1.6838051948628925,4,0.5,1
3.0615,13.470976698659562,11.901731594223993,7.106028276639333,6.527199887958899,14.053721000375498,32.40954714085653,31.334344343396353,20.083170399471435,1.2183223788065503,1.681852679238701,0.2539290103714125,-0.7843583113944311,-0.14501738227238425,1.1788475556715015,1.7879150975594351,1.5220250524633567,4,0.5,1
3.1615,10.870053537993488,13.062351152690061,6.9365134411921865,4.064087541143576,10.144277127182542,27.26476633844082,26.846988017702426,9.94380968766579,0.6309487858959897,1.9111554919110345,0.19616019756286363,-1.19052010444247,-0.5250896824719993,1.017539638258065,1.2689773015413217,0.07174735625643654,1,0.125,0
3.2615,8.375289453110534,8.230561722588863,5.243055750950388,10.077053734805967,9.456701900565156,26.834609051863275,24.26817369204967,6.578621118879508,0.18209996097045472,0.4081492835024711,-0.29266573700568804,-0.4809529512293299,-0.5858717151452832,0.8334280766009766,1.0222944568640484,-0.45832154030612393,0,0.0,0
3.3615,9.591605504346242,8.482196988997638,8.828023563586715,13.945612920945209,14.594842257018895,31.627596525950402,20.790187654032746,9.280393223993487,0.35695023740628334,0.5522331545240761,0.34711759391152547,0.3209965950741772,-0.2469908033562011,1.177478698282101,0.7493490661647588,-0.12179309801447724,1,0.125,0
3.4615,11.121888211981448,10.13731010445431,11.068496129253656,10.829542908330648,15.047807391026652,33.74043093049032,29.75513578706981,15.892319170370708,0.6902303881487429,1.3171059432715078,1.1052974162289473,-0.25054995724186946,-0.28655986958441276,1.370325020857883,1.3333896199257467,0.9676686852584395,2,0.25,0
3.5615,17.018506712423754,15.099324215373876,13.070939402002752,14.007524017223783,21.38828542447279,31.104568919731456,32.95678884375736,19.565905289237556,1.5648017442699271,2.201820129252646,1.4186058605013647,0.037274893631903776,0.10259411119887518,1.0184115951670532,1.6927495245989181,1.5761931656580228,6,0.75,1
3.6615,18.068455130445123,15.03886847181742,12.372588978614006,15.289882323252538,24.990738066454036,30.313340589010842,29.274822637564714,18.744896013597998,1.8407461380104937,2.128759830464176,1.1607054500794847,0.2697595336037364,0.9487667535336739,1.191515853819624,1.500676226648274,1.3289938273381634,5,0.625,1
3.7615,14.627647753310606,11.139099071172767,10.670527761929492,8.899780596758287,15.69748183801024,23.20467666601516,40.492895491883864,24.430237860196318,1.370541501847092,1.5443310466468558,1.0390992253958724,-0.6363384462344597,0.043315724545586826,0.7709289594305342,2.356159253796925,1.9856263122795212,4,0.5,1
3.8615,12.746241618565321,18.54811152031622,13.770679650609061,10.521594085280102,14.83464246137219,29.88579960377841,36.98063646550593,21.708517418704304,0.8909938835428932,3.3788584565446285,1.8310926630171471,-0.3467523356840239,-0.10400156734896171,1.1986710429878606,1.758013898291105,1.281867392860848,6,0.75,1
3.9615,19.056681981686392,22.450104568391666,14.610222747764139,18.01348456840544,22.686052893283122,28.67705285535671,19.925356885894658,13.986334440667362,1.4934231171954802,4.048419653246538,1.8050458479846652,0.6866783694348975,0.864351537164743,0.9912617139229077,0.5051665766949497,0.3585961629839007,5,0.625,1
4.0615,19.27442591784726,18.219248497255165,12.807490582966228,18.396968616251673,20.82513710402018,19.27573695260628,18.22598924089609,17.4719953184076,1.5764189899571601,3.0225061407737774,1.2325431084268959,0.8799469260696471,0.6274915287682358,0.3537449474902205,0.32704887086650325,1.0150681452494266,4,0.5,1
4.1615,19.063512037918343,13.437138567523526,11.100985361383005,12.589661943847505,19.69305021308653,36.71859109990339,21.560848959005163,24.147097940168162,1.7364528059170654,2.592614065019926,1.110786014941083,0.24887278485019557,0.5981984089126793,1.7738663604790983,0.6219324112409566,1.9018737565753485,4,0.5,1
4.2615,18.154941991870597,10.98866300382938,8.323009323952897,8.442787874578077,17.542260798410055,36.506571955123164,18.76527619847695,21.484547473025913,1.4519034389106347,1.602429298582164,0.36686110844263964,-0.6028435830760258,0.022331154681137916,1.724030452078865,0.12247674528354406,1.0643610995026251,4,0.5,1
4.3614999999999995,9.799851242895455,8.370323686805,7.235346980852318,9.98658012843915,16.90489753190164,32.859618437744246,35.27998397368259,15.203799686612298,0.39601944478515094,0.8870566530164143,0.12182863780070327,-0.3747371047022014,0.008954626740532679,1.3656854443241904,1.3931609956126163,0.3865963275856907,2,0.25,0
4.4615,9.81707255451361,7.97822283257805,9.824576637852529,11.057898751524574,17.658950701326518,31.72959266751402,40.105532059409526,17.242794107180554,0.3385113072098446,0.6715337980558076,0.9404192257321473,-0.0035969153280353094,0.28544062796530256,1.1049075386451557,2.422842495034258,0.9568482870919176,3,0.375,0
4.5615,9.26056039175414,7.644175954566667,13.2672040186376,8.183597529070148,8.713499504049793,16.42122621529014,25.985604116078797,14.105474213667678,0.24744071363251086,0.48596730225259566,1.5364708812117924,-0.4274936747869807,-0.6696618286875163,0.07150036475994381,1.096615434518586,0.6280253025043795,1,0.125,0
4.6615,14.352896480296659,12.06360381391676,13.217973700726516,8.810294070632324,21.74175944963857,45.887755250694084,34.44643268745302,22.16299745075808,1.0959210030724242,1.6702392845479002,1.4239147986017904,-0.41529448240341726,0.5114888578478308,2.089246411427117,1.9581520833580108,1.7454230262079073,6,0.75,1
4.7615,13.100422214085338,13.458305381770913,10.224548720607622,9.863874528012248,23.841717139368075,46.72818271566527,34.132659073308915,21.025286685711155,0.7877709790268211,2.211920589041635,0.9292059408594526,-0.24636172576486004,0.9715973312372204,2.137601859291229,1.6813384365350883,1.5024845534887838,6,0.75,1
4.8614999999999995,8.984794663878215,10.658957879105673,12.677293076584258,16.824877921854338,24.10955398418492,37.3910119178611,40.5344627394593,17.752456105281578,0.2829040842186336,1.386795399228089,1.4419522897898438,0.8009048592802747,1.001838838896849,1.5735659414667387,2.013912863985142,1.143416646200552,5,0.625,1
4.9615,12.48104427167534,10.261199936927492,14.313229779981183,19.60222103303651,27.77927210146641,43.66787790880438,44.33918355113517,18.738304277580617,0.8470837097201899,1.1909883991122672,1.723796965404202,1.301329502043577,1.5648867750985158,2.347532180304734,2.6238107617839153,1.3008522405250431,8,1.0,1
5.0615,13.140002048995775,10.973896712390948,11.59974572818702,14.011083508823754,19.280050132584982,28.360798712460024,29.186145548180765,14.245605395053898,0.965994006686594,1.4737650760186056,1.0775725195218966,0.3352937926444571,0.4890713354772411,0.7954129728725796,1.2535064110474246,0.673253019205381,2,0.25,0
5.1615,11.832276855056874,9.100012595525886,9.49302204793146,9.261863063993351,11.955839033832513,11.036339142946838,23.263859008536453,15.116811950395789,0.8972804959811406,0.9199447432131668,0.6212177720539743,-0.2666626318225218,-0.31443032400908555,-0.3792725707552516,0.8703442595436067,0.8157812140451753,0,0.0,0
5.2615,9.670304875318775,6.254370546241801,8.767491938666067,7.892911119074522,10.398201352304588,24.109239266737895,26.9858824812008,15.075671942303089,0.47555314751304034,0.034425819376314955,0.5197601057023916,-0.47732419629325584,-0.6548761844037171,0.5333466859052155,1.3490870421923407,0.9276779299374402,0,0.0,0
5.3614999999999995,8.79322279405843,5.86048197506664,7.937389609549935,6.386301062230047,6.450487374663116,25.30121648056336,22.211680911687058,11.23554128844739,0.24152091627654954,0.0751348222279827,0.4922716772010952,-0.7151302440276324,-1.001006382347195,0.7161582721748019,0.8423769448958222,0.35760033202912944,0,0.0,0
5.4615,13.414688635639353,12.639637945064784,12.714439942416503,15.749304194007072,25.086102308749542,42.233172223170776,36.78832493039699,19.3858397618654,0.9871529349218311,1.5595445408017148,1.3129778041620512,0.26167862530984826,0.5361403301955575,1.6447182580971338,1.6151468082663114,1.175525481588248,6,0.75,1
5.5615,15.986776917527212,16.033413179094136,13.048285379488952,19.000256191462487,29.30406763953074,52.14805432957987,45.55433829083467,23.970961598475625,1.388784572204578,2.649166229598705,1.41903374187578,1.0257074272881594,1.5064103373646225,3.1093920208865984,2.9471402445561625,2.1507200438017353,8,1.0,1
5.6615,16.152205784838316,13.4077891241398,9.78547967198896,15.667236957028896,18.97715022565093,36.44778166511457,37.63940254690573,23.03709698511016,1.5263430878681794,2.1170124732477986,0.8492348204054236,0.5785962551553523,0.47563841756684816,1.81363192173158,2.205948473918076,2.0206040428233236,5,0.625,1
5.7615,21.06115338823192,13.79046884988829,11.176746953845036,13.081054875932821,18.935862794580963,35.18802337015194,46.33488600191945,28.16827076031084,2.4620141844423737,2.1089183064914048,1.1271640326677324,0.22298661081864263,0.5429143872795497,1.6637736883364114,2.7932465601507848,2.783367025626209,5,0.625,1
5.8614999999999995,18.474220224694477,12.071688965308663,9.878866641179126,9.096256274183427,18.499070945262932,38.32180969640033,42.56022818788902,23.198331163139947,1.6644771271875418,1.2359811628447017,0.7052676488982427,-0.3379770337857442,0.5622829755517949,2.024300369446506,2.3954531613633345,1.6862210034787832,5,0.625,1
5.9615,11.16796030531232,7.372792039475709,15.217373086775416,14.452555360671969,19.198047775825287,27.394237027502065,26.168886985273645,14.665788040902402,0.63345040561469,0.37626496725841785,1.6528662907752014,0.2721359618955673,0.5861450438311818,1.0559424342554775,1.126864723324487,0.6329287691346915,1,0.125,0
6.0615,12.6910587213726,10.65795390347561,16.08597890080809,15.44386695833258,22.25230422737343,32.78649924621038,35.34986259718943,19.58978351705205,1.01617656837041,1.5007119938889306,2.073920734808919,0.5477204243431042,0.9196843075057117,1.3433799401603068,1.8336698632510184,1.429420716165485,6,0.75,1
6.1615,11.151078321320595,12.411920506588647,8.448252166295994,8.490578480816026,15.22623685321921,33.003693833555786,36.08942366004576,19.798507098128763,0.8079599794278457,1.588778631265563,0.5375875243790792,-0.5346557302686293,-0.2610448900592187,1.3317260947207457,1.9448529920470505,1.5574179071489553,4,0.5,1
6.2615,10.757625108102078,14.230944242835644,10.628916427289852,9.71068281810855,7.729602795326062,15.84208699828938,32.460939662772724,14.256478561604181,0.6398229791826248,1.9800354630230428,0.9263926384704166,-0.3663400234618575,-0.8418597431368553,-0.21035259114893698,1.5895308113773883,0.5014315985732555,2,0.25,0
6.3614999999999995,9.83263123021766,12.77847310251777,14.310409610487314,11.530418922784087,8.834474696127176,21.174719628926514,37.06127485199733,10.718814188329443,0.4206832879042549,1.9255220708772285,1.7262363999614971,0.0640881414411263,-0.6103858143000856,0.032687291819304534,1.9815773498101346,0.05627054162500547,3,0.375,0
6.4615,13.449741552227795,11.647830057556977,13.543904192104831,12.649448007309326,13.70922648190106,27.91243825992312,29.698061637209996,13.060933033800403,0.9702861117523177,1.6141464820815088,1.4936683381542004,0.21019764071681174,-0.29042132533926507,0.9193539316291195,1.2439194095796131,0.5381775180271429,3,0.375,0
6.5615,14.328510416976336,11.670129340569721,11.772091757956566,14.610626659859692,20.93319003712488,31.027255958365128,28.270764095112042,18.603471243575033,1.230786586942713,1.6748920371416904,1.3300801806972538,0.5819777152662102,0.7517183538575507,1.2707755047527147,1.2244826148355974,1.3509593495081587,4,0.5,1
6.6615,9.58471586247153,8.41527775279435,9.83932792923947,11.552501033555256,19.437442354765707,31.981993797642502,38.09729714051875,20.36030071280406,0.38803063935421284,0.9476641669944514,0.8438107294537696,-0.04095937145663646,0.6776372460397774,1.422062723129263,2.390708883121866,1.7558509288764574,3,0.375,0
6.7615,7.815072858104551,8.737628306467911,11.265577773570248,13.392275794277886,19.893831969028703,29.10239288415862,39.122116937130116,19.431888629948048,-0.011117550985236879,0.6948750446717795,1.1900480385176582,0.24429683889772114,0.6246914823191506,1.2484158720813656,2.5597098387319077,1.6326858117748608,2,0.25,0
6.8614999999999995,11.476795860917072,9.009556128392903,10.914456222121045,13.541466941925895,19.53834934865449,25.738320629880075,29.01543129892419,18.94616213512357,0.6507729403896009,0.7474727811888197,1.0782903323498751,0.3040797691493471,0.4494429454760012,0.8216323355967267,1.2375349948266134,1.4928978403128192,1,0.125,0
6.9615,11.775205907072507,6.197788921827317,7.483425459931197,11.728541399598733,20.69114040363928,23.34271526481233,13.818628993980807,13.929302177950209,0.6941846167210367,0.15980240549149333,0.31423201321543615,0.026024762809803707,0.662140553836229,0.6211923898475067,-0.08740884406253446,0.5649178186742321,0,0.0,0
7.0615,8.379970900155229,4.960789447159927,7.038651708080163,11.180546675336338,20.823073790446667,29.507262110007904,30.279072878744394,12.541384381155673,0.01634240991226785,-0.2033732002205415,0.12692939668771058,-0.12995309016244014,0.7995997651471657,1.2830253063519539,1.2752620199960238,0.3961742620070213,1,0.125,0
7.1615,8.35688854622102,5.880609072455032,7.558927375589044,9.74989447247656,13.399927754745415,28.053725767341195,39.16265351294701,12.523827541521698,0.07774285491999149,0.01003552864954613,0.23356774669158656,-0.2859352432233581,-0.028306651112783,1.1036051093709747,2.487235369582186,0.5475161937395502,1,0.125,0
7.2615,7.356437990948608,5.279645232344443,7.58649979413383,10.84489078813463,13.72566312593564,19.680353404595767,29.531399900985264,9.632596370471877,-0.09673088083456731,-0.13167432739997756,0.28106750660927005,-0.022142802148696145,-0.09191107761418489,0.314638409021931,1.2477865827872388,0.041363356549434745,0,0.0,0
7.3614999999999995,4.543434769039284,3.4353617031038857,4.08692848592176,6.272820620403133,10.365787770674938,13.211634775273778,13.58031689156355,5.611213420380021,-0.5830493871968485,-0.5150425900727044,-0.5187985707926026,-0.8676532969376484,-0.7011944358684409,-0.3326972301271314,-0.15992114018648404,-0.6301096913126097,0,0.0,0
7.4615,3.9789591973323652,2.966458823885425,3.2015749659140917,2.695684577249733,4.005014345993608,7.790316290910069,7.007010590375872,3.777250345914717,-0.6046814226515401,-0.6165596771816069,-0.6851274490110917,-1.3160233783725652,-1.2695994116071883,-0.672824723235061,-0.5914493599170246,-0.8307854158219053,0,0.0,0
7.5615,3.5924634172540575,2.3327036899712055,2.6655473507342053,3.3481167873736077,4.172475635512372,6.749279273336375,4.406701949983634,3.3193089220686405,-0.7151443639786751,-0.8075768015927874,-0.8747464725946164,-1.2142853997230618,-1.237974172344359,-0.7738265536766795,-0.7890156674188574,-0.8916551799704545,0,0.0,0
7.6615,1.5276001828187293,1.1355177455231518,1.299351447569121,3.14286464837785,4.238858557927646,4.144158452258311,2.1860476261543527,1.6489811510431236,-1.0540380828723976,-1.0735744544651382,-1.1928432773029558,-1.2647929995575482,-1.2015056210082706,-0.9984399508197582,-0.9866980107632065,-1.084878802469735,0,0.0,0
7.7615,1.733631892650136,1.0559079279847376,0.9489563084999938,1.3959057482649329,4.086125714600834,3.845781657347148,2.40622524777273,1.9111213165845349,-1.027437109311057,-1.0973564392137762,-1.2428105453070222,-1.5260590569440284,-1.2131090011041565,-1.0169177173668167,-0.9730415274015926,-1.0580391464331675,0,0.0,0
7.8614999999999995,1.6428587222772928,0.7616878844635762,0.8085393163433621,1.1667608910871434,3.523537662180842,4.0358738098013,2.3314268586797313,1.637844431838291,-1.054339171553112,-1.194498796544935,-1.2782281284799637,-1.5665037489113407,-1.2821867481398752,-0.99992217698201,-0.9874953170518629,-1.1363480415417992,0,0.0,0
7.9615,1.0661591736154468,0.7525890345431765,1.0571045682508653,1.1904573587777445,2.720741354012277,2.6667769927959135,1.284828897309858,1.2961150263235512,-1.13340878924327,-1.2246936809423294,-1.2467869811929981,-1.5766872031343027,-1.4177022543061657,-1.1427803001716286,-1.062826866289938,-1.1687605389461766,0,0.0,0
8.061499999999999,1.0700792693052386,0.9777366026695391,1.2384750211984177,2.221881484657457,5.051013821434289,3.747327861975669,1.902179759615155,1.6766663939609074,-1.1278120353682346,-1.1405340888091642,-1.1857947979615642,-1.417760685093151,-1.1780994227915431,-1.0512150141832892,-1.0154948958871366,-1.0999294213765383,0,0.0,0
8.1615,0.9171816032548731,0.73750592986928,1.0207010944488888,3.239098023506496,6.702868978098637,4.250080056002236,1.7084660486308438,1.2393816242044893,-1.1541597696945065,-1.1942295960582323,-1.2320056318042638,-1.232827898248133,-0.8779937068783448,-0.9667870404220815,-1.0469707316091654,-1.1794957710050433,0,0.0,0
8.261500000000002,0.7696918519561065,0.6771494127166205,1.2484258714468475,4.728725257014129,9.998708124484693,5.119619529113191,1.508281147956854,0.902304316783456,-1.1886216960904477,-1.2174226226136537,-1.1765559490863302,-1.0084736509437453,-0.5829496141658308,-0.9248010890047524,-1.0631438820519543,-1.21426364078158,0,0.0,0
8.3615,0.4483011769964385,1.0703811811017696,1.2415421884157654,5.034035126779376,11.873548901630299,5.614549793187518,1.8788091327706422,1.1878587413846489,-1.24514875635839,-1.1047115985690745,-1.1869148482102971,-0.9803592862153684,-0.3631673433218427,-0.8717209919821869,-1.0092234991914155,-1.1730655345811851,0,0.0,0
8.461500000000001,0.46981460095751665,0.9641512849774018,0.8097317947020305,3.960114267246733,9.120427723144182,5.234188215445586,1.5731541884860307,1.149992174928089,-1.239908137048268,-1.1427831798370127,-1.2881431365319171,-1.1503368264909823,-0.6980921051411694,-0.886866166760253,-1.0317681994892878,-1.1696167377157984,0,0.0,0
8.561499999999999,0.5441861718346246,0.883549504820129,0.9282949265869967,2.651305668861685,7.278719673715153,5.859583237942239,1.403987580918128,0.9985243553352011,-1.227760482323322,-1.1544779916351766,-1.254435181490051,-1.3566857205678788,-0.8652034899861537,-0.8388883903711103,-1.0488138704401448,-1.1923527247837857,0,0.0,0
8.6615,1.4207919202443298,1.1998952228597048,1.3775463468434546,1.7057055774532055,9.67388065595785,5.457856634014753,1.5102850429523191,1.223013675040531,-1.124370691279694,-1.0639862690064414,-1.1453973828694044,-1.4990644482716764,-0.6141254496693355,-0.9256704542219029,-1.0433617451503348,-1.1611509537738771,0,0.0,0
8.761500000000002,1.5325409462904067,1.1087559995118534,1.366063565339284,3.199355810615109,8.748275311010609,4.270768194775053,1.540417408234511,1.2901181480121133,-1.0884237560426113,-1.0890349815033185,-1.1627292858836964,-1.2628379061930417,-0.7616219178645254,-1.0391634795269407,-1.040476686615634,-1.1435125102533426,0,0.0,0
8.8615,0.8956629657571149,0.9944970159733564,1.514809977890397,4.213265841751511,9.202933733437483,5.528510403670441,1.6694359969683612,1.8705749532464468,-1.1741477720974831,-1.1130406589944122,-1.1085843250293033,-1.0983696329147865,-0.817173323018758,-0.9083365631578663,-1.0160238589703008,-1.0542781375410712,0,0.0,0
8.961500000000001,0.7028507025316897,0.9012229094623595,1.535181920308846,3.5789628929196264,9.54476644355109,5.904595972749936,1.9076416060222443,1.9834575622432078,-1.2009201720931195,-1.1493591313899634,-1.085124509040998,-1.2319616244293952,-0.8099690587171428,-0.8452370799748848,-0.9972645897528122,-1.0337985201895805,0,0.0,0
