t_center,rms_emg1,rms_emg2,rms_emg3,rms_emg4,rms_emg5,rms_emg6,rms_emg7,rms_emg8,mean_z_emg1,mean_z_emg2,mean_z_emg3,mean_z_emg4,mean_z_emg5,mean_z_emg6,mean_z_emg7,mean_z_emg8,channel_count,frac_active,global_active
0.702,1.320830456601601,1.5506005210455365,2.1786156379793264,3.122711603159603,7.095867519101614,4.436638930399582,1.8558357095998437,1.7095376022611872,0.5652373284986801,0.5519667503031619,0.45637250797709944,-0.2845368601573974,-0.23263086687263787,-0.2825452264291053,1.195070702938255,1.2867715694611925,2,0.25,0
0.762,1.1072199703444532,1.1080259272110717,1.4622781130043911,2.3187104886943244,3.9273113997415607,2.2561774414256726,1.2410455697372296,0.9013214838115211,0.08465471139631896,-0.45286479917861805,-0.6591888943195607,-0.9398217054250947,-1.964587275121626,-1.733418319188438,-0.3851405543271746,-0.5646485672606648,0,0.0,0
0.8220000000000001,1.0413491767812408,0.6487812757889891,1.2990222891521042,1.7015333202227723,1.6013484655946921,1.9051021725257755,0.8345597762906061,0.5287322298392277,-0.044411657122250627,-1.17062805281586,-0.8728549073872457,-1.3792051096002147,-2.8800716986287846,-1.887626739598381,-1.2353011281815287,-1.261491660073592,0,0.0,0
0.882,1.0374940770168988,1.061356088656632,1.2411791514331665,1.7058372886403976,2.1774508322518273,2.557051191925556,1.0013798194628525,0.5158685843232372,-0.06345110365397615,-0.46092196305180416,-0.9755396515945586,-1.3798368423925893,-2.644774549422174,-1.4190211922068923,-0.8655488860140063,-1.2893099201255571,0,0.0,0
0.942,0.8170067487774174,1.2391741488750185,1.164983294196255,2.2449078468746375,3.8987409008568705,3.3778523177049933,1.2583470774561614,0.5004572115527547,-0.5943490950527377,-0.030542510365746272,-1.0899564472071444,-0.9793759191096884,-1.7958453881249612,-0.8433055941985125,-0.20969436921512952,-1.3245608006820218,0,0.0,0
1.002,0.5427535844106087,0.8909656079928098,1.1842263887649658,2.9505305198055267,6.1951782583779735,3.7247181767579836,1.0976296045350644,0.5679050688838383,-1.1738616150384267,-0.7958083066496714,-1.0563431212036465,-0.40795879362034976,-0.6227700189546174,-0.5673186115595386,-0.710581683376291,-1.17709231468805,0,0.0,0
1.0619999999999998,0.44882656091449374,0.46875902985457635,1.111226185635095,3.4901460685824026,8.14776114756686,3.6404494829627305,0.6744898544777118,0.6783974269943664,-1.3654540916680205,-1.5010839284463013,-1.1746176952759706,0.026956978392656043,0.424131672706441,-0.6255716721069248,-1.67324490373868,-0.911604303940997,0,0.0,0
1.1219999999999999,0.42901181224152213,0.4747997674416533,1.1957899171438577,3.328441241679675,8.35069814384339,3.602833607882828,0.8105527517401396,0.8022982431942153,-1.4102305760744505,-1.4822704011266197,-1.051587676326719,-0.10943307226077537,0.5546686469712446,-0.6552494489723558,-1.367882637575817,-0.6268140804499804,0,0.0,0
1.182,0.5385032518064597,0.7683400993867318,1.7238331915891434,3.34429162806557,8.528815146984249,3.1670448572149867,1.02497242815539,0.9354179857471959,-1.2244531845097497,-0.9752684528246133,-0.2648983996889988,-0.10419154062939123,0.6325320451987488,-0.9851494558169049,-0.7667642896839575,-0.31839854257375716,0,0.0,0
1.242,1.2573504148117451,1.3656082247163999,2.2295757101813285,4.298283004289016,9.640591775900726,3.4385584346359175,1.366254353298692,1.374883460096518,0.13884988632069226,0.11443505031649902,0.6256647648784263,0.6457554995279144,1.208764993125417,-0.8262782494023706,-0.005747988955268457,0.6002268744887475,1,0.125,0
1.302,1.87502621323093,1.6181557618941345,2.0783146671255945,4.952703650458318,9.902502940881378,4.76264107330064,1.775229099582979,1.6711913883401763,1.7577642710094838,0.7075061937143864,0.34725864818052193,1.1959497582663743,1.3533298589628888,0.1250660407187902,1.0610412240829772,1.3887697188809127,5,0.625,1
1.362,1.7734093959984003,1.2773166537250855,1.483363798840168,4.591101659291636,8.675414237817613,4.969928593692429,1.6614238604527676,1.3737001280901975,1.5027912926422304,-0.014399647993476566,-0.6145215688394317,0.8793382314220173,0.6714541996176843,0.2889474943732646,0.7213344372190956,0.5923588334427429,1,0.125,0
1.4220000000000002,1.1614042283047004,0.9694262874742955,1.3960313773833433,3.6206632762770785,6.5289998014376245,3.657019007375849,1.0612056625581965,0.9054525299751671,0.121724815830479,-0.5389148051321805,-0.7334591301426244,0.11799642678695593,-0.42205336248307646,-0.7272995652897206,-0.8552860514437294,-0.40779120053236,0,0.0,0
1.482,0.8495227341263238,1.3854095949552356,1.7461928675178195,3.544495475480147,6.976791698855502,2.8412513845095964,0.6374915148756728,1.0499934501109152,-0.4711091243330134,0.18026917479246599,-0.15616542756699095,0.0680602785782865,-0.21366956821681174,-1.2086668665747415,-1.724597393756856,-0.10254324793287556,0,0.0,0
1.542,0.9325400071269908,1.6265445823170912,1.607249154950599,3.662476270876301,7.724100959196538,2.9699899297739227,0.7468965062865538,1.246116848242463,-0.289456641651438,0.7337269773049638,-0.4523344347568705,0.16649090878499115,0.21079362508179622,-1.107459947578698,-1.4785071374697913,0.4118935839803389,0,0.0,0
1.6019999999999999,1.0619706039517787,1.3153313433087659,1.0253034854380905,3.088512758840866,5.654398910392697,3.111679395423792,1.1055668409454522,1.0232391379296406,0.00017131231461813,0.059852516751726315,-1.387759476771451,-0.30692236390953204,-1.0116845341904483,-1.0123743260462517,-0.6338758703630566,-0.2164714474933945,0,0.0,0
1.662,1.12160752465565,0.7821299161903568,0.7852106251800988,2.1695102824022596,3.4747662989418995,3.828504051754097,1.4049012800864282,0.5348814881968379,0.13714493948786335,-0.9928940447956944,-1.706764862755416,-1.088229329449746,-1.958521068280505,-0.5217457077001922,0.16778837231889546,-1.480541601508902,0,0.0,0
1.722,0.9597443774829124,0.7979776401554034,1.2213912249242909,2.049877080615088,4.859772501399251,5.12336552459605,1.4614482197102692,0.24110018433855546,-0.26602199428917933,-0.9800507120880958,-1.135849921112005,-1.2004446945102731,-1.3134474813807582,0.37243419834598307,0.31291222694373494,-1.9950244686665168,0,0.0,0
1.782,0.8240404416752835,1.5292513682334217,2.429821154578027,4.181054527066411,7.136698316811691,5.941145474940108,1.3157768979929265,0.6684377609436583,-0.5554242635240837,0.3882871203770783,0.7053831232188036,0.3267134604146115,-0.13645304056350632,1.0114854282482395,-0.061345882667127434,-1.1588600427455908,0,0.0,0
1.842,1.154680130942535,2.045529983612685,3.0810309632708415,5.858879879381615,11.95019081073316,6.606397121645817,1.4243069362285408,1.1437539351841002,0.1295669440998872,1.525452549294342,2.0213124051314177,1.882446806367809,2.1081725226458716,1.4681377333262466,0.18065929581061013,0.10312592145086652,5,0.625,1
1.9020000000000001,1.171358810794276,1.8919827260610877,2.692253718198579,5.8788524333134,14.356287385733106,6.350857225101429,1.6490027037899997,1.2379717088362825,0.17848568348932256,1.1923592788278516,1.3403713645323698,1.9166590074355263,3.5946838468721456,1.241684236975855,0.7784575742431422,0.384881414343146,5,0.625,1
1.962,0.7375317219650805,1.4146097452077178,2.018570509203777,4.744237830581207,11.896024161208402,4.362454371054461,1.4634140502994322,0.9938216341780823,-0.8089830836622368,0.31391829216019423,0.276552950037228,0.9668790499119897,2.2215129132506575,-0.269167701749397,0.2571152735216299,-0.19894242449740754,2,0.25,0
2.0220000000000002,0.6079728645694783,1.387980628821284,1.5656638631352393,3.3125008206766124,7.988179881438421,4.581699909001457,1.0357208214856448,0.835761567087199,-1.0414030418487499,0.2738128072672216,-0.46696000961114154,-0.1929055317881271,0.2576291206245677,-0.19312125589107623,-0.808596743480431,-0.5468734593402776,0,0.0,0
2.082,0.7584963111861261,1.497906435305764,1.5660922034595555,3.0198707415718022,6.619309249538239,6.806272355827548,1.057211682188078,1.0130065082799322,-0.6952025211815963,0.4934060037699892,-0.4715219451723495,-0.3730203494412551,-0.32469646770828614,1.4985439775383023,-0.7463165751416412,-0.16637409246811632,1,0.125,0
2.1420000000000003,0.6295948594084865,1.3833958255305063,1.9413317050145478,3.4226507539079254,6.533443648932809,6.106363962046765,1.2841861587232297,1.1272604941242945,-1.0709074286251754,0.26632331485324684,0.15845747149898223,-0.03203069616286983,-0.37380507461054796,0.864033044817278,-0.125045360274374,0.13491920343585517,1,0.125,0
2.202,0.3215989388919306,1.238318734814394,1.962260234300759,2.744954253446407,5.794724166223591,3.716222783952564,1.2536537204201803,1.0549542054978556,-1.67522075352458,-0.001936599554841605,0.2065950603435975,-0.6388070689296397,-0.7411181656588929,-0.63238654917039,-0.19890449315891637,-0.03069035731132981,0,0.0,0
2.262,0.4673246354629071,1.168431734863621,1.8639363363925403,2.055559432689535,6.0237147386249985,4.552205367792642,1.080066613281573,1.0708696083277456,-1.4153149463397758,-0.13810244165806007,0.05342660116823095,-1.104361545978717,-0.6272258691484592,-0.0673260311054759,-0.6415920050427858,0.007993256805238684,0,0.0,0
2.322,0.873965271333068,1.082570438767815,1.9632723892701012,3.070606083179685,7.202342649355922,5.409684973042512,1.0860607984302293,1.1727366445548348,-0.509747389278536,-0.30385522986174834,0.21434226733972017,-0.40429099540614416,-0.050262976728233044,0.6287577570356094,-0.6393870492510938,0.24383925694897876,0,0.0,0
2.3819999999999997,1.0789680225184135,1.0533386813967436,2.18284758024932,4.9846550415695265,9.270822997050617,4.711138765082438,1.3608452604569392,1.2109903196725598,0.03586814022135188,-0.3576222807196178,0.5645662828070243,1.096404351902298,0.9764403747473936,0.07832284688490586,0.03786317648074445,0.33287864067807926,2,0.25,0
2.442,0.9166724453718206,0.9546704621642427,2.1272736035565774,5.456073063698038,9.173052815175827,3.3801397349607347,1.3309954752563409,0.9862190708418919,-0.37037176517373865,-0.5644645937256011,0.45343375976102723,1.5437087009073058,0.8923816344997747,-0.852237099898914,-0.05437581757096307,-0.277524121491515,2,0.25,0
2.502,0.7824035902119484,0.7979761308655978,1.6794599326190363,4.0780523355809875,6.670031782044855,3.159816634339955,0.895633608256005,0.6334590443640509,-0.6600304129793384,-0.852770271719426,-0.28665108609785167,0.3916764755694418,-0.379406076419921,-0.9927059264541152,-1.2268513120328401,-1.0602425884029674,0,0.0,0
2.5620000000000003,1.281645858857943,0.9637098365653743,1.3801461302014169,2.871955705159846,7.144713737981898,4.424904031844207,0.5034493196043024,0.7500633209745872,0.3338439199647027,-0.5664080508266645,-0.7367548796930791,-0.45497854490098266,-0.1462581900457137,-0.14083185775588802,-2.0771317176938697,-0.8137330830327268,0,0.0,0
2.622,1.5188028202415833,1.208233105709748,1.3554493408937387,2.575052697583234,8.524693154448482,5.129054329519066,0.5606644301545249,0.8842040422955765,1.0068753260186518,-0.0697922294129464,-0.775554721577944,-0.6877103369706948,0.6345798001289085,0.4311193543263678,-1.9456174409643447,-0.43904334915028675,1,0.125,0
2.682,1.3478099094186726,1.0768846284213167,1.5818879150167997,2.092852616435551,7.497778796832171,5.303031295316366,0.8858444775837583,0.7664756650578026,0.6293731859806849,-0.37732167758881224,-0.4337945798240604,-1.104976613318575,0.07505160558499006,0.5490045331070407,-1.17546283579673,-0.7214009143439015,0,0.0,0
2.742,1.2534159903366378,0.7218158327048405,1.8842982997697395,1.595087974299247,5.7692853666687345,5.34545745274083,1.1910509699224612,0.8605861492399166,0.4297208060927811,-1.0236268334311067,0.06987321478883861,-1.4754715350792298,-0.7630206623327133,0.5723079969336698,-0.3757207554632929,-0.5275388669016569,0,0.0,0
2.802,1.1895353678217122,0.8604274563068668,1.75969502419781,2.177860753484621,7.001467630477684,5.106515647989702,1.3051247303161426,1.2570991223455419,0.28506507196369985,-0.7907545607604294,-0.15414058573330994,-1.0714479982006742,-0.2444839195179109,0.39960282539735464,-0.06700738104070393,0.3862398332984089,0,0.0,0
2.862,1.2607036428854932,1.1943141381402689,1.3847793024508905,3.3498064535414365,10.869036313672266,6.761522015577228,1.3351952329923957,1.4931914345086348,0.433952075489263,-0.10913094885680637,-0.7425119519494546,-0.14056636032271302,1.6761875136115478,1.4346784975312028,-0.005194515699903877,0.990556825548646,3,0.375,0
2.9219999999999997,1.5287576452920038,1.492482567113985,1.8274640876332802,4.9995619789021335,15.696839206578083,10.265755570402419,1.8842567860929538,1.8201252188152957,1.0266182335360672,0.46523975590446115,-0.13176852690329027,1.1368334202827486,4.161494087931284,3.9179417033185024,1.1935324088588957,1.6997926157356036,6,0.75,1
2.982,1.9269953199542447,1.7662958277201033,2.3502555464106707,5.742158081574009,17.85634887176055,12.258966047935033,2.343333320654997,2.1165647115795494,1.897412794265655,1.0005078555275386,0.8264574076461567,1.8130762991270528,5.376560570199988,5.483214634357522,2.458485692408027,2.4257245576218933,7,0.875,1
3.042,1.8746992819100572,1.6930123149618683,2.0978752527220794,4.639204850388288,14.383943372708893,9.980225145942708,1.8856777650577985,1.6744961180871516,1.7168534062030867,0.8381360481240255,0.3472745643622783,0.8137976450678885,3.3123236794624606,3.4935615795911246,1.0524146978275033,1.0954500896981472,5,0.625,1
3.1020000000000003,1.1697669769176493,1.218384234634083,1.2722793735591607,2.6068572244087154,8.150887503646045,5.405576123824339,1.035218422767347,0.8011988908427395,-0.03603122381199281,-0.1374524665066376,-1.1278615857688443,-0.8834282270563536,0.22342566864824906,0.4382960628352204,-0.7992188040603606,-0.7430237582823764,0,0.0,0
3.162,0.6932585579090405,0.725968397732077,0.6005898937247248,1.1201624522423768,5.495528467856054,4.057221005059468,1.0267421711754352,0.8070838450640276,-0.8650197319911737,-1.0404923538427022,-2.033581357722121,-1.8814930170301754,-0.8987450315458253,-0.33465020298992093,-0.7838655005447089,-0.6848314270323442,0,0.0,0
3.222,0.9442962897651307,0.5073257071460353,0.601446165490875,1.0223247917161518,5.840828363729093,4.428827175783306,1.320864396586786,1.0464562013495287,-0.3063377745704809,-1.4064075059720684,-2.014960930948825,-1.9296916634974952,-0.7190924398283887,-0.06758574059590379,-0.05875823252046158,-0.06691952816167678,0,0.0,0
3.282,1.0080132844057392,0.48608302178251855,0.877569523857458,2.1495679758980026,8.187792385520003,5.523950936569695,1.4699762478384166,0.9112812194119148,-0.12283048129548052,-1.4448441983122553,-1.60164785387201,-1.1872110148124186,0.3284123674235938,0.6524702115068857,0.3384168455272872,-0.4382654377561193,0,0.0,0
3.3419999999999996,0.8395985730517357,0.5124069040795963,1.2695149617078514,3.9271163523936177,11.870296900433233,6.579546061914579,1.432049130987486,0.61734702405333,-0.5024080856007643,-1.396507818585121,-0.9538633847391615,0.2446421064184284,2.2338267979298183,1.4447161682046292,0.24447930613710045,-1.0632280556388034,2,0.25,0
3.402,0.7521602759428796,0.6624551480703489,1.2626260373139855,4.507246365832455,11.855901161287367,5.744708437548095,1.2180711051510584,0.599205920637789,-0.6863179581777527,-1.1324999235607975,-0.978242184170001,0.8127680927736861,2.2259586965169453,0.7480193734578924,-0.33587124963718734,-1.096278030469117,1,0.125,0
3.4619999999999997,0.7017926454703735,0.9566921086297648,0.9875501957070708,3.46018092930983,8.1800333210265,3.6489114799456437,1.0834864993950224,0.8450650487229371,-0.8044423966725587,-0.5792311118793485,-1.4352861683112514,-0.08875023344268025,0.3285950032458856,-0.7206574380324507,-0.6822710155633591,-0.5811943564420294,0,0.0,0
3.5220000000000002,0.5703063589448243,1.164505138708567,2.4250750945350026,2.81792463504657,7.1728586339158396,3.2773339333379217,1.946744431220567,1.1437584231354327,-1.1076216073873215,-0.14827433857492386,0.32916505078871955,-0.5240120416514747,-0.075100452155233,-0.9304584642766004,1.1449467114414194,0.15387493306008881,1,0.125,0
3.582,0.5222685029024052,1.4041734326966429,4.433384627349045,4.296281788178035,8.075830967688553,4.587552334578262,2.4548464444804745,1.129082295808707,-1.2231848361039568,0.28329378917601555,3.944868309494772,0.5450306248189967,0.407469769635602,-0.009678940042760958,2.7160038975993768,0.12080349639468134,2,0.25,0
3.6420000000000003,0.9428738212013602,2.017619912047157,5.643734594577916,5.573567688631859,6.461715655891261,4.990174631505925,1.9351465087572532,0.8910230278707951,-0.426987154680539,1.3958473076546207,6.205240442689738,1.6717067980632236,-0.5833425903864532,0.3263781397833664,1.2419358935378824,-0.4268795630508362,4,0.5,1
3.702,1.6424764615173395,2.647456715727481,5.655514719048706,5.195382085844435,4.031257194340751,4.650042734506124,1.5312798093488353,0.9605523716917287,1.160612981517763,2.6682845614843624,6.216894425822635,1.3368034222956562,-1.6894033960876704,0.08728902371696884,0.3642414461220374,-0.3185169243433161,4,0.5,1
3.762,2.460038164158585,2.9481959602393832,4.718142714125801,4.170169567305523,7.770198708121896,6.0437876428543955,2.4412327834021728,1.900600293862843,3.0125048458697763,3.2718794208598276,4.601717253605415,0.5646900238549275,-0.20345629608302207,0.9603557599766033,2.463524880553459,1.5849857153178082,5,0.625,1
3.822,2.6164253367218238,2.690089908410142,3.6462966871429248,4.580498692791524,14.180644826786406,8.228399703630792,2.5387946141207522,2.8067876946670625,3.4275114250072316,2.737679134969593,2.9111196546477363,0.8590015021028755,3.219529625952602,2.5776110899708846,2.794116473147632,3.9828066349778566,7,0.875,1
3.8819999999999997,2.1607259455653267,2.7716482005005396,4.952265111727643,8.229219035161048,22.003624692067465,12.109022830675617,1.7347226190178555,2.840215889152591,2.4111065095301973,2.8493478257954035,4.640724114641014,3.3401760063065944,7.200295590824557,5.0929220442273175,0.856693944291051,4.096347297559004,8,1.0,1
3.942,2.741863777799579,3.78896486254719,7.3846912368906334,11.716127614377541,28.454131057847803,17.493927377559366,2.464725087995254,2.46859131556807,3.5108564096631376,4.769975401317375,8.834927451525958,6.390290132476533,10.626951871811878,8.9745291829349,2.2850179266734987,3.2564555741408117,8,1.0,1
4.002000000000001,3.698760660784126,4.388968685021171,7.967648143372856,10.985440246770986,24.994940564959602,17.59428522330246,4.92243384473047,3.1801464488951794,5.82224580041591,6.040190849130181,9.99165096313813,5.788814314381276,8.474213862964403,9.145794071094883,8.110307177857386,4.706839938478021,8,1.0,1
4.061999999999999,3.5917068676617934,4.137582908782818,6.818394657858806,7.592964410079671,14.737652314103421,12.849486531043034,6.46837435208868,4.175291953302807,5.562808594911346,5.5163199851332685,7.9996773625196225,3.177723184128741,3.5878087069144784,5.755850540025741,12.5672559563056,7.177375967808396,8,1.0,1
4.122,2.6347522327417394,3.17177226056605,4.606311027866176,5.445611002732774,10.024151056822669,8.166770622729086,5.758767508108144,3.9817450775404146,3.3711294109406835,3.519427898043124,3.718888729297563,1.5020151238983148,1.3354844876070266,2.023708017685445,10.632178347154307,6.672015855930147,8,1.0,1
4.182,2.259010806286908,2.6100735259307757,2.090129619621866,5.328038699640343,8.806587222741456,3.4670043090824447,4.229223386699633,2.9220987663912465,2.643137678586132,2.580952444590616,0.2215218477580748,1.4164637637431348,0.7763292052318055,-1.0034626565107223,7.095019009877061,4.210212120576963,5,0.625,1
4.242,2.5625472239666824,3.135217290326348,4.250866243172269,8.053271785945354,10.446241850820776,3.2613572617570177,3.6206357993131477,2.4893001679166527,3.3317671697957674,3.589172564598131,2.924114017856617,3.4566782889594356,1.587510308800501,-1.0376765231299936,5.626768901959141,3.319743562685955,7,0.875,1
4.302,2.2772940195622513,2.9467635610057363,6.762843561256416,9.065822635773495,10.193107909943103,4.117927785770416,2.845170741020749,2.215753279948354,2.596420474342216,3.153150122173782,7.773064874153118,4.391617295754368,1.4277330653762244,-0.3033492152533959,3.539270039378438,2.5577426639000396,7,0.875,1
4.362,1.7185442844138756,1.9858734865542422,6.414869857031764,6.603021383315907,7.457782479706459,3.731646421810974,2.0470233895090866,1.4124990504800476,1.4383835389108608,1.2937629997762574,7.181808036782616,2.1163783382987957,0.02420697130646031,-0.5826350005881215,1.7236411447695337,0.5689626371801447,5,0.625,1
4.422000000000001,2.036437055363184,1.8159531025323459,4.2798458015391185,3.496836799032595,6.91816042566002,3.4153100102963743,2.256496436737878,1.1111819839326869,2.0891222394325664,1.0279305010494708,3.8742192270106934,-0.02170488501349743,-0.20169366652219556,-0.7870632258317559,2.2083537209900714,0.012452643146638909,4,0.5,1
4.481999999999999,2.8122066419202993,2.9736430809467382,4.41212677825224,4.2834641074917625,9.149074936793257,3.846968958169084,2.8454184992838534,1.8298178574862172,3.828647889907218,3.0752667340257225,4.045098618628023,0.5095031348963012,0.9070910591842348,-0.49587504643330016,3.69180813242658,1.6023142693237322,5,0.625,1
4.542,2.855208447083971,3.8543320240860925,5.605122184371187,5.981285625315144,11.431898534029703,5.157881106586815,2.8658615104302188,2.124147252685884,3.8723168300100976,4.9624936274029805,6.049090761420486,1.9510176913452932,2.1027595257257747,0.37943258621993176,3.7576346245974173,2.435893833645322,7,0.875,1
4.602,1.8210081962200686,3.506074374904913,4.923959819724736,5.5967403718426585,12.36889646777822,7.314842523780942,2.8401869354953573,1.7945742131429552,1.0820808601082736,4.226164076048434,4.6829534317424235,1.5943902914585502,2.603299790183948,1.9031412581747664,3.682051891920768,1.6470193536368771,8,1.0,1
4.662,0.6505431862160511,2.369631544155333,2.7437810244316374,3.847065590114625,10.350515454124432,8.271948763701335,2.917818463924275,1.4255716102241627,-0.9918373931715928,2.00287538521276,1.2206684694457928,0.27042129595699804,1.4181730661325433,2.6455009520277026,3.844898045816158,0.8218421561091144,5,0.625,1
4.7219999999999995,0.8410004911646562,1.4455340771404943,1.766116959389462,4.013511882767304,6.856362686283684,6.6892033079729964,2.331485188520765,1.4985462765201416,-0.6007101050994029,0.27744133956910355,-0.12072490199947811,0.39780291128928597,-0.28089993694036564,1.3787010713652226,2.292880554463872,0.9510055099611018,3,0.375,0
4.782,1.322744070035398,1.0064767317180794,2.1419785858858726,4.782863252746302,6.420743157971711,6.090080396158141,1.7893056419125049,1.8899240213986777,0.5175044438514921,-0.44918399567324263,0.4418798294477993,1.0504759835515773,-0.4420049775725514,1.0077453190633077,1.125125635096025,1.871826413575944,4,0.5,1
4.8420000000000005,1.869047621934795,1.3732358988550057,2.7377884580647938,4.122695123174311,7.247126948196845,8.013551768116926,1.5038926852562735,1.8461821346318215,1.739343746920152,0.1262309727473791,1.452720182026327,0.44722103453866374,0.0011396620043154597,2.425222132501569,0.3173173170594205,1.7749037805628864,4,0.5,1
4.902,2.443215012615937,2.281210123795234,3.4113794155340917,3.0498679767143173,7.491630994967806,7.742009284352387,1.0999611424473492,1.590869080939738,3.045441805784367,1.8350905055353632,2.524132049665924,-0.32908368060462684,0.11756992864970485,2.181571329883511,-0.6001466029372241,1.218841963322657,5,0.625,1
4.962,2.474794954582461,2.647289449585534,4.279325282117849,3.3052950006034734,6.285731865517008,5.0455234515660115,0.9967266006585036,1.5105020622040997,3.1214995460348063,2.690133724118992,3.94339658981503,-0.12653204754622058,-0.5942417759469035,0.09840036689088068,-0.8580900476894114,1.0119097116327298,4,0.5,1
5.022,2.1719982754997407,2.28328594463752,4.657598724344737,3.689103015433305,4.962928255900147,4.369978000346688,0.718320011902207,1.0981594240037982,2.470599188060497,1.9626791215852728,4.609610914758571,0.18574374665807714,-1.1926353792803017,-0.2681601668807779,-1.7010265019651063,-0.13705565122155666,3,0.375,0
5.082,1.9038101221542438,1.7165436167414692,4.393013787019297,5.278054089156279,6.9109799613964045,5.93400542287145,0.4313070505785555,0.49010033796853364,1.8157657911574085,0.8401864542967684,4.167280830337059,1.293069048931612,-0.27012503801043075,0.9535941211447797,-2.282877584747608,-1.473023139508915,3,0.375,0
5.1419999999999995,1.3302552943337902,1.0997399750889132,3.5850426770596298,6.243366902623152,7.6742127248376395,5.567732814195393,0.8888369817992512,0.2805013164392797,0.4456887082493159,-0.3897239363959448,2.737181400517175,2.184480293545996,0.19368686641936064,0.6712659503890194,-1.309090646760138,-1.845919985934238,2,0.25,0
5.202,1.4303837229528846,1.487502443704147,2.6858978366827646,4.9958006345637225,6.261146252702993,3.794079251785654,1.204819178683936,0.48490217169917876,0.6103414117540419,0.07485173601385502,1.3418534026952162,1.0955107859639666,-0.5447032338615889,-0.6073126375301673,-0.3339895505213885,-1.439181144275639,2,0.25,0
5.2620000000000005,2.26052562014599,3.4803986366752113,3.502518482534441,3.7763250483688995,6.520918355985004,3.159802781463727,1.3661636282503118,1.1035772247432554,2.54845986642129,3.6816742899878636,2.475473633830614,0.24463347725003884,-0.4281194069901438,-0.9959576705972851,0.043093180753684124,-0.16069225144610633,3,0.375,0
