t_center,rms_emg1,rms_emg2,rms_emg3,rms_emg4,rms_emg5,rms_emg6,rms_emg7,rms_emg8,mean_z_emg1,mean_z_emg2,mean_z_emg3,mean_z_emg4,mean_z_emg5,mean_z_emg6,mean_z_emg7,mean_z_emg8,channel_count,frac_active,global_active
2.6580000000000004,1.4415412374988925,1.2730036984846822,1.7995299442845984,1.4919591681082407,2.588703294092062,5.0446928787919525,3.4301287285690565,1.910306389732074,-0.1289655945665753,0.2919113224520593,1.2034690788538687,0.518125335035179,1.661252417255925,4.121328120113288,2.4687509853359577,1.4343073092921073,2,0.25,0
2.758,2.8743054947622175,2.3394338402739496,2.7106002240984033,2.7951105908682545,4.144032957768724,6.600075317630594,5.031229849632267,3.5419777645249804,3.6804544415686045,2.593037610419305,3.4332471293344726,3.668779737857091,3.5731190330289975,5.766096953661963,4.841307464803287,5.432371683361139,8,1.0,1
2.8579999999999997,3.3701678635916137,2.81474019434527,2.544430241883362,3.217985436361422,5.052848278473921,7.755052556142209,5.44030041373624,4.351758289653713,5.1032398462194335,3.711649077580266,2.9648509218757098,4.821656612549315,4.968345827809158,7.134671874118172,5.421944825009253,7.553228612218847,8,1.0,1
2.958,2.289199928822899,2.0101001780532486,1.4305457379782014,2.2334619792833528,3.840221907522063,5.804012263760249,4.068670677272135,3.136310312346486,1.3837566677268962,1.3471486833702975,0.35394825070090485,1.9689400757891682,2.942320870855279,4.080111738803319,3.1627408206472927,3.1542853687212684,6,0.75,1
3.058,0.5889820355702214,0.5997646062762527,0.6620797625724136,0.7257749574639418,1.5753276318479486,1.9175243536341562,1.83999389576302,0.6531834615415262,-1.6172518471937845,-0.865843910119412,-0.9360126300549421,-1.0875612473551732,0.007329718675096774,-0.07324154508722905,0.5226088016004574,-1.2824693183727711,0,0.0,0
3.1580000000000004,0.7144249563129539,0.5092263022062442,0.6798388630402853,0.3320014887959072,0.5025679498302666,0.4636498295321327,1.2828105973120618,0.6478209315363757,-1.245853002836587,-1.0510091276656301,-0.8947585798108749,-1.7900886189261314,-1.1509271126071314,-1.393300699945647,-0.08501988280955113,-1.1645115403434416,0,0.0,0
3.258,0.6431973815307224,0.5764553070703643,0.7711362223675275,0.5140841140592993,0.44382403287417954,0.44644444529662414,1.0684631434829357,0.6062142306328222,-1.40876378108164,-0.9260916648281328,-0.6970272782722133,-1.3554762644696021,-1.177174951675347,-1.395378812748794,-0.43231099035463505,-1.295011739612003,0,0.0,0
3.3579999999999997,0.5971119927780625,0.9143499736148688,0.6878310238742906,0.5280432089878973,0.7287645237002858,0.561359127450336,0.7202690413237484,0.559781514211953,-1.5022841602141865,-0.259621967156778,-0.9377093719059222,-1.3164026873478263,-0.8353020368376687,-1.2321453615534423,-0.8308509296173732,-1.4269708939258883,0,0.0,0
3.458,0.830939407251032,1.0141456508448432,0.49110059225829494,0.8527300805796775,1.0017872362646387,0.7558925866241581,0.6933159221466201,0.7361849161175722,-0.9062434931645568,-0.05995807499007535,-1.324334877307098,-0.7335738473533602,-0.4339540599593857,-1.0367855512793267,-0.8728939227599378,-0.9518453557329123,0,0.0,0
3.558,0.958514393192217,0.8214955196502032,0.45047004489784365,1.120748483631434,0.9970106270562704,1.3018931564663383,0.6670084283252184,0.7392792835845337,-0.5639581953951401,-0.4526383025774255,-1.4073206214496516,0.07969478400520638,-0.42387886323099366,-0.4165881062248811,-0.9031878921199274,-0.9022066702008447,0,0.0,0
3.6580000000000004,0.8322803529689806,0.6157478835148856,0.33720766899792537,0.9206138927460363,0.9838810949635672,1.289163542050309,0.8961948348157279,0.571663529092135,-0.9198683098019952,-0.8383903639986887,-1.7315141820255477,-0.4302475959973032,-0.4382523231065846,-0.45472834305858945,-0.6240608640149498,-1.352822903104656,0,0.0,0
3.758,1.0122472947927217,0.8660475834785649,1.002601453313178,0.8449601119023182,0.9956827361615264,0.7816485608451389,0.9350302783153422,0.6277760053309067,-0.5882408992337129,-0.4311799918649002,-0.6853863814821427,-0.5624014661746424,-0.41820981115705563,-1.017244645157195,-0.5604845036161594,-1.2789154384329424,0,0.0,0
3.8579999999999997,1.1585888319142388,1.081555444586992,1.3954268233521838,0.8084271703811784,0.837556604800727,0.8407387757582984,1.0107777251470904,0.7456318390854502,-0.13071205787387946,0.1382351896709093,0.6362451248913847,-0.6851290999406048,-0.6402259041859718,-0.9231747198345005,-0.47666390709865675,-0.930047360352001,0,0.0,0
3.958,1.4622271030089327,1.7083063669888947,1.780939884368203,0.715683910239935,0.9976525658848842,1.7054952106882406,1.7042877244938857,1.0361598381842139,0.48008991875582757,1.2350706070598685,1.4358863393657504,-0.8784988196845749,-0.46904113432332306,-0.03260748293456014,0.399556354684663,-0.3518443269810029,0,0.0,0
4.058,2.7886246626460993,2.6958273165392495,1.9814561743859171,1.0301249895843407,1.382682571210957,2.2698843115371505,1.997095056013575,2.412533515730397,3.433925303680442,3.4421847005410426,1.9341528123511655,-0.1625452248640729,0.059914627103884344,0.7784420109323383,0.8575050936217288,2.5323350065118744,2,0.25,0
4.1579999999999995,4.519939595299322,3.4460677556197075,2.260355804636145,1.9399182746349928,3.018143510573655,3.5483453376383034,1.6006259697016498,3.8825953103015105,7.7836812454679585,5.161024309318058,2.406248732673923,1.7459089594696824,1.9289079054456422,2.0409424541006027,0.2575703272666701,6.481652960657749,4,0.5,1
4.258,4.509009007554387,3.3904762364316023,3.2946065440764576,3.1109381943300587,5.75335155734795,7.9887599072692215,4.6315049980197225,4.269658503263228,7.796297177954389,5.030596872010047,4.612190585845683,4.592220943231899,5.649271522588588,6.774490035705743,3.0713331942141684,7.640929999151804,8,1.0,1
4.3580000000000005,3.0149736085609016,2.797832388839264,2.943367701542187,2.919607683931007,6.301269154283452,9.535989893762828,6.96694314706327,3.892467598883173,4.273232564999902,3.8003952606853866,3.4311836245727685,3.8483990897208393,6.554015517108269,9.316309293461206,7.218210699271696,6.732068281602906,8,1.0,1
4.458,3.722536613037397,3.165879785041198,2.586884103461074,3.8759002000769596,7.142605308493777,10.900526210638734,9.49390446838091,4.944007684980647,5.709444805337526,4.4789491734659705,2.7336477033729154,5.418065885117878,7.547253078183708,10.796389287131307,10.492403631035959,8.920177695204085,8,1.0,1
4.558,3.9109431808395967,3.232707814660267,3.1519555957743104,4.606364295703217,7.090493541159359,10.336765155180734,9.778333742703758,4.990093546888118,6.360827225422323,4.599802792112295,4.352525251931552,7.874879373746433,7.4577250128278525,9.858447663700625,10.89203882032839,8.906940747877655,8,1.0,1
4.6579999999999995,2.440390101350787,2.1454961507704255,2.3110906197189323,3.0237737632632764,3.8888047712250025,5.380452226735134,6.271553640483118,2.930741136534602,2.7236849017699702,2.1256383789032958,2.2915215270583174,3.715894202304341,2.781325890997215,3.8782053925730544,5.711474371528867,3.5627084166530016,6,0.75,1
4.758,1.3929603262606067,1.0875148016484677,1.1767903741968324,1.1289129623157472,1.4384409362971027,2.1495173425057836,2.568356680797157,1.1494252497404795,0.2558097052570853,0.10666056840088611,0.14335455729978047,-0.1033479780795151,0.11991624315130485,0.40306613471185326,1.0976495174913996,-0.21185823467137727,0,0.0,0
4.8580000000000005,1.0152169391932704,0.9672133094657247,0.7485851747384807,0.9574745291263359,1.077567675816306,1.1412551511785431,1.0590463996768018,0.6043459535652858,-0.459331582447818,-0.11334154110828285,-0.8971350198214605,-0.3872349293323904,-0.33866105657562345,-0.5578783675906867,-0.37726298595105096,-1.2303783657707315,0,0.0,0
4.958,0.7879283741384397,0.9643301562583875,0.48560232556677724,1.119160098594896,0.7459925151532667,0.9303227048902223,0.8549217510871817,0.9438738728707584,-1.2834421702888188,-0.13802914460535826,-1.3357414555368625,0.06442561015029465,-0.8235032084303076,-0.8441590397972693,-0.6787023187336171,-0.541483912191665,0,0.0,0
5.058,0.3265817797347783,0.6722782548695718,0.5501775581804731,0.8949814171169935,0.5682723130533776,0.5514783732569405,0.712358607842728,1.1206162572962484,-2.134265509273214,-0.7405165133479849,-1.1735536359296626,-0.4742502251199393,-1.0033415440984554,-1.3074789100274316,-0.8436141551473046,-0.05078133256714044,0,0.0,0
5.1579999999999995,0.5018342676899917,0.5202466360911806,0.5256006050057528,0.8526112524105166,0.586861777980375,0.5567360105010924,0.8989393881526032,0.7875917695064962,-1.7217664831595105,-1.0099215697789377,-1.2315931570816714,-0.5439674278796455,-0.985050237318954,-1.3117435269271347,-0.5970880878316962,-1.007640122722097,0,0.0,0
5.258,0.6162959168696975,0.4670163081370266,0.6533574956162151,0.801443002365674,0.6509968655516645,1.0074622125217871,0.9402601420303692,0.4287972689663669,-1.3950419953188704,-1.1289436302600224,-0.9800968794569778,-0.6952579623626304,-0.9270451514655468,-0.7778722149577374,-0.5315753634535905,-1.6540654004779132,0,0.0,0
5.3580000000000005,0.701291115308514,0.4806845905763195,0.7656450338119348,0.5000435897125554,1.0497446457218589,1.0562686836570756,1.0975774674138226,0.5293778011220083,-1.2180019306533194,-1.1133345665440164,-0.7004815151742625,-1.3520726677198391,-0.4132140546277202,-0.6644698341898417,-0.3519048728014813,-1.4110564782276502,0,0.0,0
5.458,1.027422103257715,0.7088414891500507,0.8265281578565078,0.3766391692097147,0.9953738537926422,0.7261258047258919,1.1904132524171562,0.5779444703879121,-0.4758217921092635,-0.6617210118910701,-0.5777905090266191,-1.632223764855095,-0.5102596646974448,-1.0562489744646122,-0.20743021227815928,-1.285617532487714,0,0.0,0
5.558,1.254651081321364,0.7597037448278993,0.9781395834661453,0.8175491493457827,0.7111511636657819,1.536112865387917,1.5390485504769567,0.9044647546018411,0.12015870613331647,-0.5245268270871949,-0.2504435621886,-0.8855251297075176,-0.8505741493788296,-0.3428968986490444,0.18864806457181074,-0.6265697296078736,0,0.0,0
5.6579999999999995,0.9188953161046031,0.6338440116839575,0.8982389789427692,1.0789021683146907,0.988269512654385,2.047796804026135,1.9507779458661005,1.1509610758859985,-1.1528546373870712,-0.7794812400213325,-0.4586792691866236,-0.08043283513545108,-0.4718040430165301,0.5016710928916145,0.8107561774421843,0.08648922185926158,0,0.0,0
5.758,0.9214739286981154,0.856774827141141,1.0765238557221655,1.4962812905671776,2.3340782484687135,3.15957101872805,3.4526741070725833,1.4938047075251009,-1.271169728600913,-0.37927105347156964,-0.14528763506598522,0.742533172165583,1.0309344607524173,1.593270240540577,2.4107976702106586,0.7952195971717001,1,0.125,0
5.8580000000000005,1.6131756830562602,1.104573973977021,1.3707721102223358,2.0084664235666736,3.078070225690899,4.436563130655404,6.4348323262372205,2.8192532348732366,0.800836095799608,0.19991824023950044,0.6013414660752441,2.0661851245965925,2.3260556098808474,3.282796143361434,6.383366820012556,3.7057306453558114,4,0.5,1
5.958,2.419754334886816,1.5996372455364147,1.8177985604312992,2.3086091371583204,3.8562072836879904,6.028329753224733,8.835570310700259,3.9684054701741833,2.8144181818457077,1.0628300212565969,1.4949782841971477,2.856653013175607,3.360094208743147,5.004942639754857,9.963588712754596,6.801842341428008,6,0.75,1
6.058,3.6967012633987375,2.4821600600727773,2.2557363946258504,3.060798414187942,5.183388208845685,8.915372713136161,9.312604292496626,5.112715522874157,5.751652360018587,2.9195704108099036,2.4913001492515905,4.409825248544346,5.078495477235694,8.37038777378839,10.639298267475915,9.415334890624441,7,0.875,1
6.1579999999999995,5.037053731951618,3.33865618848252,3.1546088960670873,3.8678856069410736,6.71271704297837,11.008300883913382,8.487773495059637,6.561234132737689,9.157740463040286,4.877517243226058,4.278745670908101,6.370106573920682,7.095378417867634,11.212061970780368,9.567933428412877,13.00452249140304,8,1.0,1
6.258,4.756127807321633,3.0927881927782397,3.2100705595122125,3.5657285990152054,5.9483267443730465,9.25742120973553,7.318647242890504,6.4370741329233825,8.376835442069499,4.247221622959499,4.480681785083786,5.632969874896964,5.744127984560517,8.56822317540793,7.985104133719567,12.700859429453168,8,1.0,1
6.3580000000000005,2.738057928228614,1.9017945552045943,1.8910926511457458,2.231979203643051,2.7680760480794055,4.861747249243354,5.278647330202399,4.120817903172048,2.7563051678607455,1.7538968597630216,1.306624264553697,2.3040232500813125,1.4072889064263454,3.4063751160545044,4.861312274962418,5.956347359380173,6,0.75,1
6.458,0.8548643685197438,1.141941184270103,0.8687489539106775,1.054591562090839,0.8778008880886956,2.1696959684543047,2.7225512815645225,1.4349482986032882,-1.2423483221493663,0.22191081136565574,-0.5874666829101279,-0.1761998183648668,-0.7233147808196341,0.3323963204762706,1.4794124779524398,0.1631477739971162,0,0.0,0
6.558,0.5057724608287643,0.716599005494524,0.8014525825741114,0.5975989120354178,0.41919429749504694,0.7434600066917063,1.8668069072250018,0.9354845655011812,-1.7049972864342755,-0.6608543262235788,-0.6363438521563853,-1.1682337544718573,-1.1943096592436622,-1.08969990380259,0.6281191860166258,-0.493291429587587,0,0.0,0
6.6579999999999995,0.9445086510087519,0.4823325300859067,0.7500962916621453,0.5396365777328693,0.3435398124406148,0.5291046786509574,1.6991582872727546,1.008652562221727,-0.7442888509267315,-1.1100726570778998,-0.7528956888476688,-1.2999085428330772,-1.3044370730167227,-1.2699343648001247,0.33188977925315744,-0.2723243079785644,0,0.0,0
6.758,1.3094917327255065,0.4050545512689308,0.5455949189763074,0.6005002859588393,0.5193842931930316,0.7063928782770037,1.370196861974818,0.7448923146159102,0.2185552339998318,-1.2658388283590398,-1.2080390925717963,-1.1672577518078668,-1.1395576738707582,-1.0702828079455233,-0.002454019971938587,-0.9298571164938864,0,0.0,0
6.8580000000000005,1.0971000848857964,0.6051510480909339,0.4698160014986913,0.44493699961973904,0.9310991428446006,0.81453230845715,1.206431292641986,0.725893741506128,-0.43814392353584514,-0.929540034405481,-1.3579042711461766,-1.5671742745418,-0.5614751730242846,-0.9422674440370049,-0.33524144169244807,-0.9920525358289354,0,0.0,0
6.958,0.5093384425724281,0.8077645260665307,0.5562313328502309,0.4337683040155751,0.9493635440831056,0.6399670984535595,0.5180903192987093,0.9041481052345531,-1.711307598347957,-0.427759541910164,-1.1700049809078272,-1.5483044408930187,-0.5111066609959549,-1.1913998253244182,-1.1848450416983218,-0.5394065703996813,0,0.0,0
7.058,0.4819141076407908,0.7702797058944355,0.5730767521270436,0.4516270648448555,0.9844727311324756,0.6608382268851815,0.6260177255445959,1.0623316052699436,-1.7745578238743693,-0.5010143855125234,-1.1315553474897704,-1.4784744692295464,-0.488990082923156,-1.1624906009609963,-1.043236089758531,-0.1761443574638867,0,0.0,0
7.1579999999999995,1.2533008109712662,1.410256973199982,0.8848701078500609,0.5416726962921841,1.0525684972914182,1.145997282410413,0.8307681752489992,1.782334137818459,-0.26483672815091575,0.5326435682532822,-0.6239084603258706,-1.32309407003341,-0.3779347013459792,-0.6284610249985884,-0.7138508864172294,1.3410168731013972,0,0.0,0
7.258,2.4905742088701808,2.7151939962099036,2.1285796251537232,1.8432452133991286,2.7730965883037295,5.2039583176544575,5.609607450507964,3.616971929927235,2.7890675376526763,3.319008642296712,1.7346054854749682,0.9376247946866766,1.1083436626118992,2.9184176990864827,3.4222863774038017,5.368265215368152,6,0.75,1
7.3580000000000005,4.429514477670668,5.505402839288599,5.6709642993767675,4.658568461258634,5.467295606908526,8.421869596940681,12.136726501080059,6.955561873771873,7.407544146841945,8.721730180758781,8.632280726773995,7.235324856800402,5.080079562821707,7.7845960179386,13.120134542125792,13.135711611909851,8,1.0,1
7.458,4.923393207897989,6.279851640792971,6.984524287624502,5.510630243262599,6.497100259750787,8.940643375231316,13.032947449669617,7.773442579288351,8.813223356923118,10.648621744339147,12.450275127163874,10.193474514454554,7.058750170571239,8.740578841086764,15.145405644683697,15.519037734369311,8,1.0,1
7.558,3.7249045872073117,4.292369443829273,4.943596575177301,3.9851853558259256,5.571300887855293,7.518712477605502,9.070071524492437,5.697029249531972,5.8934137746073585,6.200624139407626,7.426550698911333,6.39606954491181,5.67629828780955,6.995292307354053,9.91397106819431,10.430541607464166,8,1.0,1
7.6579999999999995,2.6948571424869443,2.358401610702007,2.1143067786889103,2.383968489774834,4.074116780355004,6.609660097149119,8.235591220607642,4.435813855905643,3.610079843387228,2.7485244360887853,1.7164966772218233,2.8906094309514705,3.6009966208516517,5.974675212896783,9.017401357348174,7.949045713842755,7,0.875,1
7.758,1.8726101632843037,1.5040902664127254,0.8981130151575486,1.6327348493156002,2.613742464366477,5.123829084329548,6.500017395525812,3.2701825013484256,1.3227046904651893,0.7895654623574335,-0.5528672292781533,1.2845166515890538,1.6474970396189506,3.631781302730244,5.539850289764422,4.061657069832514,3,0.375,0
7.8580000000000005,0.9290940516683152,0.9281973761504231,0.7523918970955601,1.336516864134486,1.7249663236738788,2.051309023401857,1.9100317718520616,1.165617525556208,-0.8477911339622523,-0.15461357540879755,-0.7537981895199296,0.6101576895995862,0.53989622081627,0.040075499989060716,0.46855121643560604,-0.0035864897344397933,0,0.0,0
7.958,0.6007168487938582,0.858032765929709,0.6595331335737968,1.1209433454092264,1.288686267187619,0.5459437258326904,0.9560295147648701,0.9016328786884342,-1.4441349189585981,-0.321599958973218,-0.9721562136964164,0.09643879281768293,-0.12694497719523293,-1.310233636200866,-0.5503950644509381,-0.5203490124329778,0,0.0,0
8.058,0.7708083407513546,0.6321449631019688,0.5412796283846982,0.7502069120600446,0.8572217059732424,0.3116236173860977,0.7060741345787457,0.6041397847249377,-1.077278445143087,-0.7888606571918012,-1.1952565604939769,-0.9852054988205273,-0.603301618513507,-1.5297527215797775,-0.8568932538258821,-1.3523405621220639,0,0.0,0
8.158000000000001,0.6887084167435585,0.5443426664162602,0.49713801942889485,0.4158020311301245,0.7789207400075535,0.30262041931932604,0.6271993075046796,0.45198139765710893,-1.357331915276918,-0.9655934879267036,-1.3078175385117128,-1.5953041712909726,-0.7174969177968636,-1.5382065937232918,-0.9710602717665697,-1.6521666038127811,0,0.0,0
8.258,0.42614773818347773,0.5945449473421294,0.3821458550737294,0.4493603745459068,0.7626636686306314,0.2984653699594817,0.5939724330518246,0.551437398214312,-1.8625852048125136,-0.8716380901093478,-1.5491930659742248,-1.4766755718721503,-0.7422551393056132,-1.5421861176785328,-1.00603048438682,-1.3582339291890786,0,0.0,0
8.358,0.5216644839707526,0.7437755600915948,0.36943856402858716,0.4454107073398397,0.892976512332462,0.30757301543354204,0.48128507675061893,0.8266041497217389,-1.635311613154527,-0.5673392102521142,-1.5799134353561848,-1.4781316536193525,-0.5619442749235788,-1.5326160037089427,-1.1787270798963656,-0.7878655513782876,0,0.0,0
8.458,0.6284182193405735,0.737933250577924,0.5105890334285759,0.6111877455814781,0.7213835654529309,0.44736470057508604,0.38509503101993586,0.9394806207270695,-1.377227706668838,-0.5692757920944668,-1.2963394511660424,-1.1083500725055695,-0.8636736527330584,-1.3801981006309423,-1.2840533941307628,-0.47044857640921933,0,0.0,0
8.558,0.6444043509836822,0.5980128803598634,0.6132123328918303,0.6236847101098966,0.5396985638154125,0.4766256910472366,0.4990188525519432,0.668211116303183,-1.3342086469569732,-0.8483248961546975,-1.0367289605766703,-1.0850116650626882,-1.0716219080594056,-1.342762760160935,-1.1283309481719077,-1.182944416998326,0,0.0,0
8.658000000000001,0.753277517824488,0.7477460332204959,0.612348153116629,0.42900216076012165,0.8528067841640182,0.4063685115935505,0.7450493196299101,0.4697014577006672,-1.0964988564492628,-0.5761834304463952,-1.0381494133689084,-1.5440204110238898,-0.6483024343238551,-1.42075587139195,-0.8259046365373172,-1.584423558293312,0,0.0,0
8.758,0.7403912581950233,0.8330193101220152,0.5265527864829854,0.4890459930713435,1.1507245904315415,0.7199529893181431,0.838316878852016,0.9482032555276458,-1.150868460600217,-0.36822484637279723,-1.2435389660460061,-1.4138112531172857,-0.20834268689199673,-1.1394682767957873,-0.6885994443792509,-0.6069969201846135,0,0.0,0
