t_center,rms_emg1,rms_emg2,rms_emg3,rms_emg4,rms_emg5,rms_emg6,rms_emg7,rms_emg8,mean_z_emg1,mean_z_emg2,mean_z_emg3,mean_z_emg4,mean_z_emg5,mean_z_emg6,mean_z_emg7,mean_z_emg8,channel_count,frac_active,global_active
2.742,1.2425239978524834,0.9081350407969947,1.7316456412993129,1.983824054541002,6.675124542927761,5.141127287639804,1.139852814597632,0.9818080851407687,1.1389285321475753,-0.5661758294119615,0.23710956110856135,-1.0802407675863752,-0.0015574396359650856,1.0244801301856725,-0.21374195358602802,0.10258130894786559,0,0.0,0
2.8419999999999996,1.2861704009963941,1.0927495731716952,1.6407177297543323,3.2343438326760565,10.36817048359309,6.87620498074183,1.4013020420324684,1.4064182291212983,1.2738275506403578,-0.09175100431451294,-0.04874994262266393,0.041256296489089864,1.4448267599191766,2.1829021893073546,0.6809080368664617,1.4608727343559906,4,0.5,1
2.942,1.713812112798646,1.5929588662819363,1.9952854044871438,5.025069446941556,15.834572472076877,10.637918165392106,2.0040190445550463,1.9048422519705472,2.6247971466739135,1.3671998897219397,0.8044598125675829,2.131294605800521,4.293083564136244,5.235690766147362,2.470687370873731,3.0074970145658004,7,0.875,1
3.042,1.6702873568699435,1.5785507849222689,1.9799225113224266,4.5560538544260725,14.155577148943715,9.714623627589047,1.8620599632038455,1.6418008559825874,2.2623342763837817,1.277593373274268,0.6303878954831739,1.3738904430566747,3.1480742206670604,4.126984781925962,1.7535278969532917,1.725359427270854,7,0.875,1
3.1420000000000003,1.0599764371107607,0.9985380691846619,1.0462777148823208,2.095821689424757,7.271857457249771,5.004040115720213,1.111928467587318,0.9059080154946562,0.2046159618492621,-0.4689068316903759,-1.9971224663405025,-1.2718720732905282,0.15305925845639717,0.7752457818751811,-0.29167427923202227,-0.1442567965464724,0,0.0,0
3.242,0.9021528734264923,0.5220517910015727,0.7541839044111533,1.7501967148988733,7.200737808123755,5.0168933267607265,1.3356032241457505,0.9131391730808923,-0.08583075931883684,-1.5384680263154062,-2.5217424615977277,-1.534836477236765,0.15180779078965898,0.8583090139572951,0.46684320324695283,-0.06866597236422085,0,0.0,0
3.3419999999999996,0.8791066564051796,0.5549468619635063,1.151080404583117,3.705844116784127,10.72954742776651,5.9087666392162355,1.3873577985620917,0.7220275181962896,-0.11515333199276326,-1.4583668491398214,-1.42319153639935,0.5233612553208198,1.8106034782842866,1.5865950485855338,0.656642660857637,-0.6602823274079973,2,0.25,0
3.442,0.702552333993159,0.883679270672011,1.290410037252939,3.833843279107178,10.04321855907511,4.7906931452815265,1.3057900368470816,0.8264865588300061,-0.6942554032339812,-0.6429903330578973,-1.1335118282794638,0.8183268688159728,1.4252939828152251,0.49031876589013484,0.25518771247106076,-0.38054425014732185,1,0.125,0
3.542,0.5846139234257711,1.2766258683262972,3.4804697888043292,3.753750342856472,7.493317732050402,3.99215330726358,2.019716972322952,1.0593623299333006,-1.1212970046756003,0.4843840511920945,3.501587574208858,0.6921994825080254,0.41101578357902646,-0.007724946766116047,2.28653335420392,0.4162185723288461,2,0.25,0
3.6420000000000003,1.1004851233047142,2.0738242250042056,5.308962808767631,5.014737304187091,6.4350159724432405,4.701380848235688,2.0270423544757152,0.9779670449404921,0.2139669530490214,2.4998602806354344,9.99591754718709,2.1561476253938,-0.28054613205895684,0.6633152182148845,2.4383462244368372,0.16334165655647662,4,0.5,1
3.742,2.188843559691433,2.744727299650061,4.990936465233762,4.78598016699976,8.12330281154832,6.034239380046431,2.1684818142705042,1.8203403112021515,3.97094484909221,4.5555095165828785,9.013417863295672,1.9342580639255993,0.16422704158304438,1.5877475820020188,2.801761000247598,2.1307103353155865,7,0.875,1
3.8419999999999996,2.407419909330123,2.874391313168712,4.6709108763129406,6.841976839262607,18.019579919311486,10.296913151844238,2.231215269371115,2.616229529821403,4.990699229154262,4.873494399556068,7.890087260857075,3.508007661440628,4.679049896331654,4.694343426695592,3.1083289272294397,5.133763975330703,8,1.0,1
3.942,2.9687530971291247,3.6932766274280646,6.796358099362929,10.221614230093822,24.912826183819533,15.746125508764106,3.2608603621383794,2.8334546800242673,6.544763835165339,6.912684698786293,13.524163733141808,7.423136935438921,8.463109454229654,9.195494319795413,5.372458820089159,5.857790938591118,8,1.0,1
4.042,3.4047462964875534,4.0748968163966435,7.082462621323887,9.288566906419769,20.545679046435307,14.949190291651558,5.544310159746359,3.6994321461280433,8.29336495683327,8.154808607225416,14.54440153982128,6.31995754152834,5.800753924044383,8.373402535267306,13.504857562003497,8.332208434056042,8,1.0,1
4.1419999999999995,2.7265909510475157,3.21660454369166,4.39362639136055,5.948279168311145,10.315194880811417,7.690598993901329,5.423955574282759,3.630113889146505,5.947751724463597,5.647985692120297,5.798833466170923,3.120801398105367,1.7027955680388847,2.0321922393594294,13.363059362624858,8.100638756013629,8,1.0,1
4.242,2.3375919015888766,2.8727472649043246,4.923977642519223,7.73114881865912,9.801947311667227,3.524604198877936,3.5568631671909103,2.5321789135170896,4.774623945981103,4.839743971321547,6.915313132063284,4.8472277425231844,1.5049386851065738,-0.40371856388955774,7.5868526974057975,4.953097513996606,7,0.875,1
4.3420000000000005,2.086975793701629,2.480099371406144,5.997037166227661,7.400267250521276,8.81799434363106,3.8367204570362663,2.54161327604917,1.8071325945259404,3.832466086092815,3.4912076879281875,11.48483938582433,4.22214566994098,0.9324879071875293,-0.04283520132127419,4.197660402351476,2.3127858912954165,6,0.75,1
4.442,2.4029452694658766,2.511165228198762,4.860704415119431,4.498276814290746,8.124292749857956,3.669927470940638,2.5065979003516317,1.5514020422186037,4.752272368121178,3.4698532925712158,8.583348027478133,1.4692917672422579,0.6499164170125695,-0.16971793611095412,4.176453483441774,1.6555809946155455,6,0.75,1
4.542,2.5061509890237006,3.4279344183313603,4.916840088796967,5.2705371831486465,11.155995059945981,5.610437844223356,2.8373042035777223,1.9006157684848255,4.871598140798547,6.266709489117695,8.711837393861119,2.3442800622907765,2.135246487871499,1.207870519355256,5.411846609025721,2.9707696410453037,7,0.875,1
4.6419999999999995,1.4667534775869302,2.9027802632637707,3.971395595899808,4.864523176953434,10.639327092358768,7.397231600376707,2.732285383948126,1.6167744708451777,0.9128347602085579,4.463250059355006,5.2266685648589295,1.8767193852440003,1.776274090837464,2.7673850938254434,4.974521391369096,2.099736476243209,8,1.0,1
4.742,1.0764152399796776,1.475617862346418,2.1005688286660957,4.263633472492993,7.501428909010284,7.088465152218017,2.314959031916375,1.6965098142886679,0.2590916739205139,0.821504658310017,1.1955954507384643,1.3721665567170858,0.3437771671320218,2.4583599020496614,3.4515528305361087,2.3372543157764425,5,0.625,1
4.8420000000000005,1.951562334834119,1.6698845778687441,2.778653995309722,4.060512227988227,7.157193256374491,7.289479323617404,1.4800304353689884,1.7897487460204833,3.2806489964822596,1.233134223206129,2.9939794005275755,1.0856720376972162,0.26454138588512555,2.636460100900292,0.8318062565675713,2.686018048963615,6,0.75,1
4.942,2.3359302150234758,2.3511944829544293,3.9934006911941218,3.2558671104770225,6.470579576053687,6.346564532546018,1.0086809454899301,1.4795951090027746,4.79653156884285,3.362971274625939,6.3458956987945925,0.33214084248082665,-0.13608884293491466,1.6133289035854026,-0.649255990898762,1.7043917148966852,5,0.625,1
5.042,2.0975022126924427,2.1257686057767775,4.470999556481462,4.6664108277807035,6.28129286467076,5.101756225689864,0.7143719178543236,1.0102693915047982,3.9253047513125745,2.693942162993973,7.847140228259154,1.6681878612053758,-0.24100738164061183,0.8281208349467424,-1.774560162402294,-0.18868214848176784,4,0.5,1
5.1419999999999995,1.5824608648267382,1.3710138854950653,3.577516993070669,5.431823617498981,6.8746021049511645,5.238819822914033,0.9074896398446317,0.39559407708253386,2.025554869987328,0.5741517620558938,5.0729663280779675,2.544867940042091,0.08667138622426077,0.9673446409598071,-1.246596747036269,-1.6669051648665554,3,0.375,0
5.242,2.0292404151427585,3.1901940832962015,3.6597052719383045,4.784909469089449,7.008067728793326,3.8178372365536757,1.4209173332445235,1.1363736526908486,3.2957654422655933,4.293976643374685,5.068799271971342,1.8438771750107006,0.14830193699042948,-0.11883100479926641,0.6521157679209224,0.03179409943631102,4,0.5,1
5.3420000000000005,3.846152275998067,5.072303174472059,6.579474194385614,7.566346238185376,9.695811279769064,5.690564871198537,2.3512182661038836,2.543898387311694,9.322392997228114,10.750473607132555,12.707533926524977,4.340526330471778,1.3756450938572784,1.2016284390458885,3.4528229773484442,4.449288954861128,7,0.875,1
5.442,3.959708619639836,4.638872218605149,6.854519691204746,9.017636522264445,12.276238814391743,7.4625794683326445,2.876370685728856,2.7124409021971454,9.625339677665014,9.311704990015084,13.917870942521906,6.504958852305343,2.718191901123123,2.8951260807725694,5.569661148865363,5.346204973647323,8,1.0,1
5.542,2.985160760916706,3.515811326177101,5.59091169671642,7.720494752470393,11.495850664006271,7.104946131586744,3.0793627114225703,2.213255057185321,6.455920443756592,6.460844495496238,10.826033522842025,5.171405396690958,2.2937875107270704,2.5659026699655487,6.183693003827553,3.951011286292993,8,1.0,1
5.6419999999999995,4.642853160867057,5.132406689430684,6.523954494090623,8.02919326847256,12.376178052844166,9.096435784306568,4.389855012066353,4.289637689103722,11.558747285074535,10.570160535760353,13.256425624504093,5.481300771068446,2.6498208946441673,3.9530031949064366,10.098427722113094,9.377199881149243,8,1.0,1
5.742,4.4024235658488315,5.223425011722391,5.5052361415748035,8.556088642189883,13.911197624699652,10.184209890472214,4.8343729573823575,4.759376603605069,10.18385430441715,11.039607914081392,9.558980887878956,6.08350421566997,3.480731330205022,5.063535205198923,11.748076286544924,11.379958172974284,8,1.0,1
5.8420000000000005,1.7664853534255085,3.2503608005966313,4.48321759646239,7.082083579329173,11.232733729991748,7.981754845290003,4.427844067127027,3.3674467803074934,2.2990607864713692,5.593114615207609,7.429749442682928,4.283192556965109,2.07851405731376,3.246843570078935,10.23934572000792,7.271223154631412,8,1.0,1
5.942,1.572110558250882,2.033638403610558,4.200121019992542,4.497664965091258,6.887200215742216,6.643775765188916,5.700094426476775,3.7721146390167806,2.080792539921927,2.5307847745975236,6.236975088604225,1.5058371203824614,-0.09175582875199514,2.262999317080446,14.078124209443663,8.530822191223262,7,0.875,1
6.042,2.0346935924204543,2.380359017557793,3.5261281764045647,3.8550869882504464,6.286803117978961,7.614935441172197,5.3327991053618335,3.7048252085378834,3.7638147201205867,3.3138928463241286,4.6418789786330805,0.9449241774650151,-0.29853744768729845,2.987035622803501,12.671072801531517,8.335341164907833,6,0.75,1
6.1419999999999995,2.3152302988135043,3.3749637497610077,4.097402178640521,3.969472825416969,7.58325434275951,7.073259847589052,4.056815825973407,2.565991231516862,4.692054305377483,6.158091550193971,6.480389341247391,1.0054106639808837,0.4636001056625956,2.305075459024775,9.296795078057349,5.114103468437627,6,0.75,1
6.242,2.0614553663066673,3.0719273466197645,3.605369306650962,2.958243874328757,7.935962962969434,4.237744437433472,4.056116154672656,2.5936126160771087,3.717050496863994,5.139741368305919,5.099680046110546,-0.1612517998935586,0.6011712532354885,0.01593864849320157,9.267806803794743,5.188286865869136,5,0.625,1
6.3420000000000005,1.3670718795842338,1.9913763803732525,4.166850487738612,4.19881620495816,7.963283831064565,5.743384846319599,3.2836420191299722,2.3791647346688425,1.5070248788687044,2.4890463552436417,6.671525886412627,0.937141481431952,0.5670052242864204,0.9968006201203832,6.815845615537619,4.400007531936192,6,0.75,1
6.442,1.0443257285195076,1.865562542667789,5.10972400763747,6.60598057495007,8.708819849988709,7.16722669095946,2.876114787774833,1.6920031182279573,0.45347233152716127,2.1719186605003173,9.611818570623559,3.840597186782138,0.9222561524765747,2.4501067844291358,5.457324032559264,2.34547677601672,6,0.75,1
6.542,0.9356303914095535,2.5142331143877925,4.640122610760659,6.095628153561478,8.11258713261233,5.071701422754948,3.4734692163443874,1.914592867464728,0.10139695687351094,3.7513783490333843,8.109906051162117,3.0928480924684276,0.5725465369630014,0.5036489589537454,7.122637867997591,2.909082891319938,5,0.625,1
6.6419999999999995,1.0975893681910478,2.7946677235397948,3.7671742145147684,4.711595513326059,6.151457919905697,3.3866031999885458,3.6242261997105376,2.199338977361273,0.6171458657503123,4.674168112153578,5.882039654284194,1.7995333679101815,-0.28801039519874605,-0.5540094625429726,7.644130885439426,3.946191457182394,5,0.625,1
6.742,1.1754344650453952,2.2011526197855313,3.3577795859541095,4.6408103187743315,7.078550131580821,5.218309965540041,2.693440058428155,2.1389339630959134,0.8993386943158133,2.9492157355275963,4.704782512983442,1.779336587745134,0.186430502787395,0.9143665819823316,4.737031921456158,3.786306500612182,5,0.625,1
6.8420000000000005,0.9107437641658152,1.398223360928863,2.4675431272448756,4.358090493360362,8.394920924890954,6.713052101077326,2.0408717296980385,1.610209356931294,-0.09208870559806415,0.5654284365110481,2.145518801457156,1.5295837362362699,0.858610509748462,2.302003585808191,2.69179021117096,1.6263928511882029,4,0.5,1
6.942,0.9419715196699618,1.7426483197436178,2.320073282421764,4.695268947206714,10.915991084472546,8.145950329310631,1.7495328448761054,1.0141124023213113,-0.027846279445190747,1.2853326642433454,1.7749721040674014,1.8945695101900604,2.0130845810540463,3.4213785386953206,1.6548576435232856,0.09687500300865053,6,0.75,1
7.042,0.9832673414939597,1.9974129153381168,3.16503194790823,4.577516311142489,10.316214590468821,8.806252249388955,2.585713228402258,1.2981499023596201,0.1444422054185594,2.2848980155567333,4.038354430689601,1.6879671078940053,1.621727152634992,3.913907826582341,4.11258197085862,1.0759367065230507,6,0.75,1
7.1419999999999995,0.9032573232225846,1.3780340573580725,3.819108533229378,5.435360680697649,7.462152714536485,6.897138297981361,2.61560129783341,1.302007293991244,-0.0744827458894849,0.6300442061904659,5.947868190036731,2.5455066824902675,0.3249864285464042,2.040865319562052,4.394180410022819,1.1737478200935796,4,0.5,1
7.242,1.0094137960658125,1.2175911196325566,3.7681780870498933,6.945796313572747,12.058937167329882,6.51966362764622,1.990923575377804,1.1553444931321086,0.3158939015341447,0.3142713145012597,5.793861258406497,4.286946681192443,2.2169347749262056,1.8198672318621298,2.561217503783392,0.6163397944289817,5,0.625,1
7.3420000000000005,0.9927486298544921,1.0484792263062266,2.87515755410507,6.185223654215819,12.170923944501158,6.490446852821381,1.6644156029762762,0.8423945622239806,0.23191521936139775,-0.25257452296076166,3.0989432753924597,3.268531477721317,2.2868634514238915,1.8730343972532313,1.2282128228921776,-0.6053154259924148,5,0.625,1
7.442,1.1203917806490513,0.729317083084434,2.0142030530646666,3.781363165689465,6.062842589056758,4.1444398844133605,1.0549450992373368,0.802652462499961,0.6407449644005948,-0.9777999089372802,0.9705305689462047,0.7347720048118719,-0.5043612866516366,0.0886108193527441,-0.5169283721977773,-0.5725999096485276,1,0.125,0
7.542,0.9482274868548695,0.6084818342861028,1.4904598658732044,3.0339128841349474,5.283674593514144,3.514028074637215,0.8114676982866081,1.0037991297624167,-0.1392043963635353,-1.4112328691501423,-0.8048862469837579,-0.1315770986597818,-0.738561662694021,-0.5570481503863032,-1.6112034879932828,0.283016844686233,0,0.0,0
7.6419999999999995,0.90074344735548,0.8059939485106832,1.0572309914295515,3.9721656758434225,6.838218611690345,5.673087600348423,1.5797140693514589,1.3355084101201706,-0.3071624549333385,-1.0610683975381987,-1.693810207161248,0.8831237183451821,0.09088939287128439,1.0085429998651865,0.2251225576598368,1.1057933034759428,1,0.125,0
7.742,1.120735511570125,1.1635976596254258,1.338091396107967,4.1098306060478285,10.124579809038606,8.153003127677405,2.159920549629473,1.7109704254308535,0.55784855642919,0.12047340465329175,-0.8727635370517668,1.2032735821034626,1.4692674849913714,3.4327898596389645,2.894366497191382,2.32112870870331,4,0.5,1
7.8420000000000005,0.8138012268418218,0.9722737062401475,2.0206086315565255,3.8961972308704897,13.311360524680557,8.466136197847959,1.584289813735645,1.3656873073226694,-0.6654376292630821,-0.49002659999275855,0.8254335661362134,1.002530776116721,3.12210134647058,3.5775091248124804,0.5368579779797711,0.9931208200344781,5,0.625,1
7.942,0.6580895769859914,0.8325447961269119,2.346767060525239,4.204921032191906,12.115403421268654,6.239221052768027,1.0066073348331546,0.8535926994367359,-0.9873940877248055,-0.8157638144423833,1.9045160753440382,1.3748945127278351,2.50162467309135,1.4830543206674167,-0.7183072603810635,-0.20554703950786757,3,0.375,0
8.042,0.9535389257867805,1.4943738104134159,2.982681844256273,5.041061870250417,8.218734497010683,4.3068411100994854,1.2883381019566966,1.073844306323735,0.11132772852892214,0.9230690790199569,3.4549120438208325,2.169042459572445,0.6845226919372025,0.31712002441129933,0.34683913277432127,0.43845270262454267,3,0.375,0
8.142,1.1950512371469557,2.24500948663298,2.9738024363035094,4.9693249158161805,5.7623085857558065,4.656381674699728,1.5286743952881698,1.5429866062592574,0.7724642982472242,3.0541882008035657,3.4446222431021916,1.9528158645143592,-0.48273665168991375,0.625696358214705,1.0959452596663515,1.7968644412450299,5,0.625,1
8.242,2.373130642469341,3.8197160945514903,3.207994495385961,4.141266080979879,6.322044818963038,4.9365804873657195,1.7051050172975357,1.7774585076533609,4.21705450936933,7.0423895590222045,3.8517544132770154,1.0315356946159,-0.3986832046719323,0.7836825647131355,1.7043500518514478,2.6883667096258894,5,0.625,1
8.341999999999999,2.5762354993398313,4.018453878704797,4.012441337995824,5.076010161335419,11.282203320792652,7.073406366364881,1.5935213089085059,1.4814188871844263,5.1282234921139,7.4986546678920565,6.327631171829825,2.049130925836346,1.8667322864638574,2.4021998303457535,1.3087959338703852,1.6995653341099302,8,1.0,1
8.442,1.5462059887114161,2.3613523284035325,3.6845911965362856,6.187486660259742,13.789739467260208,9.562361227241691,2.557247309387519,1.4935508088279004,1.3596816533438425,2.4004945884009437,5.444842943872766,3.239802502346327,3.442609039176511,4.566394347044611,3.85469325527462,1.7207342767611198,8,1.0,1
8.542,3.1786437742016207,3.97827935891901,5.03411694579319,8.239371983288905,11.112189052982242,9.238414910532113,2.626828878680529,1.857911344297647,5.621141483638654,5.840981271672549,8.568847761172156,5.372628983397756,1.9706943089832265,4.257446593838204,4.062922830005059,2.886217066638696,8,1.0,1
8.642,4.47116860076065,5.2826278187264695,6.315494674810575,7.666903586026236,10.318176819070512,6.531494324447009,3.228392719593848,2.536037148278003,11.885701253065362,11.223843168678473,12.720474357140816,4.702056576283249,1.6230206390270254,2.00223733900444,5.354479040694253,4.813983790042013,8,1.0,1
8.742,4.159402512220849,4.7790609553785925,6.320240601911233,5.770213671104639,9.164376746990305,4.305951805604654,4.94744046750279,3.469688178271705,10.952680284304808,9.939774007166472,12.803632031078601,2.9738385423979965,0.7750155713548776,0.14836556021766395,11.882063728395623,7.812052931164686,6,0.75,1
8.841999999999999,3.4556217047847384,4.870292399051935,7.128200696374076,7.358645499581275,7.01495729400116,6.230158028278309,6.8018106393665825,3.8283368491898893,8.60263040560312,10.326992178719667,14.978211206830062,4.65945528157698,-0.002091143400055473,1.423251369767978,17.67503489325893,9.036006073824472,7,0.875,1
8.942,3.236799286641653,5.110479108347684,7.630585606502721,7.711158336688378,8.577385520319847,7.450288680888808,8.064155964174859,3.662905195964554,7.864553075210578,11.07172481228124,16.32780307802762,4.87342644738087,0.8930748376716104,2.803390343841914,21.706148815670794,8.430762644106164,7,0.875,1
