t_center,rms_emg1,rms_emg2,rms_emg3,rms_emg4,rms_emg5,rms_emg6,rms_emg7,rms_emg8,mean_z_emg1,mean_z_emg2,mean_z_emg3,mean_z_emg4,mean_z_emg5,mean_z_emg6,mean_z_emg7,mean_z_emg8,channel_count,frac_active,global_active
0.702,0.6434612417615218,0.5081878588410983,0.5846998591166777,0.3915006949282864,0.6997049808743809,0.6191284647297051,0.5520605596846874,0.8799893496613288,-0.0015496233370247414,-0.37481219420703127,-0.47578394353708403,-1.5130279509641387,0.04735924999594312,-0.2329677997466361,-0.31601811424264964,0.9785093808339201,1,0.125,0
0.762,0.5196543023658249,0.48842636358347014,0.8093269805579932,0.7161355455351458,0.6053983156088595,0.6122395026243462,0.5695918007753258,0.7476104978818168,-0.7791413554775583,-0.49457302413207227,0.5038514895383409,-0.44749217733677504,-0.28196955264226753,-0.26771275146378853,-0.24806960087209773,0.3054166649916386,0,0.0,0
0.8220000000000001,0.5491500091396919,0.30406006864937485,0.8631013250845365,0.963493137599466,0.6342333929053978,0.6445669468273703,0.5519761672236201,0.5236458268623421,-0.5942199416691668,-1.2932253166022603,0.7744654047704421,0.6296177233398902,-0.1800831394327487,-0.08550371882597772,-0.3156798003558738,-0.7540127392944006,0,0.0,0
0.882,0.5668041839333272,0.21856699601498447,0.653125619438924,0.8669266371251533,0.6683362430628736,0.6682580771281319,0.5588675538221148,0.4461438589390716,-0.470572159588345,-1.5646258327603146,-0.24828588761140358,0.23435406545600282,-0.04987249384933972,0.0622764447432827,-0.28997310306624385,-1.0776845238769908,0,0.0,0
0.942,0.42259895697337146,0.3525193409181818,0.41466612400983255,0.6256839202894979,0.7200217946256856,0.6767333385080312,0.5348685332175998,0.6358912059700613,-1.4287372201871433,-1.0538346838827037,-1.191971754874339,-0.6232550825467277,0.1274879220081773,0.10978550524437221,-0.40028187829913975,-0.2522283788199516,0,0.0,0
1.002,0.30221734855944493,0.452982521707704,0.49066666495626526,0.4747204709279478,0.7418275538541624,0.66582846431409,0.41322205218412217,0.83898668874432,-2.1157444252968385,-0.5871948838288943,-0.8886073803751748,-1.213416779713179,0.20600178412612177,0.042003143810618614,-0.8896113230345585,0.773367711312634,0,0.0,0
1.0619999999999998,0.3224265817653227,0.4514255516203742,0.5862780620719634,0.32346961748393616,0.6585021303552211,0.5886429500949188,0.45403651260355704,0.923628692981714,-2.0051606514427154,-0.5903107800441384,-0.41300399374545266,-1.770310197543042,-0.0987835829024933,-0.40591718992526077,-0.7563700119302239,1.1989896274822454,1,0.125,0
1.1219999999999999,0.5161208181134781,0.4355349639010931,0.8255350674302164,0.2823852035767687,0.5751049804531274,0.5774911006528017,0.5852899533906877,0.8638986290010288,-0.9060687279417102,-0.6549330650378847,0.48661007975495973,-1.9006564254419158,-0.39701148845000417,-0.4717570876915714,-0.199973401546361,0.8794162578011403,1,0.125,0
1.182,0.6460355890050393,0.5897506472087286,0.915903976514636,0.35229548403849564,0.47354654495090165,0.6476803756432464,0.6100794013365974,0.5994914336273163,0.042965050069289475,-0.10248498113312099,0.9173188594837232,-1.6453184910814291,-0.7871911172625033,-0.06876886196506353,-0.09685158419774083,-0.6330318912562878,1,0.125,0
1.242,0.6648023101421872,0.8054014075519599,0.6052095314478539,0.4641723765228668,0.44331945264438266,0.6945197616708573,0.7714713109597573,0.27339266423679837,0.17604943792668135,0.8205726050856065,-0.6662003096397221,-1.2356570482883542,-0.9008910724223607,0.21750810718270272,0.4570331665326623,-1.9731557652383207,0,0.0,0
1.302,0.6497019566002302,0.8242879073419298,0.35246747686443347,0.6014677935244146,0.7200773187519397,0.6751441074761161,0.8168694378738881,0.44761171525306376,0.07564995744473473,0.9260853430907948,-1.4826643692269121,-0.7165066705909665,0.006691779297942384,0.10003722043408854,0.6349790638882772,-1.2937367845988446,1,0.125,0
1.362,0.5095554766126996,0.6939863974820673,0.5321068989762924,0.7340010509268792,0.8214172272562449,0.6518754144513034,0.5429124128063665,0.6615476142227903,-0.954759988121224,0.3938922585280598,-0.7116447372599662,-0.21289148243928116,0.4681084872752221,-0.034874314600681966,-0.5648484278087741,-0.08000729322312054,0,0.0,0
1.4220000000000002,0.30795819024465065,0.5616774995687572,0.586188609682756,0.8540502328748001,0.5999036915008935,0.6462591663597873,0.3187533885074122,0.686262351569855,-2.1590068205762307,-0.16737243739365582,-0.4196416932526556,0.24055891214594913,-0.40754398670814035,-0.07008402686229363,-1.2315362973150947,0.07129547219592983,0,0.0,0
1.482,0.4409873784463453,0.4090078187521653,0.5031216453332219,0.8502763790954149,0.44966839295879213,0.6099817920414609,0.41963817186280183,0.6281965590787324,-1.4913961639645417,-0.7985156340278016,-0.7798507356199118,0.2312850232826135,-0.8562547636963164,-0.28443591570838683,-0.8474649997855702,-0.20026278199457,0,0.0,0
1.542,0.8427659435161001,0.5132007948428559,0.49493697088409566,0.7980251725599061,0.4547259146771466,0.6052322873117038,0.49470909294313525,0.5788770779049713,1.0294863016485807,-0.4786492446308512,-0.8087654627092276,0.0432793688252048,-0.8368976435054757,-0.3059759856739965,-0.5374033193103546,-0.43630952231225884,1,0.125,0
1.6019999999999999,1.0107308796275105,0.8000084796736137,0.5488414294656507,0.8337037547193907,0.4478053608731621,0.6119196690142885,0.6584337970889198,0.6574051297588801,2.324366762060956,0.7550147320616486,-0.5739098244160616,0.17723439534719157,-0.8637819511384958,-0.26871390368183484,0.02020136464774434,-0.10887191459295338,1,0.125,0
1.662,0.7843207597726234,1.0220182238164905,0.6334099465543069,0.7485548340768878,0.4948910169805393,0.47905819481345757,0.9718900134493718,0.7656314754819579,0.6673348341851201,1.7283227271633725,-0.21726569441132912,-0.19265328830832554,-0.6895658302605748,-1.1932394084705595,1.2075376120368215,0.43192811024204136,2,0.25,0
1.722,0.42315507193161506,1.1589366986454104,0.6337513242533042,0.5848325978337191,0.4925861585005441,0.24439036138680095,0.9393115845802184,0.6765570542283244,-1.5056679213197206,2.300987199473698,-0.21644241915764062,-0.7844731214702009,-0.6944507210122873,-2.614927196410545,1.0196096693585444,-0.02499967571320737,1,0.125,0
1.782,0.3578706335655325,1.0959994367701,0.7224042841402677,0.7496906494089687,0.5714204265716397,0.20703939309078773,0.6756791230727687,0.5548730818752597,-1.8138748721837972,2.0178441335824635,0.09768289217235453,-0.2474869751530231,-0.4387140092158466,-2.769822161928076,0.07419486924473224,-0.5509992952079553,1,0.125,0
1.842,0.5251788852573527,0.7798086863056982,0.8900510398473451,1.126036335200803,0.7775932646117097,0.3716849797515133,0.9907533570832142,0.5665664422294195,-0.7815204241551298,0.5797233401492995,0.8688573876365444,1.1887411743865381,0.30625538781453443,-1.7610563651145503,1.1481992976923985,-0.4997347452352594,2,0.25,0
1.9020000000000001,0.7207617097448304,0.4640293466864722,0.8127492108490593,1.2349443086842664,1.0222504270071329,0.4803355715332618,1.100324647484653,0.4795960632247048,0.4727009639457453,-0.5952295373381641,0.518474374075307,1.6641519586799232,1.1996996522628653,-1.042559268285599,1.6931244674414183,-0.9733446083008496,3,0.375,0
1.962,0.7096504847536642,0.5988392980420139,0.6725320725551411,1.0023105650370192,1.133794507220685,0.6685393868801117,0.7426225884536571,0.37963755237567004,0.3656416272357193,-0.10858009946582996,-0.03512831554241893,0.7436380932932947,1.6428683420213517,-0.04524103351735914,0.2118391122259633,-1.3848917053669145,1,0.125,0
2.0220000000000002,0.48759302249069236,0.7471073485419133,0.6241974704760677,0.8646835384819341,0.948647820935435,0.7906539442703493,0.41783060497107216,0.4727356063774474,-1.0564395976832996,0.6156678864550552,-0.2533484445348082,0.2824748568961829,0.8795743371772337,0.740553947677382,-0.8431792671368648,-0.9605612203549141,1,0.125,0
2.082,0.4326752422124566,0.9281248091292332,0.619041238848491,0.944188402645811,0.6201229481978082,0.6116191233991103,0.34688380596312707,0.5326165270802143,-1.3215469270073814,1.2865173177555878,-0.2725691704092385,0.5804413318042425,-0.2961614232610237,-0.5338641529610869,-1.101006218642224,-0.6527309777565936,1,0.125,0
2.1420000000000003,0.5585563349491754,1.0867618958262288,0.6739989137083192,0.8680926367416341,0.6267573685181722,0.3310588302049509,0.41485179278795375,0.5135906659997382,-0.5226328007636879,1.9819876182560263,-0.029146521188997673,0.271768115506063,-0.27485376654152166,-1.935409897007193,-0.8929654834007982,-0.7425022860016118,1,0.125,0
2.202,0.6909084083943856,0.8889959811420178,0.6868835517394323,0.7521412981280764,0.8292801504841923,0.3252928364372797,0.7331524895947397,0.4423532900054078,0.3167843975778712,1.031700741284089,0.019191794446045702,-0.1339112537497557,0.5053276098820226,-1.9404985681882405,0.22076649178719499,-1.0964382575219669,1,0.125,0
2.262,0.779502666375122,0.4716651405961414,0.5984484449669363,0.6297685134451139,0.798394867074919,0.43001526902960074,0.9578973324506573,0.38879986558698487,0.8916382426247754,-0.7043006445815027,-0.3977243898119455,-0.6674740010963017,0.3850269855814325,-1.3794959034566185,1.208432897572979,-1.3343969184997635,1,0.125,0
2.322,0.6318961611994107,0.20992433424357484,0.499601833912852,0.47163082896333763,0.5379046600099879,0.7267195661425642,0.7981443505803266,0.4494924313572124,-0.32258996974610343,-1.6237485722948557,-0.7855076727810774,-1.1907717700754934,-0.6518382302916489,0.20285224213279665,0.4392907295778141,-1.0607377220935252,0,0.0,0
2.3819999999999997,0.32019180627692306,0.2743963220845872,0.4465755034673959,0.5354410636550794,0.29613708185346455,0.8620525453790713,0.40401010742005006,0.5545078835099051,-2.1656758597507197,-1.4056119697300817,-1.0365501224655824,-0.9581810859644656,-1.4498583546086945,1.1598349561113144,-1.0254740682848078,-0.5647388641918594,1,0.125,0
2.442,0.44838277180301134,0.3815212477581599,0.5112739895487677,0.7306604224883032,0.36777186831296804,0.730635667531519,0.3579097623334904,0.683529197179021,-1.5069758124618182,-0.9029192437448538,-0.8212105287799304,-0.2648893196575293,-1.2233078351320585,0.3724826509813232,-1.159256679126379,0.04046281434464082,0,0.0,0
2.502,0.6911608179243063,0.31225594900861703,0.7229434636990443,0.8066721949126764,0.5047797105175501,0.5729524910222643,0.6303972108624548,0.6973525617715146,0.25775842633032153,-1.2746903815366086,0.12960741688763613,0.0534399714289663,-0.6611431000769324,-0.5097392258623669,-0.1287540740664524,0.11000424485981956,0,0.0,0
2.5620000000000003,0.6597403381533316,0.1967711982407343,0.7542875282426492,0.6312452760288277,0.5722134843706149,0.6347074757082384,0.7205073914838057,0.5881903441502538,0.05333953840696317,-1.665956542718826,0.3067345587594052,-0.6659209284559513,-0.4058466344146185,-0.20272840325511363,0.3203328482260152,-0.40463657894948274,0,0.0,0
2.622,0.5523322372025229,0.2860839742288618,0.6195213648375372,0.40011859227424507,0.670177461218194,0.7591953465431371,0.6709541665013612,0.5007934221922652,-0.5558356416937127,-1.307909136120869,-0.2848886925246675,-1.4890502194166035,-0.05893893021379681,0.5709789097453699,0.13801660268036467,-0.8159049626777389,0,0.0,0
2.682,0.6402505242475399,0.3448723604172389,0.5923441982826493,0.3323231900751264,0.6345854569383379,0.7198972015810897,0.6037840910272188,0.38303763636241284,0.00023623628990914378,-1.027322848974202,-0.39342981904657304,-1.7107121400735081,-0.23419429151600965,0.3424266939790333,-0.1380163723994498,-1.4212698426467687,0,0.0,0
2.742,0.6561252297774159,0.40594634949219494,0.6044637134007717,0.3546534130907465,0.37701245057012855,0.6045293287804017,0.4714538481085403,0.35409267171862036,0.1168802936813601,-0.7911312418043898,-0.3513154344497916,-1.6242733615710752,-1.3662779819565365,-0.3241327311571827,-0.6397480084772329,-1.5569797081907504,0,0.0,0
2.802,0.5504502393741114,0.44351247887527445,0.4484000624603088,0.4088257242079366,0.118586055316188,0.464203421168852,0.3748717318068387,0.5976697513424778,-0.5830973437608483,-0.6228737433749508,-1.1333076986748405,-1.4305223418166741,-2.1283392555090055,-1.2047544016173022,-0.9997195615094463,-0.4808153825494281,0,0.0,0
2.862,0.39425024784775764,0.3920247265353832,0.3101355310083644,0.5606069460550457,0.30932672629133706,0.38368841379251206,0.3729588143618388,0.7041911342384457,-1.6095658769502015,-0.8420340305288775,-1.6304540226498991,-0.8962400198952638,-1.5877392863177748,-1.6371535972416529,-1.0098520625715814,0.14875762188116073,0,0.0,0
2.9219999999999997,0.24809296808593426,0.361430129920518,0.38506178204686686,0.7625389603072529,0.5498046905526771,0.5475239747505304,0.49470033719968537,0.6170079771892489,-2.5026040072488893,-0.9582678089029936,-1.3042104504498937,-0.1294938586073692,-0.5536119578576645,-0.7464109081189579,-0.5647942513111023,-0.2674711786645258,0,0.0,0
2.982,0.2927119677930212,0.45139070039680945,0.39811969148868714,0.774027675388434,0.6397214046988716,0.606700405736021,0.5709128263786483,0.560328952882681,-2.308479584909781,-0.6194482249592399,-1.2315188239825046,-0.07425258926245205,-0.15529509213319798,-0.3124835892630227,-0.24565834051337543,-0.5181894046588208,0,0.0,0
3.042,0.5607301260455579,0.5670434977982849,0.4123721382514583,0.5769139353273697,0.5619862743729147,0.560113116683927,0.708776506740709,0.5785884335655324,-0.6903476255920101,-0.13082245208764268,-1.173794868274199,-0.8388261609317067,-0.46079684290675105,-0.5809368784021774,0.23592630947609225,-0.4336374412032937,0,0.0,0
3.1020000000000003,0.7002511562696992,0.5520542620302807,0.37479817075072225,0.416963478055028,0.41130806467683995,0.6490753877847495,0.728629981602774,0.6583899464452803,0.39150069230348644,-0.19646072647631266,-1.3880384237306398,-1.3996055382605015,-1.024485617491577,-0.08524094989863513,0.30839255921389547,-0.07179197098377192,0,0.0,0
3.162,0.632195719885396,0.3850601690133768,0.2921401127307109,0.32540100019454377,0.3677418998762499,0.6635750421318536,0.5024526584614919,0.8061049860121186,-0.05783276471687208,-0.9598804852315433,-1.7298882148915427,-1.7536533187191337,-1.1577544255447185,0.017238361939010877,-0.6014257329624372,0.6178417193052518,0,0.0,0
3.222,0.5358339757795714,0.19596851388684727,0.6298263966463578,0.35800012928105046,0.35924012450899334,0.5769657783470505,0.3183967599466132,0.8234978660975691,-0.6400252910756187,-1.7054112698992687,-0.5410744058065874,-1.67875674022398,-1.2020885441533846,-0.47235857376653606,-1.215234378563228,0.7003823269205919,0,0.0,0
3.282,0.5136497527420034,0.27315830650778167,1.1171542027490569,0.6629947033974999,0.26972509170381775,0.5039519712929661,0.2810099353496614,0.6599429870966373,-0.7748388416043192,-1.4888931406578763,1.7176760024246605,-0.6170969334380225,-1.5197185007065028,-0.9179597977802468,-1.3500215283176225,-0.09765132213902165,1,0.125,0
3.3419999999999996,0.5320997235040298,0.6508949204714108,1.3832235870236869,0.8217134767727892,0.28007685442726127,0.3936989515760019,0.33202527276537475,0.500529725345406,-0.6638521804477976,-0.017171856521623157,3.035491651995823,0.12281127705181916,-1.479137065987618,-1.575912478607701,-1.175517253647087,-0.8198491474586808,1,0.125,0
3.402,0.5805615132400881,0.872922683144774,1.2838540003759609,0.8159593878108414,0.41103336546251795,0.505788508044506,0.3740875564440876,0.43549404567094013,-0.36020674084805243,1.1160175724269534,2.5705955846721333,0.10179319136776936,-1.0281539805913387,-1.0436090022761864,-1.0037833452326217,-1.1194196165023498,2,0.25,0
3.4619999999999997,0.6399343221941594,0.7976284594073723,0.9432196667083501,0.9083225973455875,0.5391606238076084,0.6464144925685725,0.32687469004504216,0.4648296386536597,0.01760545404382856,0.7902612086897768,1.0034297742078246,0.4389065684251629,-0.5360134830730376,-0.08741331227788923,-1.1923399269766364,-0.9826255862771857,1,0.125,0
3.5220000000000002,0.6635629950290411,0.5881950790193435,0.5801985986701956,1.0025081158713016,0.6316060377029039,0.6124181145344588,0.5205758984571531,0.41531619323721786,0.16585949169222428,-0.06917887904037265,-0.5602208796662554,0.8133483333106789,-0.2010996838067668,-0.27526263003510065,-0.6404463459961277,-1.2812415863969209,0,0.0,0
3.582,0.5858739615676056,0.5366453961898933,0.5220140302308276,1.0558581981802742,0.8630935922988017,0.636064948340778,0.9618430619311333,0.3294455875571313,-0.3568799405147818,-0.2684179044737118,-0.749207980977614,1.0114156579774194,0.5823971041669608,-0.15183350898707051,1.0699566009823887,-1.6654265190632973,1,0.125,0
3.6420000000000003,0.4838045338862907,0.8271654614726682,0.7204578667430935,0.9755163931653639,0.992699105166239,0.7091951764617135,1.0529616405676974,0.5846572377625392,-0.9670271768458698,0.8075112043411953,0.13535610608881657,0.6556770430601376,1.1249964908009682,0.2837493261885418,1.5402905677001286,-0.6170640786202403,3,0.375,0
3.702,0.5112187887885473,1.0705027217643743,0.7239184278364976,0.6722115386336887,0.7882745025799646,0.6024348135775834,0.7273649353093405,0.9203112543301064,-0.8185357478414627,1.9228908053363443,0.15630090638531205,-0.5716676455657522,0.2545340111057582,-0.4149557769135645,0.19417833599720702,1.0932737742190726,2,0.25,0
3.762,0.647411544080549,0.9587137233150951,0.604730394735503,0.5901039833131558,0.48862198413342073,0.5714636409202717,0.4483569399945236,1.1205091943302852,0.01696860084057017,1.4053496266602414,-0.3378172398719191,-0.8165467011122883,-0.7624953556808327,-0.6000468875113455,-0.7300320645989954,2.117563704120068,2,0.25,0
3.822,0.7253700544196924,0.779912692696626,0.6301122379929122,0.768193519347428,0.5864514610811471,0.8876827805036362,0.5147725429030805,0.9758311384884277,0.5615205887629275,0.7474070454924089,-0.2283635937000705,-0.09658427888356369,-0.4407560173930172,1.160935773330258,-0.49415007491257845,1.2591166158297311,2,0.25,0
3.8819999999999997,0.7622793864206638,0.8086113428542293,0.7658573788754651,0.7961771615420968,0.7595439711961975,1.1962431189614446,0.7196587360048305,0.5989851833641053,0.782539082789602,0.8732951595972916,0.3470008833765749,0.03254172028441766,0.26985606787597527,3.0667349191708486,0.2755767757963936,-0.5009485130329354,2,0.25,0
3.942,1.19055051111815,1.0259183053834002,0.8534170637423423,0.9197391453090746,0.8701855385951156,1.9676138180604468,1.3623707363812414,1.1349945174821443,3.0453025857267,1.6559708539399027,0.7494239716459776,0.43884109709568236,0.6491670648484552,6.9675157488575685,2.3591240612205278,1.2682968246943769,5,0.625,1
4.002000000000001,2.2446566220393884,1.5882134765955882,0.9909665507691979,1.4095296239213533,1.4204102257481965,3.693827019041893,2.9232436944823585,2.5560170317414146,9.333645370207861,3.8664790632779646,1.3102170056275535,2.1705836574729234,2.4023562668265863,16.458230165584347,7.864371152666472,7.949585385570447,8,1.0,1
4.061999999999999,3.017313777384405,2.0579705446762806,1.1724462691221094,1.7182241992743794,1.977568346471654,4.949172617297234,4.428525152833376,3.0657746056396267,14.930567964936472,5.962585566146618,2.1165613900438816,3.4856360074778965,4.656089628994694,24.760516866212157,14.216250058809644,11.201501773842118,8,1.0,1
4.122,3.0922692431146297,2.4616448351443347,2.238407276132842,1.801594222051269,2.564375718759789,5.322827010124565,5.061896617229156,2.4049442811141675,15.479517038337718,7.578431062021038,5.791262410502129,3.781686518602941,6.718761135880446,27.10491409212699,16.896837123063246,7.890416740954479,8,1.0,1
4.182,2.5838090629916,2.733190334472908,4.067718593615943,2.8517685799305075,3.4113714398843635,5.335318563599892,4.696862592614178,1.895519909394057,11.955734000998243,8.704969073738921,13.86793234775355,7.0871203642418665,9.778436042651093,27.19039386756923,15.416521765940194,5.77547476006556,8,1.0,1
4.242,1.6774606715851532,2.2518030755150797,4.856205242779275,4.735186865727474,4.335280447662677,5.417657239183202,4.072718264359603,2.0428653271385553,5.813388398798902,6.353344373063064,18.06719309539457,14.250351067242685,13.211371682536523,27.682933785369546,13.092325818593835,6.463378752553822,8,1.0,1
4.302,0.8964449636764678,1.1902049165939872,3.9518120875713376,4.831922786229956,4.179854394384463,4.8535117784980475,3.412993346283827,1.822032538300432,1.5001757562764269,1.9106397122257845,13.625111810275044,14.683348973764204,12.403626123651835,23.874715939046734,10.378471320196583,5.215697196889138,8,1.0,1
4.362,0.8534552624866923,0.5106253574835186,2.4335383004069184,2.952752413305713,2.6400939169289592,3.1078685117521996,2.2403782170118154,1.1452798261479815,1.312742368996515,-0.4732660568342055,7.195411383849254,7.1331708920747845,6.086341038994733,12.563195797629144,5.529660787076035,1.9544635618354986,7,0.875,1
4.422000000000001,0.9900682411863031,0.4903904682680253,1.53871970287568,1.4609766304022036,1.262323138384429,1.518727841248747,1.359230757628862,0.9171295406686072,2.2242112650270776,-0.4854326838778737,3.586966589324501,2.4209297820246802,2.0396222284405705,4.7519935370739335,2.717010842318524,1.0699137188041659,7,0.875,1
4.481999999999999,1.0784745572589862,0.7595894601945302,1.127520902014815,1.129158137550287,1.141187703823703,1.3587893546167888,1.7067348670019464,1.4006228183396652,2.7550364368160682,0.5508211881122076,1.8985829127048675,1.272368609087357,1.664975858354553,4.058333321922176,3.932171974349219,3.212146164804586,7,0.875,1
4.542,1.7794292628093942,1.806443332445613,1.3981994991751254,1.1860729549827265,1.437637769750617,1.5889798448429415,2.332348226836757,2.19414422765061,6.490794458356876,4.1369293047355375,2.8495566757454878,1.4536840515417884,2.5849038948851,5.330069022289262,6.368377186232235,6.90199442001028,8,1.0,1
4.602,2.5720767670791758,2.6244209017318303,1.9020056145557953,1.3340194386291437,1.9225550887709044,2.0260087091546124,3.168517270956545,2.7510432679879164,11.939204081566544,8.126283795325456,5.192190399984768,2.039526031153305,4.430947954633225,7.820580185345361,9.445127888571681,9.763386964956375,8,1.0,1
4.662,2.3683299776586644,2.3102401074215617,1.8285304056678346,1.3124978596310681,2.3266220963217235,3.19754425209194,4.758492250730049,2.6422448614175993,10.399212961019943,6.627828330923452,4.8849004098596245,1.9610011803939411,5.897306989127553,13.847251052433508,15.213149145712075,9.24871755185241,8,1.0,1
4.7219999999999995,1.5040458464939863,1.508996831307763,1.7192825914975123,1.675990180564889,3.459779500136715,5.625498882729775,5.689748635860719,2.197099413101584,5.249266732115368,3.6992690574913603,4.458309966553839,3.1637205616199657,9.652692987982762,27.301299697693906,19.203930787570602,7.139523002538898,8,1.0,1
4.782,1.4256694671363852,1.5862109964628477,1.9331501752808091,2.5347352735943,5.130919044971429,8.392608313539654,5.260542813590872,1.8226208798548689,4.857783848050463,4.008244541568293,5.420962489526956,6.3421138697599035,15.874181877460538,44.1850004286545,17.506979495848057,5.320177585190135,8,1.0,1
4.8420000000000005,1.9054239289940902,1.9897853481741392,1.8536634066029758,2.9502050335589174,5.861187738264185,9.254147598685119,5.55056365529364,2.727272640612438,7.827321180932007,5.655863775868828,5.061508768194873,8.092589254460458,18.790580939403362,49.719293202011194,18.524622971197385,8.690771098746023,8,1.0,1
4.902,2.344352889885781,2.0880388931290774,1.438262449726806,2.5735856014190284,4.916366635474948,7.625837084508118,7.455461366305895,4.7727161453509135,10.7229812196237,6.101666944740068,3.106934504189607,6.587371341153131,14.964117214318165,39.61542974591703,25.644808025484807,18.517778655484257,8,1.0,1
4.962,2.820430434636175,2.0100530202419153,1.1886355088026328,2.090212461475551,3.303014429608395,5.983768691799062,8.44774185198464,5.588677900209176,13.65784766529679,5.761170053091615,2.0569154689253906,4.8731302313592435,9.29074769487759,30.752581626946455,29.78080242919425,23.179411761813597,8,1.0,1
5.022,3.69220923334532,3.566311735907348,3.456746134751632,3.4538742223559615,4.746670145244551,10.348651726967708,8.06558132895761,4.966812495924326,18.92480270838767,10.8910504382215,9.42792222288604,8.916661992953944,13.181082909585724,51.072511354912784,28.32370654320481,20.18104437196326,8,1.0,1
5.082,4.912873784856368,5.89797481170098,6.038443811464783,5.162068378766278,7.646535497893786,14.829578856684954,6.5176810473432925,4.2398863147576655,26.615592557852448,20.96549607567783,22.142967587177683,15.964925509649527,24.496742326425704,80.94006331520688,21.653040665048724,16.816432786824326,8,1.0,1
5.1419999999999995,5.058022371333315,5.760501018899087,5.514017317125386,4.535200221003381,7.2881177317479695,13.154086195918968,4.360005037235768,3.5358154596138234,27.650519259395054,20.238139427233037,18.885979649082802,12.881626847997033,23.00190862664462,69.61535187668231,13.641770423924717,13.343675555604852,8,1.0,1
5.202,3.752230916365721,3.233329311683092,2.4424075753758436,2.4306929319164494,4.726705995445386,9.755829840843129,6.048660883063094,2.6114444554786265,18.810227882640145,9.41147025471881,6.38905068805427,5.863183659493636,14.39132718536723,52.306595862390814,18.854077190576348,8.93806414580165,8,1.0,1
