t_center,rms_emg1,rms_emg2,rms_emg3,rms_emg4,rms_emg5,rms_emg6,rms_emg7,rms_emg8,mean_z_emg1,mean_z_emg2,mean_z_emg3,mean_z_emg4,mean_z_emg5,mean_z_emg6,mean_z_emg7,mean_z_emg8,channel_count,frac_active,global_active
1.9465,0.6651549982605093,0.6074477307426333,0.7420900039216286,1.1055635907255357,1.0348317164946312,0.6545873658295205,0.900723233785419,0.4571957707566254,0.47711221322684383,0.7406187718159195,1.0534961977124886,2.199943619276445,2.2942061923335273,0.15729425999236465,1.7779663906117613,-1.273849643303285,3,0.375,0
2.0465,0.5367057972391113,0.8701676711222085,0.648358835691459,0.9341181180833572,0.8477562015631164,0.6713536544134726,0.4374352763331423,0.4870730970186361,-0.4837882472594697,2.645116232288657,0.3935260510890231,1.3846524164076786,0.9171911986777599,0.20361692563235628,-0.8584836890545486,-1.0054057623031654,2,0.25,0
2.1465,0.587516681841272,0.961388736577615,0.6868302542055064,0.8903764075989472,0.7497216510057441,0.4330892880066726,0.5529422864546565,0.5073678434552964,-0.06438272769464715,3.289740518535774,0.6869027951523405,1.1381273395725229,0.4288040713112023,-1.8167595239293213,-0.30915765905860076,-0.8212059200856896,2,0.25,0
2.2465,0.7217718616536282,0.6876476574587339,0.6474470639889828,0.6560887402595477,0.8015733203100355,0.46613051583584963,0.8288924590905533,0.4423135341110653,0.9941872355869346,0.7196102596129367,0.34152225823271815,-0.17388607674469622,0.7820572220057627,-1.522125601237694,1.5694528179293628,-1.3335976981748592,1,0.125,0
2.3465,0.5655306092268653,0.2933826856630471,0.4959537983712022,0.5409008590543336,0.5151447615425193,0.7341712623880859,0.7021880607495025,0.5234052494167513,-0.6352857438082293,-1.4819958455724558,-0.8404690294304773,-0.7164616858963316,-1.1899109004807293,0.8136004480578468,0.36388141006467534,-0.763306005595767,1,0.125,0
2.4465,0.534638333842597,0.31606423294763863,0.6015009597534873,0.7393081187658475,0.40766892146272005,0.7424652542345126,0.4969824688236978,0.6771754020827153,-0.8106179360790234,-1.314131890854674,-0.17443409214697297,0.28392398937994795,-1.6429962348775573,0.9981862950793,-0.7055359042204524,0.49456933772818423,1,0.125,0
2.5465,0.6361575391771723,0.28720586632508305,0.7081470818515113,0.702782467416904,0.5857440620064016,0.6862749768397353,0.6727622993292489,0.653436881767843,0.30897692878215416,-1.5248825784522326,0.8114090559548829,0.006498022285985152,-0.4469314728367786,0.5589056223392103,0.6579096185947096,0.2950612483311289,0,0.0,0
2.6465,0.6219154125657975,0.308651306318662,0.6501410274299282,0.4222864445874328,0.6251430900639109,0.7358357991870468,0.6527984667891399,0.4652566406236986,0.2567566365287519,-1.3102994775695327,0.3873680896471838,-1.364415834733495,-0.2505381633389431,1.042312903702258,0.594238229558982,-1.2538080317962146,1,0.125,0
2.7465,0.6450226897326475,0.4255889591481818,0.5439561471342822,0.3814549447986962,0.43103861983808417,0.6039120844032945,0.5013200415636659,0.4815625454578952,0.45487530994561076,-0.407862226340085,-0.56362842419862,-1.537757657796762,-1.9678352198971538,-0.200359944889129,-0.4468398161937887,-1.251972231133171,0,0.0,0
2.8465,0.4838555484417736,0.4313606885360697,0.41732461857549674,0.5921515479774261,0.3522087646166659,0.4827605799359228,0.42653273749983583,0.6333566111405006,-0.9517502960155275,-0.35472452436963714,-1.5678878637796259,-0.5622868959744486,-2.3466764995140625,-1.2660291796629373,-0.8971810933368835,0.05947302651664979,0,0.0,0
2.9465,0.3286256477019562,0.4476818952914302,0.3787519144958069,0.7428652435294484,0.581806234280953,0.5465746908792892,0.5444068403207484,0.6238122503936653,-2.0533412149529706,-0.2803232297178444,-1.7584529412798378,0.3353050227309569,-0.5746209074320359,-0.713373806421324,-0.15408042784608944,0.08296136656139659,0,0.0,0
3.0465,0.562737086784727,0.550335604966144,0.3924881530993073,0.6237536035081206,0.5529341981176669,0.641164065877585,0.7017581101068723,0.6140982023054234,-0.5040111283720884,0.4720340329989103,-1.653113562867851,-0.36037359586208106,-0.7205686264337077,0.20011265168800343,0.8950090719353376,0.021366804650295966,0,0.0,0
3.1465,0.6543295033837341,0.45735887673951153,0.4081024077380702,0.38705929036714776,0.40116646388876387,0.6549514428082541,0.6032553499789683,0.7814543352356026,0.5099713704797479,-0.4398973360776816,-1.6936514937573464,-1.5359977193160492,-1.570044782021509,0.33270435610441984,0.02176581673034071,1.2828611593520747,1,0.125,0
3.2465,0.5526692680327944,0.31123586232163775,0.9360934468529453,0.5759434270281963,0.3263807626412416,0.5740922290927762,0.32457357393669384,0.7611996045818044,-0.2308459165940407,-1.4516916855437045,1.6679313488885208,-0.794841596883967,-2.0397211655416414,-0.4025902066591339,-1.556595956418095,1.0776694905862592,1,0.125,0
3.3465,0.560584641951376,0.7003350654170308,1.2908697997362317,0.7858130234089235,0.34046110140674274,0.5033790073356768,0.3461718351553994,0.5313826393702717,-0.17339467895371802,0.9716938527003873,5.364974434613535,0.5539147049491324,-1.984009893570287,-1.0917925364946597,-1.421504253973465,-0.6906384828381441,1,0.125,0
3.4465,0.645047865441116,0.8230480363566168,1.0719585365174922,0.9290734515395145,0.5168069569915303,0.6036415079524265,0.38144257610624394,0.4613452861826273,0.4585814018791852,2.391842687964844,3.2554035327051647,1.3437731703825204,-0.9025909416128556,-0.26281945241407284,-1.1950281134249945,-1.1862341514956949,3,0.375,0
3.5465,0.6297519075354865,0.6517603260406076,0.6543639748264057,1.0619400277615767,0.7945094245647075,0.6866294779684282,0.8148786344745568,0.42263402329116256,0.3232680618885588,1.1842474219903807,0.22231047994277148,2.081797555427165,0.7272605057237526,0.6209178853076446,1.0348017806183878,-1.6020085943124354,1,0.125,0
3.6465,0.5279483701516936,0.9154407495893991,0.6616146146019302,0.9199365797543174,0.8904861507233252,0.6579763462757249,0.9427541373349889,0.7262558330608335,-0.43408548613754033,2.7804620226479644,0.38476474189156656,1.128813407125937,1.3356252822699222,0.3198557910318215,2.270111254835643,0.25007341462231775,3,0.375,0
3.7465,0.6228491247020819,1.0106574636607633,0.6842950558088389,0.7132602902703371,0.6786923684290563,0.7014242794180362,0.6401510543992417,1.0532293978002663,0.21699064836617993,3.693929232194245,0.6393412880245928,0.09757207035840874,-0.09605585736624192,0.5623978299782801,0.31574677013473273,3.386153051092736,2,0.25,0
3.8465,0.7656191616825758,0.8504549230319562,0.7337234033783371,0.7504814406169367,0.6669565496831634,1.0562477710361748,0.6787172530540702,0.8779534125011247,1.37285658619276,2.6485049523628623,0.9998181572281493,0.38416725394145246,-0.07569076630052674,3.42168764974161,0.6011901058459597,1.5829455188951358,4,0.5,1
3.9465000000000003,1.64249682555229,1.2678888295769017,0.930768670480736,1.117644891709203,1.1621996002101236,2.7234315356739343,2.0868724897271553,1.7897998763729452,6.4286845530627135,5.142253504068112,2.5445611220356574,2.0541545434385466,2.669125711202306,15.430601648777593,7.725270922762676,6.146592614475118,8,1.0,1
4.0465,2.747224410734185,1.9576839494600464,1.2945553042979623,1.582383205658715,1.9375853178115459,4.625386160934333,4.150532690952226,2.658143188317058,15.564566249704336,10.246536129798814,5.106409103058507,4.6578756474120295,7.332100103244999,33.77378505557362,21.935428695148595,15.080891634384136,8,1.0,1
4.1465,2.850634174354187,2.556114705736534,3.394678639061882,2.60625592490452,3.0816065061593405,5.466916549209188,4.890392039423993,2.414681756236863,16.705723475194166,14.756136742582788,18.757841936761668,9.24754414145573,14.3488516625237,42.69022966615522,28.357864015350454,13.617096154161905,8,1.0,1
4.2465,1.832862058443706,2.1719537303441534,4.344889678969962,4.278744190402969,4.061609423816669,5.283229856503162,4.121331319675347,1.9099898831418558,7.878724140044705,10.707663909736013,28.771268399602626,17.896676128657163,20.55109074157381,40.83693013664924,23.018093649140692,10.095011264831232,8,1.0,1
4.3465,0.9497350944648258,0.9294189467015018,3.1896415500678255,3.8290647122024777,3.2969886942596154,3.816651804393579,2.7241739944641927,1.473088131536122,2.6855271957172993,2.2031756772458966,18.203116641654095,14.30545418231319,13.745504193317839,24.371483103839683,12.706556715123922,5.868707100374199,8,1.0,1
4.4465,1.0834095139510798,0.6886687406777932,1.5017249772130323,1.4853966167464299,1.3466929655491637,1.6615473300484076,1.6961402657935525,1.266835676740947,3.720250721069655,1.094311883291332,6.619587796588404,3.925815721425808,3.9485896453050886,8.587621321400325,7.170168745448439,4.579792565961916,7,0.875,1
4.5465,2.049143333018064,2.024556506954256,1.580238937148666,1.2531960126116235,1.607658577162201,1.739581670790607,2.513970555532279,2.300000807469286,9.84017651939761,9.21216084884122,7.162185682847681,3.039800212165909,5.466102537230677,9.628533793645268,12.21352700297998,12.413172048253143,8,1.0,1
4.6465,2.2870147466270883,2.2745168756095664,1.8145683011626217,1.409080050578008,2.4511616375181244,3.4461798392839156,4.556254720807363,2.635533982709179,12.245970530311265,12.204070751073136,9.4318509238318,3.8644262400060887,10.409789540380002,21.787816964917088,24.762285091713885,15.815917533981969,8,1.0,1
4.7465,1.701654808783568,1.7038110329152933,1.855777934490363,2.1982163223023594,4.410686075046564,7.18268230873948,5.361930905680086,2.116945866244401,8.102458527050779,8.616630380823148,9.820992470530516,7.414191527996001,21.26229202263047,52.817810847237396,31.33147509582415,11.600588761485117,8,1.0,1
4.8465,2.0060567508566596,1.9510291393445753,1.791373527807489,2.6977988257512817,5.348824253103602,8.592632420525685,6.276745730706997,3.5639592681437864,10.324766870942984,10.407923763159875,9.12480714211047,10.57061105502644,28.24748718151953,69.08619245010803,36.57538259700491,20.080653987097847,8,1.0,1
4.9465,2.8333141529880237,2.325038543769777,1.6837067116466022,2.5045587371650497,4.295971984472756,7.582373499812824,7.925028338832569,5.035862137371182,16.691100488426397,12.90173265791359,7.513530731946568,9.459377494177282,21.114285662797716,59.341255211783455,48.017235584145894,34.0386062577517,8,1.0,1
5.0465,4.329057287486534,4.85503298703523,4.81410050557428,4.254726476170961,6.274509979882117,12.18408503802798,7.396739330289894,4.774281290814054,27.277793791685895,27.87438673816484,27.107338048983042,17.05184423337388,30.699693860934026,93.22530540845791,43.47059463035024,32.30455945275253,8,1.0,1
5.1465,4.579250245414574,5.085246414003051,4.925940561514268,4.246548275157718,6.685220230500849,12.864934198317586,5.800617427232016,3.4678616296549123,29.35306003029144,30.100480992392406,29.045165612833692,16.951501096549904,34.87652366375219,103.52680536229008,32.41240002017821,21.601690772215665,8,1.0,1
5.2465,3.5285725748100996,3.292553453110822,2.5942690395421844,3.1306584390986725,6.185910344999069,12.665042933468532,8.072419848956848,3.4083781788811294,21.29429313678147,18.18735299078883,14.139769152366009,12.21109990223308,32.22893860633539,102.21865149252157,46.10808186516004,20.436103251865504,8,1.0,1
5.3465,5.012670982691582,6.206984479424898,5.7552461074256325,6.238407811455974,11.289998959532479,17.49392072107035,11.742643627770484,6.524385179756203,31.01345700477606,36.45042114404548,35.33376333423162,26.96674098579915,60.984531162257355,146.24614340289548,72.27092007554869,42.791677339556415,8,1.0,1
5.4465,5.022331688378834,6.885919029355764,7.093529160126666,7.273712629406253,13.877273882251762,20.16755322207756,15.499617706095803,7.378641493381474,31.055886617174295,44.29606461388789,49.81086989582588,33.927995722938846,80.0699119961718,170.77532057704957,96.75722843770201,52.47773968696863,8,1.0,1
5.5465,3.813203047943692,5.458699909398398,6.447565275753819,6.970312470677959,13.620795348500748,18.195227030256987,16.378828694637114,7.037431741648147,22.949026864566736,35.026004621754566,45.27558952860923,32.55667243165464,79.09293953848407,151.67291724126483,103.62235161621031,50.13832175856824,8,1.0,1
5.6465,4.9562339503338615,5.336617801693021,6.56019089613496,7.73245082557374,14.00923355672659,13.70486474589943,12.143070769509217,7.453459829068354,31.41158822696073,33.93768034845225,46.007723118183904,36.411973920684986,80.28066379562173,113.12216465080013,70.92396983384054,53.16972777314193,8,1.0,1
5.7465,3.939675532597834,3.696760943511547,4.863690724728324,5.853963190178626,10.33424799449495,8.981393675696179,5.7418032037558895,5.2255255029919585,18.220243784182227,17.833293431784035,25.954964136535754,22.166539062395927,45.1050395412,60.77561823563582,25.806339890464383,28.414077202498156,8,1.0,1
5.8465,0.670301677728166,0.8922095604390178,1.158205752860685,1.9021404571248843,2.0683479039667065,2.54724976165994,1.3759380278625948,1.2302513922716576,-0.30974619113436963,2.5129167160144346,3.2640948066356112,6.270427073301908,6.871437519422885,14.241675774026069,4.953075016390982,3.4267099801818808,7,0.875,1
5.9465,0.4738774658410941,0.7912346260309094,0.598865297488465,1.4424855183500502,1.2825220329014726,1.2099941554795255,1.111322439369704,0.7117018997601591,-0.8938454085976996,2.1363874175089865,-0.417478120872168,3.6875945702347592,3.619948095673724,4.197728873720949,3.5369607096146014,0.68539349440333,4,0.5,1
6.0465,0.6139726186180545,0.9639824541493496,0.4795303466798494,0.969086047559606,1.1603800075469872,1.1707256292934622,0.8596625954330384,0.8560753587114093,0.18071917100434562,3.4766760948378055,-1.124704921114224,1.5912899748344682,2.8949728812286373,4.092456930211627,1.785308798448289,1.7548707386193625,5,0.625,1
6.1465,0.7155782810796528,0.8166451453849926,0.5348713050487256,0.9168746500693228,1.3092577397377128,1.216979535653319,0.8474957947110993,0.7680806282570314,0.9952424820506987,1.9794829684946678,-0.5608559827161838,1.2626113356303703,3.944696913385907,4.694657070188712,1.763063166640408,0.8148128714682134,4,0.5,1
6.2465,0.6799650552707366,0.46718628831756365,0.6732432560101729,0.6205224031829624,1.166796672674921,0.7202154595375315,0.7830271344089118,0.3795237180940315,0.7022000908506544,-0.4472544790027435,0.32783041509244604,-0.9179750823624212,2.9338169582074154,0.7285239461095787,1.1111954297790687,-1.9630434410576085,1,0.125,0
6.3465,0.6143551678488632,0.5840206899049173,0.8783253604338402,0.9545879888646571,1.5492157748251825,0.7520673142274841,0.5140108306722577,0.4662379793116644,0.24092216027900318,0.3594052701334372,1.871091540139529,-0.29789696814461963,4.416047871231586,1.0716473829760442,-0.3664352195639251,-1.5295178460144891,4,0.5,1
6.4465,0.8284900149564703,1.179438324085661,1.651225346599204,2.4899201890483824,2.4731254804447262,1.0344148774915063,0.7470992809937718,0.9997418516363883,1.6981589167348583,4.490163472989135,6.977035272243285,7.903760482999817,10.48852739200187,3.5648622028428156,1.0816760921170914,2.4303647627850835,7,0.875,1
6.5465,0.9624675745647934,1.8541207051011581,3.20966797895001,4.566003481871716,3.9920941815966846,1.0785353625116259,0.7534837991215264,1.2017790230907628,2.865294071629238,9.628485952242242,19.32394257731525,19.70858933072724,19.49510096027192,4.019761961950393,1.0834726179518086,4.624563131909315,7,0.875,1
6.6465,0.9137023669613941,1.9284664790887138,3.4297222530147886,4.559671186657843,3.7407919909810134,0.7718429421344013,0.601639529252586,1.141978130212682,2.5000396888092986,10.238505693161779,21.68058825719779,19.429765423145334,16.472208735915846,1.0150328827422181,0.18668603931514638,4.116137332771135,7,0.875,1
6.7465,0.7569272465934324,1.3466265750232396,2.567508902143006,3.2200844429451245,1.918570335735174,0.7341247872001491,0.5932851352462477,0.8702962457388871,1.1930417888941907,5.7808221016266454,15.341072808459613,13.192992967516828,6.882187860676492,0.7503013446502247,0.20772467508636447,1.2579782088637672,7,0.875,1
6.8465,0.6186932063167123,0.9272030585967136,2.3912315200768743,3.6121336036995633,2.245301528563196,0.8698586923541095,0.7592791119026138,0.519853657624984,0.22411946022375587,3.142780764285304,13.872688759541363,15.23880739049956,9.162235347613242,2.1873134258451183,1.1616269724646744,-0.9129352430555298,5,0.625,1
6.9465,0.5496919439264122,0.7562368890474717,1.8097431775765387,2.9572807942747352,2.038557695772208,0.7066889008929731,0.7521973499475754,0.8283030904318662,-0.37662738911753335,1.7074630009714875,7.965629201150446,10.065750257471768,7.373180990497437,0.6768456963060672,1.0453907840165595,1.4625879545936613,4,0.5,1
7.0465,0.3753739953299351,0.5536318753351716,1.0543425530294073,1.4065061481414851,1.1692689798268967,0.4756465189058377,0.6965258493849096,0.9048503569628739,-1.6513077120950774,0.5292891515726534,3.235494710697848,3.6564789148251635,3.1108293453390616,-1.3188785357142092,0.7165092996502598,2.255496569645031,4,0.5,1
7.1465,0.3293543714617661,0.6694976397145437,2.3097191209590644,2.9074336951239905,1.2896826671233275,0.484039227841783,0.7186803154467417,0.8249369421911912,-1.9599976049492114,1.3410332892813852,11.683132448843521,10.401221417012973,3.880351594207823,-1.2748855756865014,0.8612151334524282,1.5955451412566515,4,0.5,1
7.2465,0.3141901292966592,0.7167062856192867,2.512010038033127,3.2460104973162456,1.1524117645561247,0.48098632503009153,0.5367909044917377,0.720653940839829,-2.070343088128372,1.6873483787910777,13.785504391793676,12.635098756128045,2.906918161611861,-1.3309268761289643,-0.2593027625377399,0.6953304321436709,3,0.375,0
7.3465,0.33720320005852616,0.9170386532030255,1.3285649044829162,1.9992096187528632,1.3213847070902582,0.7414685072342,0.47168472542366924,0.6520680762599004,-1.9144677766892284,2.971093145621839,3.2496589411505807,5.9020124192076775,3.7778953198992067,0.293619511859061,-0.5830019138782107,0.29476162616857193,5,0.625,1
7.4465,0.6644648066182693,1.1293288904190066,0.497835121042721,1.0390884394314779,1.7413427654017073,1.0490135988275673,0.6606559158293811,0.6591204578148527,0.24582551358241178,4.670127794039692,-1.127834805921359,1.8096855416265123,6.602842607956732,3.6049460826969035,0.512396849692518,0.3514001609405302,4,0.5,1
7.5465,0.8765628489602015,1.18390676001381,1.0609048608482854,1.0625620912611993,1.6025553915368307,1.093106549265467,0.8192420637159331,0.4913010974533482,2.0875327315457297,5.041044321569143,2.810330306508186,1.5904545142374877,5.616492557668786,4.203078364583894,1.6692296394404025,-1.0535233039099752,6,0.75,1
7.6465,0.6986762901458011,1.3797489560695473,3.0940240402931525,4.056202131527915,2.1532597552433472,1.4317918411248316,1.2858562833896199,0.6353989724945437,0.4672308317419784,6.261194781413343,16.42525760302326,13.678533370680967,8.200927216714796,6.771939222513392,4.326435150155657,-0.1548276028908062,7,0.875,1
7.7465,0.45940811198466147,1.5651775243047537,4.26892037444095,6.078935444134611,3.8013034869171856,1.5541629457532125,1.3703387554875732,0.7654150855793477,-0.9478149230883992,7.6599102865777855,28.356995521016962,27.94573312019791,18.291054243888713,7.962371406977313,5.055727923159433,1.188494233305409,6,0.75,1
7.8465,0.4695478732945183,1.2236932176647612,3.4782892254606375,5.607278457549953,3.7825609164078755,1.0843471401404177,0.8811080559239108,0.9208668496754903,-0.8624557616764763,4.497975343319229,20.615250140023115,25.186747752226616,17.674359348865316,3.5180432096124488,1.8670630803048827,2.2654873356883,7,0.875,1
7.9465,0.6883732277744607,0.5722094919714624,1.6944980322899874,3.4950092084568425,2.117975872911092,0.6600582471097209,0.7037593870597186,0.9601798941944412,0.45497729963483957,0.4281450755904808,6.528695457984373,13.089008333154032,7.500927660598286,0.4006851593633163,0.9426293045676643,2.5437240471894946,4,0.5,1
8.0465,1.1128506772426996,0.9557559614388426,2.625207292755797,5.734443329216806,3.227966081723618,1.1670787147483652,0.737711256197452,0.8382519322758812,3.7384484208170763,2.3470054949416173,12.013871119927298,21.502873088895157,12.624751323010804,3.7794764861408443,1.184861470416845,1.5661322710609762,7,0.875,1
8.1465,1.706386109888074,3.069580523252359,4.965770671799343,9.30418616280618,6.132358283534329,2.141898235240921,1.028086641101859,1.352812046922174,8.168438574451192,15.214383386287459,32.53330278885173,44.2368837027958,31.6466288405205,12.483174772071925,2.751874934785929,5.151387696062826,8,1.0,1
8.246500000000001,1.9706601486853952,4.551764142881259,7.006578794678083,9.582754165858294,7.001900878541708,2.2951298419394495,1.685198400938577,1.8415958094407265,10.467233132022377,28.597860947040882,49.84934365989404,46.76255339530179,38.430727994227915,14.53280260116546,7.020451075417217,9.593246419184704,8,1.0,1
8.346499999999999,1.5464590125694382,3.705156728565436,6.3476653339219435,6.6514022217084845,5.0298064819462605,1.6664714246754015,1.635643145016793,1.5484324844146713,6.678212136294802,19.972711894989892,42.289960834227294,28.909023527022118,24.323621921188035,8.892385988079614,6.620808743908058,6.495983259217744,8,1.0,1
8.4465,1.1250037905270103,1.9478412568937098,4.0794073593415865,3.5710030910835666,2.817316141169222,1.2809769829224449,1.6722438818789083,0.808383873422436,3.5956853312634935,9.266408118507618,25.374476457373827,13.787051886653053,12.640687666306107,5.446626065970423,6.6672131995919734,1.1608131425248218,8,1.0,1
8.5465,1.9908311268482561,2.6502059606152173,5.665853115167869,4.701003866389248,4.5679729844574855,1.6710382437369327,2.4353777801092797,1.0569241803499214,9.36969141034611,14.378578854072787,36.71228833559569,19.16861617303768,21.77244901687975,8.565382262544393,11.771012758354484,2.9152864599116612,8,1.0,1
8.6465,2.529339894115251,3.0514297874256715,5.859649657042776,4.968396479145976,4.977212767099556,2.128232434533149,5.209033666999162,1.7961157527756613,14.699108894960304,18.196138751335067,39.909896638110084,21.821356402121552,25.51269924102421,13.328528730452529,27.39303043295424,8.86225733626182,8,1.0,1
8.746500000000001,2.701549873179892,3.048371241771683,5.420521370314252,4.96459970140717,3.8787137652280554,3.53931898022257,7.097682431123008,3.3570993645043417,15.886676015912332,18.221828233227416,37.00013336739865,22.016442001167178,19.25472678504035,22.588320182710117,42.472260052234176,19.679253753687664,8,1.0,1
8.846499999999999,2.881555173582201,3.610624289172068,6.977068928956126,5.780172008256552,3.9786370682978105,6.3667997039814175,8.493649092542961,4.971573575373435,17.092509126752006,22.00161112398608,49.6043875449054,27.047458043624435,19.98300961686885,46.857714799954444,51.091704135593666,33.138460236995414,8,1.0,1
8.9465,2.3474511060904097,3.370940832726189,6.78538854340867,6.266046668225205,4.211655130640129,6.133292828670738,7.220833216309073,4.2109653296016365,12.487901577121905,19.9882689602258,47.96399280016747,29.0561369205673,21.16242132457494,45.10354820811024,38.87284384104729,24.511780214218625,8,1.0,1
