t_center,rms_emg1,rms_emg2,rms_emg3,rms_emg4,rms_emg5,rms_emg6,rms_emg7,rms_emg8,mean_z_emg1,mean_z_emg2,mean_z_emg3,mean_z_emg4,mean_z_emg5,mean_z_emg6,mean_z_emg7,mean_z_emg8,channel_count,frac_active,global_active
1.6305,8.267784750975391,12.378116351685673,15.72259780410743,3.71996458132151,2.3949173653369735,7.225691814579356,7.409993618497982,11.828600247362237,3.2721703616847013,2.637877800314346,2.861913884631707,0.633342854976567,0.3057668175236704,3.2457638698583207,1.952299357108284,2.3015543591645398,5,0.625,1
1.7305000000000001,10.703274580242857,21.697807702661983,24.512591503958667,7.344445380886505,6.20387086259252,12.570973930397042,10.234002481734343,18.07461754341491,5.1483046942555175,6.071624863666216,6.090953011498416,2.826024918894908,3.1595883471713297,9.266351522403117,4.140911962056,4.99842039495469,8,1.0,1
1.8305,14.515138494011083,39.20339959911947,23.919067131187763,8.11486206227776,8.151925058650729,12.54180301760115,10.559489861965552,36.77954283679606,7.040937626084297,12.771188605580267,5.799840915108802,3.1355173436557915,5.1815207739561915,9.192508843491828,4.112103843087971,8.84206219933246,8,1.0,1
1.9304999999999999,22.81214720922119,41.9503578304459,23.63012934805067,10.080160365077125,12.930752132262942,25.371498505083075,16.84365158017337,52.031508074525455,11.943294993657625,13.908771838392209,5.60707573409569,4.079347037597396,8.338375816878342,16.950760943188726,6.698981541970101,12.2180317175833,8,1.0,1
2.0305,25.94063576815685,38.24369731709106,25.272182901328136,9.90022807709257,13.11895165216992,26.19368693150789,17.20868626543228,61.7633787170139,14.7399613053236,12.60785051354102,6.171715619372277,4.366552423568647,8.37684841519253,18.17995397249002,7.232497228723057,17.814367328180996,8,1.0,1
2.1305,18.89878649227612,42.38633135460893,21.367372796648755,7.503084392333495,8.092342720594495,10.438323915265585,11.184654527774764,50.183592140652316,10.259882212560374,14.467878598584376,4.918402318931483,2.9366224233116465,5.037503132762307,6.287146544498947,4.321645097301853,14.52929418571691,8,1.0,1
2.2305,7.950559834026419,49.737288419048966,47.90711711895354,8.605011095439556,6.11944140718788,4.107622443905098,8.598388877334775,19.04508069853443,3.582386256800132,17.109452207078355,12.092208936095963,3.323020253610606,3.4079985078326676,1.5188804754092897,2.7980345804557993,4.835788446411888,8,1.0,1
2.3305,11.613422800503619,43.4575178054347,53.71858397329571,9.554604423902568,6.618758283917123,3.32922655507549,5.368721228069845,25.681172905992856,4.839773989965178,14.039998724273717,15.349166347943845,3.9737618107182304,3.766058434008378,0.9699030762275338,1.3715427772163278,6.174393267513913,7,0.875,1
2.4305,17.828572738034044,22.073086085337085,43.38014569375728,13.244570114960615,7.332671313082164,5.897223116293535,5.861601029528593,38.32422401332988,9.37245772869032,6.825900765325266,12.246930921860326,5.73679148309133,4.525117447584623,3.1352390334261573,1.4121584487138303,11.316742894064275,7,0.875,1
2.5305,15.060723071257613,22.230328707909024,39.78159795422317,15.097723212732362,6.546259606971967,7.078849477907148,5.267709563306042,37.745777132148135,6.991001116276303,6.5976408583891075,10.81934285484116,6.972388359863959,3.89956678673906,4.1739628728540055,0.9945896152107183,11.589128341752843,7,0.875,1
2.6305,13.276506487709188,27.77399231594299,24.684943097071258,10.774536954518707,5.852121138430746,8.15213176381541,3.0539026099776208,24.575333539644944,6.387704050734359,8.451217829096699,5.872769129903641,4.222391754178243,3.296058538554774,5.613422051440001,0.13257980929629554,6.328606903861992,7,0.875,1
2.7305,18.17874673223306,26.82038802345962,27.860894303138387,7.021115598601451,4.207468838824511,7.209241934540054,3.6353500451385843,23.569210118635105,10.267493670511676,8.549479588545331,6.302135781350095,2.9495517044509074,1.7740203927716183,4.583320303874743,0.4360297923580888,5.419037243254063,7,0.875,1
2.8305,16.403909650162813,19.565729413827466,26.064409823921004,6.709919388160419,4.322059908061511,5.509711804144458,8.304890958952841,43.0105178605333,8.363196770816513,6.022356000754839,5.2662188978656115,2.5444580965771597,1.8085941502550424,2.9405671215822884,2.3607774298235484,10.421096250715317,8,1.0,1
2.9305,12.370327516109624,27.879310160718223,17.18101947993845,13.266883125486677,4.414198280869386,5.197559460525996,10.072269507842153,42.06854778995447,5.75957452306945,8.131889496642668,3.1805713073186177,4.596915081090748,1.8894989757156648,2.879617478452321,3.4361090589650654,9.909255494671562,8,1.0,1
3.0305,9.57419037830627,29.923352235384076,16.78232760621794,14.47831485934154,3.7905279280915676,3.6587928697197225,9.263930157606714,21.025247218228156,4.584359854618639,8.921836692498324,2.997583619398248,6.077653926041461,1.5178582514622412,1.8693258728196738,3.2577856582404086,4.328164859512616,8,1.0,1
3.1305,10.900456597641554,21.19918885621088,10.90810243637792,7.633063389036204,6.313231404741851,4.9824547498005884,8.429903500779915,11.168863303368616,5.6288144606223804,5.4639673271982625,2.2339222226622977,2.945409303223719,3.3808004525870374,2.747311750504636,3.073242847213101,2.423528178913668,6,0.75,1
3.2305,14.678782038679897,26.54359540135111,23.59749599668462,5.820913622932999,7.089358030452666,7.887753965062946,6.596280081877234,20.47102354962293,7.9093371049917955,7.271490035331629,6.007139492293393,1.9844376786839046,4.168198769406746,5.359941677310823,1.9715073552992726,4.9821250403473964,8,1.0,1
3.3305,13.193571645122866,28.41827953133473,24.037281711379556,5.755371663843703,4.756920607932956,8.376850591412543,5.50949045689215,19.56458780860567,6.908399455191383,8.563161483436105,6.285299347963169,1.9879322989498127,2.243303606218447,5.423307991894515,1.3183069589505352,4.355783451073248,7,0.875,1
3.4305,8.143405903287746,20.151537011722603,12.080962272705941,8.432475048053655,2.412343163746232,5.336036316253689,3.976352219213362,11.45997939364532,4.018537312365364,5.224326589090737,2.560810965511048,3.387308679943378,0.47482610470136194,2.112712328031928,0.5046522304711734,2.389989618216909,4,0.5,1
3.5305,4.845106302393302,12.001322082287608,14.675246446572245,13.407599958484354,2.6351039699906287,1.8467819214493757,1.7705674985456086,10.63979642552048,1.7656514964973462,2.451062511939442,2.469632852890071,5.459166197911607,0.5714736076171824,0.21417068058452307,-0.49873371739468786,1.992088174681614,2,0.25,0
3.6305,3.008871390042662,8.084981555638956,13.511005332974399,11.419072413802247,3.159253731509318,1.4578421175879108,1.1426074429357742,4.446602888557648,0.5225802978749484,1.1956199000049512,1.616533257478146,3.321861410018502,1.115071642529402,-0.23632616841273138,-0.787501581633475,0.4311211589784543,2,0.25,0
3.7305,1.6421083709451214,2.880309198948954,2.460431980339457,2.266993051071,2.0656088086964948,0.6570524069597322,0.8986456919674459,2.4733315494187313,-0.31723794936908645,0.002982866287976661,-0.3450742454718755,-0.16217051694868093,0.005890772093498908,-0.7996469397739616,-0.9030692653688073,-0.26310358389944255,0,0.0,0
3.8305,0.6368724969292129,2.6759004344574167,1.665757686444042,0.9351989187444775,0.9188291466910897,1.432338458687036,0.6547520937830071,1.2737328207547913,-0.8334529446828698,-0.033741598511707944,-0.6071171459683933,-0.7086274846750201,-0.6189524505943254,-0.2436314419677476,-1.0787731294023386,-0.6280394681233133,0,0.0,0
3.9305000000000003,0.9171036826194289,2.62164937495221,0.8653984820956473,1.0851114462920428,1.9658058699961745,1.5910228091368097,1.0294034518493556,0.9488485039550715,-0.7358480754458155,-0.08120213131309088,-0.8569830418096632,-0.6292592959236564,0.13035663480167625,0.0007533849255042613,-0.9088593468246607,-0.7572357780164832,0,0.0,0
4.0305,0.9845403996685843,2.0545733662917582,0.7848871464869234,1.095024796392626,2.2499436816008793,1.1472951618777723,1.118962122021251,0.6520524637969161,-0.644090549132752,-0.3587205391611639,-0.9033038233468379,-0.6252265867209252,0.5266152051157226,-0.3088934557352994,-0.770557853009255,-0.8562177974015731,0,0.0,0
4.1305,0.7562023354574138,0.9686016745645016,0.5293206237334069,1.1043041036362693,1.6065540402338356,1.0527437800692678,0.7090694091817888,0.5571024344959503,-0.7371378962265919,-0.7421377736845731,-0.9780699737995279,-0.557349124997748,-0.030700165739130755,-0.44724459147116624,-0.994256718666752,-0.8946237860587826,0,0.0,0
4.2305,1.4605015993983177,1.0931379282576883,0.9361819183265108,0.9678420060313149,1.250971785819151,1.5845650178853907,1.4338962866960578,0.5575920183990062,-0.4413406396379842,-0.6927850501272682,-0.8681619797384869,-0.6869585760432922,-0.39919499131695785,-0.18248221726591585,-0.6851821441927073,-0.9006386506522261,0,0.0,0
4.3305,1.4534358406677872,1.57042033372525,1.0850073170745838,0.8335736622593923,1.3078589663653832,1.8235244515543503,1.463072901089193,0.763803409210676,-0.4593046839395749,-0.5741895251636882,-0.8343238992153804,-0.7560131857714052,-0.3130090371025845,0.04719509151519545,-0.6675962948064759,-0.8341929319493352,0,0.0,0
4.4305,1.1560465104622786,1.4317230413107875,0.9670431685964647,1.0176294283613785,1.6150736339278384,1.4305723789790907,1.1459947655112872,0.9449385764352575,-0.5448716822011421,-0.6727299121028578,-0.8578993817925794,-0.6224812152329432,-0.06045130587266316,-0.3327402707572416,-0.8315256203824617,-0.7644280152269275,0,0.0,0
4.5305,1.076374935361408,1.5916940437410374,1.1240491093096245,1.032493646568726,2.1248904212062922,2.672869773812899,1.380712488121909,0.9633236041777287,-0.6214497990702785,-0.5075996493321578,-0.8018281044184729,-0.630488236383952,0.15992018304759106,0.684344139518998,-0.6890467234112368,-0.7622755294325194,0,0.0,0
4.6305,0.4947800150371129,1.5719075520746086,1.3070990551527633,0.9159312551839284,1.8051363822666109,2.696895676462149,1.2612307265758504,1.2180343077240303,-0.8999178017547584,-0.4990149924381474,-0.7473653511808142,-0.7117920944113258,-0.20693200799575998,0.7925737357001,-0.7505289117609182,-0.6712342990425582,0,0.0,0
4.7305,2.8462044125939245,4.442841019658162,1.4545501397730753,0.5834181605234362,1.6098881525317044,2.6770146344457593,0.9543809409392098,5.597093458587813,0.11413457659452479,0.2792858943424479,-0.7306996434679882,-0.9468408479841425,-0.10828823499403058,0.6503529465125153,-0.9221718299983405,0.3940200088108346,0,0.0,0
4.8305,4.565849274726057,9.09311069567359,8.969797077659036,5.745198645538048,2.270855037988851,3.0782564598386246,3.799053483857298,14.577915132560369,1.6853915739366365,2.2761987993864787,0.9404732652809683,1.0220789079157735,0.5225295510105663,1.1933533380612962,0.03470334200057201,2.8204653303556073,2,0.25,0
4.9305,5.593134759905725,14.514934371539768,9.63837001640078,6.26656596465661,3.354908054144655,7.456023147371931,4.408924392598552,20.198699567204468,2.549313813749672,3.879125137133683,1.513352563449793,2.002490667433885,1.161773461951705,3.4518390440457187,0.7697888726418397,4.80832280733137,4,0.5,1
5.0305,25.31645728469966,20.37260886087944,31.722076398782658,8.169834071161672,3.7118021260262783,7.737250714625136,9.380013743918465,37.54874367114644,11.572745896935308,5.924147002487326,5.591825125055878,2.6185417341686867,1.3826904891350684,3.926921018907383,2.9220412333966137,10.223297866150403,8,1.0,1
5.1305,29.906449346524255,31.05643842643912,38.27054141490297,9.277859091942922,3.8784151337319335,4.108189279889261,11.313041320249944,43.772023435327334,17.14725597442548,10.380685304603668,8.334128077141152,3.5431091706454674,1.309047610583001,2.142225562153353,4.192045301397655,12.93272248509718,8,1.0,1
5.2305,29.908712912478784,40.93681830473241,35.1902960926172,11.28029007954478,3.4303484782282228,4.33399676275518,10.326394928507558,57.21338644557568,16.61464403018049,14.225525768571288,7.474687612786043,4.922059436016051,0.8057030643551082,2.5111960607945867,3.8967743505359063,17.058544802434657,8,1.0,1
5.3305,41.55529758672117,49.58146987800885,52.54754575035481,26.680756435129826,11.765620799028095,8.94825041118273,8.784470086602706,60.1329116093601,23.21201006188713,16.311948094568088,13.664321682076372,12.630920861812859,4.450154574626247,5.507688815382619,3.0608369288276713,18.513901402141325,8,1.0,1
5.4305,37.763481639342764,41.810358174337644,49.7407762858753,29.60402277583452,15.904018494477295,10.232274499433048,8.886321553585061,53.940471391662705,20.28883737114546,12.44638961692771,13.069728029354248,14.233652334797704,9.958211937169102,7.1827005939160395,2.7705094430422488,15.617235113797742,8,1.0,1
5.5305,30.011320604028985,35.846010511829604,38.861861825477085,20.51859615640483,11.837734560255184,6.408506754487345,8.976806971564406,59.34627219416747,16.47877009118018,10.620586847826035,10.26452688261965,9.556210806088135,7.551115876554902,3.797961045909695,2.883393814235009,17.762989210803372,8,1.0,1
5.6305,27.864513900855865,39.0202784723774,36.441974381654106,14.253491430985207,7.359878749661346,5.992125187015847,8.431506275135815,53.91789272405826,14.616600038046206,10.905142491940317,9.26191006088879,6.432774939989538,4.5570301643654645,3.5447191310409893,2.6569323138614385,15.8733420441397,8,1.0,1
5.7305,29.214784026813795,23.66050843514643,41.65132956308346,14.408261477145516,6.662519881863238,6.928036725433154,10.602941059095302,42.42947248048883,13.354813945523048,5.100939920903453,9.648788217451033,5.6793428140232445,3.8528570924621444,4.512259437811771,4.066392038831902,11.971210665195521,8,1.0,1
5.8305,26.649671821688994,17.789312466534223,41.0755164803985,13.899140947384067,3.970810100835044,5.352634358626301,9.363091359603576,38.446627563605965,11.110442607449324,4.917485767034436,9.063023768856693,4.99416664561466,1.4926687593231622,3.0533636969892304,3.4809377624925095,11.58514287202218,8,1.0,1
5.9305,11.816339461070484,23.800488497606946,18.80099556947111,14.890261615493655,3.6680839237222664,3.343197122349995,6.344941732032148,31.9204549790943,6.337977554491101,7.649305108590868,3.827361235805132,5.998718081909754,1.5116656486651803,1.2116178266156088,1.8180964091582894,8.362307235412397,7,0.875,1
6.0305,19.540451132250983,26.14896046476884,26.78138592778661,15.858578137825992,4.330397737625855,1.9587359676346137,4.1601502144453795,17.252120851416933,10.793348892097397,8.178437023439393,6.3713215470403295,7.174641133571616,1.8757775354536674,0.24600195575707304,0.5741969515543377,4.112097709576929,6,0.75,1
6.1305,32.72382548647746,29.92455279876532,33.004656080634035,13.560285055915779,4.0475491385845,2.6539867940790773,2.8244300561729117,32.3560933298836,18.699759920431113,9.737336270696694,8.961758784895615,6.387176898145737,1.3228741030952387,0.8793268853670402,-0.1456280243677415,8.106227111342829,6,0.75,1
6.2305,29.724860871320214,23.62687229160316,30.74312390487012,15.718406609138377,6.041753442108633,3.441224481485215,7.926747453980705,37.956174644182624,15.74390045682269,6.459792072451493,8.116107654950852,8.267434993210895,2.8851696265082944,1.5539046987373044,1.9855050560739296,10.87334141211572,8,1.0,1
6.3305,21.169558861848,32.832932419095684,22.892332387203417,12.16825667516893,5.317061861830007,3.0150975529835256,8.934256761175023,38.28191440901692,11.219884266234617,8.119276194793926,5.036542282790944,5.544391027216424,1.9460549960125644,1.1366666980205347,3.286737811406004,11.750367894259952,7,0.875,1
6.4305,21.229179475631167,38.64492955400112,17.273638167642787,7.182025431095712,2.481163797876639,2.72265106822002,5.418228486094213,33.4138730861186,11.50690236533946,11.78671591623534,3.696829043079443,2.832615433249675,0.6384495441724084,1.0970448552494956,1.5099557622030688,9.508760907207664,5,0.625,1
6.5305,13.814360164455008,21.587866051362266,17.986816094826086,8.148711095313153,3.7416114299587173,2.4835407206465225,3.456688334031761,15.27178614374145,7.9920572926530475,4.7613626018417285,4.034176724325244,3.238116500214645,1.5459226993957378,0.7468132262181665,0.1544474672626257,3.0206949691469394,6,0.75,1
6.6305,9.20986855767151,3.6236198698565762,9.693213419295924,7.4167874014873645,3.9795824890885325,1.1636981745445893,1.5727618201127833,3.701248455512293,3.9963262448611654,0.11866316006572442,1.533027666008674,2.656862452125216,1.5626540185861766,-0.4072802107505858,-0.583745356323785,0.007312203668079864,3,0.375,0
6.7305,2.5295060477295115,3.445008415316137,4.761911290072083,5.719722762842756,2.9507258950783823,1.027664169542418,1.1681678199396996,1.8329400300619243,0.08634867472038868,0.1690235969450703,0.2498391276004462,2.059548094567804,0.806255443417976,-0.49273041374244086,-0.7830382139696538,-0.4883413666977494,1,0.125,0
6.8305,1.358686626452072,3.3920420904802877,3.7707811947640053,3.8704770849266232,1.593822814970616,1.078616114099946,0.9292201440239923,1.6503122662012502,-0.3439796457891452,0.2309015994093192,0.035102661944513114,0.7426149563527596,-0.11353712844492435,-0.3408959906254298,-0.9164546880527724,-0.4766532684510304,0,0.0,0
6.9305,1.2752029789398185,2.6795550046491208,2.8078257966479874,1.3303101454535886,1.3119461259685246,1.1122034583009106,0.8921273065797098,1.5302255984135034,-0.38938789429770443,-0.00924525062084609,-0.16984323089384193,-0.5128760251790935,-0.3131813804262481,-0.3673527352582389,-0.9300588066424271,-0.5252405892282535,0,0.0,0
7.0305,0.9088899183421346,1.5465399272687463,1.7984835755607562,0.8490767957830021,1.2022233968529707,1.0355958774550424,0.6824420036080461,1.1547720823546614,-0.6506295013555017,-0.46627613757675335,-0.563893056131881,-0.7648646168641197,-0.312714430801641,-0.5352789901913317,-1.0439279260767684,-0.6978685837658477,0,0.0,0
7.1305,0.8338110272738575,1.0682301481416874,1.1066289405428913,1.6354724147428656,2.1649222851027976,1.2326493490230805,0.881706663486377,0.9422453720119788,-0.706824178238845,-0.709315160807813,-0.7974325825974321,-0.404534866046176,0.3690666222253284,-0.32544207093319083,-0.9639960156826164,-0.7773267566237045,0,0.0,0
7.2305,1.0341097269209663,0.8697595172499663,1.0547669049424573,2.3567822436904775,2.6906406598836594,1.4048243072763513,0.8974418852541957,0.8349154227516363,-0.5218017339132698,-0.7775635216629283,-0.8184163976134553,0.09866465822254127,0.8214360569091511,-0.11475505664518072,-0.9656890219054456,-0.8104998336345643,0,0.0,0
7.3305,0.9059945633231685,1.1790814412829564,0.7843764901476857,2.2713288523303183,2.0694480151257952,1.005958875535401,0.6347256888276221,1.4142906503414245,-0.6860537231351854,-0.6539879225943165,-0.9337240813973962,-0.002763071572247128,0.15819225908132425,-0.5526980083350576,-1.0563319551719053,-0.5896963509425424,0,0.0,0
7.4305,0.3429433843791463,1.8894426223293541,0.872760781613078,1.6256081591284404,1.0717202470239886,0.9007209171578073,0.7010459950597445,1.716917216847003,-1.0240955705260828,-0.3624201464255815,-0.8961959040886831,-0.38533077437935476,-0.6327735359647647,-0.6828680993626227,-1.0039713050602577,-0.4104286664905558,0,0.0,0
7.5305,0.6140383835711131,2.121447432827257,1.2328036606708273,1.3592100401522467,1.4828429423810654,1.1566956883869812,1.059217857910004,2.258690111844559,-0.8324208352492676,-0.3292438872423794,-0.759543187895963,-0.46680403693371486,-0.42262090078068704,-0.4212021083421195,-0.8445367346158448,-0.22768041284561716,0,0.0,0
7.6305,0.7407364652094192,3.205291530104404,1.6807986547642493,1.569714545467688,1.721106548571187,1.9960492615357015,1.6490919246228957,4.08741649813972,-0.7709354802739756,-0.07235381911468375,-0.6212880095869618,-0.3323724640661061,-0.06933071490084328,0.1683184659288836,-0.5081708745181654,0.4017692011296543,0,0.0,0
7.7305,1.6598744629596018,3.722234811724067,2.7284141544952814,2.7748525463225557,1.633098574726066,2.6692664669867585,1.461249938794073,4.7600277681125345,-0.3444988819314403,0.11877366771060226,-0.4400127365059111,0.26226015908053696,0.01387442263130365,0.8404849587203586,-0.668555108830042,0.5914335724010693,0,0.0,0
7.8305,1.8684465689650924,6.283756253485193,6.755039008564575,4.316942765919536,2.8355036322309912,4.7645983029535355,1.3794406189265407,11.137234721710357,-0.1270238597141466,0.95800616005139,0.5965915158708283,1.197059671209319,0.8127897548189656,2.450296176814742,-0.7841512893937319,1.9318705101168183,1,0.125,0
7.9305,3.0727378966154877,8.31716137109392,8.263033526707101,4.845059178719578,2.6406391340454567,5.023982975599959,2.416339731976695,15.902331753760667,0.3851224934869613,1.5972887239713405,1.2095628574055863,1.3854168792324781,0.42090515327351496,2.8115502363597216,-0.303475370108364,3.9093498984570876,3,0.375,0
8.0305,4.571205397738143,18.121990857934527,27.460880449492354,11.776083616289734,1.155354307712658,3.567788383634334,6.30021935889401,20.47679800863555,1.6194931229625962,3.4885252062723215,4.755899584050473,4.2460852632463215,-0.4501834104632236,1.5277968830713688,1.319413152564884,5.048631707149987,5,0.625,1
8.130500000000001,8.769721407454869,29.34929393088383,31.500420320500574,13.11655969752868,1.3659136408502144,3.250751056833611,9.326979440828698,27.68791588924277,3.82795583840662,8.053191430961412,7.3149382163285255,5.628336737752977,-0.24770845323063098,1.1134072685054395,3.5670597291848782,6.4392460240772165,6,0.75,1
8.2305,17.710989731701403,44.59626386384976,23.52801362246384,9.597700728271983,3.171665171181162,6.024518771819848,10.254770893225324,25.750232953874562,9.752054928091681,12.954515270550164,6.1210894877375495,4.292861073728187,0.8704904165135464,3.1060091025061594,4.111679537270772,6.098082231950643,8,1.0,1
8.3305,18.486323905815897,73.368307304691,40.61316736937052,14.179886232914052,4.5130184331006475,7.824763962768465,10.319856585373117,21.37383515865866,9.662391592333316,23.416889368028023,10.356728310090938,6.713556224189745,2.1730553599442195,5.308277046555149,3.835376334547237,5.223816206860636,8,1.0,1
8.430499999999999,26.603970443430118,70.92064698327943,43.69051486472214,18.78425069625616,4.9635835466766505,5.546600279638802,10.076979641611818,29.967739035532485,13.026305253198036,22.929615632264145,11.199440808419782,9.286268695966754,2.5299513533915152,2.714315625674985,3.637875652701489,6.970388615797267,8,1.0,1
8.5305,26.223647377715174,43.86344986362283,40.00960761769384,19.816299254672554,6.177053659062814,4.946148904370473,8.999168819779412,26.834855020044177,13.038439225707727,13.525851550241333,10.554364121083205,9.83755126086033,3.5070253570551113,2.3692936950090773,3.09262390750896,5.808122789119003,8,1.0,1
8.630500000000001,19.409612213446042,41.78935683519999,39.22071748194391,15.60419554472982,7.64566651374684,6.359998722904561,6.830975514446365,29.377857601734938,9.681184333310807,13.597198754799095,10.141346331428597,7.1035809439394,4.7285905896733915,4.143705507442309,2.116462653553379,7.18242885566666,8,1.0,1
8.7305,21.127568726973614,37.72859106316594,28.672765774328838,9.94075090460964,8.89238082090877,6.603996535645272,4.592407503982744,42.967456126237785,11.562737895733719,12.698384895458746,6.479240048182613,4.546197652903066,5.799574086430051,4.234374909063049,0.9500677389354815,12.118162827220594,7,0.875,1
8.8305,19.890647422188405,34.356994456386566,32.87672079847414,9.201156603512905,7.440449887678347,5.944743354408854,8.032467704479506,37.542003791534434,10.855748420330954,11.402885699723427,8.26841936230219,4.377433073868465,4.379505309449717,3.493171165675202,2.08052613430105,9.157437067916616,8,1.0,1
8.930499999999999,17.107157367180776,42.19838253690802,33.17546967639437,7.828340452143185,5.056648924330528,3.8111698968096017,9.550612396827281,33.94577402861652,8.323753687062482,12.918984151314335,8.5928590898492,3.346973650388315,2.5688773530841935,1.7487206687182408,2.955720903561334,8.74638669403524,8,1.0,1
9.0305,19.702095860698385,37.03177239545141,26.46599285068411,17.292275721011716,7.918726208577462,3.69618017941524,7.829796179282674,35.41310216032139,9.833127049780348,10.239766303493347,6.4333357921404675,7.007304548411679,4.422470113736096,1.689656714536625,2.323175240948433,10.505495597957461,8,1.0,1
