t_center,rms_emg1,rms_emg2,rms_emg3,rms_emg4,rms_emg5,rms_emg6,rms_emg7,rms_emg8,mean_z_emg1,mean_z_emg2,mean_z_emg3,mean_z_emg4,mean_z_emg5,mean_z_emg6,mean_z_emg7,mean_z_emg8,channel_count,frac_active,global_active
1.1465,1.2905439903710332,2.6822526263111794,5.161756594304344,2.6837895679132306,3.678053187530647,4.050010163905148,3.338052041335356,3.0628912189498596,0.5615708198690519,0.16398260010397714,0.39300722321409637,1.9957959857658532,1.5569241243194414,0.6359688679616218,3.168376943416683,3.589439139848301,3,0.375,0
1.2465000000000002,0.8681440389210497,3.5929987353731336,8.125843680104522,4.360341312697446,4.370529021555663,4.677854416582136,3.3539744810582377,2.4771823477922665,-0.12607586125248788,0.5398930893880544,0.997758851075752,6.145967137092583,2.0572719643588764,1.002461782856413,3.2037826286837965,2.4836131578688123,4,0.5,1
1.3465,1.8387422114169591,4.496031686625497,8.962220692329671,4.171287633273765,5.855778135745022,5.671899231821813,2.3721741703321304,2.246387538903802,1.9968765342570631,0.9892200402772899,1.2343268221844346,5.541452318773059,3.6995265587602586,1.7251080143354807,1.6713860323209402,2.1175573785231574,5,0.625,1
1.4465,2.2272836771379056,6.220798188895438,9.540607479483397,2.5392656478042204,5.71756590614986,5.036473053404702,2.2129177339187636,2.0125273979225824,3.181213108965536,1.963721274170594,1.3916752600687903,1.9216425275363707,3.6635594093403268,1.3291493963576846,1.4246593949392723,1.6897914767995774,6,0.75,1
1.5465,1.783539282281402,9.517250641534806,9.625639897303218,1.8256774824195963,5.290684647961008,2.5328221415690635,2.2664859130286934,1.643624175317269,1.9530747779818183,3.7378943183504845,1.4153470279786782,0.8046757727319942,3.250588295730474,0.28394406296444435,1.4666965008863526,1.088620671003272,2,0.25,0
1.6465,1.3158831123250714,13.414021238878847,13.340151386951245,1.5278804961107382,4.897194545757247,1.31389151265973,2.3102437352695073,1.4759268880170664,0.8640304626521061,6.058430624511882,2.2817225013460734,0.07997497569524119,2.747204882084576,-0.44944532286705025,1.5450649587035912,0.8940485017985026,3,0.375,0
1.7465000000000002,1.5327440251714397,13.680778716988641,20.00874241137739,2.098245319624996,3.1472700937539586,1.960410256743625,1.9410011631474304,0.7340278458028452,1.3379484549196459,6.2563553253112705,4.230258391956034,0.9124107091752484,0.8748914001191876,-0.8500730045983671,1.0806357826876722,-0.1830681653808828,2,0.25,0
1.8465,2.086542194165215,10.646063798158874,20.345409768412978,3.1113336595382415,3.2001894518521166,4.708877858603306,1.650745045027601,2.1373378093914632,2.8098904911944635,4.5057171872847555,4.364871714621421,3.410868267423815,0.9487377127173198,0.7020325321766702,0.7271256012867291,1.4597390058741864,5,0.625,1
1.9465,1.8906427183549679,7.730717495395892,14.206082642506715,3.105586454160775,3.623346273082005,4.983476159744105,1.7066857978890912,3.392172861226631,2.096396588803893,2.8017257927146697,2.554397581816149,3.356188639300066,1.5013516157900944,1.1937661164461795,0.5179523162165148,4.229989377442069,6,0.75,1
2.0465,1.1139805262961013,5.757225944777354,10.155236970396825,2.1603495099159944,3.140609494003288,5.1217187288368295,1.2549598078746615,2.754755896648163,-0.12779574064304292,1.7338544598826247,1.5540045222644656,1.2895653595074175,1.0758681560075198,1.175072688253021,-0.2229890039168747,2.151007640109624,3,0.375,0
2.1465,1.3506692447453479,4.53724742491364,10.210806062175436,1.2208452025525682,5.16641635313245,8.640780224917949,2.471640475558685,1.1966633787073666,0.45069653983729707,1.0668223943464954,1.5819012120441482,0.0013192884520142462,2.8487144874946053,3.599926369976138,1.4162970987912638,0.027703201761504915,4,0.5,1
2.2465,1.5571715583563903,2.814401336855928,9.716271363880495,1.1467074180984198,4.949578118279184,8.193001984474241,2.397794903350786,1.1843690849914799,1.3525716369848644,0.3628314001629906,1.437758700459079,-0.33854190727533306,2.5064435384072814,3.2332390619496225,1.3224246797501522,-0.029417897084153183,3,0.375,0
2.3465,1.057045328802964,2.341186197323496,7.052366436328033,1.4229373438732569,2.0565694235504988,5.000295635021174,0.9028611225609949,0.4980263562049914,0.07217097999433071,0.19324527638551633,0.744412052960854,0.025626998883831777,-0.1944606930110085,1.2388705845782046,-0.5299223710123463,-1.4276299892278896,1,0.125,0
2.4465,0.8286014516882692,2.4822588662129035,5.728318413272461,1.5695235973278863,1.8593302341980285,3.576057767613378,1.4202197036284427,0.7220909987882446,-0.2986160574442035,0.23823239028274343,0.4513097664062563,0.30979438943590304,-0.3144424862266256,0.16128608232212865,0.10413407987304561,-1.0222812112903916,0,0.0,0
2.5465,1.0659865371120687,3.5343092988171176,5.266356846243852,1.2982383003150668,1.6287291277779414,1.8366170343712929,1.4097047413304753,1.0224400297062868,0.32210751326529885,0.6322254702094081,0.3751644765578854,-0.6689059629990283,0.16209647531700444,-0.5480255798748337,0.47408700141928556,0.08445041877761499,0,0.0,0
2.6465,0.9859795880233407,3.3658120741664423,2.541526502963301,1.519634030132957,0.8896049381539177,1.6105082896498473,0.7228472126019294,0.9286188753737872,-0.08687546917882287,0.17853174217462883,-0.01992490693771294,-0.25704903664941275,-0.3953949114242714,-0.24576386565197633,-0.27923129491763143,-0.24105749688641925,0,0.0,0
2.7465,0.6817666971092993,1.629156019471538,1.7479529789415502,1.9713091901722166,1.2011451808202076,1.6374139742163032,0.7076751678048022,0.7268395801271835,-0.6380682385349181,-0.6001222564918834,-0.09292247156818094,0.8858855158233868,-0.662286379944951,-0.5848636552646065,-0.8616603889658108,-0.7353641544083793,0,0.0,0
2.8465,0.8945303020725995,1.9413841952409143,0.9983671740944489,1.7586260198532682,1.0135932660100548,1.5378996663313391,0.859628902726117,0.7185474917650145,-0.004961738246021758,-0.4225584170604559,-0.027798328958130836,0.6499612432228505,-0.33132018314736267,-1.321367564761688,-0.81865274474251,-0.5848808739282486,0,0.0,0
2.9465,0.9547389941216962,1.426660539287894,1.5546420093004936,1.16688277709364,0.9402104066929449,1.6010184138511248,0.903175478246422,0.7340657292067391,0.07721737309084381,-0.18366796682043376,-0.09636363730202509,0.1157391905469507,-0.6700552567039303,-1.1653894027244616,-0.5588885895110351,-0.7083352496882247,0,0.0,0
3.0465,0.6638049399797598,0.9151541658439396,1.924598488606019,0.9186424622094085,1.1598824613854186,3.2037003653419287,1.025765762955238,0.6538455915031877,-0.2267618507935328,-0.12996278871530673,-0.5048674577362773,-0.7019662600422873,-0.840830622953078,0.010883743474777184,-0.1404588775739634,-1.055493403409993,0,0.0,0
3.1465,0.5908713567250703,1.6598196628971167,1.4375610840622461,1.252811819728361,1.2367561073618332,4.341851015661632,1.1696374296543048,0.4983932984635916,-0.622297015179549,-0.34326308649126813,-0.9061012409489089,-0.8607766650148411,-0.7326810392930149,0.8457599936082711,0.2543377663699692,-1.4140166311885394,0,0.0,0
3.2465,0.597481557613781,1.8360514625828996,0.9709282659545685,1.2711393197388907,1.331345114589597,4.322556975830478,0.9882231809818417,0.61497880474472,-1.3224633744265597,-0.5095387802624248,-1.0259373643358198,-0.8295646125431334,-0.876664283661084,0.8158101667358945,-0.3106486980376691,-1.2058736682391846,0,0.0,0
3.3465,0.5294627986382119,1.4671794381355658,0.7139210750017312,0.8589566231784461,1.2967220657197833,4.688077952682592,0.8463351091402257,0.7863559626546921,-1.507812230870766,-0.7305830238100555,-1.102709760040734,-1.950247102140056,-0.5201909011291964,1.076292642900846,-0.8228604592918615,-0.5710243997401669,0,0.0,0
3.4465,0.7660795455183989,1.1146737927755255,0.9315074526011198,0.8179618055173132,1.0849294295378824,4.670192324002679,0.9531981930427806,0.9325371794733041,-0.7019621274933121,-0.9093381658646694,-1.0493599422769955,-2.0407997760883787,-0.24334071482779557,1.0626432738002276,-0.6457474560935146,-0.06534946763233918,0,0.0,0
3.5465,1.2154208994791795,1.4065726106424863,1.706559241030687,1.1243757875824103,1.0982750584338934,3.6375509528367895,1.2225472460656739,1.2830959301781313,0.5646062858838864,-0.7639127162135654,-0.8444118996181083,-0.9687500858240583,-0.059921574289353484,0.3635362647565007,-0.1517035736850733,0.4510862254375534,0,0.0,0
3.6465,1.3300254134713334,2.139930606941039,2.564375670863026,1.1137744306605106,1.5671466648158954,4.720736857560609,2.0272229693585673,1.6167353914056803,0.847176925313478,-0.1967022634560801,-0.5990659896219317,-0.5826477392897369,0.025581893350603548,0.9535130237901958,1.0535256479451527,0.9210463160729574,0,0.0,0
3.7465,0.9422454226588235,1.9897703207913158,2.491015502543607,1.1514195036689978,1.7665887205987547,4.8429811331369175,1.9474515379225084,1.3892947152409403,-0.38943720748179605,-0.015910566667735784,-0.6108267543512761,-0.3987361454125853,-0.32032539191907344,1.065371936878811,0.9394691443982299,0.4332132717221928,0,0.0,0
3.8465,0.5338612212754644,1.1158724976106185,1.6388770373817947,1.4083850299487441,1.4699016344505542,2.88194529359069,0.9531307046627635,0.6841175995970997,-1.4693840012741146,-0.6218468733160603,-0.8431292705290625,-0.024249607543413206,-0.8023392996176584,-0.1977143048947281,-0.5194455614997299,-0.9630965089944351,0,0.0,0
3.9465000000000003,0.5618588298319122,1.2140540943085902,1.4400327359948681,1.3354167675180622,1.2131023575032878,2.9622163966814887,0.8677066471196491,0.5621459228000559,-1.384680743434847,-0.8456241059022682,-0.8940552777208878,-0.49378123675567215,-0.5672715886482166,-0.05891966680381667,-0.7989065995364123,-0.8833698130822392,0,0.0,0
4.0465,0.6660992626019725,2.1402706711876403,1.765050461359165,1.3924990145932652,1.0592297769656083,2.9786550581482816,0.9598717273455392,0.6256120119421009,-1.0988889329929619,-0.1770279955836654,-0.8000021227830314,-0.35429978796217876,-0.2501675935014168,-0.20474289963598077,-0.369621904136793,-0.5778372485937341,0,0.0,0
4.1465,0.598729964078249,2.6419669782999815,1.893681055289967,1.3094350126100105,0.8233393430249335,2.086680582989618,0.9303084081246038,0.4118959780301975,-0.543510383122947,0.30255815450349544,-0.7597290674445561,-0.6795781579894209,-0.9967780624414344,-0.8802039798076001,-0.19896256835011297,-1.4723237518989527,0,0.0,0
4.2465,0.6442170192763736,2.495781868685254,1.851405395081681,0.8773859898281156,0.8118362058401741,3.0852244712891497,0.7900244697476588,0.9974818354581527,-0.4311182869530935,0.2742517366157565,-0.771689059248734,-1.7348378960200994,-1.4974348204332923,-0.21599214172069142,-0.7244956438095135,-0.806991894166977,0,0.0,0
4.3465,0.8408594091172293,3.919784313791899,1.7821550887884656,1.1299860092252074,1.019121951602192,3.709976612978074,0.7148378605157505,1.83796054976685,-0.2831436587917003,0.7949253531497937,-0.7931945920805447,-1.1790930690221608,-1.2721018474020254,0.3297045406461834,-0.7089280705754278,1.2207784768664602,0,0.0,0
4.4465,0.6928716779448174,4.591073443797227,2.777788516952331,1.065342363680546,1.5790694208330123,4.1291450508067635,1.2893755759860233,1.8697233464291787,0.05959872821261746,1.0787820143649882,-0.4426122708406106,-1.3797385659571813,-0.6263280580601363,0.5542028832969738,0.2110060376672779,1.3685932771637397,0,0.0,0
4.5465,0.8953924416193549,4.17259615518881,2.953793481847327,2.011919555679875,1.6240335453951362,5.779104574030396,1.5423887328038002,1.1476227910370282,0.3463467135545068,0.842431542861839,-0.007426391802755629,0.11295406717029603,0.007538606539389317,1.6827308626486785,0.5574139043164456,0.2641860109841855,1,0.125,0
4.6465,1.3069166535082246,4.4695020047462215,8.75159291809859,3.2407659005037353,3.1025549678000175,5.290499075404306,1.9614662193992023,1.2346289361018101,0.8169201056301589,0.9767606439644677,1.0180830669942462,3.530432898216517,1.0753637796183282,1.2181885874041125,1.0817111643019102,0.3951698305016066,2,0.25,0
4.7465,1.1760447629478141,5.9200119785962215,15.336279811524525,3.806680766890794,4.246680404455406,2.7079813681778213,1.8912211331581423,1.8888537312180107,0.24694167597019057,1.759184007215145,2.8778306590162894,5.078220878338809,2.1219826290088877,-0.3936164433707894,0.799022756148203,1.429723508308746,4,0.5,1
4.8465,1.928821391336468,5.344942722313912,15.30935582998836,3.6691790560798494,5.527031783272219,3.8522433156119953,1.1135592839269848,2.8099570982659086,1.839598409801518,1.3371874270314839,2.8920723392032506,4.674403615990835,3.286401905688413,0.2868919035710539,-0.14263227242394444,3.1967254542227552,5,0.625,1
4.9465,2.853632765814336,2.662252328210354,11.170104208821245,3.8483358708393616,9.413279416996295,3.8476061416400267,1.5804034105089237,3.1243721140340783,4.884770373079814,0.19415519543163667,1.732187820251157,4.846492974493778,7.148143368278381,0.547624491115013,0.4366943202886512,3.9089270943602528,5,0.625,1
5.0465,3.1939704895064547,2.0432464517719984,10.849490268387113,4.506024332940376,10.084669850280406,3.163768934726955,2.271508378801426,2.211428349349763,5.955792192253402,0.14481322713354153,1.6822046902925107,6.396236915387305,8.03026856314484,0.28044141827233093,1.4715293039625557,1.9122912459551724,5,0.625,1
5.1465,2.858215634315536,4.775400758332552,14.132321707365286,4.403537763993484,6.046264236038709,3.5680287363432672,1.8968452546624948,1.3246960259598124,4.77494710889309,1.1538802797757501,2.57479932258645,6.3552354861340135,3.2034382457608923,0.558675223247424,0.8654103601938588,0.48801953901907297,4,0.5,1
5.2465,1.8032604466140407,5.154126489279728,15.345702842273743,3.7913546732107735,3.0218715612867095,3.7205029005224,1.9989899830199938,1.8614356492877746,1.873376588924172,1.3308065870314647,2.90167713123825,4.887152284387309,0.935056717264827,0.5409831756354966,0.997871933677963,1.311860075954235,2,0.25,0
5.3465,1.276141588770479,4.451466330989257,13.876647618652887,2.878993089447871,3.462640471570804,3.365549198974185,2.430741697389395,2.222619186220119,0.8458074732183849,1.0167163725406363,2.446948280267661,2.585906039332465,1.2957295997027523,0.1409987522414716,1.7493892836007643,2.100529823159461,4,0.5,1
5.4465,2.0042910733622867,5.99311490336811,14.502693751567993,2.14141943401225,3.285562478850317,1.7191399944013206,2.8465146812595163,2.0842099535378615,2.484575605359843,1.8736502687629908,2.6580546293153504,1.2380621556295472,1.1327997143464446,-0.22611257780302438,2.343413529043407,1.8340664892083733,5,0.625,1
5.5465,2.197277005957263,6.4153846393811484,12.529465916335582,2.3229542991986114,2.6453405746447527,0.6836034876595585,2.819328278757305,2.412475220117578,3.1269043863686745,2.129684474955032,2.0559858950562173,1.6610185946052938,0.7258877925422996,-0.028116183251877588,2.287818340334177,2.45095965863871,6,0.75,1
5.6465,1.5109081820342776,4.808543396882022,8.00016733836232,2.443303818483358,2.739335444019319,1.852738844805427,2.0037713225087193,2.1880475961922845,0.983775445658663,1.0210763674682437,0.9545489210788339,1.9446779156900873,0.8020121629446625,-0.20266972190081092,1.091177290814832,1.972648612869395,2,0.25,0
5.7465,0.794943893773242,2.1685453212139985,5.463463695848339,2.47331485285831,3.3443224254139836,2.519188153909773,1.4483835709248896,0.9204059936205179,-0.5694732866194824,-0.20627682759587185,0.20275761503049036,2.0161348324445907,1.1903756308308917,-0.2450136654952254,0.34540241082658496,0.3087123383057946,1,0.125,0
5.8465,2.0817640420299335,5.209884162281183,7.383584040622772,2.5924357852513076,4.556761647609427,2.661644647835535,1.8791632099870113,1.6587193863927903,2.10573902317166,1.0071615875452908,0.5039824273812398,2.2643531135702166,2.274190761097382,-0.12484707090076137,0.8345313451328455,1.1427633350143882,3,0.375,0
5.9465,2.5557887592571853,8.958162751364839,15.275379726173668,2.9841378237127043,5.002228208876326,2.240039123096239,2.289939593887331,2.1634546139058557,3.910940295614674,3.3988304499814843,2.708272779766163,3.155319879236581,2.8697851998583923,-0.8106715420364999,1.467008088914036,1.9078211270761702,6,0.75,1
6.0465,2.0287580061654467,8.680167456032038,15.029361207935864,3.2944790227690994,3.879395331710065,1.6546351716479262,2.2048709409378073,1.9947808644902545,2.5531253760380266,3.2786639655391263,2.6845678612302275,3.9062900125975397,1.7293226445632544,-1.213012307428618,1.3602751345027917,1.6177506461012867,6,0.75,1
6.1465,2.53491299688567,7.104745133418875,10.56573715520472,3.9903409575005404,3.5169531692504123,2.6320853428880757,2.578292246548881,2.9603208029866535,3.8245269131348234,2.521119914439225,1.6331001362178932,5.408344113680283,1.3872084605180384,-0.4454846349447991,2.0056548494833573,3.377070050238556,6,0.75,1
6.2465,2.4632826549771205,6.062236448549789,10.93076977601998,3.426113368122049,3.4374633102417538,2.8045120899115212,2.0715810677761195,2.8385074732628413,3.373343142735187,1.7951689455708486,1.7074357782394955,3.8216954998807564,1.2930119523582264,-0.10497823646457524,0.8170600668309309,2.971276260328429,5,0.625,1
6.3465,1.5962133629353785,3.780771191883495,7.294780806827034,2.13148454159383,3.7033648251972004,3.0453733091659365,1.2175641444967527,1.3313793827829017,1.31115945244566,0.709803588970432,0.7582311996937375,1.431334613104851,1.5534768627767954,0.06425135845902273,-0.32558317579466356,0.2638868646609081,1,0.125,0
6.4465,2.0929503977376376,3.2905936297956093,1.7650059631475996,2.255640717575215,3.100016119882918,4.342299447987743,2.0656295245143563,3.8087231050575707,2.7217154438783044,0.4031186453886825,-0.0644586164417214,1.5487911496326523,0.7304342865043866,0.8310438966781892,1.0119022859167068,3.7048617082118698,2,0.25,0
6.5465,1.9985980046559917,2.1280020831660833,2.213747301759251,1.864927065648752,1.5393293062306126,3.991255787298414,2.294975537463406,5.150814918863388,2.305081573744073,-0.054162241081271996,-0.21883860286290224,0.8225102754441452,-0.6552777180387948,0.5690557916930243,1.5208271550230628,7.607659791668299,2,0.25,0
6.6465,1.0618878008216253,1.1610750286390634,2.319732919886052,2.047672035408185,1.3963507195574474,2.1230984424210235,1.560639632734134,3.808552081364185,-0.24821840544748913,-0.18319675914094166,-0.29140548142025774,1.111834365826938,-0.8569245575368725,-0.7370981778450947,0.2950904392564066,4.561792680287529,1,0.125,0
6.7465,0.9249375269722,1.374845689089333,1.7486834756380014,2.1215196301523935,1.2352028410119598,2.3843349167977865,0.8977112265359537,1.511647108334768,-0.38733359354577457,-0.39486569235805224,-0.6203085370916621,1.1709303377743054,-0.5544760933517642,-0.6727544907018925,-0.6505638444175297,0.387638053845483,0,0.0,0
6.8465,1.019514850776834,1.523991449278047,1.8314116863616352,1.7303720161742142,1.261664842058173,4.304519623056496,1.1341882008445638,0.7252124097676178,0.25977242518519733,-0.6681661008082258,-0.8084625024421199,0.5796506866013407,-0.532322896330784,0.7034953126770865,-0.3736150383740835,-0.45259737458403754,0,0.0,0
6.9465,0.9485088714229652,1.376400728560251,2.252801982945705,1.6505116872591907,1.2741427243967853,7.559688192306135,2.6127474137473006,1.2404258754428488,0.20545486366725688,-0.4036631375296356,-0.5460571765643405,0.5546924414792778,-0.46273753929470585,2.8807194102670737,1.7553690381880906,0.4229907741273916,2,0.25,0
7.0465,0.796619379521091,1.1729919173623804,2.492708715507326,1.4883408888169094,2.6654264113344692,9.134304872637639,3.071179264438175,1.953349240948616,-0.6534269648841873,-0.18798386066594286,-0.4754350905372057,-0.21715642692832074,0.6898020656272188,4.25029907086977,2.788466237258761,1.5155417205579735,2,0.25,0
7.1465,0.8128148374263,0.9709746275909208,2.6266743449092105,1.04751034415931,2.7781987886651716,7.810722269495396,2.49009814454676,1.6793216164329383,-0.8170630062620308,-0.6584800665923047,-0.5587870543541341,-1.3291008253458179,0.8336582002880956,3.162226165480736,1.8617386830603246,0.8275638312345389,2,0.25,0
7.2465,1.4309043272603887,1.20584288855916,2.188607330436547,0.912704095015357,1.8106067489863686,5.747577618196861,2.1621672565548637,1.4946556657200447,0.8983675898686532,-0.8974476979572938,-0.6914501304302756,-1.631202025643544,0.2417353690697243,1.6709581094739503,1.308690577252281,0.5678335648938964,1,0.125,0
7.3465,1.3269496044009375,1.608642653295088,1.3757028052431894,0.8815540884965725,1.6433668513128747,4.671514957643576,2.2535769723520085,2.3969718481108795,0.6655800756751922,-0.6552037613377446,-0.9365415703168238,-1.7070809600269978,-0.32914251611506323,0.9442003145874484,1.4446126790272242,2.4262066833925333,1,0.125,0
7.4465,0.7205189295158511,1.5153576089780165,1.1918441244755065,0.9716131838751574,0.949624041376538,3.3380578062328454,1.81943598945393,2.0366701895088126,-0.5791501276684143,-0.7075301124461126,-0.9841643734257502,-1.5060032778244845,-1.2978726061841825,-0.16360173880318246,0.47012415225104015,1.7059533152269892,1,0.125,0
7.5465,0.9297989752038057,1.1840154676195642,1.9546633640636355,1.0631120923242252,1.073944477703256,3.888735048647775,1.2688412389347057,1.5995175572910114,-0.13501398109718074,-0.4741440816429712,-0.7668030649755131,-1.2826197381037376,-1.0978906015598935,0.17509562490221994,-0.2252828121554277,1.0427201174376282,0,0.0,0
7.6465,1.033565033513549,1.9186081800427484,2.1228400184931258,2.2389238951830728,1.909488850764413,5.867135276657181,2.8094255512476924,2.0682836915713505,0.2965317667730447,0.051144063186711115,-0.46475884296442943,0.8639241109163655,0.006753875819138362,1.8390571741685673,2.0793675270943215,1.8273197040188012,3,0.375,0
7.7465,0.8489814912098084,4.156517594725116,1.3361525949373774,2.822026083884541,3.1415921009042154,5.585144570594717,3.1220425953456847,1.6663365302372433,-0.38047945301929376,0.8140789711350032,-0.1466449872698118,2.605681161924737,1.0975650109373079,1.5916818500023684,2.7843075664464045,1.0378311646602443,3,0.375,0
7.8465,0.9948178078038026,5.108937555827151,0.5562048273184486,2.016369984686019,3.628942088376073,4.207514792260936,1.8790065540209548,0.9225017244887497,-0.18929309548687934,1.3062258928669914,-0.007511738855333874,0.44033692341064073,1.4914160349310743,0.7124271795402635,0.9753836255377465,-0.4467333217245391,0,0.0,0
7.9465,1.6531978316531055,4.4799925600283785,2.908450503604623,1.2271245428681041,3.6310522239620635,2.928830216866395,0.5726667750416754,0.6947361340796832,1.5952051430208718,1.0150978536119717,0.10025253797556653,-0.8488309521061126,1.4925020251999928,-0.3621765469157298,0.052940348252718074,-0.9634427290802663,0,0.0,0
8.0465,2.1947171464631747,6.788157533184094,8.959408193144677,2.8880143922254766,3.804679410139144,1.7700028720838585,1.3818334315330112,0.935694249838301,3.12907001915909,2.1340910065221586,1.1290277891712142,2.363505808643804,1.6519061526490173,-0.7667019406256805,0.4880329963809221,-0.43672494434931125,4,0.5,1
8.1465,3.1237228835973583,10.132544979187774,14.376553039596146,4.08528982482946,4.54358749139901,3.3574943504253767,2.1375192009315507,1.9913472355153792,5.5220294350584656,4.2109796688911505,2.6881358537070774,5.707683223880179,2.378239292833299,0.22838791315072096,1.2843915850684637,1.403826233660711,6,0.75,1
8.246500000000001,3.9901092694670104,9.648951795669584,14.553622350272406,3.580798932300421,7.6614538596881525,6.154150939059577,3.4712705730100657,3.0429969624658524,8.099367158849759,3.7807462595913632,2.7157227108653346,4.33113484312134,5.262551767068686,1.8926796475956842,3.1893276249596907,3.7515952740826406,8,1.0,1
8.346499999999999,3.2199742383013126,5.546293950540129,10.314149137797886,2.1790564589019152,11.032995603700451,7.931216829750883,4.570588155467532,2.9504234690727817,5.203654171330152,1.387393148495847,1.464168584854165,1.153553175740636,9.062286356739058,3.309904306213406,5.227877946482876,3.493909435591073,6,0.75,1
8.4465,1.6410773544665247,4.75461313341581,7.287964233617662,1.4531394051217357,10.069840903290638,7.625198979226993,4.192103868802503,2.371315883268169,1.5614381615329003,1.112076688668986,0.7373294601080604,-0.18186279316005127,7.846391901013009,3.0912744171433606,4.585889978161927,2.2782264643063694,4,0.5,1
8.5465,2.175060486494356,7.883367772861873,11.16807846785867,3.5104045696570427,6.3634584950040205,7.440240317730553,3.6325081690448546,4.103613230740567,2.9225170814342185,2.8701364206508835,1.6411790232354506,3.3235938799156726,4.241799967067774,2.99341551014473,3.752536092049549,5.221208230461291,8,1.0,1
8.6465,2.1061938603769867,7.599494239005959,12.923265976239305,4.414863779658377,4.544943847908663,6.293817114297978,3.349323437788773,3.9374261796482593,2.655083967636232,2.6431428050082557,2.2718490539293366,6.017153018429772,2.2885845530224125,1.9433823249070168,3.2367373480418773,4.690792517741489,8,1.0,1
8.746500000000001,1.8069196248284927,5.183193691322222,14.162402704834502,3.318746298365594,3.2454800929917402,2.9368545414056313,2.3167875160800824,1.9154246089706874,1.9203509918507748,1.347724538844327,2.582778692776545,3.4477508968880217,1.0885132033496432,-0.5330741315312424,1.5354086697658462,1.5025277829082235,2,0.25,0
8.846499999999999,2.8712963229759376,6.961023786902956,15.565164214255864,2.5265762017546582,5.342125384130112,3.7300527084550814,2.347833872192255,2.45521602574379,4.764971145930258,2.2623890431669778,3.046289788805042,2.0736382410916083,2.9254596350191253,-0.20151285235107777,1.5521836720946103,2.5842935957150974,6,0.75,1
