t_center,rms_emg1,rms_emg2,rms_emg3,rms_emg4,rms_emg5,rms_emg6,rms_emg7,rms_emg8,mean_z_emg1,mean_z_emg2,mean_z_emg3,mean_z_emg4,mean_z_emg5,mean_z_emg6,mean_z_emg7,mean_z_emg8,channel_count,frac_active,global_active
1.4615,5.000298705086256,7.229136805800779,8.62060818236961,11.785364312256544,26.877465056570845,12.160755730018737,4.755133883660651,4.537004645142164,1.3513179361349916,1.5762380789844561,1.4464894823846055,0.851839077310423,1.7286378318947688,1.5382313012032822,0.8747982180742507,1.0475425023309233,7,0.875,1
1.5615,1.7544904940637496,2.094958887621567,4.091117279758222,10.232096454453096,10.788129802247122,5.138963043326645,2.05698699039775,1.894667254775872,-0.3497747710542714,-0.40592780040035487,0.05160855990617366,0.3043532177996841,-0.2569070516784117,-0.24265777833483315,-0.42455940867504405,-0.347584615699958,0,0.0,0
1.6615,2.3797802598261906,2.5887348310690066,4.116931754279829,10.668297343221806,11.787859870222631,5.959906326640149,2.4947257316422786,2.6647785528790333,0.09451323106477241,-0.2316563211725794,0.1176859795614932,0.5846993697697301,-0.0446534888830463,0.05990265566816202,-0.014312032899024899,0.26125355212105494,0,0.0,0
1.7614999999999998,2.7407393889613703,2.8565171213448117,4.211319980258355,10.28716336783895,19.86091838199433,10.3550961131356,2.768206375472789,3.0569883491636056,0.5655110712086818,-0.034573915012574646,0.18044708594536624,0.6639187254804715,1.1709456251935841,1.243530508469827,0.22611087575720112,0.7764249698407321,0,0.0,0
1.8615,2.241371369566692,2.9474619415950034,5.56771369014396,11.78990176108793,24.47662967238515,11.664110247299302,3.007063327541466,2.744662563120415,0.18975150954167208,0.08842462738016878,0.627115723405742,0.9230750997436918,1.8521093461479785,1.6620817103805827,0.2879799561575378,0.4160212472796385,3,0.375,0
1.9615,2.3124019416902932,3.123398367229096,7.0627881009008675,13.5337952088984,20.943524567451572,8.051356972207106,3.4589907161197813,2.312970154954939,0.056969754319988644,0.2158046439492553,1.2730654562757928,1.2419636240515473,1.096818548848917,0.48641788877991504,0.48755060129952904,-0.047000202289548695,2,0.25,0
2.0615,3.725036896142733,5.225092639977559,6.658755523898246,10.710347775864761,12.86232247528594,4.319497588054249,3.0543956312432496,2.1689382094667744,0.8345138107274366,1.0207486475084395,0.9038226982759318,0.4779552589091536,-0.13955784561108442,-0.4091995676707586,0.20092069662009326,-0.12616205689619414,0,0.0,0
2.1615,6.41191335495602,8.325221861336445,11.209932298855398,18.56261533655729,18.373689716890723,9.19654357156566,4.998665318174139,5.115753463466528,2.9403284590046566,3.082360730129196,2.651311947533862,1.76881907079453,0.5868005874134152,0.39827043364180187,1.3508643471335133,1.8372314582741947,6,0.75,1
2.2615,6.186719387082677,9.443421166129426,12.085431260938812,18.92793440827134,19.560250670430392,11.309543775495936,6.6191195178848625,5.602973193135148,2.5968622427605488,3.8010458279473793,3.1158229530426627,1.8914545666628735,0.8915367669818898,1.0841964540282931,2.4172711578656503,2.2681918497491087,6,0.75,1
2.3615,3.866763730023365,6.875760443501048,6.931194906165819,7.979191314629237,14.433223548592396,8.213517774907173,5.007878965575385,3.500421007860123,1.0267281617924129,1.7334767615174902,0.842612300473367,-0.03888083439702924,0.16108276161047264,0.3462649870517494,0.9986538197202508,0.7177236166328465,2,0.25,0
2.4615,3.5775585788561375,2.662010546259173,4.737703028971267,6.775474927245958,12.26533460274945,4.310959997297193,2.0492283946142367,2.3103698830631063,1.052881894641108,-0.0704839679252867,0.3157263043669412,-0.2039492443605494,-0.18424292956195795,-0.5127443103163095,-0.3617977904374431,0.13395744137374385,0,0.0,0
2.5615,3.658124989441193,4.439716949642338,6.151122035591261,7.315766212148939,8.501323097751506,3.3543494178557838,1.9934772005731733,2.2113858159920343,0.8928471889542816,0.47968721702411343,0.6999323196115924,-0.12813479689458998,-0.5769788753232947,-0.7813062210697592,-0.5811430197499085,0.0497663967310211,0,0.0,0
2.6615,4.280378194828921,5.413420487539621,6.488354409498827,9.856629652042386,17.0731366222993,8.895495798724285,3.760441505401514,3.74988840404443,1.357450520234045,1.0087855190375656,0.7320962015175161,0.450331040256742,0.543597896689245,0.5188201128555133,0.4690245812157723,1.0130057627692513,0,0.0,0
2.7615,3.491629868651829,3.6952021465836298,5.078632348802332,9.723861400674185,20.330181335936924,10.041229907500203,3.779542418708667,3.8408713956268707,0.756945828989224,0.029660889453972727,0.29898737622138105,0.38773934340597316,1.092323602656837,1.1467763513762743,0.6878578778926385,1.0986168879845473,1,0.125,0
2.8615,1.8477260333473542,3.4971133008043838,3.3273740293862755,5.563115702246142,14.487095763971864,6.277724755623236,2.8194333623279033,2.3439208995356013,-0.2538897269815022,-0.023765391639552925,-0.2681520533785757,-0.714020706480357,0.046256392132158555,-0.01586034262177107,0.18770815736019938,0.19303870257999795,0,0.0,0
2.9615,1.6402334454531189,4.472077306819117,4.432837787791254,3.4269060544155705,7.538945301689927,4.4660695643979675,3.1249920415669084,2.1334757861249285,-0.3489073125420438,0.8020439280915146,0.08212847949442555,-0.979436683685363,-0.7560772615738037,-0.5024647755255593,0.3639339189795636,0.12311043591254452,0,0.0,0
3.0615,2.79538570767782,6.352875317185583,8.40111653471959,9.292900118928435,10.722838640519303,5.176937900516555,3.1889904051000832,2.9395874967764786,0.2076809422054252,1.8144256625919735,1.5236618319067134,-0.09405553287903055,-0.5277263695963893,-0.32817146396651575,0.19460337458336055,0.42311878377681134,1,0.125,0
3.1615,3.7401599888144257,6.840681966303603,9.308043539001623,11.57955085282361,12.93820236286906,6.007172474071071,3.3163150641067087,3.2058610717451006,1.022691757464118,2.0600084208947624,1.7581880670586174,0.47870209064273317,-0.08226839361223341,-0.05695586599428865,0.2902552139799894,0.6377864579388095,2,0.25,0
3.2615,3.442554369580599,6.878386795333552,7.835737357510781,8.16226966277472,9.066432512772172,4.994033803744704,2.9872300165528434,2.470916206996292,0.835160619973673,1.9445800697473397,1.0788562265712769,-0.10535317804374993,-0.5202068691667002,-0.2235380741082647,0.23007193664585757,0.2551538829410184,2,0.25,0
3.3615,2.782085740816487,6.0793513142233175,5.732590587050883,3.97490626630396,5.609824459657936,3.9949065930598304,2.7388667060444196,1.8949540630488009,0.43704388008410133,1.4174737342617505,0.16838554749082565,-0.8017331187647815,-0.9604948165900358,-0.4239265215890791,0.11210095989589287,-0.1404279176097097,0,0.0,0
3.4615,1.9889186676638746,2.9009065479997598,3.3235706552633566,5.906594925003835,13.555561180088892,6.932023152249872,2.545754585400595,1.4667504081943394,-0.09544060765076341,0.08066332172727671,-0.3582954714614646,-0.6478465425666678,-0.1507879143386873,0.24519546434499329,-0.13266943935048114,-0.4725510627524028,0,0.0,0
3.5615,2.0475667205473207,2.4522753848706995,3.6738008362705417,9.99631224369995,18.180161926991342,8.289841170754151,2.700590229120178,1.5542802394296515,-0.08949958870975293,-0.20457037319348706,-0.1547328034434689,0.10374994502067679,0.6357578222589383,0.6128044415800907,-0.1601239038099329,-0.4038419407509432,0,0.0,0
3.6615,2.044747304647533,2.064283247381482,2.841300749429669,9.06994414874242,15.96005610548848,8.969043624080463,3.02017775510194,1.5311994727474103,-0.15120650092334403,-0.4920163481357044,-0.43214627522504867,-0.07155763287396243,0.3916450698255493,0.810872346169759,0.020915004608702187,-0.48111009583928444,0,0.0,0
3.7615,1.3742682135133542,1.8416750257920065,2.6792983572138622,10.390240002193089,14.252727270308503,8.295300197297339,2.646507919358642,1.9951989672991306,-0.6207307938605744,-0.635704026673543,-0.46527833841699034,0.17467194947957992,0.22961063632361522,0.649151546938872,-0.14606901209398493,-0.3092972351420663,0,0.0,0
3.8615,1.3662904447051718,2.124241629974182,2.346657218424569,11.107476436958143,13.025699065792017,5.074043564952299,1.8280812642338735,1.9288728860765882,-0.5762796412648967,-0.42193327597845953,-0.5661160961031034,0.5549005833925232,0.07646640214092645,-0.2739541878397898,-0.6484025849982644,-0.32528103249145857,0,0.0,0
3.9615,2.1982727815768097,4.148474609633967,4.142798561584061,8.398248367868836,10.742861917355912,4.696558619301012,2.073594191692855,1.726748010430211,0.01878423812242713,0.6282962924147276,0.042105734661659254,0.2552420172697218,-0.15415798294263192,-0.3350716076427699,-0.4863699322912251,-0.3261169621229279,0,0.0,0
4.0615,2.345862890948696,4.438637119938164,4.135719335197096,8.37424445321251,9.581504211418887,4.81923004647924,2.3053170613857596,2.06890246810822,0.13826352244421616,0.8088156180416753,-0.0003695996736795365,0.07320985588717027,-0.4607013041142618,-0.2631345495208297,-0.25706272063716,-0.026206957372355552,0,0.0,0
4.1615,1.6977173786504502,3.05912972572925,2.6492819382381105,6.268089086351101,9.350305243462765,3.243472221071854,1.7771811754700348,1.8465472315555809,-0.36039444574142904,0.025000876905610783,-0.5744901404224025,-0.4854859993308254,-0.5206900463305011,-0.6917731431836082,-0.6536543165738733,-0.29211297128211106,0,0.0,0
4.2615,1.6300700439304405,3.5055988069286506,3.7841400818705133,9.913987670657942,10.775961886357257,4.127010542090282,2.104427658800801,2.317493211575689,-0.4563780093400914,0.21008395077060288,-0.14189971726962658,0.1358346743854557,-0.2903850510830445,-0.5917801728323955,-0.5606788155741033,-0.11173325446826862,0,0.0,0
4.3614999999999995,1.7995231707470771,3.197861236843451,3.1997490841321583,10.772570684680593,12.386925817067429,6.430543984051644,2.8979193282271116,2.3692187739169497,-0.31895782270120265,0.04474802140076953,-0.4574432513661296,0.4134067847113539,-0.06334058508596034,0.04140671284022959,0.06789331260220628,0.025799619087731155,0,0.0,0
4.4615,2.113912562802373,3.4292697591684105,2.7445226101106783,7.056380049249328,15.017607643670734,9.940797219191662,3.7920107377487398,2.2529009941983253,-0.007022377399868425,0.2433108050515853,-0.5825650103359118,-0.21637856650389067,0.4732347299000565,1.2321038961689716,0.8939153529926055,0.01744573292902725,0,0.0,0
4.5615,3.221171077413258,5.114180237814472,5.675271933928903,6.933827788394501,14.391793073524433,10.324666955909404,3.375791341042209,2.746365591411065,0.8034731150485315,1.1216728800144784,0.55564029873007,-0.17921120602599663,0.3673436735097945,1.395945650223579,0.3807082515065737,0.3882715777997281,0,0.0,0
4.6615,3.991944501440313,6.077130554456292,7.2419227306792795,8.501658884721754,12.162353270306353,8.662909959583946,4.669520142303753,3.723854048306336,1.1337082560179252,1.5170693664694008,1.3000861807119442,0.07443821268160042,-0.23628088240128162,0.6122411696191393,0.9182406965922099,0.9654019549988513,2,0.25,0
4.7615,4.089970810140744,6.322779310503409,6.932299041768489,7.2355022710840675,10.28049565979692,7.441152945040093,5.192497040911729,4.270463641705185,0.8160618719240154,1.671948993206059,1.109136835307369,-0.2969599614355248,-0.6322279865725984,0.20412182152467384,1.4810229558277879,1.1840714549643685,2,0.25,0
4.8614999999999995,3.792813079068905,4.739738994769473,5.45572099275444,4.488368504445473,8.735296088555499,6.334305271644432,3.7418916841984697,4.053035441228175,0.8745302156817183,0.7710361601457276,0.4224481591504005,-0.7163285317010651,-0.6776201346416724,0.10881380319168278,0.6316486736970481,1.1700144788767288,1,0.125,0
4.9615,4.356076310574729,5.634029410328488,5.323402457076534,6.6518905280550475,10.264771531959735,7.66375138043306,3.6377126076614625,3.9336008814555705,1.5388780178817365,1.1804604446277067,0.4539434867282205,-0.36214834382968825,-0.3612513333143618,0.5020786724020815,0.6626145556257846,1.2028300934361664,0,0.0,0
5.0615,3.747323857314698,5.667732783580584,5.453483181891443,8.24274969310687,11.074945799192749,7.947573164581882,3.1500969181932854,2.935658395891534,0.7233483217898844,1.1219133449006966,0.4882973362560677,0.018872786400114912,-0.1836328350579562,0.44081623897411554,0.26731668255156565,0.2458266146590483,0,0.0,0
5.1615,2.0837366039869947,4.198576131854009,6.421902262708992,10.58784479378655,10.695410219993567,7.673513528936284,2.0416647343280996,1.468804014661144,-0.25549952949157323,0.3428525556587942,0.645210535019838,0.5057091478603608,-0.29389629197708017,0.41127468004100665,-0.4066145124466272,-0.45404315051806177,0,0.0,0
5.2615,3.746888574415214,6.650835432886649,9.615479461318163,16.70578959734029,14.985560433661293,8.088637481322204,2.209988042765703,2.859125883221133,1.0525023879431412,1.784011670734271,2.090563972641766,1.5802065685749112,0.2946679884352006,0.6260624248882717,-0.27867298003096225,0.39329407896506763,3,0.375,0
5.3614999999999995,3.7696815724166672,6.215773724687485,8.881625556988006,15.480914449752053,15.065541178775941,7.021669281714651,2.382587568107334,3.2255870192189864,1.059101084550678,1.458263456038014,1.6820849949522978,1.2119139477198657,0.5101092110275508,0.2604924692076204,-0.1400245460842804,0.6467388819596401,2,0.25,0
5.4615,3.328905436307936,4.921133558558605,6.348946182157092,6.871214188405078,9.438633353121428,4.906178652395363,2.483036511883136,2.9858971882395386,0.6198689322599443,0.8880939025443801,0.7116590681388277,-0.28503560440721926,-0.2574385932842643,-0.2673748693804183,-0.07836081574631555,0.4182529345030387,0,0.0,0
5.5615,3.2926775140731643,6.806317899689339,6.930960747115751,4.6811991566484386,9.188410603651203,5.582758768646016,3.306305695822413,3.107683601676077,0.5903486889600112,2.2340111285939837,1.140379547795479,-0.6886022344852768,-0.4414453657590577,-0.24270648077070575,0.39231748713445813,0.5753606399333056,1,0.125,0
5.6615,3.9258805308574116,6.665499519832048,7.659446146315424,10.105244449799198,13.522332110537635,8.064022187414423,5.171916321028062,4.31232358626936,1.0861649233023067,2.1754816919150666,1.513588662844206,0.2570887171715917,0.09701037401418362,0.41259107277112184,1.4851833549608373,1.3911761072811533,4,0.5,1
5.7615,3.5186250794525695,4.160618748820401,6.945685034138506,10.74645507694054,12.232032058165048,6.850393337852971,5.00622857265516,4.23485003515212,0.40954776524386083,0.6562406861173762,1.186818415926088,0.530846175920235,-0.20848477460468398,-0.01574450096852299,1.3820758030007039,1.2796484604346463,2,0.25,0
5.8614999999999995,1.5652644652515446,2.781948238582289,5.055617997602461,7.339707607242496,6.116857192659684,3.6950604226068307,2.655207343013579,2.4090905022903097,-0.7918004131832013,-0.013490107389881649,0.3183661569898939,-0.140782679884932,-0.8633518296597807,-0.5905591636174029,0.03863256603763871,0.09780309764309132,0,0.0,0
5.9615,1.9171625420511507,2.9817086338417544,4.21923531777711,9.188232871747081,9.76937242684108,3.888788239226441,1.842949007624843,1.6805402459172678,-0.41825216364985324,0.17373763927764072,-0.11374847072245632,0.13399934483403014,-0.4830611220543919,-0.4808502258315418,-0.4594682645489875,-0.43529826993145676,0,0.0,0
6.0615,3.0875958393719674,3.4073835644662207,5.008961816295549,11.853196435327604,12.717314441450899,5.469418438755683,3.3595667660668855,3.621637906616325,0.4464393398268666,0.4305389086686499,0.1333056314806133,0.7709978085132824,-0.09043104871676855,-0.1820381048534204,0.22413278645233103,0.6372514833650723,1,0.125,0
6.1615,4.481379735779576,4.824973139183846,6.261932180745504,13.493516484550979,17.923351972472418,7.183546870331492,3.9311965890308818,4.9311146249752,1.7127798838321844,1.1261305059299307,0.8418015627176177,1.1295871938128172,0.49973917836329873,0.3016331317388126,0.6659326281020828,1.987908537539462,2,0.25,0
6.2615,3.5700944326985464,4.65041706265814,5.687869180964057,11.02144160402682,15.829999200132644,6.232288106096838,3.10689682573831,3.8860164244800894,0.6364432676431229,0.9772328431166624,0.8019755741465147,0.45997013377964135,-0.01119851799947852,0.03212476857803932,0.1937676183725381,1.0857992925350566,0,0.0,0
6.3614999999999995,1.6681274743855792,2.730369198837085,3.8129577045544,8.280719538197667,13.242586469715366,6.451809214975204,3.499284302477661,2.39442867399385,-0.4812174866705724,-0.05085667642316197,-0.033360535870623556,0.04544860165534589,-0.13829796470023303,0.014241666825531456,0.4890324478550375,0.09489552551556762,0,0.0,0
6.4615,2.1482005315240347,2.4309195978605267,3.4694559810271723,8.184687624007296,13.353467549104947,6.447511105048804,3.8396457506697272,2.176328217416884,-0.121927825637084,-0.2241538709598748,-0.28115667861312815,0.05166742727967817,-0.033859121346606194,-0.02590353920818399,0.7078347610084827,-0.08491123393897114,0,0.0,0
6.5615,2.9739406303596314,2.8818203676200516,5.190451174687072,6.882942156409681,4.980436681237865,4.149142929203821,3.2216234681513694,2.575122576495617,0.5174459391858701,0.0390421517737702,0.27790845160332345,-0.27706527705744727,-1.086496036005069,-0.5538353333526086,0.30154023320431916,0.24670584044541777,0,0.0,0
6.6615,2.7657542975794454,2.697967045086578,5.076484486225554,5.60960550094326,2.965868101415595,3.735867185414318,3.565421453253483,2.898055998570402,0.3923431791942613,-0.07914521058312395,0.3056327776954855,-0.6016885823401708,-1.3341514039913387,-0.5989561145295353,0.5955186824746377,0.647966634795726,0,0.0,0
6.7615,3.359574655016556,4.981001791616217,6.40357888630917,4.168330240448252,5.057961498907557,3.2008000955503966,3.260604061539496,2.884137461002014,0.5387411299834914,0.7402873906235211,0.919069346230557,-0.7107082308984606,-1.031271732279823,-0.8216222857064072,0.1865751336774139,0.5207550218282265,0,0.0,0
6.8614999999999995,3.4818513801186204,4.995367038904928,6.286226093044735,3.7542071146947813,6.134428442185514,1.7161521251390248,1.512979311706102,2.2400345813907,0.681356371171135,0.7206795490124344,0.7290126449179307,-0.852823572431829,-0.8595777551597847,-1.1084779036116073,-0.8607942031646938,-0.10069198823553985,0,0.0,0
6.9615,2.4309833638440703,3.376420465789252,3.9405197333521,6.166110842231222,5.601177022422853,3.28249832965506,1.4433344815605484,1.2787486973239057,0.2546685759761532,0.28831563273209637,-0.040098677884815935,-0.5842310288790147,-0.9733594762355042,-0.6601768270841256,-0.7953825712505074,-0.5327969044755672,0,0.0,0
7.0615,2.8412438936786986,3.4154745376792697,3.7092695295221954,6.731854719554786,8.399437807952676,5.157694079684894,2.142897144054784,1.9111244140744323,0.5144076182727507,0.3878947557325648,-0.0320710160555807,-0.40496294947676686,-0.7093313081922449,-0.2536487905588584,-0.3930174364162996,-0.13235202551433317,0,0.0,0
7.1615,3.0920575714973357,3.2958969351724963,4.26330667940022,6.454660617024978,10.441370853619684,6.240049604332816,2.3607866434206777,2.223906547855831,0.599286698991063,0.027706808052900017,-0.009074592565578667,-0.42187829511813035,-0.46111240749313415,0.05381360382555893,-0.21834289206634885,0.09594032651166032,0,0.0,0
7.2615,2.5627842809273194,3.19213065132808,3.961364454942803,5.901677517217032,10.576292905311606,8.05382340142485,2.326368154228991,2.0067683662753986,0.1925240236356121,-0.14193940704104338,-0.2568661948170086,-0.5684039760454942,-0.3936825669803517,0.6404503676413708,-0.19843783749782176,-0.09826343882954143,0,0.0,0
7.3614999999999995,3.210331950764302,4.151406716808104,5.543148394248161,6.14870347854702,13.049099419962795,8.995734477981063,2.8507585720277957,2.200810763131382,0.6318003034389712,0.5363095360414946,0.3118895874757774,-0.5588841245293906,0.009217003160514431,0.9216132639941881,0.14448541362136752,-0.04125179106347589,0,0.0,0
7.4615,3.3089122290186475,4.225869073679604,6.506355585863568,7.349693656291202,15.567155317740735,8.141341669151107,3.5890816007450996,2.7517664881085073,0.7047245726675443,0.6525820721184671,0.9864930738483758,-0.16449982949956862,0.2320911570532283,0.5320114218343425,0.5915776684938576,0.2850258660684899,0,0.0,0
7.5615,2.2679408210781125,2.20046613789945,4.156725933348687,5.185983788139082,12.651545357246231,6.9679669484750315,3.935975339595524,3.0624907958937193,0.06177985280352551,-0.3314755947829646,-0.07168126966725843,-0.5405129655979982,-0.20259563692307853,0.1547028394746215,0.8304313297384208,0.5814305108917873,0,0.0,0
7.6615,2.5093951327745114,2.7436319815675962,5.11257248480624,7.781742090467234,13.364552396703377,6.4242014215653835,3.1895933118878674,2.3952258024954136,0.21437770438546228,-0.026985318891054537,0.2877719356281169,-0.19305460088471205,0.054543785828380334,0.14233838711607472,0.30064629867594733,0.0996206393047284,0,0.0,0
7.7615,2.658030260807792,3.0425239511921887,6.607397552458219,11.085971239898956,19.39183578827245,11.084334280136671,3.2174696980241486,2.108574353330117,0.2645764452317179,-0.043277127519016335,1.0635316789956735,0.5687279243443828,0.9875319680823654,1.1980725949656834,0.29119382789954207,-0.13759696292442453,0,0.0,0
7.8614999999999995,2.7264062832562193,2.4090948942972163,4.886093453171171,9.665419898515045,16.13801076306682,10.860549028696465,3.583546189003646,2.4652389469182676,0.3733079079505591,-0.3977589622467433,0.1698092091840754,0.14143141061771355,0.3332992047168851,1.073033009854897,0.6200746677349332,0.1689448557428752,0,0.0,0
7.9615,2.750067922969265,2.368566155136197,2.1291351128008946,5.881918990642653,7.6840799991023525,6.2091544046865526,3.319816631880809,2.6188782045565437,0.3687423072901614,-0.27295551987056016,-0.6299049552383731,-0.5165978704004549,-0.717215049373951,0.07300699894985056,0.4289267744633225,0.23450398029481975,0,0.0,0
8.061499999999999,3.2004381826118986,2.8594675270920105,2.7599578482467573,4.0364609810700465,10.814706711738555,6.972955033651432,4.151221632464304,3.7720310308042015,0.7416435514572028,0.001154118505426741,-0.5425001839687668,-0.7413272369457343,-0.2808005859063596,0.3497815665127446,0.9051540009383217,1.0364951103210733,0,0.0,0
8.1615,2.849364360772199,2.306998512020834,2.6129387180991506,3.8693188546438226,11.879620456926894,5.348073840270299,3.4464385347410373,3.436551626572641,0.461465398685516,-0.3876284533679837,-0.6054199058154047,-0.8069598612296853,-0.09007022939490955,-0.30568607685292276,0.22018957272275208,0.6853306944272107,0,0.0,0
8.261500000000002,2.2928793878302103,3.325960974799975,3.6237881693495444,6.113100559038118,13.46190280240504,6.645234265048689,2.439538701702647,2.536672950244845,0.008649436234189302,0.029879257440308997,-0.21522189450668652,-0.3798965842804819,-0.0036520424447512344,-0.12172527612575099,-0.2554677484762644,0.08531040439296969,0,0.0,0
8.3615,2.744842237507672,3.7045546645372553,4.131286474780249,6.339782165149091,12.200043201326332,6.851314471819724,2.8662877377945715,2.5311765804128967,0.2968753969600679,0.4526672578625006,0.0674488481000793,-0.4673520067331482,-0.2513506493059396,0.05265270134077207,0.1273545228575216,0.19251094833313734,0,0.0,0
8.461500000000001,2.2113016505178686,1.9484990202951578,2.7720958879769664,3.630527278174458,5.065826650695843,3.090035149294539,2.387816265211522,1.5388428307136348,-0.25526551431705136,-0.5770968288938758,-0.5491991857848159,-1.0936827614888065,-1.039199870369098,-0.8250885061655242,-0.19113292514981264,-0.4780072534452028,0,0.0,0
8.561499999999999,1.216707212147719,1.6165653276338325,1.6496986488960568,2.0609977448208037,12.011780449302826,8.31548064044523,1.8157464071591927,1.0854110618695567,-0.8624014517208474,-0.7562787362522491,-1.013012700686995,-1.2306795324910498,-0.3535933479454318,0.338407601483689,-0.6605188079087491,-0.7289999874598894,0,0.0,0
8.6615,2.4133026975108725,3.0290391692036414,2.5834858108720935,2.7985245843179385,14.248164049902167,9.03759039134565,1.347706119226969,1.2996615461001897,-0.2922283120242776,-0.054238712940664,-0.7435648289287252,-1.07109361567956,0.14178894750204818,0.7557869171690501,-0.8752992171963266,-0.5700155727998673,0,0.0,0
8.761500000000002,2.8893298427414944,3.2191561576320744,4.479958140685603,9.058183694078497,11.231269691020035,5.612281173595362,2.908605203784837,2.6346693751436976,0.2618935061405843,0.09103757868079677,0.03085927850733012,0.026543083234818497,-0.19621075502325147,-0.08997932153405692,0.04667870659426923,0.2084294065868354,0,0.0,0
8.8615,2.9064646749554375,2.4033406977676246,4.036052342930287,10.49042437094452,15.107923558798543,6.599101674658755,3.3597513304178945,3.6573537373020675,0.4237753903871105,-0.25577715062074174,-0.08847911397203999,0.46540161167562466,0.21649540698116213,0.20816277427093768,0.44582130223906413,0.946756733930411,0,0.0,0
